"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","TR-72 temp","TR-72 hum"
"","","°C","%"
"2017-09-12 12:30:00","42990.5208333333","27.1","89"
"2017-09-12 12:40:00","42990.5277777778","27.5","85"
"2017-09-12 12:50:00","42990.5347222222","27.2","85"
"2017-09-12 13:00:00","42990.5416666667","27.2","87"
"2017-09-12 13:10:00","42990.5486111111","27.3","87"
"2017-09-12 13:20:00","42990.5555555556","27.8","87"
"2017-09-12 13:30:00","42990.5625000000","28.8","80"
"2017-09-12 13:40:00","42990.5694444444","28.1","82"
"2017-09-12 13:50:00","42990.5763888889","28.0","83"
"2017-09-12 14:00:00","42990.5833333333","28.3","81"
"2017-09-12 14:10:00","42990.5902777778","28.7","81"
"2017-09-12 14:20:00","42990.5972222222","28.8","80"
"2017-09-12 14:30:00","42990.6041666667","28.5","79"
"2017-09-12 14:40:00","42990.6111111111","27.9","81"
"2017-09-12 14:50:00","42990.6180555556","27.4","82"
"2017-09-12 15:00:00","42990.6250000000","27.5","83"
"2017-09-12 15:10:00","42990.6319444444","27.9","83"
"2017-09-12 15:20:00","42990.6388888889","27.7","82"
"2017-09-12 15:30:00","42990.6458333333","27.5","83"
"2017-09-12 15:40:00","42990.6527777778","27.4","85"
"2017-09-12 15:50:00","42990.6597222222","27.3","85"
"2017-09-12 16:00:00","42990.6666666667","27.3","86"
"2017-09-12 16:10:00","42990.6736111111","27.4","84"
"2017-09-12 16:20:00","42990.6805555556","27.4","83"
"2017-09-12 16:30:00","42990.6875000000","27.2","84"
"2017-09-12 16:40:00","42990.6944444444","27.1","85"
"2017-09-12 16:50:00","42990.7013888889","27.0","85"
"2017-09-12 17:00:00","42990.7083333333","27.1","85"
"2017-09-12 17:10:00","42990.7152777778","27.0","83"
"2017-09-12 17:20:00","42990.7222222222","26.9","84"
"2017-09-12 17:30:00","42990.7291666667","26.7","85"
"2017-09-12 17:40:00","42990.7361111111","26.6","85"
"2017-09-12 17:50:00","42990.7430555556","26.4","84"
"2017-09-12 18:00:00","42990.7500000000","26.2","85"
"2017-09-12 18:10:00","42990.7569444444","26.0","85"
"2017-09-12 18:20:00","42990.7638888889","25.9","86"
"2017-09-12 18:30:00","42990.7708333333","25.7","88"
"2017-09-12 18:40:00","42990.7777777778","25.7","88"
"2017-09-12 18:50:00","42990.7847222222","25.6","88"
"2017-09-12 19:00:00","42990.7916666667","25.7","87"
"2017-09-12 19:10:00","42990.7986111111","25.6","86"
"2017-09-12 19:20:00","42990.8055555556","25.6","86"
"2017-09-12 19:30:00","42990.8125000000","25.6","86"
"2017-09-12 19:40:00","42990.8194444444","25.4","86"
"2017-09-12 19:50:00","42990.8263888889","25.4","86"
"2017-09-12 20:00:00","42990.8333333333","25.4","83"
"2017-09-12 20:10:00","42990.8402777778","25.4","84"
"2017-09-12 20:20:00","42990.8472222222","25.4","85"
"2017-09-12 20:30:00","42990.8541666667","25.4","86"
"2017-09-12 20:40:00","42990.8611111111","25.3","86"
"2017-09-12 20:50:00","42990.8680555556","25.2","86"
"2017-09-12 21:00:00","42990.8750000000","25.2","82"
"2017-09-12 21:10:00","42990.8819444444","25.2","82"
"2017-09-12 21:20:00","42990.8888888889","25.2","80"
"2017-09-12 21:30:00","42990.8958333333","25.1","78"
"2017-09-12 21:40:00","42990.9027777778","24.9","79"
"2017-09-12 21:50:00","42990.9097222222","24.7","81"
"2017-09-12 22:00:00","42990.9166666667","24.5","84"
"2017-09-12 22:10:00","42990.9236111111","24.4","85"
"2017-09-12 22:20:00","42990.9305555556","24.3","82"
"2017-09-12 22:30:00","42990.9375000000","24.3","84"
"2017-09-12 22:40:00","42990.9444444444","24.1","87"
"2017-09-12 22:50:00","42990.9513888889","23.7","85"
"2017-09-12 23:00:00","42990.9583333333","23.7","88"
"2017-09-12 23:10:00","42990.9652777778","23.7","89"
"2017-09-12 23:20:00","42990.9722222222","23.8","88"
"2017-09-12 23:30:00","42990.9791666667","23.7","87"
"2017-09-12 23:40:00","42990.9861111111","23.8","87"
"2017-09-12 23:50:00","42990.9930555556","23.9","84"
"2017-09-13 00:00:00","42991.0000000000","23.9","82"
"2017-09-13 00:10:00","42991.0069444444","23.9","83"
"2017-09-13 00:20:00","42991.0138888889","23.8","85"
"2017-09-13 00:30:00","42991.0208333333","23.5","86"
"2017-09-13 00:40:00","42991.0277777778","23.4","88"
"2017-09-13 00:50:00","42991.0347222222","23.3","88"
"2017-09-13 01:00:00","42991.0416666667","23.3","86"
"2017-09-13 01:10:00","42991.0486111111","23.3","86"
"2017-09-13 01:20:00","42991.0555555556","23.3","84"
"2017-09-13 01:30:00","42991.0625000000","23.3","83"
"2017-09-13 01:40:00","42991.0694444444","23.2","84"
"2017-09-13 01:50:00","42991.0763888889","23.0","85"
"2017-09-13 02:00:00","42991.0833333333","22.8","86"
"2017-09-13 02:10:00","42991.0902777778","22.7","86"
"2017-09-13 02:20:00","42991.0972222222","22.8","86"
"2017-09-13 02:30:00","42991.1041666667","22.8","87"
"2017-09-13 02:40:00","42991.1111111111","22.8","87"
"2017-09-13 02:50:00","42991.1180555556","22.9","85"
"2017-09-13 03:00:00","42991.1250000000","23.0","84"
"2017-09-13 03:10:00","42991.1319444444","22.9","85"
"2017-09-13 03:20:00","42991.1388888889","22.9","85"
"2017-09-13 03:30:00","42991.1458333333","22.9","86"
"2017-09-13 03:40:00","42991.1527777778","22.8","87"
"2017-09-13 03:50:00","42991.1597222222","22.8","85"
"2017-09-13 04:00:00","42991.1666666667","22.7","86"
"2017-09-13 04:10:00","42991.1736111111","22.8","84"
"2017-09-13 04:20:00","42991.1805555556","22.8","84"
"2017-09-13 04:30:00","42991.1875000000","22.7","85"
"2017-09-13 04:40:00","42991.1944444444","22.6","87"
"2017-09-13 04:50:00","42991.2013888889","22.4","89"
"2017-09-13 05:00:00","42991.2083333333","22.2","87"
"2017-09-13 05:10:00","42991.2152777778","22.0","88"
"2017-09-13 05:20:00","42991.2222222222","22.1","89"
"2017-09-13 05:30:00","42991.2291666667","22.2","91"
"2017-09-13 05:40:00","42991.2361111111","22.4","89"
"2017-09-13 05:50:00","42991.2430555556","22.5","87"
"2017-09-13 06:00:00","42991.2500000000","22.7","85"
"2017-09-13 06:10:00","42991.2569444444","22.7","85"
"2017-09-13 06:20:00","42991.2638888889","22.9","85"
"2017-09-13 06:30:00","42991.2708333333","23.1","85"
"2017-09-13 06:40:00","42991.2777777778","23.3","85"
"2017-09-13 06:50:00","42991.2847222222","23.5","86"
"2017-09-13 07:00:00","42991.2916666667","23.6","86"
"2017-09-13 07:10:00","42991.2986111111","23.9","86"
"2017-09-13 07:20:00","42991.3055555556","24.6","82"
"2017-09-13 07:30:00","42991.3125000000","25.2","79"
"2017-09-13 07:40:00","42991.3194444444","25.4","78"
"2017-09-13 07:50:00","42991.3263888889","26.0","75"
"2017-09-13 08:00:00","42991.3333333333","26.8","73"
"2017-09-13 08:10:00","42991.3402777778","27.5","72"
"2017-09-13 08:20:00","42991.3472222222","27.4","69"
"2017-09-13 08:30:00","42991.3541666667","31.3","96"
"2017-09-13 08:40:00","42991.3611111111","29.7","100"
"2017-09-13 08:50:00","42991.3680555556","29.9","100"
"2017-09-13 09:00:00","42991.3750000000","30.3","100"
"2017-09-13 09:10:00","42991.3819444444","30.2","100"
"2017-09-13 09:20:00","42991.3888888889","30.9","100"
"2017-09-13 09:30:00","42991.3958333333","31.2","100"
"2017-09-13 09:40:00","42991.4027777778","31.3","100"
"2017-09-13 09:50:00","42991.4097222222","31.0","100"
"2017-09-13 10:00:00","42991.4166666667","30.7","100"
"2017-09-13 10:10:00","42991.4236111111","30.5","100"
"2017-09-13 10:20:00","42991.4305555556","30.1","100"
"2017-09-13 10:30:00","42991.4375000000","29.9","100"
"2017-09-13 10:40:00","42991.4444444444","29.6","100"
"2017-09-13 10:50:00","42991.4513888889","29.9","100"
"2017-09-13 11:00:00","42991.4583333333","30.4","100"
"2017-09-13 11:10:00","42991.4652777778","31.1","100"
"2017-09-13 11:20:00","42991.4722222222","31.5","98"
"2017-09-13 11:30:00","42991.4791666667","31.9","85"
"2017-09-13 11:40:00","42991.4861111111","32.3","79"
"2017-09-13 11:50:00","42991.4930555556","32.4","64"
"2017-09-13 12:00:00","42991.5000000000","32.8","62"
"2017-09-13 12:10:00","42991.5069444444","32.3","62"
"2017-09-13 12:20:00","42991.5138888889","32.8","64"
"2017-09-13 12:30:00","42991.5208333333","33.1","60"
"2017-09-13 12:40:00","42991.5277777778","33.7","57"
"2017-09-13 12:50:00","42991.5347222222","32.7","60"
"2017-09-13 13:00:00","42991.5416666667","33.5","58"
"2017-09-13 13:10:00","42991.5486111111","32.9","59"
"2017-09-13 13:20:00","42991.5555555556","32.5","60"
"2017-09-13 13:30:00","42991.5625000000","32.0","61"
"2017-09-13 13:40:00","42991.5694444444","31.7","67"
"2017-09-13 13:50:00","42991.5763888889","32.1","61"
"2017-09-13 14:00:00","42991.5833333333","32.2","62"
"2017-09-13 14:10:00","42991.5902777778","31.7","63"
"2017-09-13 14:20:00","42991.5972222222","31.6","59"
"2017-09-13 14:30:00","42991.6041666667","31.3","61"
"2017-09-13 14:40:00","42991.6111111111","31.0","62"
"2017-09-13 14:50:00","42991.6180555556","31.1","56"
"2017-09-13 15:00:00","42991.6250000000","30.8","57"
"2017-09-13 15:10:00","42991.6319444444","30.5","59"
"2017-09-13 15:20:00","42991.6388888889","30.3","59"
"2017-09-13 15:30:00","42991.6458333333","30.3","60"
"2017-09-13 15:40:00","42991.6527777778","30.2","62"
"2017-09-13 15:50:00","42991.6597222222","30.4","60"
"2017-09-13 16:00:00","42991.6666666667","29.9","59"
"2017-09-13 16:10:00","42991.6736111111","29.7","57"
"2017-09-13 16:20:00","42991.6805555556","29.4","58"
"2017-09-13 16:30:00","42991.6875000000","29.2","59"
"2017-09-13 16:40:00","42991.6944444444","28.8","60"
"2017-09-13 16:50:00","42991.7013888889","28.6","61"
"2017-09-13 17:00:00","42991.7083333333","28.5","61"
"2017-09-13 17:10:00","42991.7152777778","28.2","61"
"2017-09-13 17:20:00","42991.7222222222","28.1","61"
"2017-09-13 17:30:00","42991.7291666667","27.8","61"
"2017-09-13 17:40:00","42991.7361111111","27.5","65"
"2017-09-13 17:50:00","42991.7430555556","27.2","65"
"2017-09-13 18:00:00","42991.7500000000","27.0","65"
"2017-09-13 18:10:00","42991.7569444444","26.8","66"
"2017-09-13 18:20:00","42991.7638888889","26.7","67"
"2017-09-13 18:30:00","42991.7708333333","26.6","67"
"2017-09-13 18:40:00","42991.7777777778","26.4","70"
"2017-09-13 18:50:00","42991.7847222222","26.3","70"
"2017-09-13 19:00:00","42991.7916666667","26.2","66"
"2017-09-13 19:10:00","42991.7986111111","26.1","64"
"2017-09-13 19:20:00","42991.8055555556","26.2","64"
"2017-09-13 19:30:00","42991.8125000000","26.0","63"
"2017-09-13 19:40:00","42991.8194444444","25.9","64"
"2017-09-13 19:50:00","42991.8263888889","25.6","66"
"2017-09-13 20:00:00","42991.8333333333","25.3","67"
"2017-09-13 20:10:00","42991.8402777778","25.0","68"
"2017-09-13 20:20:00","42991.8472222222","24.9","67"
"2017-09-13 20:30:00","42991.8541666667","24.6","69"
"2017-09-13 20:40:00","42991.8611111111","24.2","69"
"2017-09-13 20:50:00","42991.8680555556","23.7","69"
"2017-09-13 21:00:00","42991.8750000000","23.3","71"
"2017-09-13 21:10:00","42991.8819444444","23.0","76"
"2017-09-13 21:20:00","42991.8888888889","23.0","76"
"2017-09-13 21:30:00","42991.8958333333","23.2","75"
"2017-09-13 21:40:00","42991.9027777778","23.7","68"
"2017-09-13 21:50:00","42991.9097222222","24.0","65"
"2017-09-13 22:00:00","42991.9166666667","23.9","66"
"2017-09-13 22:10:00","42991.9236111111","23.5","70"
"2017-09-13 22:20:00","42991.9305555556","23.1","71"
"2017-09-13 22:30:00","42991.9375000000","22.3","74"
"2017-09-13 22:40:00","42991.9444444444","22.1","73"
"2017-09-13 22:50:00","42991.9513888889","22.2","73"
"2017-09-13 23:00:00","42991.9583333333","22.1","72"
"2017-09-13 23:10:00","42991.9652777778","21.9","73"
"2017-09-13 23:20:00","42991.9722222222","21.6","76"
"2017-09-13 23:30:00","42991.9791666667","21.6","75"
"2017-09-13 23:40:00","42991.9861111111","21.6","75"
"2017-09-13 23:50:00","42991.9930555556","21.6","77"
"2017-09-14 00:00:00","42992.0000000000","21.6","75"
"2017-09-14 00:10:00","42992.0069444444","21.6","78"
"2017-09-14 00:20:00","42992.0138888889","21.8","75"
"2017-09-14 00:30:00","42992.0208333333","21.9","74"
"2017-09-14 00:40:00","42992.0277777778","22.1","75"
"2017-09-14 00:50:00","42992.0347222222","22.1","73"
"2017-09-14 01:00:00","42992.0416666667","22.1","74"
"2017-09-14 01:10:00","42992.0486111111","22.2","75"
"2017-09-14 01:20:00","42992.0555555556","22.2","75"
"2017-09-14 01:30:00","42992.0625000000","22.1","76"
"2017-09-14 01:40:00","42992.0694444444","22.0","73"
"2017-09-14 01:50:00","42992.0763888889","22.0","73"
"2017-09-14 02:00:00","42992.0833333333","21.9","75"
"2017-09-14 02:10:00","42992.0902777778","22.0","74"
"2017-09-14 02:20:00","42992.0972222222","21.8","75"
"2017-09-14 02:30:00","42992.1041666667","21.8","76"
"2017-09-14 02:40:00","42992.1111111111","21.6","76"
"2017-09-14 02:50:00","42992.1180555556","21.5","76"
"2017-09-14 03:00:00","42992.1250000000","21.6","75"
"2017-09-14 03:10:00","42992.1319444444","21.7","78"
"2017-09-14 03:20:00","42992.1388888889","21.7","78"
"2017-09-14 03:30:00","42992.1458333333","21.7","78"
"2017-09-14 03:40:00","42992.1527777778","21.7","74"
"2017-09-14 03:50:00","42992.1597222222","21.6","73"
"2017-09-14 04:00:00","42992.1666666667","21.5","75"
"2017-09-14 04:10:00","42992.1736111111","21.3","75"
"2017-09-14 04:20:00","42992.1805555556","21.2","75"
"2017-09-14 04:30:00","42992.1875000000","21.4","77"
"2017-09-14 04:40:00","42992.1944444444","21.3","76"
"2017-09-14 04:50:00","42992.2013888889","21.2","78"
"2017-09-14 05:00:00","42992.2083333333","21.2","80"
"2017-09-14 05:10:00","42992.2152777778","21.0","77"
"2017-09-14 05:20:00","42992.2222222222","21.2","77"
"2017-09-14 05:30:00","42992.2291666667","21.3","75"
"2017-09-14 05:40:00","42992.2361111111","21.3","73"
"2017-09-14 05:50:00","42992.2430555556","21.2","79"
"2017-09-14 06:00:00","42992.2500000000","21.1","79"
"2017-09-14 06:10:00","42992.2569444444","21.2","76"
"2017-09-14 06:20:00","42992.2638888889","21.3","80"
"2017-09-14 06:30:00","42992.2708333333","21.6","79"
"2017-09-14 06:40:00","42992.2777777778","22.0","85"
"2017-09-14 06:50:00","42992.2847222222","22.4","84"
"2017-09-14 07:00:00","42992.2916666667","22.7","82"
"2017-09-14 07:10:00","42992.2986111111","23.0","81"
"2017-09-14 07:20:00","42992.3055555556","23.3","82"
"2017-09-14 07:30:00","42992.3125000000","23.7","77"
"2017-09-14 07:40:00","42992.3194444444","24.3","76"
"2017-09-14 07:50:00","42992.3263888889","24.8","72"
"2017-09-14 08:00:00","42992.3333333333","24.9","67"
"2017-09-14 08:10:00","42992.3402777778","25.0","65"
"2017-09-14 08:20:00","42992.3472222222","25.1","65"
"2017-09-14 08:30:00","42992.3541666667","32.4","99"
"2017-09-14 08:40:00","42992.3611111111","31.9","100"
"2017-09-14 08:50:00","42992.3680555556","31.8","100"
"2017-09-14 09:00:00","42992.3750000000","32.0","100"
"2017-09-14 09:10:00","42992.3819444444","32.4","100"
"2017-09-14 09:20:00","42992.3888888889","32.3","100"
"2017-09-14 09:30:00","42992.3958333333","32.7","100"
"2017-09-14 09:40:00","42992.4027777778","33.1","100"
"2017-09-14 09:50:00","42992.4097222222","33.1","100"
"2017-09-14 10:00:00","42992.4166666667","32.8","100"
"2017-09-14 10:10:00","42992.4236111111","33.1","100"
"2017-09-14 10:20:00","42992.4305555556","31.6","100"
"2017-09-14 10:30:00","42992.4375000000","29.8","100"
"2017-09-14 10:40:00","42992.4444444444","29.6","100"
"2017-09-14 10:50:00","42992.4513888889","29.2","100"
"2017-09-14 11:00:00","42992.4583333333","28.5","100"
"2017-09-14 11:10:00","42992.4652777778","28.4","100"
"2017-09-14 11:20:00","42992.4722222222","29.6","100"
"2017-09-14 11:30:00","42992.4791666667","29.5","99"
"2017-09-14 11:40:00","42992.4861111111","30.3","63"
"2017-09-14 11:50:00","42992.4930555556","31.6","56"
"2017-09-14 12:00:00","42992.5000000000","31.2","54"
"2017-09-14 12:10:00","42992.5069444444","30.9","58"
"2017-09-14 12:20:00","42992.5138888889","30.9","59"
"2017-09-14 12:30:00","42992.5208333333","30.8","59"
"2017-09-14 12:40:00","42992.5277777778","29.2","63"
"2017-09-14 12:50:00","42992.5347222222","29.0","60"
"2017-09-14 13:00:00","42992.5416666667","29.4","57"
"2017-09-14 13:10:00","42992.5486111111","29.9","59"
"2017-09-14 13:20:00","42992.5555555556","29.9","63"
"2017-09-14 13:30:00","42992.5625000000","29.9","62"
"2017-09-14 13:40:00","42992.5694444444","30.4","59"
"2017-09-14 13:50:00","42992.5763888889","30.5","58"
"2017-09-14 14:00:00","42992.5833333333","30.1","63"
"2017-09-14 14:10:00","42992.5902777778","29.8","60"
"2017-09-14 14:20:00","42992.5972222222","29.4","65"
"2017-09-14 14:30:00","42992.6041666667","30.3","60"
"2017-09-14 14:40:00","42992.6111111111","29.7","59"
"2017-09-14 14:50:00","42992.6180555556","30.2","60"
"2017-09-14 15:00:00","42992.6250000000","30.2","61"
"2017-09-14 15:10:00","42992.6319444444","30.3","52"
"2017-09-14 15:20:00","42992.6388888889","30.3","54"
"2017-09-14 15:30:00","42992.6458333333","30.4","52"
"2017-09-14 15:40:00","42992.6527777778","30.3","49"
"2017-09-14 15:50:00","42992.6597222222","29.6","52"
"2017-09-14 16:00:00","42992.6666666667","28.9","56"
"2017-09-14 16:10:00","42992.6736111111","28.7","55"
"2017-09-14 16:20:00","42992.6805555556","28.6","56"
"2017-09-14 16:30:00","42992.6875000000","28.1","58"
"2017-09-14 16:40:00","42992.6944444444","27.6","57"
"2017-09-14 16:50:00","42992.7013888889","27.3","60"
"2017-09-14 17:00:00","42992.7083333333","27.0","61"
"2017-09-14 17:10:00","42992.7152777778","26.8","60"
"2017-09-14 17:20:00","42992.7222222222","26.5","58"
"2017-09-14 17:30:00","42992.7291666667","26.1","62"
"2017-09-14 17:40:00","42992.7361111111","25.8","62"
"2017-09-14 17:50:00","42992.7430555556","25.6","60"
"2017-09-14 18:00:00","42992.7500000000","25.3","60"
"2017-09-14 18:10:00","42992.7569444444","25.0","59"
"2017-09-14 18:20:00","42992.7638888889","24.8","60"
"2017-09-14 18:30:00","42992.7708333333","24.6","60"
"2017-09-14 18:40:00","42992.7777777778","24.3","60"
"2017-09-14 18:50:00","42992.7847222222","24.1","63"
"2017-09-14 19:00:00","42992.7916666667","24.0","61"
"2017-09-14 19:10:00","42992.7986111111","23.8","62"
"2017-09-14 19:20:00","42992.8055555556","23.6","63"
"2017-09-14 19:30:00","42992.8125000000","23.6","63"
"2017-09-14 19:40:00","42992.8194444444","23.5","63"
"2017-09-14 19:50:00","42992.8263888889","23.4","67"
"2017-09-14 20:00:00","42992.8333333333","23.2","65"
"2017-09-14 20:10:00","42992.8402777778","23.2","63"
"2017-09-14 20:20:00","42992.8472222222","23.1","61"
"2017-09-14 20:30:00","42992.8541666667","23.0","61"
"2017-09-14 20:40:00","42992.8611111111","22.7","65"
"2017-09-14 20:50:00","42992.8680555556","22.7","62"
"2017-09-14 21:00:00","42992.8750000000","22.6","63"
"2017-09-14 21:10:00","42992.8819444444","22.3","70"
"2017-09-14 21:20:00","42992.8888888889","22.1","68"
"2017-09-14 21:30:00","42992.8958333333","21.9","70"
"2017-09-14 21:40:00","42992.9027777778","21.7","73"
"2017-09-14 21:50:00","42992.9097222222","21.4","76"
"2017-09-14 22:00:00","42992.9166666667","21.5","74"
"2017-09-14 22:10:00","42992.9236111111","21.8","69"
"2017-09-14 22:20:00","42992.9305555556","21.8","66"
"2017-09-14 22:30:00","42992.9375000000","21.8","65"
"2017-09-14 22:40:00","42992.9444444444","21.8","64"
"2017-09-14 22:50:00","42992.9513888889","21.6","65"
"2017-09-14 23:00:00","42992.9583333333","21.6","71"
"2017-09-14 23:10:00","42992.9652777778","21.2","74"
"2017-09-14 23:20:00","42992.9722222222","20.9","74"
"2017-09-14 23:30:00","42992.9791666667","20.4","77"
"2017-09-14 23:40:00","42992.9861111111","20.2","80"
"2017-09-14 23:50:00","42992.9930555556","19.7","79"
"2017-09-15 00:00:00","42993.0000000000","19.3","80"
"2017-09-15 00:10:00","42993.0069444444","19.3","83"
"2017-09-15 00:20:00","42993.0138888889","19.6","82"
"2017-09-15 00:30:00","42993.0208333333","19.6","81"
"2017-09-15 00:40:00","42993.0277777778","19.2","81"
"2017-09-15 00:50:00","42993.0347222222","19.4","81"
"2017-09-15 01:00:00","42993.0416666667","19.7","80"
"2017-09-15 01:10:00","42993.0486111111","19.9","78"
"2017-09-15 01:20:00","42993.0555555556","20.0","76"
"2017-09-15 01:30:00","42993.0625000000","20.2","72"
"2017-09-15 01:40:00","42993.0694444444","20.2","72"
