Date/Time,T20,ST,T60,H
2017/2/12 14:10,21.3,18.6,21.6,58
2017/2/12 14:20,23.7,18.7,24.1,61
2017/2/12 14:30,26,18.9,24.6,59
2017/2/12 14:40,27.5,19.1,24.5,65
2017/2/12 14:50,23.2,19.1,23.4,56
2017/2/12 15:00,26.7,19.3,25.3,60
2017/2/12 15:10,26.5,19.6,24,61
2017/2/12 15:20,24.5,19.6,23.1,61
2017/2/12 15:30,24.2,19.5,21.8,69
2017/2/12 15:40,24.5,19.4,21.8,70
2017/2/12 15:50,26.3,19.4,22.5,75
2017/2/12 16:00,27.2,19.4,22.8,76
2017/2/12 16:10,26.3,19.3,22.3,76
2017/2/12 16:20,25.7,19.3,21.8,76
2017/2/12 16:30,24.7,19.2,21,78
2017/2/12 16:40,23.2,19.1,20.2,80
2017/2/12 16:50,21.6,19,19.3,80
2017/2/12 17:00,20.4,18.8,18.5,80
2017/2/12 17:10,18.5,18.6,17.5,79
2017/2/12 17:20,17.6,18.4,16.8,81
2017/2/12 17:30,16.1,18.2,15.9,80
2017/2/12 17:40,14.8,18,15.2,83
2017/2/12 17:50,14,17.8,14.5,85
2017/2/12 18:00,13.2,17.6,14,87
2017/2/12 18:10,12.7,17.3,13.6,88
2017/2/12 18:20,12.4,17.2,13.3,89
2017/2/12 18:30,12.8,16.9,13.1,90
2017/2/12 18:40,14.1,16.8,13.8,96
2017/2/12 18:50,12.5,16.7,12.9,88
2017/2/12 19:00,12.9,16.5,12.9,92
2017/2/12 19:10,13.8,16.4,13.4,95
2017/2/12 19:20,12.5,16.3,12.7,88
2017/2/12 19:30,12.2,16.2,12.3,88
2017/2/12 19:40,13.6,16.1,13.1,95
2017/2/12 19:50,13.3,16,12.8,90
2017/2/12 20:00,12.2,15.9,12.1,88
2017/2/12 20:10,13.2,15.8,12.7,94
2017/2/12 20:20,13.5,15.7,12.7,92
2017/2/12 20:30,12,15.7,11.9,88
2017/2/12 20:40,13.3,15.6,12.6,95
2017/2/12 20:50,13.3,15.5,12.6,92
2017/2/12 21:00,12,15.4,11.7,88
2017/2/12 21:10,13.7,15.4,12.9,97
2017/2/12 21:20,13,15.3,12.4,91
2017/2/12 21:30,12.3,15.3,12,90
2017/2/12 21:40,14.2,15.2,13.1,99
2017/2/12 21:50,12.4,15.2,12,88
2017/2/12 22:00,13.2,15.1,12.4,94
2017/2/12 22:10,13.4,15.1,12.5,93
2017/2/12 22:20,12.1,15.1,11.9,89
2017/2/12 22:30,14,15,13.1,99
2017/2/12 22:40,12.6,15,12,90
2017/2/12 22:50,12.6,14.9,12.1,93
2017/2/12 23:00,13.8,14.9,12.7,99
2017/2/12 23:10,12.1,14.9,11.7,89
2017/2/12 23:20,13.6,14.8,12.6,97
2017/2/12 23:30,13.1,14.8,12.2,92
2017/2/12 23:40,12.5,14.8,11.9,92
2017/2/12 23:50,14.2,14.8,12.9,100
2017/2/13 0:00,12.3,14.7,11.8,90
2017/2/13 0:10,13.2,14.7,12.4,96
2017/2/13 0:20,13.4,14.7,12.4,96
2017/2/13 0:30,12.2,14.6,11.8,91
2017/2/13 0:40,13.8,14.6,12.8,100
2017/2/13 0:50,12.4,14.6,11.8,91
2017/2/13 1:00,12.9,14.6,12.3,96
2017/2/13 1:10,13.4,14.6,12.4,99
2017/2/13 1:20,12.3,14.5,11.8,93
2017/2/13 1:30,13.9,14.5,12.8,100
2017/2/13 1:40,12.3,14.5,11.9,94
2017/2/13 1:50,12.7,14.5,12.2,97
2017/2/13 2:00,13.5,14.5,12.4,100
2017/2/13 2:10,12.1,14.4,11.7,94
2017/2/13 2:20,13.8,14.4,12.7,100
2017/2/13 2:30,12.6,14.4,11.9,96
2017/2/13 2:40,12.8,14.4,12.1,98
2017/2/13 2:50,13.7,14.4,12.5,100
2017/2/13 3:00,12.1,14.3,11.6,95
2017/2/13 3:10,13.6,14.3,12.6,100
2017/2/13 3:20,12.8,14.3,12,100
2017/2/13 3:30,12.5,14.3,11.9,99
2017/2/13 3:40,13.9,14.3,12.7,100
2017/2/13 3:50,12,14.3,11.5,97
2017/2/13 4:00,13.4,14.3,12.4,100
2017/2/13 4:10,12.8,14.3,11.9,100
2017/2/13 4:20,12.4,14.2,11.8,99
2017/2/13 4:30,13.9,14.3,12.7,100
2017/2/13 4:40,12,14.2,11.5,98
2017/2/13 4:50,13.3,14.2,12.3,100
2017/2/13 5:00,12.9,14.2,11.9,100
2017/2/13 5:10,12.5,14.2,11.8,100
2017/2/13 5:20,13.8,14.2,12.6,100
2017/2/13 5:30,12,14.1,11.4,99
2017/2/13 5:40,13.3,14.1,12.3,100
2017/2/13 5:50,12.7,14.1,11.7,100
2017/2/13 6:00,12.6,14.1,11.8,100
2017/2/13 6:10,13.9,14.1,12.6,100
2017/2/13 6:20,12.1,14.1,11.4,100
2017/2/13 6:30,13.3,14.1,12.3,100
2017/2/13 6:40,12.8,14.1,11.8,100
2017/2/13 6:50,12.5,14,11.8,100
2017/2/13 7:00,13.9,14.1,12.6,100
2017/2/13 7:10,12.2,14,11.5,100
2017/2/13 7:20,13.9,14.1,12.8,100
2017/2/13 7:30,13.8,14.1,12.4,100
2017/2/13 7:40,12.9,14.1,12.2,99
2017/2/13 7:50,12.9,14.1,12.4,98
2017/2/13 8:00,13.3,14.1,12.7,99
2017/2/13 8:10,14,14.1,13,100
2017/2/13 8:20,18.1,14.2,14,100
2017/2/13 8:30,17.9,14.4,14.8,99
2017/2/13 8:40,20.1,14.5,14.8,95
2017/2/13 8:50,23.5,14.6,15.8,92
2017/2/13 9:00,25.5,14.8,16.8,89
2017/2/13 9:10,26.2,15,17.9,86
2017/2/13 9:20,24.3,15.2,18.9,85
2017/2/13 9:30,25.1,15.5,19.4,86
2017/2/13 9:40,27.3,15.7,20.1,87
2017/2/13 9:50,29,15.9,21.4,87
2017/2/13 10:00,32.1,16.2,22.5,83
2017/2/13 10:10,31.6,16.5,23.9,76
2017/2/13 10:20,28.3,16.8,23.7,68
2017/2/13 10:30,25.1,17.1,22.8,66
2017/2/13 10:40,26.7,17.3,23.1,69
2017/2/13 10:50,24.2,17.5,23.3,67
2017/2/13 11:00,28.8,17.7,23.8,67
2017/2/13 11:10,27.5,18,24.3,63
2017/2/13 11:20,31.3,18.2,25.5,64
2017/2/13 11:30,27.5,18.4,24.9,49
2017/2/13 11:40,26.6,18.5,25.1,50
2017/2/13 11:50,28.8,18.7,24.3,54
2017/2/13 12:00,29.7,19,24.5,53
2017/2/13 12:10,31.1,19.2,24.6,52
2017/2/13 12:20,27.1,19.2,23.6,42
2017/2/13 12:30,28.2,19.1,23.6,42
2017/2/13 12:40,28.8,19.1,22.9,44
2017/2/13 12:50,26.3,18.9,22.7,48
2017/2/13 13:00,24.5,18.8,22.4,47
2017/2/13 13:10,23.6,18.7,22,50
2017/2/13 13:20,25.3,18.7,22.9,61
2017/2/13 13:30,24.4,18.7,22.7,55
2017/2/13 13:40,23.8,18.7,22.7,52
2017/2/13 13:50,23.6,18.7,21.4,61
2017/2/13 14:00,23.6,18.7,22,61
2017/2/13 14:10,24.4,18.7,23.3,62
2017/2/13 14:20,25.4,18.9,25.1,56
2017/2/13 14:30,27.7,19.2,26.5,52
2017/2/13 14:40,29.6,19.3,25.4,62
2017/2/13 14:50,23.3,19.3,22.4,70
2017/2/13 15:00,24.9,19.3,22.7,72
2017/2/13 15:10,26.1,19.4,23.9,70
2017/2/13 15:20,24.6,19.5,23.4,63
2017/2/13 15:30,25.8,19.6,23,71
2017/2/13 15:40,24.7,19.5,22.2,62
2017/2/13 15:50,27,19.5,23.1,74
2017/2/13 16:00,27.8,19.5,23.2,75
2017/2/13 16:10,26.8,19.5,22.8,76
2017/2/13 16:20,26.4,19.5,22.4,75
2017/2/13 16:30,25.4,19.4,21.7,78
2017/2/13 16:40,23.9,19.3,20.8,80
2017/2/13 16:50,22.6,19.2,20,80
2017/2/13 17:00,21.2,19,19.2,80
2017/2/13 17:10,19.8,18.9,18.3,79
2017/2/13 17:20,18.1,18.7,17.3,79
2017/2/13 17:30,16.5,18.5,16.4,80
2017/2/13 17:40,15.4,18.3,15.8,84
2017/2/13 17:50,15,18.1,15.2,85
2017/2/13 18:00,14.6,17.9,14.7,86
2017/2/13 18:10,14.3,17.7,14.3,87
2017/2/13 18:20,13.8,17.5,13.9,88
2017/2/13 18:30,13.5,17.3,13.6,88
2017/2/13 18:40,13.2,17.1,13.4,88
2017/2/13 18:50,12.9,17,13.2,88
2017/2/13 19:00,12.7,16.8,13,89
2017/2/13 19:10,12.6,16.7,12.8,89
2017/2/13 19:20,12.3,16.5,12.6,90
2017/2/13 19:30,12.1,16.4,12.5,90
2017/2/13 19:40,13.9,16.3,13.4,96
2017/2/13 19:50,13.1,16.2,12.8,89
2017/2/13 20:00,12.4,16.1,12.4,89
2017/2/13 20:10,12.6,16,12.4,90
2017/2/13 20:20,13.8,15.9,13.2,96
2017/2/13 20:30,12.6,15.9,12.5,89
2017/2/13 20:40,12.3,15.8,12.2,89
2017/2/13 20:50,14.3,15.7,13.4,99
2017/2/13 21:00,12.6,15.6,12.4,89
2017/2/13 21:10,12.5,15.6,12.2,90
2017/2/13 21:20,14.3,15.5,13.2,99
2017/2/13 21:30,12.4,15.5,12.1,88
2017/2/13 21:40,12.7,15.4,12.4,93
2017/2/13 21:50,13.9,15.4,12.9,96
2017/2/13 22:00,12.2,15.3,11.9,88
2017/2/13 22:10,13.1,15.2,12.6,95
2017/2/13 22:20,13.4,15.2,12.6,93
2017/2/13 22:30,12,15.2,11.7,88
2017/2/13 22:40,13.7,15.1,12.9,98
2017/2/13 22:50,12.6,15.1,12,89
2017/2/13 23:00,12.7,15,12.2,94
2017/2/13 23:10,13.6,15,12.6,95
2017/2/13 23:20,11.9,14.9,11.5,88
2017/2/13 23:30,13.6,14.9,12.8,98
2017/2/13 23:40,12.9,14.9,11.9,90
2017/2/13 23:50,12.4,14.8,11.9,92
2017/2/14 0:00,14.1,14.8,12.8,100
2017/2/14 0:10,12.2,14.8,11.5,88
2017/2/14 0:20,13.2,14.7,12.4,97
2017/2/14 0:30,13,14.7,12,92
2017/2/14 0:40,12.4,14.7,11.9,92
2017/2/14 0:50,14,14.7,12.7,100
2017/2/14 1:00,12.1,14.6,11.4,89
2017/2/14 1:10,13.3,14.6,12.4,98
2017/2/14 1:20,12.9,14.6,11.9,93
2017/2/14 1:30,12.4,14.6,11.8,93
2017/2/14 1:40,14.1,14.6,12.8,100
2017/2/14 1:50,12.2,14.5,11.4,90
2017/2/14 2:00,13.2,14.5,12.4,98
2017/2/14 2:10,13.1,14.5,12,95
2017/2/14 2:20,12.3,14.5,11.7,93
2017/2/14 2:30,13.8,14.5,12.8,100
2017/2/14 2:40,12.2,14.4,11.5,91
2017/2/14 2:50,13.2,14.4,12.2,98
2017/2/14 3:00,13.3,14.4,12,97
2017/2/14 3:10,12.3,14.4,11.7,94
2017/2/14 3:20,13.8,14.4,12.8,100
2017/2/14 3:30,12.2,14.3,11.4,92
2017/2/14 3:40,13.1,14.3,12.2,99
2017/2/14 3:50,13,14.3,11.8,98
2017/2/14 4:00,12.2,14.3,11.6,96
2017/2/14 4:10,13.9,14.3,12.6,100
2017/2/14 4:20,11.9,14.3,11.1,93
2017/2/14 4:30,13.1,14.2,12.2,100
2017/2/14 4:40,13.1,14.2,11.6,99
2017/2/14 4:50,12.2,14.2,11.6,97
2017/2/14 5:00,13.9,14.2,12.6,100
2017/2/14 5:10,12,14.2,11.1,95
2017/2/14 5:20,13.2,14.2,12.2,100
2017/2/14 5:30,13,14.2,11.5,99
2017/2/14 5:40,12.5,14.1,11.7,99
2017/2/14 5:50,13.9,14.1,12.5,100
2017/2/14 6:00,12,14.1,11.1,96
2017/2/14 6:10,13.3,14.1,12.3,100
2017/2/14 6:20,12.8,14.1,11.5,99
2017/2/14 6:30,12.5,14.1,11.7,99
2017/2/14 6:40,13.7,14.1,12.3,100
2017/2/14 6:50,12,14,11.2,96
2017/2/14 7:00,13.7,14.1,12.5,100
2017/2/14 7:10,13,13,11.7,95
2017/2/14 7:20,12.8,13.2,12,95
2017/2/14 7:30,14.6,13.6,12.8,100
2017/2/14 7:40,13.5,13.5,12.5,91
2017/2/14 7:50,13.3,13.5,12.6,90
2017/2/14 8:00,13.6,13.7,12.9,91
2017/2/14 8:10,14.1,13.8,13.2,92
2017/2/14 8:20,17,14.3,14.3,93
2017/2/14 8:30,17.6,14.9,15.4,93
2017/2/14 8:40,19,15,15.6,88
2017/2/14 8:50,21.4,15.7,16.7,86
2017/2/14 9:00,23.4,16.3,17.5,82
2017/2/14 9:10,24.4,16.9,18.8,80
2017/2/14 9:20,23.7,17.5,20.1,79
2017/2/14 9:30,25,17.9,20.5,79
2017/2/14 9:40,27,18.3,21.5,80
2017/2/14 9:50,28.3,19,23,79
2017/2/14 10:00,30,19.6,23.6,71
2017/2/14 10:10,30,20.1,24,69
2017/2/14 10:20,30.9,20.8,24.6,70
2017/2/14 10:30,24.3,21.1,24.2,54
2017/2/14 10:40,27.6,21,24.1,61
2017/2/14 10:50,24.5,21.7,24.1,62
2017/2/14 11:00,27.8,22.3,24.5,58
2017/2/14 11:10,27.6,22.4,25.2,57
2017/2/14 11:20,29.2,22.6,26,58
2017/2/14 11:30,27.6,22.5,25.7,54
2017/2/14 11:40,27.2,22.7,26,55
2017/2/14 11:50,28.7,22.9,26.1,51
2017/2/14 12:00,27.5,22.9,25.7,50
2017/2/14 12:10,28,23,25.9,52
2017/2/14 12:20,26.9,22.5,24.4,55
2017/2/14 12:30,27.1,22.1,23.5,54
2017/2/14 12:40,27.8,22.1,23.8,57
2017/2/14 12:50,26.1,21.8,23.6,60
2017/2/14 13:00,24.9,21.5,23.3,61
2017/2/14 13:10,25,21.6,23.4,60
2017/2/14 13:20,25.7,21.6,23.4,60
2017/2/14 13:30,23.9,21.5,23.2,55
2017/2/14 13:40,24.6,21.5,23.1,58
2017/2/14 13:50,26.1,22.2,24.3,57
2017/2/14 14:00,25.9,22,24.1,58
2017/2/14 14:10,25.4,22,24.3,55
2017/2/14 14:20,25.8,21.7,24,68
2017/2/14 14:30,22.7,20.8,22.2,71
2017/2/14 14:40,26.2,21.8,24,68
2017/2/14 14:50,23.2,21.2,22.6,72
2017/2/14 15:00,21,20.2,20.8,75
2017/2/14 15:10,24.4,20.5,21.9,71
2017/2/14 15:20,25.9,21.3,23.2,68
2017/2/14 15:30,24.9,21.4,22.9,63
2017/2/14 15:40,25.6,21.1,22.5,75
2017/2/14 15:50,26.2,21.1,22.6,77
2017/2/14 16:00,26.7,21.2,22.7,73
2017/2/14 16:10,26.1,20.9,22.2,73
2017/2/14 16:20,25.4,20.7,21.9,76
2017/2/14 16:30,24.6,20.4,21.4,77
2017/2/14 16:40,23.6,20,20.8,78
2017/2/14 16:50,22.4,19.6,20,78
2017/2/14 17:00,21.1,19.1,19.4,80
2017/2/14 17:10,19.8,18.7,18.6,79
2017/2/14 17:20,18.4,18.2,17.8,77
2017/2/14 17:30,17,17.8,16.9,77
2017/2/14 17:40,16,17.4,16.1,80
2017/2/14 17:50,15.2,17,15.6,82
2017/2/14 18:00,14.8,16.7,15,84
2017/2/14 18:10,14.5,16.3,14.6,85
2017/2/14 18:20,14.1,16.1,14.3,87
2017/2/14 18:30,13.8,15.9,13.9,87
2017/2/14 18:40,13.5,15.6,13.6,86
2017/2/14 18:50,13.3,15.4,13.4,87
2017/2/14 19:00,12.9,15.2,13.1,87
2017/2/14 19:10,12.8,15.1,12.9,87
2017/2/14 19:20,12.5,14.9,12.8,88
2017/2/14 19:30,12.4,14.7,12.5,87
2017/2/14 19:40,12.3,14.6,12.4,87
2017/2/14 19:50,13.4,14.8,13.1,94
2017/2/14 20:00,13.4,14.8,13.1,88
2017/2/14 20:10,12.8,14.5,12.6,85
2017/2/14 20:20,12.3,14.4,12.3,85
2017/2/14 20:30,13.5,14.7,13,95
2017/2/14 20:40,13.4,14.5,12.9,88
2017/2/14 20:50,12.5,14.2,12.4,86
2017/2/14 21:00,12.8,14.3,12.6,91
2017/2/14 21:10,13.7,14.5,12.9,90
2017/2/14 21:20,12.3,14,12.3,86
2017/2/14 21:30,13,14.3,12.7,94
2017/2/14 21:40,13.5,14.3,12.7,89
2017/2/14 21:50,12.2,13.9,12,86
2017/2/14 22:00,13.7,14.3,13,97
2017/2/14 22:10,13.1,14,12.4,86
2017/2/14 22:20,12.3,13.8,12,88
2017/2/14 22:30,14.2,14.3,13.1,99
2017/2/14 22:40,12.5,13.8,12,85
2017/2/14 22:50,13,14,12.4,94
2017/2/14 23:00,13.4,14,12.5,90
2017/2/14 23:10,12.1,13.7,11.7,86
2017/2/14 23:20,14.1,14.2,13,99
2017/2/14 23:30,12.6,13.6,11.9,85
2017/2/14 23:40,12.7,13.8,12.1,93
2017/2/14 23:50,14,14,12.6,95
2017/2/15 0:00,12.1,13.4,11.6,85
2017/2/15 0:10,13.8,14,12.7,97
2017/2/15 0:20,12.8,13.6,12,87
2017/2/15 0:30,12.5,13.6,12,91
2017/2/15 0:40,14,13.9,12.6,97
2017/2/15 0:50,12.2,13.3,11.5,85
2017/2/15 1:00,13.6,13.8,12.6,97
2017/2/15 1:10,12.9,13.5,11.9,87
2017/2/15 1:20,12.6,13.5,11.9,92
2017/2/15 1:30,13.7,13.7,12.4,95
2017/2/15 1:40,12,13.2,11.4,85
2017/2/15 1:50,13.9,13.8,12.7,98
2017/2/15 2:00,12.8,13.3,11.8,87
2017/2/15 2:10,12.6,13.4,11.9,92
2017/2/15 2:20,13.8,13.6,12.3,96
2017/2/15 2:30,12.1,13.2,11.4,87
2017/2/15 2:40,13.9,13.7,12.7,99
2017/2/15 2:50,12.6,13.2,11.6,88
2017/2/15 3:00,12.8,13.4,12,95
2017/2/15 3:10,13.6,13.5,12.2,96
2017/2/15 3:20,12.1,13.2,11.4,89
2017/2/15 3:30,13.7,13.6,12.5,100
2017/2/15 3:40,12.6,13.1,11.4,87
2017/2/15 3:50,12.6,13.3,11.8,95
2017/2/15 4:00,13.8,13.5,12.2,99
2017/2/15 4:10,12.1,13,11.2,88
2017/2/15 4:20,13.8,13.5,12.5,100
2017/2/15 4:30,12.8,13,11.5,89
2017/2/15 4:40,12.6,13.2,11.8,95
2017/2/15 4:50,13.9,13.5,12.3,100
2017/2/15 5:00,12.2,13,11.2,89
2017/2/15 5:10,13.7,13.5,12.4,100
2017/2/15 5:20,12.6,13,11.4,89
2017/2/15 5:30,12.7,13.2,11.8,96
2017/2/15 5:40,13.7,13.3,12.1,99
2017/2/15 5:50,12.1,12.9,11.3,91
2017/2/15 6:00,13.8,13.5,12.5,100
2017/2/15 6:10,12.7,12.9,11.3,89
2017/2/15 6:20,12.8,13.2,11.9,96
2017/2/15 6:30,13.7,13.3,12,99
2017/2/15 6:40,12.2,12.9,11.2,90
2017/2/15 6:50,13.9,13.4,12.5,100
2017/2/15 7:00,12.9,13,11.5,90
2017/2/15 7:10,12.9,13.2,12,95
2017/2/15 7:20,14.4,13.6,12.5,99
2017/2/15 7:30,13.2,13.2,12,87
2017/2/15 7:40,13,13.3,12.1,88
2017/2/15 7:50,13.2,13.5,12.4,89
2017/2/15 8:00,13.5,13.7,12.7,89
2017/2/15 8:10,14.1,13.8,13,88
2017/2/15 8:20,16.5,14.1,13.9,88
2017/2/15 8:30,17.8,14.6,14.7,86
2017/2/15 8:40,19.1,15.1,15.7,85
2017/2/15 8:50,20.8,15.7,16.8,83
2017/2/15 9:00,23.3,16.3,17.9,81
2017/2/15 9:10,24.8,16.7,19.1,76
2017/2/15 9:20,24.1,17.5,20.4,74
2017/2/15 9:30,26.2,17.9,20.7,75
2017/2/15 9:40,27.6,18.3,21.6,76
2017/2/15 9:50,29.1,18.8,22.5,72
2017/2/15 10:00,31.1,19.3,23.2,70
2017/2/15 10:10,31.2,20,24,67
2017/2/15 10:20,31.4,20.7,24.8,64
2017/2/15 10:30,29.2,21.1,25,59
2017/2/15 10:40,25.9,20.8,23.8,55
2017/2/15 10:50,25.1,21.4,24.1,54
2017/2/15 11:00,29.1,22.3,24.5,60
2017/2/15 11:10,27.5,22.1,24.7,54
2017/2/15 11:20,28.2,22.2,25.5,50
2017/2/15 11:30,26.7,21.7,25.3,46
2017/2/15 11:40,26.2,22.1,26,47
2017/2/15 11:50,26.3,22.4,26.1,42
2017/2/15 12:00,28.2,22.7,26.1,45
2017/2/15 12:10,29.1,22.9,26.3,51
2017/2/15 12:20,28.5,22.6,24.8,51
2017/2/15 12:30,27.1,22,23.7,48
2017/2/15 12:40,26.8,21.8,23.4,49
2017/2/15 12:50,25.7,21.6,23.5,49
2017/2/15 13:00,25.1,21.2,22.8,50
2017/2/15 13:10,25.1,21.4,23.3,52
2017/2/15 13:20,25.3,21.5,23.7,52
2017/2/15 13:30,25.3,21.6,23.8,49
2017/2/15 13:40,24.6,21.4,23.4,49
2017/2/15 13:50,24.6,21.2,23.3,49
2017/2/15 14:00,24.3,21,23,51
2017/2/15 14:10,24.2,20.9,23,49
2017/2/15 14:20,24.2,21.5,25.8,45
2017/2/15 14:30,26.4,22.7,28.1,42
2017/2/15 14:40,27.8,22.6,26.8,45
2017/2/15 14:50,27.3,23,27.1,51
2017/2/15 15:00,28.8,23.2,27,55
2017/2/15 15:10,31.2,23.1,26.6,61
2017/2/15 15:20,28.4,22.8,25.4,60
2017/2/15 15:30,28.9,22.5,24.9,67
2017/2/15 15:40,28.4,22.4,24.8,68
2017/2/15 15:50,28.2,22.5,25.1,69
2017/2/15 16:00,27,22.3,24.5,74
2017/2/15 16:10,26.7,21.9,23.6,75
2017/2/15 16:20,26.1,21.6,23,76
2017/2/15 16:30,25.2,21.2,22.3,77
2017/2/15 16:40,24.2,20.8,21.6,78
2017/2/15 16:50,23,20.4,20.9,79
2017/2/15 17:00,21.8,19.9,20.2,80
2017/2/15 17:10,20.4,19.4,19.3,79
2017/2/15 17:20,19.2,18.9,18.5,79
2017/2/15 17:30,18.2,18.4,17.7,78
2017/2/15 17:40,17.4,18,17,82
2017/2/15 17:50,16.7,17.7,16.3,84
2017/2/15 18:00,16,17.3,15.8,86
2017/2/15 18:10,15.5,17,15.3,86
2017/2/15 18:20,15.1,16.8,15,87
2017/2/15 18:30,14.6,16.5,14.6,87
2017/2/15 18:40,14.4,16.3,14.2,87
2017/2/15 18:50,14.1,16.1,14,88
2017/2/15 19:00,13.9,15.9,13.8,88
2017/2/15 19:10,13.6,15.7,13.5,88
2017/2/15 19:20,13.4,15.5,13.3,88
2017/2/15 19:30,13.3,15.3,13.2,88
2017/2/15 19:40,13.1,15.2,13,88
2017/2/15 19:50,12.9,15.1,12.9,89
2017/2/15 20:00,12.8,14.9,12.7,89
2017/2/15 20:10,12.5,14.8,12.6,90
2017/2/15 20:20,12.4,14.7,12.4,90
2017/2/15 20:30,12.2,14.6,12.3,90
2017/2/15 20:40,13.6,14.8,13.1,97
2017/2/15 20:50,13.7,14.8,13.2,91
2017/2/15 21:00,12.9,14.6,12.8,88
2017/2/15 21:10,12.5,14.4,12.5,89
2017/2/15 21:20,12.3,14.4,12.4,90
2017/2/15 21:30,14.5,14.8,13.5,100
2017/2/15 21:40,13,14.5,12.8,88
2017/2/15 21:50,12.4,14.2,12.4,88
2017/2/15 22:00,12.9,14.3,12.6,94
2017/2/15 22:10,14.1,14.6,13.2,96
2017/2/15 22:20,12.6,14.2,12.5,87
2017/2/15 22:30,12.4,14.1,12.3,91
2017/2/15 22:40,14.4,14.5,13.3,100
2017/2/15 22:50,12.8,14.1,12.4,87
2017/2/15 23:00,12.5,14,12.2,91
2017/2/15 23:10,14.3,14.5,13.1,100
2017/2/15 23:20,12.7,14,12.2,87
2017/2/15 23:30,12.8,14,12.4,94
2017/2/15 23:40,14,14.2,12.8,94
2017/2/15 23:50,12.3,13.7,11.8,86
2017/2/16 0:00,13.4,14.1,12.6,98
2017/2/16 0:10,13.3,13.9,12.2,88
2017/2/16 0:20,12.3,13.7,11.9,90
2017/2/16 0:30,14.1,14.2,12.9,100
2017/2/16 0:40,12.6,13.6,11.8,85
2017/2/16 0:50,13.2,14,12.5,98
2017/2/16 1:00,13.4,13.8,12.3,90
2017/2/16 1:10,12.2,13.7,11.8,89
2017/2/16 1:20,14.1,14.1,12.9,100
2017/2/16 1:30,12.6,13.6,11.9,87
2017/2/16 1:40,12.8,13.7,12.2,95
2017/2/16 1:50,13.7,13.8,12.5,95
2017/2/16 2:00,12.2,13.5,11.7,88
2017/2/16 2:10,13.8,14,12.7,100
2017/2/16 2:20,12.8,13.5,11.9,88
2017/2/16 2:30,12.6,13.6,12,95
2017/2/16 2:40,13.9,13.8,12.5,100
2017/2/16 2:50,12.2,13.3,11.5,87
2017/2/16 3:00,13.5,13.8,12.6,100
2017/2/16 3:10,12.9,13.5,11.9,90
2017/2/16 3:20,12.5,13.5,11.9,94
2017/2/16 3:30,14.1,13.9,12.6,100
2017/2/16 3:40,12.4,13.3,11.5,88
2017/2/16 3:50,13.5,13.7,12.4,100
2017/2/16 4:00,13.3,13.5,12,93
2017/2/16 4:10,12.3,13.4,11.7,93
2017/2/16 4:20,14.1,13.8,12.8,100
2017/2/16 4:30,12.6,13.2,11.6,88
2017/2/16 4:40,13.2,13.6,12.2,100
2017/2/16 4:50,13.6,13.5,12.1,96
2017/2/16 5:00,12.2,13.2,11.5,91
2017/2/16 5:10,14,13.7,12.7,100
2017/2/16 5:20,12.7,13.2,11.6,90
2017/2/16 5:30,12.8,13.4,12,98
2017/2/16 5:40,13.8,13.5,12.2,100
2017/2/16 5:50,12.2,13.1,11.3,90
2017/2/16 6:00,13.6,13.6,12.5,100
2017/2/16 6:10,13,13.1,11.6,91
2017/2/16 6:20,12.5,13.3,11.7,97
2017/2/16 6:30,13.9,13.5,12.2,100
2017/2/16 6:40,12.1,13.1,11.2,89
2017/2/16 6:50,13.6,13.5,12.4,100
2017/2/16 7:00,13.1,13.2,11.7,92
2017/2/16 7:10,12.9,13.3,12,96
2017/2/16 7:20,14.6,13.8,12.8,100
2017/2/16 7:30,13.2,13.5,12.3,90
2017/2/16 7:40,12.8,13.5,12.3,91
2017/2/16 7:50,13,13.6,12.6,93
2017/2/16 8:00,13.4,13.8,12.9,93
2017/2/16 8:10,14,14,13.3,95
2017/2/16 8:20,14.8,14.3,13.9,96
2017/2/16 8:30,17.7,14.9,15,93
2017/2/16 8:40,19,15.5,16.3,92
2017/2/16 8:50,21.9,16.1,17.3,87
2017/2/16 9:00,24.2,16.7,18.2,85
2017/2/16 9:10,24.9,17.5,20.4,83
2017/2/16 9:20,25.3,18.4,21.8,83
2017/2/16 9:30,27.3,18.9,22.2,81
2017/2/16 9:40,28.4,19.2,22.9,75
2017/2/16 9:50,26.9,19.7,23.5,71
2017/2/16 10:00,28.6,20.3,24.2,71
2017/2/16 10:10,29.3,21.1,25.1,65
2017/2/16 10:20,29.6,21.5,25.6,65
2017/2/16 10:30,28.6,21.8,25.7,62
2017/2/16 10:40,25.4,21.6,24.3,57
2017/2/16 10:50,24.8,21.9,24.2,59
2017/2/16 11:00,26.9,22.8,24.6,58
2017/2/16 11:10,27.5,22.4,24.6,57
2017/2/16 11:20,28.2,22.7,25.7,56
2017/2/16 11:30,27.1,19.1,25.2,51
2017/2/16 11:40,27.6,19.4,26,50
2017/2/16 11:50,27.5,19.6,26.2,50
2017/2/16 12:00,27.7,19.9,26.3,47
2017/2/16 12:10,27.7,20.1,26.4,48
2017/2/16 12:20,28.1,20.2,25.5,49
2017/2/16 12:30,28.1,20.1,24.8,49
2017/2/16 12:40,28.1,20.1,24.6,51
2017/2/16 12:50,26.7,20,24.2,51
2017/2/16 13:00,25.6,19.9,24,52
2017/2/16 13:10,24.9,19.8,23.9,51
