"Date/Time","Date/Time","No.1","No.2"
"2018-11-28 08:20:00","43432.3472222222","15.2","98.9"
"2018-11-28 08:30:00","43432.3541666667","15.7","99.6"
"2018-11-28 08:40:00","43432.3611111111","16.2","100.0"
"2018-11-28 08:50:00","43432.3680555556","16.8","100.0"
"2018-11-28 09:00:00","43432.3750000000","17.4","100.0"
"2018-11-28 09:10:00","43432.3819444444","18.2","100.0"
"2018-11-28 09:20:00","43432.3888888889","19.0","100.0"
"2018-11-28 09:30:00","43432.3958333333","19.8","100.0"
"2018-11-28 09:40:00","43432.4027777778","20.5","100.0"
"2018-11-28 09:50:00","43432.4097222222","21.3","100.0"
"2018-11-28 10:00:00","43432.4166666667","20.9","97.2"
"2018-11-28 10:10:00","43432.4236111111","20.5","80.4"
"2018-11-28 10:20:00","43432.4305555556","20.8","90.2"
"2018-11-28 10:30:00","43432.4375000000","21.4","78.5"
"2018-11-28 10:40:00","43432.4444444444","21.8","81.2"
"2018-11-28 10:50:00","43432.4513888889","22.8","70.5"
"2018-11-28 11:00:00","43432.4583333333","22.6","79.0"
"2018-11-28 11:10:00","43432.4652777778","23.2","62.5"
"2018-11-28 11:20:00","43432.4722222222","23.1","63.8"
"2018-11-28 11:30:00","43432.4791666667","22.4","73.5"
"2018-11-28 11:40:00","43432.4861111111","22.3","72.1"
"2018-11-28 11:50:00","43432.4930555556","23.1","63.9"
"2018-11-28 12:00:00","43432.5000000000","24.0","59.2"
"2018-11-28 12:10:00","43432.5069444444","24.0","57.5"
"2018-11-28 12:20:00","43432.5138888889","24.5","57.4"
"2018-11-28 12:30:00","43432.5208333333","24.3","57.5"
"2018-11-28 12:40:00","43432.5277777778","23.9","57.0"
"2018-11-28 12:50:00","43432.5347222222","23.6","58.3"
"2018-11-28 13:00:00","43432.5416666667","23.1","59.5"
"2018-11-28 13:10:00","43432.5486111111","22.6","65.1"
"2018-11-28 13:20:00","43432.5555555556","22.5","71.6"
"2018-11-28 13:30:00","43432.5625000000","22.6","74.6"
"2018-11-28 13:40:00","43432.5694444444","23.0","75.6"
"2018-11-28 13:50:00","43432.5763888889","23.4","76.7"
"2018-11-28 14:00:00","43432.5833333333","22.9","76.0"
"2018-11-28 14:10:00","43432.5902777778","22.4","81.4"
"2018-11-28 14:20:00","43432.5972222222","21.9","87.7"
"2018-11-28 14:30:00","43432.6041666667","21.5","90.2"
"2018-11-28 14:40:00","43432.6111111111","21.2","92.2"
"2018-11-28 14:50:00","43432.6180555556","21.0","93.5"
"2018-11-28 15:00:00","43432.6250000000","21.0","93.9"
"2018-11-28 15:10:00","43432.6319444444","21.0","94.2"
"2018-11-28 15:20:00","43432.6388888889","20.7","94.7"
"2018-11-28 15:30:00","43432.6458333333","20.3","95.2"
"2018-11-28 15:40:00","43432.6527777778","19.9","95.1"
"2018-11-28 15:50:00","43432.6597222222","19.6","95.4"
"2018-11-28 16:00:00","43432.6666666667","19.5","95.3"
"2018-11-28 16:10:00","43432.6736111111","19.3","95.3"
"2018-11-28 16:20:00","43432.6805555556","19.1","95.9"
"2018-11-28 16:30:00","43432.6875000000","18.9","96.6"
"2018-11-28 16:40:00","43432.6944444444","18.7","97.1"
"2018-11-28 16:50:00","43432.7013888889","18.6","97.4"
"2018-11-28 17:00:00","43432.7083333333","18.6","98.1"
"2018-11-28 17:10:00","43432.7152777778","18.7","98.6"
"2018-11-28 17:20:00","43432.7222222222","18.7","99.1"
"2018-11-28 17:30:00","43432.7291666667","18.7","99.3"
"2018-11-28 17:40:00","43432.7361111111","18.7","99.4"
"2018-11-28 17:50:00","43432.7430555556","18.7","99.3"
"2018-11-28 18:00:00","43432.7500000000","18.7","99.3"
"2018-11-28 18:10:00","43432.7569444444","18.6","99.4"
"2018-11-28 18:20:00","43432.7638888889","18.6","99.4"
"2018-11-28 18:30:00","43432.7708333333","18.6","99.4"
"2018-11-28 18:40:00","43432.7777777778","18.6","99.3"
"2018-11-28 18:50:00","43432.7847222222","18.5","99.3"
"2018-11-28 19:00:00","43432.7916666667","18.5","99.3"
"2018-11-28 19:10:00","43432.7986111111","18.5","99.3"
"2018-11-28 19:20:00","43432.8055555556","18.4","99.3"
"2018-11-28 19:30:00","43432.8125000000","18.4","99.3"
"2018-11-28 19:40:00","43432.8194444444","18.3","99.4"
"2018-11-28 19:50:00","43432.8263888889","18.3","99.4"
"2018-11-28 20:00:00","43432.8333333333","18.2","99.7"
"2018-11-28 20:10:00","43432.8402777778","18.1","99.8"
"2018-11-28 20:20:00","43432.8472222222","18.0","99.9"
"2018-11-28 20:30:00","43432.8541666667","17.9","100.0"
"2018-11-28 20:40:00","43432.8611111111","17.8","100.0"
"2018-11-28 20:50:00","43432.8680555556","17.7","100.0"
"2018-11-28 21:00:00","43432.8750000000","17.6","100.0"
"2018-11-28 21:10:00","43432.8819444444","17.5","100.0"
"2018-11-28 21:20:00","43432.8888888889","17.4","100.0"
"2018-11-28 21:30:00","43432.8958333333","17.3","100.0"
"2018-11-28 21:40:00","43432.9027777778","17.1","100.0"
"2018-11-28 21:50:00","43432.9097222222","17.0","100.0"
"2018-11-28 22:00:00","43432.9166666667","16.8","100.0"
"2018-11-28 22:10:00","43432.9236111111","16.7","99.9"
"2018-11-28 22:20:00","43432.9305555556","16.6","99.9"
"2018-11-28 22:30:00","43432.9375000000","16.6","99.8"
"2018-11-28 22:40:00","43432.9444444444","16.5","99.8"
"2018-11-28 22:50:00","43432.9513888889","16.5","99.7"
"2018-11-28 23:00:00","43432.9583333333","16.5","99.7"
"2018-11-28 23:10:00","43432.9652777778","16.4","99.6"
"2018-11-28 23:20:00","43432.9722222222","16.4","99.6"
"2018-11-28 23:30:00","43432.9791666667","16.3","99.6"
"2018-11-28 23:40:00","43432.9861111111","16.3","99.6"
"2018-11-28 23:50:00","43432.9930555556","16.3","99.6"
"2018-11-29 00:00:00","43433.0000000000","16.2","99.6"
"2018-11-29 00:10:00","43433.0069444444","16.2","99.6"
"2018-11-29 00:20:00","43433.0138888889","16.2","99.6"
"2018-11-29 00:30:00","43433.0208333333","16.1","99.8"
"2018-11-29 00:40:00","43433.0277777778","16.1","99.8"
"2018-11-29 00:50:00","43433.0347222222","16.1","99.8"
"2018-11-29 01:00:00","43433.0416666667","16.0","99.8"
"2018-11-29 01:10:00","43433.0486111111","16.0","99.8"
"2018-11-29 01:20:00","43433.0555555556","16.0","99.8"
"2018-11-29 01:30:00","43433.0625000000","16.0","99.7"
"2018-11-29 01:40:00","43433.0694444444","15.9","99.6"
"2018-11-29 01:50:00","43433.0763888889","15.8","99.5"
"2018-11-29 02:00:00","43433.0833333333","15.7","99.5"
"2018-11-29 02:10:00","43433.0902777778","15.6","99.4"
"2018-11-29 02:20:00","43433.0972222222","15.4","99.3"
"2018-11-29 02:30:00","43433.1041666667","15.3","99.2"
"2018-11-29 02:40:00","43433.1111111111","15.2","99.1"
"2018-11-29 02:50:00","43433.1180555556","15.1","99.0"
"2018-11-29 03:00:00","43433.1250000000","15.1","99.0"
"2018-11-29 03:10:00","43433.1319444444","14.9","98.6"
"2018-11-29 03:20:00","43433.1388888889","14.8","98.2"
"2018-11-29 03:30:00","43433.1458333333","14.7","98.0"
"2018-11-29 03:40:00","43433.1527777778","14.7","98.1"
"2018-11-29 03:50:00","43433.1597222222","14.6","98.3"
"2018-11-29 04:00:00","43433.1666666667","14.6","98.4"
"2018-11-29 04:10:00","43433.1736111111","14.5","98.3"
"2018-11-29 04:20:00","43433.1805555556","14.5","98.3"
"2018-11-29 04:30:00","43433.1875000000","14.5","98.3"
"2018-11-29 04:40:00","43433.1944444444","14.3","98.3"
"2018-11-29 04:50:00","43433.2013888889","14.2","98.2"
"2018-11-29 05:00:00","43433.2083333333","14.2","98.1"
"2018-11-29 05:10:00","43433.2152777778","14.1","98.3"
"2018-11-29 05:20:00","43433.2222222222","14.0","98.3"
"2018-11-29 05:30:00","43433.2291666667","14.6","98.6"
"2018-11-29 05:40:00","43433.2361111111","14.7","99.1"
"2018-11-29 05:50:00","43433.2430555556","14.5","98.7"
"2018-11-29 06:00:00","43433.2500000000","14.3","98.5"
"2018-11-29 06:10:00","43433.2569444444","14.1","98.1"
"2018-11-29 06:20:00","43433.2638888889","14.1","98.1"
"2018-11-29 06:30:00","43433.2708333333","14.0","98.3"
"2018-11-29 06:40:00","43433.2777777778","14.0","98.5"
"2018-11-29 06:50:00","43433.2847222222","14.3","98.7"
"2018-11-29 07:00:00","43433.2916666667","14.7","99.3"
"2018-11-29 07:10:00","43433.2986111111","14.7","99.4"
"2018-11-29 07:20:00","43433.3055555556","14.7","99.3"
"2018-11-29 07:30:00","43433.3125000000","14.4","98.7"
"2018-11-29 07:40:00","43433.3194444444","14.4","98.1"
"2018-11-29 07:50:00","43433.3263888889","14.6","98.0"
"2018-11-29 08:00:00","43433.3333333333","14.9","98.1"
"2018-11-29 08:10:00","43433.3402777778","15.3","98.5"
"2018-11-29 08:20:00","43433.3472222222","15.8","98.9"
"2018-11-29 08:30:00","43433.3541666667","16.3","99.3"
"2018-11-29 08:40:00","43433.3611111111","16.8","99.4"
"2018-11-29 08:50:00","43433.3680555556","17.3","99.5"
"2018-11-29 09:00:00","43433.3750000000","18.0","99.3"
"2018-11-29 09:10:00","43433.3819444444","19.2","98.5"
"2018-11-29 09:20:00","43433.3888888889","20.8","98.3"
"2018-11-29 09:30:00","43433.3958333333","20.9","84.5"
"2018-11-29 09:40:00","43433.4027777778","21.0","84.0"
"2018-11-29 09:50:00","43433.4097222222","21.3","77.3"
"2018-11-29 10:00:00","43433.4166666667","21.7","71.7"
"2018-11-29 10:10:00","43433.4236111111","22.0","73.7"
"2018-11-29 10:20:00","43433.4305555556","22.2","72.9"
"2018-11-29 10:30:00","43433.4375000000","22.5","66.1"
"2018-11-29 10:40:00","43433.4444444444","22.8","68.2"
"2018-11-29 10:50:00","43433.4513888889","23.0","67.1"
"2018-11-29 11:00:00","43433.4583333333","23.2","66.5"
"2018-11-29 11:10:00","43433.4652777778","23.4","61.0"
"2018-11-29 11:20:00","43433.4722222222","23.4","61.4"
"2018-11-29 11:30:00","43433.4791666667","23.6","64.5"
"2018-11-29 11:40:00","43433.4861111111","23.3","58.9"
"2018-11-29 11:50:00","43433.4930555556","23.4","59.2"
"2018-11-29 12:00:00","43433.5000000000","23.1","58.6"
"2018-11-29 12:10:00","43433.5069444444","23.2","59.4"
"2018-11-29 12:20:00","43433.5138888889","23.5","58.3"
"2018-11-29 12:30:00","43433.5208333333","23.7","57.3"
"2018-11-29 12:40:00","43433.5277777778","24.1","55.9"
"2018-11-29 12:50:00","43433.5347222222","24.3","57.4"
"2018-11-29 13:00:00","43433.5416666667","24.6","56.7"
"2018-11-29 13:10:00","43433.5486111111","24.6","58.5"
"2018-11-29 13:20:00","43433.5555555556","24.6","59.6"
"2018-11-29 13:30:00","43433.5625000000","24.5","56.4"
"2018-11-29 13:40:00","43433.5694444444","23.9","57.7"
"2018-11-29 13:50:00","43433.5763888889","23.6","58.0"
"2018-11-29 14:00:00","43433.5833333333","23.4","58.1"
"2018-11-29 14:10:00","43433.5902777778","23.3","60.1"
"2018-11-29 14:20:00","43433.5972222222","22.9","60.3"
"2018-11-29 14:30:00","43433.6041666667","22.2","50.1"
"2018-11-29 14:40:00","43433.6111111111","21.7","58.7"
"2018-11-29 14:50:00","43433.6180555556","21.8","71.1"
"2018-11-29 15:00:00","43433.6250000000","22.0","68.1"
"2018-11-29 15:10:00","43433.6319444444","22.2","73.0"
"2018-11-29 15:20:00","43433.6388888889","22.3","83.0"
"2018-11-29 15:30:00","43433.6458333333","22.3","81.4"
"2018-11-29 15:40:00","43433.6527777778","22.1","85.2"
"2018-11-29 15:50:00","43433.6597222222","21.8","87.6"
"2018-11-29 16:00:00","43433.6666666667","21.4","88.4"
"2018-11-29 16:10:00","43433.6736111111","20.9","88.8"
"2018-11-29 16:20:00","43433.6805555556","20.2","89.2"
"2018-11-29 16:30:00","43433.6875000000","19.3","89.7"
"2018-11-29 16:40:00","43433.6944444444","18.4","89.2"
"2018-11-29 16:50:00","43433.7013888889","17.6","90.0"
"2018-11-29 17:00:00","43433.7083333333","17.6","92.8"
"2018-11-29 17:10:00","43433.7152777778","17.3","94.6"
"2018-11-29 17:20:00","43433.7222222222","17.2","95.9"
"2018-11-29 17:30:00","43433.7291666667","17.0","96.6"
"2018-11-29 17:40:00","43433.7361111111","16.9","97.1"
"2018-11-29 17:50:00","43433.7430555556","17.0","97.5"
"2018-11-29 18:00:00","43433.7500000000","16.9","98.0"
"2018-11-29 18:10:00","43433.7569444444","16.9","98.2"
"2018-11-29 18:20:00","43433.7638888889","16.8","98.1"
"2018-11-29 18:30:00","43433.7708333333","16.8","97.9"
"2018-11-29 18:40:00","43433.7777777778","16.6","97.8"
"2018-11-29 18:50:00","43433.7847222222","16.6","97.7"
"2018-11-29 19:00:00","43433.7916666667","16.5","97.6"
"2018-11-29 19:10:00","43433.7986111111","16.4","97.5"
"2018-11-29 19:20:00","43433.8055555556","16.3","97.5"
"2018-11-29 19:30:00","43433.8125000000","16.2","97.5"
"2018-11-29 19:40:00","43433.8194444444","16.1","97.5"
"2018-11-29 19:50:00","43433.8263888889","16.0","97.4"
"2018-11-29 20:00:00","43433.8333333333","15.9","97.3"
"2018-11-29 20:10:00","43433.8402777778","15.9","97.4"
"2018-11-29 20:20:00","43433.8472222222","15.9","97.5"
"2018-11-29 20:30:00","43433.8541666667","15.8","97.5"
"2018-11-29 20:40:00","43433.8611111111","15.7","97.6"
"2018-11-29 20:50:00","43433.8680555556","15.7","97.8"
"2018-11-29 21:00:00","43433.8750000000","15.7","97.9"
"2018-11-29 21:10:00","43433.8819444444","15.7","97.9"
"2018-11-29 21:20:00","43433.8888888889","15.6","97.8"
"2018-11-29 21:30:00","43433.8958333333","15.5","97.7"
"2018-11-29 21:40:00","43433.9027777778","15.4","97.7"
"2018-11-29 21:50:00","43433.9097222222","15.3","97.7"
"2018-11-29 22:00:00","43433.9166666667","15.3","97.6"
"2018-11-29 22:10:00","43433.9236111111","15.2","97.5"
"2018-11-29 22:20:00","43433.9305555556","15.1","97.7"
"2018-11-29 22:30:00","43433.9375000000","15.1","97.7"
"2018-11-29 22:40:00","43433.9444444444","15.1","97.7"
"2018-11-29 22:50:00","43433.9513888889","15.1","97.5"
"2018-11-29 23:00:00","43433.9583333333","15.1","97.3"
"2018-11-29 23:10:00","43433.9652777778","15.0","97.1"
"2018-11-29 23:20:00","43433.9722222222","15.0","97.1"
"2018-11-29 23:30:00","43433.9791666667","15.0","97.1"
"2018-11-29 23:40:00","43433.9861111111","14.9","97.2"
"2018-11-29 23:50:00","43433.9930555556","14.9","97.2"
"2018-11-30 00:00:00","43434.0000000000","14.9","97.2"
"2018-11-30 00:10:00","43434.0069444444","14.9","97.2"
"2018-11-30 00:20:00","43434.0138888889","14.8","97.2"
"2018-11-30 00:30:00","43434.0208333333","14.8","97.0"
"2018-11-30 00:40:00","43434.0277777778","14.7","97.0"
"2018-11-30 00:50:00","43434.0347222222","14.7","96.9"
"2018-11-30 01:00:00","43434.0416666667","14.6","96.9"
"2018-11-30 01:10:00","43434.0486111111","14.6","96.8"
"2018-11-30 01:20:00","43434.0555555556","14.5","96.9"
"2018-11-30 01:30:00","43434.0625000000","14.5","96.8"
"2018-11-30 01:40:00","43434.0694444444","14.5","96.8"
"2018-11-30 01:50:00","43434.0763888889","14.4","96.8"
"2018-11-30 02:00:00","43434.0833333333","14.3","96.8"
"2018-11-30 02:10:00","43434.0902777778","14.2","96.8"
"2018-11-30 02:20:00","43434.0972222222","14.2","96.8"
"2018-11-30 02:30:00","43434.1041666667","14.9","97.4"
"2018-11-30 02:40:00","43434.1111111111","14.6","97.3"
"2018-11-30 02:50:00","43434.1180555556","14.4","96.9"
"2018-11-30 03:00:00","43434.1250000000","14.4","97.3"
"2018-11-30 03:10:00","43434.1319444444","14.3","97.4"
"2018-11-30 03:20:00","43434.1388888889","14.7","97.5"
"2018-11-30 03:30:00","43434.1458333333","14.6","97.6"
"2018-11-30 03:40:00","43434.1527777778","14.4","97.2"
"2018-11-30 03:50:00","43434.1597222222","14.3","97.3"
"2018-11-30 04:00:00","43434.1666666667","14.1","96.9"
"2018-11-30 04:10:00","43434.1736111111","14.6","97.1"
"2018-11-30 04:20:00","43434.1805555556","14.3","96.5"
"2018-11-30 04:30:00","43434.1875000000","13.9","95.9"
"2018-11-30 04:40:00","43434.1944444444","14.0","96.3"
"2018-11-30 04:50:00","43434.2013888889","14.5","96.9"
"2018-11-30 05:00:00","43434.2083333333","14.2","96.0"
"2018-11-30 05:10:00","43434.2152777778","13.9","95.7"
"2018-11-30 05:20:00","43434.2222222222","14.6","96.3"
"2018-11-30 05:30:00","43434.2291666667","14.2","96.0"
"2018-11-30 05:40:00","43434.2361111111","13.8","95.4"
"2018-11-30 05:50:00","43434.2430555556","14.2","95.8"
"2018-11-30 06:00:00","43434.2500000000","14.4","96.3"
"2018-11-30 06:10:00","43434.2569444444","14.0","95.6"
"2018-11-30 06:20:00","43434.2638888889","13.7","95.6"
"2018-11-30 06:30:00","43434.2708333333","14.4","96.9"
"2018-11-30 06:40:00","43434.2777777778","14.3","96.3"
"2018-11-30 06:50:00","43434.2847222222","13.9","95.6"
"2018-11-30 07:00:00","43434.2916666667","13.9","96.2"
"2018-11-30 07:10:00","43434.2986111111","14.1","96.9"
"2018-11-30 07:20:00","43434.3055555556","14.5","97.6"
"2018-11-30 07:30:00","43434.3125000000","14.2","95.6"
"2018-11-30 07:40:00","43434.3194444444","14.0","95.0"
"2018-11-30 07:50:00","43434.3263888889","14.0","95.6"
"2018-11-30 08:00:00","43434.3333333333","14.2","96.6"
"2018-11-30 08:10:00","43434.3402777778","14.5","97.3"
"2018-11-30 08:20:00","43434.3472222222","15.0","98.0"
"2018-11-30 08:30:00","43434.3541666667","15.5","98.5"
"2018-11-30 08:40:00","43434.3611111111","16.0","98.5"
"2018-11-30 08:50:00","43434.3680555556","17.1","97.7"
"2018-11-30 09:00:00","43434.3750000000","18.5","95.3"
"2018-11-30 09:10:00","43434.3819444444","19.7","94.5"
"2018-11-30 09:20:00","43434.3888888889","20.5","94.6"
"2018-11-30 09:30:00","43434.3958333333","20.8","87.9"
"2018-11-30 09:40:00","43434.4027777778","21.0","81.9"
"2018-11-30 09:50:00","43434.4097222222","20.9","77.4"
"2018-11-30 10:00:00","43434.4166666667","21.1","75.9"
"2018-11-30 10:10:00","43434.4236111111","21.3","73.0"
"2018-11-30 10:20:00","43434.4305555556","21.6","72.3"
"2018-11-30 10:30:00","43434.4375000000","21.9","71.4"
"2018-11-30 10:40:00","43434.4444444444","22.0","68.9"
"2018-11-30 10:50:00","43434.4513888889","22.2","66.3"
"2018-11-30 11:00:00","43434.4583333333","22.3","61.2"
"2018-11-30 11:10:00","43434.4652777778","21.8","58.9"
"2018-11-30 11:20:00","43434.4722222222","21.5","58.4"
"2018-11-30 11:30:00","43434.4791666667","22.1","63.1"
"2018-11-30 11:40:00","43434.4861111111","22.6","60.4"
"2018-11-30 11:50:00","43434.4930555556","23.1","59.5"
"2018-11-30 12:00:00","43434.5000000000","22.4","60.2"
"2018-11-30 12:10:00","43434.5069444444","22.5","60.9"
"2018-11-30 12:20:00","43434.5138888889","22.7","60.6"
"2018-11-30 12:30:00","43434.5208333333","22.6","58.6"
"2018-11-30 12:40:00","43434.5277777778","23.1","62.3"
"2018-11-30 12:50:00","43434.5347222222","23.4","57.6"
"2018-11-30 13:00:00","43434.5416666667","23.0","63.4"
"2018-11-30 13:10:00","43434.5486111111","23.6","64.1"
"2018-11-30 13:20:00","43434.5555555556","23.0","71.4"
"2018-11-30 13:30:00","43434.5625000000","23.7","67.1"
"2018-11-30 13:40:00","43434.5694444444","23.8","67.6"
"2018-11-30 13:50:00","43434.5763888889","23.2","61.0"
"2018-11-30 14:00:00","43434.5833333333","23.1","63.9"
"2018-11-30 14:10:00","43434.5902777778","22.8","62.2"
"2018-11-30 14:20:00","43434.5972222222","22.8","68.9"
"2018-11-30 14:30:00","43434.6041666667","22.8","72.0"
"2018-11-30 14:40:00","43434.6111111111","22.9","73.4"
"2018-11-30 14:50:00","43434.6180555556","22.6","75.4"
"2018-11-30 15:00:00","43434.6250000000","22.6","79.3"
"2018-11-30 15:10:00","43434.6319444444","22.7","81.3"
"2018-11-30 15:20:00","43434.6388888889","22.7","86.6"
"2018-11-30 15:30:00","43434.6458333333","22.4","89.9"
"2018-11-30 15:40:00","43434.6527777778","22.1","90.6"
"2018-11-30 15:50:00","43434.6597222222","21.7","90.1"
"2018-11-30 16:00:00","43434.6666666667","21.2","89.6"
"2018-11-30 16:10:00","43434.6736111111","20.6","89.4"
"2018-11-30 16:20:00","43434.6805555556","20.1","89.6"
"2018-11-30 16:30:00","43434.6875000000","19.5","90.1"
"2018-11-30 16:40:00","43434.6944444444","18.4","89.5"
"2018-11-30 16:50:00","43434.7013888889","17.5","88.9"
"2018-11-30 17:00:00","43434.7083333333","17.5","92.6"
"2018-11-30 17:10:00","43434.7152777778","17.3","94.5"
"2018-11-30 17:20:00","43434.7222222222","17.0","95.4"
"2018-11-30 17:30:00","43434.7291666667","16.8","96.1"
"2018-11-30 17:40:00","43434.7361111111","16.7","96.5"
"2018-11-30 17:50:00","43434.7430555556","16.7","97.1"
"2018-11-30 18:00:00","43434.7500000000","16.6","97.3"
"2018-11-30 18:10:00","43434.7569444444","16.5","97.2"
"2018-11-30 18:20:00","43434.7638888889","16.5","97.2"
"2018-11-30 18:30:00","43434.7708333333","16.4","96.9"
"2018-11-30 18:40:00","43434.7777777778","16.2","96.5"
"2018-11-30 18:50:00","43434.7847222222","16.1","96.3"
"2018-11-30 19:00:00","43434.7916666667","15.9","96.4"
"2018-11-30 19:10:00","43434.7986111111","15.7","96.6"
"2018-11-30 19:20:00","43434.8055555556","15.7","96.6"
"2018-11-30 19:30:00","43434.8125000000","15.6","96.5"
"2018-11-30 19:40:00","43434.8194444444","15.5","96.6"
"2018-11-30 19:50:00","43434.8263888889","15.5","96.8"
"2018-11-30 20:00:00","43434.8333333333","15.3","96.7"
"2018-11-30 20:10:00","43434.8402777778","15.3","96.4"
"2018-11-30 20:20:00","43434.8472222222","15.3","96.6"
"2018-11-30 20:30:00","43434.8541666667","15.2","96.7"
"2018-11-30 20:40:00","43434.8611111111","15.1","96.6"
"2018-11-30 20:50:00","43434.8680555556","15.1","96.5"
"2018-11-30 21:00:00","43434.8750000000","15.0","96.5"
"2018-11-30 21:10:00","43434.8819444444","15.0","96.6"
"2018-11-30 21:20:00","43434.8888888889","14.9","96.7"
"2018-11-30 21:30:00","43434.8958333333","14.8","96.6"
