"Date/Time","Date/Time","No.1","No.2"
"2019-06-03 17:20:00","43619.7222222222","33.6","41"
"2019-06-03 17:40:00","43619.7361111111","29.0","52"
"2019-06-03 18:00:00","43619.7500000000","27.6","56"
"2019-06-03 18:20:00","43619.7638888889","27.7","57"
"2019-06-03 18:40:00","43619.7777777778","26.1","61"
"2019-06-03 19:00:00","43619.7916666667","25.0","65"
"2019-06-03 19:20:00","43619.8055555556","23.8","69"
"2019-06-03 19:40:00","43619.8194444444","23.5","71"
"2019-06-03 20:00:00","43619.8333333333","23.1","74"
"2019-06-03 20:20:00","43619.8472222222","22.6","77"
"2019-06-03 20:40:00","43619.8611111111","22.1","78"
"2019-06-03 21:00:00","43619.8750000000","21.7","80"
"2019-06-03 21:20:00","43619.8888888889","21.5","82"
"2019-06-03 21:40:00","43619.9027777778","21.1","83"
"2019-06-03 22:00:00","43619.9166666667","20.7","86"
"2019-06-03 22:20:00","43619.9305555556","20.7","85"
"2019-06-03 22:40:00","43619.9444444444","20.5","86"
"2019-06-03 23:00:00","43619.9583333333","20.4","86"
"2019-06-03 23:20:00","43619.9722222222","20.0","87"
"2019-06-03 23:40:00","43619.9861111111","19.9","88"
"2019-06-04 00:00:00","43620.0000000000","19.8","90"
"2019-06-04 00:20:00","43620.0138888889","19.5","91"
"2019-06-04 00:40:00","43620.0277777778","19.6","92"
"2019-06-04 01:00:00","43620.0416666667","19.4","92"
"2019-06-04 01:20:00","43620.0555555556","19.4","92"
"2019-06-04 01:40:00","43620.0694444444","19.3","92"
"2019-06-04 02:00:00","43620.0833333333","19.0","93"
"2019-06-04 02:20:00","43620.0972222222","19.0","93"
"2019-06-04 02:40:00","43620.1111111111","19.0","93"
"2019-06-04 03:00:00","43620.1250000000","18.8","93"
"2019-06-04 03:20:00","43620.1388888889","18.6","94"
"2019-06-04 03:40:00","43620.1527777778","18.7","94"
"2019-06-04 04:00:00","43620.1666666667","18.6","94"
"2019-06-04 04:20:00","43620.1805555556","18.6","94"
"2019-06-04 04:40:00","43620.1944444444","18.4","95"
"2019-06-04 05:00:00","43620.2083333333","18.7","93"
"2019-06-04 05:20:00","43620.2222222222","19.3","89"
"2019-06-04 05:40:00","43620.2361111111","20.5","84"
"2019-06-04 06:00:00","43620.2500000000","21.2","81"
"2019-06-04 06:20:00","43620.2638888889","24.4","72"
"2019-06-04 06:40:00","43620.2777777778","26.0","65"
"2019-06-04 07:00:00","43620.2916666667","27.3","62"
"2019-06-04 07:20:00","43620.3055555556","28.0","62"
"2019-06-04 07:40:00","43620.3194444444","28.1","60"
"2019-06-04 08:00:00","43620.3333333333","30.9","55"
"2019-06-04 08:20:00","43620.3472222222","32.2","54"
"2019-06-04 08:40:00","43620.3611111111","32.2","51"
"2019-06-04 09:00:00","43620.3750000000","31.9","49"
"2019-06-04 09:20:00","43620.3888888889","34.0","44"
"2019-06-04 09:40:00","43620.4027777778","34.2","43"
"2019-06-04 10:00:00","43620.4166666667","33.2","46"
"2019-06-04 10:20:00","43620.4305555556","33.4","46"
"2019-06-04 10:40:00","43620.4444444444","33.7","46"
"2019-06-04 11:00:00","43620.4583333333","33.4","46"
"2019-06-04 11:20:00","43620.4722222222","33.5","48"
"2019-06-04 11:40:00","43620.4861111111","34.9","45"
"2019-06-04 12:00:00","43620.5000000000","35.5","43"
"2019-06-04 12:20:00","43620.5138888889","35.7","43"
"2019-06-04 12:40:00","43620.5277777778","34.4","47"
"2019-06-04 13:00:00","43620.5416666667","33.6","48"
"2019-06-04 13:20:00","43620.5555555556","34.8","44"
"2019-06-04 13:40:00","43620.5694444444","36.4","42"
"2019-06-04 14:00:00","43620.5833333333","34.3","45"
"2019-06-04 14:20:00","43620.5972222222","32.9","48"
"2019-06-04 14:40:00","43620.6111111111","33.1","48"
"2019-06-04 15:00:00","43620.6250000000","32.1","49"
"2019-06-04 15:20:00","43620.6388888889","31.5","49"
"2019-06-04 15:40:00","43620.6527777778","30.8","51"
"2019-06-04 16:00:00","43620.6666666667","30.2","51"
"2019-06-04 16:20:00","43620.6805555556","29.5","55"
"2019-06-04 16:40:00","43620.6944444444","28.8","55"
"2019-06-04 17:00:00","43620.7083333333","29.9","54"
"2019-06-04 17:20:00","43620.7222222222","27.7","59"
"2019-06-04 17:40:00","43620.7361111111","29.0","55"
"2019-06-04 18:00:00","43620.7500000000","27.6","62"
"2019-06-04 18:20:00","43620.7638888889","26.2","63"
"2019-06-04 18:40:00","43620.7777777778","25.2","66"
"2019-06-04 19:00:00","43620.7916666667","24.5","70"
"2019-06-04 19:20:00","43620.8055555556","24.0","75"
"2019-06-04 19:40:00","43620.8194444444","23.4","78"
"2019-06-04 20:00:00","43620.8333333333","22.9","80"
"2019-06-04 20:20:00","43620.8472222222","22.7","81"
"2019-06-04 20:40:00","43620.8611111111","22.5","82"
"2019-06-04 21:00:00","43620.8750000000","22.3","81"
"2019-06-04 21:20:00","43620.8888888889","22.3","80"
"2019-06-04 21:40:00","43620.9027777778","22.2","82"
"2019-06-04 22:00:00","43620.9166666667","22.2","81"
"2019-06-04 22:20:00","43620.9305555556","21.9","82"
"2019-06-04 22:40:00","43620.9444444444","21.6","84"
"2019-06-04 23:00:00","43620.9583333333","21.4","84"
"2019-06-04 23:20:00","43620.9722222222","21.5","84"
"2019-06-04 23:40:00","43620.9861111111","21.5","83"
"2019-06-05 00:00:00","43621.0000000000","21.4","83"
"2019-06-05 00:20:00","43621.0138888889","21.2","84"
"2019-06-05 00:40:00","43621.0277777778","21.0","84"
"2019-06-05 01:00:00","43621.0416666667","20.8","85"
"2019-06-05 01:20:00","43621.0555555556","20.6","87"
"2019-06-05 01:40:00","43621.0694444444","20.6","87"
"2019-06-05 02:00:00","43621.0833333333","20.6","88"
"2019-06-05 02:20:00","43621.0972222222","20.5","88"
"2019-06-05 02:40:00","43621.1111111111","20.3","90"
"2019-06-05 03:00:00","43621.1250000000","20.2","89"
"2019-06-05 03:20:00","43621.1388888889","20.6","88"
"2019-06-05 03:40:00","43621.1527777778","20.3","87"
"2019-06-05 04:00:00","43621.1666666667","20.5","88"
"2019-06-05 04:20:00","43621.1805555556","20.3","88"
"2019-06-05 04:40:00","43621.1944444444","20.1","87"
"2019-06-05 05:00:00","43621.2083333333","20.0","87"
"2019-06-05 05:20:00","43621.2222222222","20.3","87"
"2019-06-05 05:40:00","43621.2361111111","20.7","85"
"2019-06-05 06:00:00","43621.2500000000","20.8","85"
"2019-06-05 06:20:00","43621.2638888889","21.2","84"
"2019-06-05 06:40:00","43621.2777777778","22.1","82"
"2019-06-05 07:00:00","43621.2916666667","22.3","80"
"2019-06-05 07:20:00","43621.3055555556","23.2","78"
"2019-06-05 07:40:00","43621.3194444444","23.7","76"
"2019-06-05 08:00:00","43621.3333333333","25.3","75"
"2019-06-05 08:20:00","43621.3472222222","25.0","74"
"2019-06-05 08:40:00","43621.3611111111","24.3","75"
"2019-06-05 09:00:00","43621.3750000000","25.0","73"
"2019-06-05 09:20:00","43621.3888888889","26.2","68"
"2019-06-05 09:40:00","43621.4027777778","27.7","62"
"2019-06-05 10:00:00","43621.4166666667","28.0","64"
"2019-06-05 10:20:00","43621.4305555556","28.8","65"
"2019-06-05 10:40:00","43621.4444444444","29.9","62"
"2019-06-05 11:00:00","43621.4583333333","30.0","60"
"2019-06-05 11:20:00","43621.4722222222","30.7","57"
"2019-06-05 11:40:00","43621.4861111111","31.3","58"
"2019-06-05 12:00:00","43621.5000000000","32.4","53"
"2019-06-05 12:20:00","43621.5138888889","32.5","54"
"2019-06-05 12:40:00","43621.5277777778","31.7","55"
"2019-06-05 13:00:00","43621.5416666667","31.8","52"
"2019-06-05 13:20:00","43621.5555555556","33.1","50"
"2019-06-05 13:40:00","43621.5694444444","35.2","46"
"2019-06-05 14:00:00","43621.5833333333","36.0","43"
"2019-06-05 14:20:00","43621.5972222222","35.5","44"
"2019-06-05 14:40:00","43621.6111111111","36.4","42"
"2019-06-05 15:00:00","43621.6250000000","34.3","48"
"2019-06-05 15:20:00","43621.6388888889","33.6","49"
"2019-06-05 15:40:00","43621.6527777778","32.7","51"
"2019-06-05 16:00:00","43621.6666666667","32.1","54"
"2019-06-05 16:20:00","43621.6805555556","31.5","54"
"2019-06-05 16:40:00","43621.6944444444","33.8","46"
"2019-06-05 17:00:00","43621.7083333333","33.7","49"
"2019-06-05 17:20:00","43621.7222222222","32.1","53"
"2019-06-05 17:40:00","43621.7361111111","30.5","55"
"2019-06-05 18:00:00","43621.7500000000","29.0","59"
"2019-06-05 18:20:00","43621.7638888889","26.0","68"
"2019-06-05 18:40:00","43621.7777777778","24.8","75"
"2019-06-05 19:00:00","43621.7916666667","24.1","78"
"2019-06-05 19:20:00","43621.8055555556","23.6","79"
"2019-06-05 19:40:00","43621.8194444444","23.1","81"
"2019-06-05 20:00:00","43621.8333333333","22.8","83"
"2019-06-05 20:20:00","43621.8472222222","22.4","85"
"2019-06-05 20:40:00","43621.8611111111","22.3","85"
"2019-06-05 21:00:00","43621.8750000000","21.9","86"
"2019-06-05 21:20:00","43621.8888888889","21.8","88"
"2019-06-05 21:40:00","43621.9027777778","21.9","88"
"2019-06-05 22:00:00","43621.9166666667","21.4","89"
"2019-06-05 22:20:00","43621.9305555556","21.2","90"
"2019-06-05 22:40:00","43621.9444444444","21.1","90"
"2019-06-05 23:00:00","43621.9583333333","20.8","92"
"2019-06-05 23:20:00","43621.9722222222","20.8","92"
"2019-06-05 23:40:00","43621.9861111111","20.8","91"
"2019-06-06 00:00:00","43622.0000000000","20.7","91"
"2019-06-06 00:20:00","43622.0138888889","20.8","92"
"2019-06-06 00:40:00","43622.0277777778","20.5","92"
"2019-06-06 01:00:00","43622.0416666667","20.3","92"
"2019-06-06 01:20:00","43622.0555555556","19.9","93"
"2019-06-06 01:40:00","43622.0694444444","20.0","93"
"2019-06-06 02:00:00","43622.0833333333","19.9","92"
"2019-06-06 02:20:00","43622.0972222222","19.6","93"
"2019-06-06 02:40:00","43622.1111111111","19.5","93"
"2019-06-06 03:00:00","43622.1250000000","19.3","93"
"2019-06-06 03:20:00","43622.1388888889","19.2","94"
"2019-06-06 03:40:00","43622.1527777778","19.3","95"
"2019-06-06 04:00:00","43622.1666666667","19.5","96"
"2019-06-06 04:20:00","43622.1805555556","19.7","94"
"2019-06-06 04:40:00","43622.1944444444","19.4","94"
"2019-06-06 05:00:00","43622.2083333333","19.5","94"
"2019-06-06 05:20:00","43622.2222222222","20.0","92"
"2019-06-06 05:40:00","43622.2361111111","20.7","88"
"2019-06-06 06:00:00","43622.2500000000","22.6","81"
"2019-06-06 06:20:00","43622.2638888889","23.9","75"
"2019-06-06 06:40:00","43622.2777777778","26.2","64"
"2019-06-06 07:00:00","43622.2916666667","28.0","56"
"2019-06-06 07:20:00","43622.3055555556","27.2","57"
"2019-06-06 07:40:00","43622.3194444444","27.5","56"
"2019-06-06 08:00:00","43622.3333333333","28.4","54"
"2019-06-06 08:20:00","43622.3472222222","30.8","49"
"2019-06-06 08:40:00","43622.3611111111","32.5","45"
"2019-06-06 09:00:00","43622.3750000000","32.2","46"
"2019-06-06 09:20:00","43622.3888888889","34.8","41"
"2019-06-06 09:40:00","43622.4027777778","36.1","39"
"2019-06-06 10:00:00","43622.4166666667","35.7","37"
"2019-06-06 10:20:00","43622.4305555556","37.0","38"
"2019-06-06 10:40:00","43622.4444444444","37.4","35"
"2019-06-06 11:00:00","43622.4583333333","36.9","35"
"2019-06-06 11:20:00","43622.4722222222","37.4","33"
"2019-06-06 11:40:00","43622.4861111111","36.1","37"
"2019-06-06 12:00:00","43622.5000000000","35.9","38"
"2019-06-06 12:20:00","43622.5138888889","36.3","36"
"2019-06-06 12:40:00","43622.5277777778","36.4","37"
"2019-06-06 13:00:00","43622.5416666667","37.3","30"
"2019-06-06 13:20:00","43622.5555555556","37.8","33"
"2019-06-06 13:40:00","43622.5694444444","37.2","33"
"2019-06-06 14:00:00","43622.5833333333","38.0","31"
"2019-06-06 14:20:00","43622.5972222222","34.9","36"
"2019-06-06 14:40:00","43622.6111111111","34.2","38"
"2019-06-06 15:00:00","43622.6250000000","33.6","37"
"2019-06-06 15:20:00","43622.6388888889","32.6","37"
"2019-06-06 15:40:00","43622.6527777778","31.1","41"
"2019-06-06 16:00:00","43622.6666666667","30.8","42"
"2019-06-06 16:20:00","43622.6805555556","30.7","45"
"2019-06-06 16:40:00","43622.6944444444","32.8","40"
"2019-06-06 17:00:00","43622.7083333333","30.6","43"
"2019-06-06 17:20:00","43622.7222222222","30.6","42"
"2019-06-06 17:40:00","43622.7361111111","30.8","43"
"2019-06-06 18:00:00","43622.7500000000","28.7","46"
"2019-06-06 18:20:00","43622.7638888889","28.8","53"
"2019-06-06 18:40:00","43622.7777777778","27.2","62"
"2019-06-06 19:00:00","43622.7916666667","25.6","70"
"2019-06-06 19:20:00","43622.8055555556","24.7","77"
"2019-06-06 19:40:00","43622.8194444444","23.9","80"
"2019-06-06 20:00:00","43622.8333333333","23.4","82"
"2019-06-06 20:20:00","43622.8472222222","23.0","82"
"2019-06-06 20:40:00","43622.8611111111","23.0","82"
"2019-06-06 21:00:00","43622.8750000000","22.7","83"
"2019-06-06 21:20:00","43622.8888888889","22.7","85"
"2019-06-06 21:40:00","43622.9027777778","22.4","86"
"2019-06-06 22:00:00","43622.9166666667","22.2","86"
"2019-06-06 22:20:00","43622.9305555556","22.2","86"
"2019-06-06 22:40:00","43622.9444444444","22.1","88"
"2019-06-06 23:00:00","43622.9583333333","22.1","89"
"2019-06-06 23:20:00","43622.9722222222","22.1","89"
"2019-06-06 23:40:00","43622.9861111111","21.8","88"
"2019-06-07 00:00:00","43623.0000000000","21.6","85"
"2019-06-07 00:20:00","43623.0138888889","21.4","85"
"2019-06-07 00:40:00","43623.0277777778","21.2","86"
"2019-06-07 01:00:00","43623.0416666667","20.8","85"
"2019-06-07 01:20:00","43623.0555555556","21.0","85"
"2019-06-07 01:40:00","43623.0694444444","20.9","84"
"2019-06-07 02:00:00","43623.0833333333","20.7","83"
"2019-06-07 02:20:00","43623.0972222222","20.7","83"
"2019-06-07 02:40:00","43623.1111111111","20.6","82"
"2019-06-07 03:00:00","43623.1250000000","20.2","85"
"2019-06-07 03:20:00","43623.1388888889","20.4","88"
"2019-06-07 03:40:00","43623.1527777778","20.6","90"
"2019-06-07 04:00:00","43623.1666666667","20.7","87"
"2019-06-07 04:20:00","43623.1805555556","20.8","86"
"2019-06-07 04:40:00","43623.1944444444","21.4","82"
"2019-06-07 05:00:00","43623.2083333333","21.5","78"
"2019-06-07 05:20:00","43623.2222222222","21.3","78"
"2019-06-07 05:40:00","43623.2361111111","21.7","79"
"2019-06-07 06:00:00","43623.2500000000","22.1","81"
"2019-06-07 06:20:00","43623.2638888889","23.1","80"
"2019-06-07 06:40:00","43623.2777777778","23.7","81"
"2019-06-07 07:00:00","43623.2916666667","24.1","80"
"2019-06-07 07:20:00","43623.3055555556","24.8","80"
"2019-06-07 07:40:00","43623.3194444444","25.8","79"
"2019-06-07 08:00:00","43623.3333333333","25.6","78"
"2019-06-07 08:20:00","43623.3472222222","25.4","79"
"2019-06-07 08:40:00","43623.3611111111","26.9","77"
"2019-06-07 09:00:00","43623.3750000000","25.6","89"
"2019-06-07 09:20:00","43623.3888888889","26.5","84"
"2019-06-07 09:40:00","43623.4027777778","25.8","85"
"2019-06-07 10:00:00","43623.4166666667","25.4","86"
"2019-06-07 10:20:00","43623.4305555556","24.6","88"
"2019-06-07 10:40:00","43623.4444444444","24.3","93"
"2019-06-07 11:00:00","43623.4583333333","23.0","88"
"2019-06-07 11:20:00","43623.4722222222","21.6","88"
"2019-06-07 11:40:00","43623.4861111111","20.6","90"
"2019-06-07 12:00:00","43623.5000000000","20.8","90"
"2019-06-07 12:20:00","43623.5138888889","20.5","92"
"2019-06-07 12:40:00","43623.5277777778","21.2","90"
"2019-06-07 13:00:00","43623.5416666667","21.0","90"
"2019-06-07 13:20:00","43623.5555555556","20.6","90"
"2019-06-07 13:40:00","43623.5694444444","20.2","92"
"2019-06-07 14:00:00","43623.5833333333","20.4","92"
"2019-06-07 14:20:00","43623.5972222222","21.3","89"
"2019-06-07 14:40:00","43623.6111111111","20.4","90"
"2019-06-07 15:00:00","43623.6250000000","21.0","93"
"2019-06-07 15:20:00","43623.6388888889","20.4","92"
"2019-06-07 15:40:00","43623.6527777778","20.8","90"
"2019-06-07 16:00:00","43623.6666666667","20.6","92"
"2019-06-07 16:20:00","43623.6805555556","20.1","94"
"2019-06-07 16:40:00","43623.6944444444","20.0","94"
"2019-06-07 17:00:00","43623.7083333333","20.5","91"
"2019-06-07 17:20:00","43623.7222222222","21.1","90"
"2019-06-07 17:40:00","43623.7361111111","20.6","92"
"2019-06-07 18:00:00","43623.7500000000","20.4","93"
"2019-06-07 18:20:00","43623.7638888889","20.3","94"
"2019-06-07 18:40:00","43623.7777777778","20.2","95"
"2019-06-07 19:00:00","43623.7916666667","20.3","96"
"2019-06-07 19:20:00","43623.8055555556","20.2","98"
"2019-06-07 19:40:00","43623.8194444444","20.2","99"
"2019-06-07 20:00:00","43623.8333333333","20.2","100"
"2019-06-07 20:20:00","43623.8472222222","20.4","99"
"2019-06-07 20:40:00","43623.8611111111","20.5","99"
"2019-06-07 21:00:00","43623.8750000000","20.5","99"
"2019-06-07 21:20:00","43623.8888888889","20.5","100"
"2019-06-07 21:40:00","43623.9027777778","20.5","100"
"2019-06-07 22:00:00","43623.9166666667","20.6","99"
"2019-06-07 22:20:00","43623.9305555556","20.8","100"
"2019-06-07 22:40:00","43623.9444444444","20.8","100"
"2019-06-07 23:00:00","43623.9583333333","20.8","100"
"2019-06-07 23:20:00","43623.9722222222","20.9","100"
"2019-06-07 23:40:00","43623.9861111111","20.9","100"
"2019-06-08 00:00:00","43624.0000000000","20.7","100"
"2019-06-08 00:20:00","43624.0138888889","20.6","100"
"2019-06-08 00:40:00","43624.0277777778","20.5","100"
"2019-06-08 01:00:00","43624.0416666667","20.7","100"
"2019-06-08 01:20:00","43624.0555555556","20.8","100"
"2019-06-08 01:40:00","43624.0694444444","20.7","100"
"2019-06-08 02:00:00","43624.0833333333","20.6","100"
"2019-06-08 02:20:00","43624.0972222222","20.5","100"
"2019-06-08 02:40:00","43624.1111111111","20.3","100"
"2019-06-08 03:00:00","43624.1250000000","20.2","100"
"2019-06-08 03:20:00","43624.1388888889","20.1","100"
"2019-06-08 03:40:00","43624.1527777778","20.1","100"
"2019-06-08 04:00:00","43624.1666666667","20.0","100"
"2019-06-08 04:20:00","43624.1805555556","19.8","100"
"2019-06-08 04:40:00","43624.1944444444","20.2","100"
"2019-06-08 05:00:00","43624.2083333333","20.5","98"
"2019-06-08 05:20:00","43624.2222222222","21.0","97"
"2019-06-08 05:40:00","43624.2361111111","21.4","93"
"2019-06-08 06:00:00","43624.2500000000","22.7","91"
"2019-06-08 06:20:00","43624.2638888889","25.5","77"
"2019-06-08 06:40:00","43624.2777777778","25.4","71"
"2019-06-08 07:00:00","43624.2916666667","28.5","61"
"2019-06-08 07:20:00","43624.3055555556","26.8","66"
"2019-06-08 07:40:00","43624.3194444444","27.8","64"
"2019-06-08 08:00:00","43624.3333333333","27.3","63"
"2019-06-08 08:20:00","43624.3472222222","29.6","59"
"2019-06-08 08:40:00","43624.3611111111","31.4","51"
"2019-06-08 09:00:00","43624.3750000000","28.4","62"
"2019-06-08 09:20:00","43624.3888888889","29.1","59"
"2019-06-08 09:40:00","43624.4027777778","27.2","64"
"2019-06-08 10:00:00","43624.4166666667","27.2","65"
"2019-06-08 10:20:00","43624.4305555556","31.4","55"
"2019-06-08 10:40:00","43624.4444444444","33.8","49"
"2019-06-08 11:00:00","43624.4583333333","31.5","55"
"2019-06-08 11:20:00","43624.4722222222","32.9","51"
"2019-06-08 11:40:00","43624.4861111111","31.7","56"
"2019-06-08 12:00:00","43624.5000000000","32.5","49"
"2019-06-08 12:20:00","43624.5138888889","33.9","48"
"2019-06-08 12:40:00","43624.5277777778","31.1","54"
"2019-06-08 13:00:00","43624.5416666667","31.1","54"
"2019-06-08 13:20:00","43624.5555555556","32.9","48"
"2019-06-08 13:40:00","43624.5694444444","34.3","48"
"2019-06-08 14:00:00","43624.5833333333","27.9","63"
"2019-06-08 14:20:00","43624.5972222222","27.2","67"
"2019-06-08 14:40:00","43624.6111111111","28.0","62"
"2019-06-08 15:00:00","43624.6250000000","27.0","65"
"2019-06-08 15:20:00","43624.6388888889","26.0","66"
"2019-06-08 15:40:00","43624.6527777778","25.1","69"
"2019-06-08 16:00:00","43624.6666666667","25.7","67"
"2019-06-08 16:20:00","43624.6805555556","26.4","63"
"2019-06-08 16:40:00","43624.6944444444","27.0","60"
"2019-06-08 17:00:00","43624.7083333333","26.8","61"
"2019-06-08 17:20:00","43624.7222222222","26.9","60"
"2019-06-08 17:40:00","43624.7361111111","28.5","55"
"2019-06-08 18:00:00","43624.7500000000","26.8","59"
"2019-06-08 18:20:00","43624.7638888889","25.5","64"
"2019-06-08 18:40:00","43624.7777777778","24.6","68"
"2019-06-08 19:00:00","43624.7916666667","24.0","67"
"2019-06-08 19:20:00","43624.8055555556","23.2","68"
