"Date/Time","Date/Time","No.1","No.2"
"2019-04-04 12:20:00","43559.5138888889","27.6","32.7"
"2019-04-04 12:40:00","43559.5277777778","27.2","30.7"
"2019-04-04 13:00:00","43559.5416666667","26.9","30.0"
"2019-04-04 13:20:00","43559.5555555556","27.2","27.0"
"2019-04-04 13:40:00","43559.5694444444","25.7","29.8"
"2019-04-04 14:00:00","43559.5833333333","24.0","39.0"
"2019-04-04 14:20:00","43559.5972222222","25.1","42.1"
"2019-04-04 14:40:00","43559.6111111111","25.4","39.8"
"2019-04-04 15:00:00","43559.6250000000","25.9","38.2"
"2019-04-04 15:20:00","43559.6388888889","25.7","35.2"
"2019-04-04 15:40:00","43559.6527777778","24.8","36.8"
"2019-04-04 16:00:00","43559.6666666667","25.0","38.9"
"2019-04-04 16:20:00","43559.6805555556","24.6","40.9"
"2019-04-04 16:40:00","43559.6944444444","24.5","51.5"
"2019-04-04 17:00:00","43559.7083333333","24.5","61.4"
"2019-04-04 17:20:00","43559.7222222222","23.7","73.7"
"2019-04-04 17:40:00","43559.7361111111","22.0","75.2"
"2019-04-04 18:00:00","43559.7500000000","20.1","77.9"
"2019-04-04 18:20:00","43559.7638888889","17.6","79.1"
"2019-04-04 18:40:00","43559.7777777778","15.7","83.2"
"2019-04-04 19:00:00","43559.7916666667","14.5","85.2"
"2019-04-04 19:20:00","43559.8055555556","13.4","85.9"
"2019-04-04 19:40:00","43559.8194444444","12.6","87.2"
"2019-04-04 20:00:00","43559.8333333333","12.5","88.9"
"2019-04-04 20:20:00","43559.8472222222","11.8","88.4"
"2019-04-04 20:40:00","43559.8611111111","11.4","89.3"
"2019-04-04 21:00:00","43559.8750000000","11.0","89.5"
"2019-04-04 21:20:00","43559.8888888889","10.6","89.8"
"2019-04-04 21:40:00","43559.9027777778","10.3","89.8"
"2019-04-04 22:00:00","43559.9166666667","9.9","90.0"
"2019-04-04 22:20:00","43559.9305555556","9.4","89.8"
"2019-04-04 22:40:00","43559.9444444444","9.1","90.0"
"2019-04-04 23:00:00","43559.9583333333","8.8","90.4"
"2019-04-04 23:20:00","43559.9722222222","8.5","90.3"
"2019-04-04 23:40:00","43559.9861111111","8.2","90.3"
"2019-04-05 00:00:00","43560.0000000000","8.1","90.6"
"2019-04-05 00:20:00","43560.0138888889","7.9","90.8"
"2019-04-05 00:40:00","43560.0277777778","7.5","90.7"
"2019-04-05 01:00:00","43560.0416666667","7.3","90.9"
"2019-04-05 01:20:00","43560.0555555556","7.1","91.3"
"2019-04-05 01:40:00","43560.0694444444","7.0","91.2"
"2019-04-05 02:00:00","43560.0833333333","6.9","91.3"
"2019-04-05 02:20:00","43560.0972222222","6.9","91.5"
"2019-04-05 02:40:00","43560.1111111111","6.8","91.5"
"2019-04-05 03:00:00","43560.1250000000","6.6","91.8"
"2019-04-05 03:20:00","43560.1388888889","6.4","91.7"
"2019-04-05 03:40:00","43560.1527777778","6.2","91.8"
"2019-04-05 04:00:00","43560.1666666667","6.1","92.0"
"2019-04-05 04:20:00","43560.1805555556","6.0","91.8"
"2019-04-05 04:40:00","43560.1944444444","5.8","91.9"
"2019-04-05 05:00:00","43560.2083333333","5.9","92.3"
"2019-04-05 05:20:00","43560.2222222222","6.0","92.7"
"2019-04-05 05:40:00","43560.2361111111","6.1","92.9"
"2019-04-05 06:00:00","43560.2500000000","6.4","93.0"
"2019-04-05 06:20:00","43560.2638888889","7.3","93.4"
"2019-04-05 06:40:00","43560.2777777778","8.7","93.1"
"2019-04-05 07:00:00","43560.2916666667","11.4","92.4"
"2019-04-05 07:20:00","43560.3055555556","14.4","89.9"
"2019-04-05 07:40:00","43560.3194444444","17.5","92.0"
"2019-04-05 08:00:00","43560.3333333333","20.9","82.0"
"2019-04-05 08:20:00","43560.3472222222","22.5","72.3"
"2019-04-05 08:40:00","43560.3611111111","24.9","60.9"
"2019-04-05 09:00:00","43560.3750000000","25.5","55.6"
"2019-04-05 09:20:00","43560.3888888889","27.0","52.5"
"2019-04-05 09:40:00","43560.4027777778","29.0","45.5"
"2019-04-05 10:00:00","43560.4166666667","29.7","40.4"
"2019-04-05 10:20:00","43560.4305555556","29.8","43.1"
"2019-04-05 10:40:00","43560.4444444444","30.9","38.9"
"2019-04-05 11:00:00","43560.4583333333","30.1","41.6"
"2019-04-05 11:20:00","43560.4722222222","32.8","41.6"
"2019-04-05 11:40:00","43560.4861111111","31.6","40.3"
"2019-04-05 12:00:00","43560.5000000000","32.0","42.3"
"2019-04-05 12:20:00","43560.5138888889","33.4","39.7"
"2019-04-05 12:40:00","43560.5277777778","33.1","37.4"
"2019-04-05 13:00:00","43560.5416666667","32.8","35.1"
"2019-04-05 13:20:00","43560.5555555556","33.5","31.8"
"2019-04-05 13:40:00","43560.5694444444","31.4","38.7"
"2019-04-05 14:00:00","43560.5833333333","28.6","62.2"
"2019-04-05 14:20:00","43560.5972222222","29.2","55.3"
"2019-04-05 14:40:00","43560.6111111111","29.8","44.7"
"2019-04-05 15:00:00","43560.6250000000","29.6","53.9"
"2019-04-05 15:20:00","43560.6388888889","23.7","68.9"
"2019-04-05 15:40:00","43560.6527777778","26.0","53.5"
"2019-04-05 16:00:00","43560.6666666667","25.8","75.2"
"2019-04-05 16:20:00","43560.6805555556","22.5","82.0"
"2019-04-05 16:40:00","43560.6944444444","23.7","70.2"
"2019-04-05 17:00:00","43560.7083333333","24.6","75.6"
"2019-04-05 17:20:00","43560.7222222222","24.7","81.4"
"2019-04-05 17:40:00","43560.7361111111","23.0","87.3"
"2019-04-05 18:00:00","43560.7500000000","20.7","88.4"
"2019-04-05 18:20:00","43560.7638888889","18.7","87.0"
"2019-04-05 18:40:00","43560.7777777778","17.6","87.9"
"2019-04-05 19:00:00","43560.7916666667","16.5","87.5"
"2019-04-05 19:20:00","43560.8055555556","16.0","89.6"
"2019-04-05 19:40:00","43560.8194444444","15.9","90.2"
"2019-04-05 20:00:00","43560.8333333333","15.7","89.9"
"2019-04-05 20:20:00","43560.8472222222","15.9","89.8"
"2019-04-05 20:40:00","43560.8611111111","15.9","89.9"
"2019-04-05 21:00:00","43560.8750000000","15.4","88.7"
"2019-04-05 21:20:00","43560.8888888889","15.1","89.8"
"2019-04-05 21:40:00","43560.9027777778","14.8","88.9"
"2019-04-05 22:00:00","43560.9166666667","14.5","90.0"
"2019-04-05 22:20:00","43560.9305555556","14.5","89.8"
"2019-04-05 22:40:00","43560.9444444444","14.6","90.3"
"2019-04-05 23:00:00","43560.9583333333","14.5","89.8"
"2019-04-05 23:20:00","43560.9722222222","14.4","89.1"
"2019-04-05 23:40:00","43560.9861111111","14.3","88.6"
"2019-04-06 00:00:00","43561.0000000000","14.1","89.7"
"2019-04-06 00:20:00","43561.0138888889","13.9","90.1"
"2019-04-06 00:40:00","43561.0277777778","13.6","90.5"
"2019-04-06 01:00:00","43561.0416666667","13.3","89.4"
"2019-04-06 01:20:00","43561.0555555556","12.8","89.9"
"2019-04-06 01:40:00","43561.0694444444","12.5","91.0"
"2019-04-06 02:00:00","43561.0833333333","12.2","91.6"
"2019-04-06 02:20:00","43561.0972222222","12.3","92.1"
"2019-04-06 02:40:00","43561.1111111111","12.1","92.3"
"2019-04-06 03:00:00","43561.1250000000","11.6","92.0"
"2019-04-06 03:20:00","43561.1388888889","11.3","92.3"
"2019-04-06 03:40:00","43561.1527777778","11.2","92.6"
"2019-04-06 04:00:00","43561.1666666667","10.8","92.4"
"2019-04-06 04:20:00","43561.1805555556","10.8","93.2"
"2019-04-06 04:40:00","43561.1944444444","11.3","94.1"
"2019-04-06 05:00:00","43561.2083333333","11.3","93.8"
"2019-04-06 05:20:00","43561.2222222222","11.0","93.4"
"2019-04-06 05:40:00","43561.2361111111","11.2","93.9"
"2019-04-06 06:00:00","43561.2500000000","11.6","93.8"
"2019-04-06 06:20:00","43561.2638888889","12.4","93.8"
"2019-04-06 06:40:00","43561.2777777778","13.7","93.6"
"2019-04-06 07:00:00","43561.2916666667","15.7","92.5"
"2019-04-06 07:20:00","43561.3055555556","17.8","91.4"
"2019-04-06 07:40:00","43561.3194444444","20.1","90.2"
"2019-04-06 08:00:00","43561.3333333333","22.1","87.1"
"2019-04-06 08:20:00","43561.3472222222","23.0","79.7"
"2019-04-06 08:40:00","43561.3611111111","24.0","67.6"
"2019-04-06 09:00:00","43561.3750000000","25.3","69.5"
"2019-04-06 09:20:00","43561.3888888889","27.0","61.8"
"2019-04-06 09:40:00","43561.4027777778","28.1","60.0"
"2019-04-06 10:00:00","43561.4166666667","28.8","50.6"
"2019-04-06 10:20:00","43561.4305555556","29.6","54.3"
"2019-04-06 10:40:00","43561.4444444444","30.6","46.8"
"2019-04-06 11:00:00","43561.4583333333","31.1","44.7"
"2019-04-06 11:20:00","43561.4722222222","32.3","48.0"
"2019-04-06 11:40:00","43561.4861111111","33.1","48.9"
"2019-04-06 12:00:00","43561.5000000000","33.6","45.6"
"2019-04-06 12:20:00","43561.5138888889","33.4","43.5"
"2019-04-06 12:40:00","43561.5277777778","34.4","50.4"
"2019-04-06 13:00:00","43561.5416666667","34.1","42.1"
"2019-04-06 13:20:00","43561.5555555556","34.0","41.5"
"2019-04-06 13:40:00","43561.5694444444","32.7","41.1"
"2019-04-06 14:00:00","43561.5833333333","32.1","46.7"
"2019-04-06 14:20:00","43561.5972222222","31.5","40.3"
"2019-04-06 14:40:00","43561.6111111111","30.7","41.7"
"2019-04-06 15:00:00","43561.6250000000","30.7","38.7"
"2019-04-06 15:20:00","43561.6388888889","30.1","37.3"
"2019-04-06 15:40:00","43561.6527777778","28.9","36.0"
"2019-04-06 16:00:00","43561.6666666667","27.9","38.9"
"2019-04-06 16:20:00","43561.6805555556","27.5","43.5"
"2019-04-06 16:40:00","43561.6944444444","27.0","56.1"
"2019-04-06 17:00:00","43561.7083333333","27.0","64.0"
"2019-04-06 17:20:00","43561.7222222222","25.8","74.6"
"2019-04-06 17:40:00","43561.7361111111","24.3","78.4"
"2019-04-06 18:00:00","43561.7500000000","22.1","76.8"
"2019-04-06 18:20:00","43561.7638888889","19.8","80.6"
"2019-04-06 18:40:00","43561.7777777778","18.7","84.2"
"2019-04-06 19:00:00","43561.7916666667","17.9","85.8"
"2019-04-06 19:20:00","43561.8055555556","17.2","86.6"
"2019-04-06 19:40:00","43561.8194444444","16.5","87.3"
"2019-04-06 20:00:00","43561.8333333333","15.6","87.5"
"2019-04-06 20:20:00","43561.8472222222","14.9","88.0"
"2019-04-06 20:40:00","43561.8611111111","14.5","88.9"
"2019-04-06 21:00:00","43561.8750000000","14.7","89.6"
"2019-04-06 21:20:00","43561.8888888889","14.5","89.8"
"2019-04-06 21:40:00","43561.9027777778","14.0","89.5"
"2019-04-06 22:00:00","43561.9166666667","13.7","89.7"
"2019-04-06 22:20:00","43561.9305555556","13.5","89.7"
"2019-04-06 22:40:00","43561.9444444444","13.1","89.7"
"2019-04-06 23:00:00","43561.9583333333","12.8","90.0"
"2019-04-06 23:20:00","43561.9722222222","12.5","90.2"
"2019-04-06 23:40:00","43561.9861111111","12.3","90.6"
"2019-04-07 00:00:00","43562.0000000000","12.0","90.3"
"2019-04-07 00:20:00","43562.0138888889","11.7","90.4"
"2019-04-07 00:40:00","43562.0277777778","11.6","90.7"
"2019-04-07 01:00:00","43562.0416666667","11.7","91.1"
"2019-04-07 01:20:00","43562.0555555556","11.8","91.7"
"2019-04-07 01:40:00","43562.0694444444","11.9","91.9"
"2019-04-07 02:00:00","43562.0833333333","11.6","91.5"
"2019-04-07 02:20:00","43562.0972222222","11.4","91.5"
"2019-04-07 02:40:00","43562.1111111111","11.0","91.4"
"2019-04-07 03:00:00","43562.1250000000","10.4","90.7"
"2019-04-07 03:20:00","43562.1388888889","10.1","90.7"
"2019-04-07 03:40:00","43562.1527777778","9.7","91.0"
"2019-04-07 04:00:00","43562.1666666667","9.4","91.1"
"2019-04-07 04:20:00","43562.1805555556","9.1","91.1"
"2019-04-07 04:40:00","43562.1944444444","9.0","91.3"
"2019-04-07 05:00:00","43562.2083333333","8.9","91.4"
"2019-04-07 05:20:00","43562.2222222222","8.6","91.5"
"2019-04-07 05:40:00","43562.2361111111","8.6","91.7"
"2019-04-07 06:00:00","43562.2500000000","8.9","91.9"
"2019-04-07 06:20:00","43562.2638888889","9.7","92.1"
"2019-04-07 06:40:00","43562.2777777778","11.5","92.4"
"2019-04-07 07:00:00","43562.2916666667","13.6","91.7"
"2019-04-07 07:20:00","43562.3055555556","16.3","91.6"
"2019-04-07 07:40:00","43562.3194444444","19.1","92.7"
"2019-04-07 08:00:00","43562.3333333333","21.9","86.2"
"2019-04-07 08:20:00","43562.3472222222","22.1","63.1"
"2019-04-07 08:40:00","43562.3611111111","23.8","59.1"
"2019-04-07 09:00:00","43562.3750000000","24.7","59.2"
"2019-04-07 09:20:00","43562.3888888889","25.3","50.9"
"2019-04-07 09:40:00","43562.4027777778","25.9","46.7"
"2019-04-07 10:00:00","43562.4166666667","26.3","40.8"
"2019-04-07 10:20:00","43562.4305555556","25.5","38.2"
"2019-04-07 10:40:00","43562.4444444444","26.4","38.4"
"2019-04-07 11:00:00","43562.4583333333","26.2","39.1"
"2019-04-07 11:20:00","43562.4722222222","27.1","37.2"
"2019-04-07 11:40:00","43562.4861111111","26.9","38.5"
"2019-04-07 12:00:00","43562.5000000000","27.9","37.1"
"2019-04-07 12:20:00","43562.5138888889","29.0","35.7"
"2019-04-07 12:40:00","43562.5277777778","29.1","35.6"
"2019-04-07 13:00:00","43562.5416666667","28.8","35.2"
"2019-04-07 13:20:00","43562.5555555556","29.2","34.8"
"2019-04-07 13:40:00","43562.5694444444","29.6","39.1"
"2019-04-07 14:00:00","43562.5833333333","29.1","35.9"
"2019-04-07 14:20:00","43562.5972222222","28.7","37.8"
"2019-04-07 14:40:00","43562.6111111111","28.4","36.9"
"2019-04-07 15:00:00","43562.6250000000","28.3","40.9"
"2019-04-07 15:20:00","43562.6388888889","28.2","38.8"
"2019-04-07 15:40:00","43562.6527777778","27.4","39.5"
"2019-04-07 16:00:00","43562.6666666667","26.5","41.5"
"2019-04-07 16:20:00","43562.6805555556","26.6","49.9"
"2019-04-07 16:40:00","43562.6944444444","26.0","58.4"
"2019-04-07 17:00:00","43562.7083333333","25.9","70.2"
"2019-04-07 17:20:00","43562.7222222222","25.0","74.2"
"2019-04-07 17:40:00","43562.7361111111","23.8","76.8"
"2019-04-07 18:00:00","43562.7500000000","22.3","79.4"
"2019-04-07 18:20:00","43562.7638888889","21.0","83.2"
"2019-04-07 18:40:00","43562.7777777778","20.0","84.8"
"2019-04-07 19:00:00","43562.7916666667","19.0","86.4"
"2019-04-07 19:20:00","43562.8055555556","18.5","87.7"
"2019-04-07 19:40:00","43562.8194444444","18.1","88.7"
"2019-04-07 20:00:00","43562.8333333333","17.8","89.1"
"2019-04-07 20:20:00","43562.8472222222","17.6","89.6"
"2019-04-07 20:40:00","43562.8611111111","17.4","89.7"
"2019-04-07 21:00:00","43562.8750000000","17.3","89.8"
"2019-04-07 21:20:00","43562.8888888889","17.1","89.8"
"2019-04-07 21:40:00","43562.9027777778","16.7","89.6"
"2019-04-07 22:00:00","43562.9166666667","16.5","90.1"
"2019-04-07 22:20:00","43562.9305555556","16.4","90.6"
"2019-04-07 22:40:00","43562.9444444444","16.2","90.7"
"2019-04-07 23:00:00","43562.9583333333","16.1","90.8"
"2019-04-07 23:20:00","43562.9722222222","15.8","90.6"
"2019-04-07 23:40:00","43562.9861111111","15.6","91.1"
"2019-04-08 00:00:00","43563.0000000000","15.5","90.9"
"2019-04-08 00:20:00","43563.0138888889","14.7","90.3"
"2019-04-08 00:40:00","43563.0277777778","14.9","91.7"
"2019-04-08 01:00:00","43563.0416666667","14.9","91.6"
"2019-04-08 01:20:00","43563.0555555556","14.9","91.9"
"2019-04-08 01:40:00","43563.0694444444","15.4","93.4"
"2019-04-08 02:00:00","43563.0833333333","15.9","93.4"
"2019-04-08 02:20:00","43563.0972222222","15.8","92.5"
"2019-04-08 02:40:00","43563.1111111111","14.7","90.8"
"2019-04-08 03:00:00","43563.1250000000","14.3","91.6"
"2019-04-08 03:20:00","43563.1388888889","14.1","91.8"
"2019-04-08 03:40:00","43563.1527777778","14.1","92.6"
"2019-04-08 04:00:00","43563.1666666667","14.0","93.0"
"2019-04-08 04:20:00","43563.1805555556","13.9","92.8"
"2019-04-08 04:40:00","43563.1944444444","13.7","93.1"
"2019-04-08 05:00:00","43563.2083333333","13.6","93.0"
"2019-04-08 05:20:00","43563.2222222222","13.6","93.3"
"2019-04-08 05:40:00","43563.2361111111","13.5","93.7"
"2019-04-08 06:00:00","43563.2500000000","13.6","93.7"
"2019-04-08 06:20:00","43563.2638888889","13.6","93.8"
"2019-04-08 06:40:00","43563.2777777778","13.8","93.8"
"2019-04-08 07:00:00","43563.2916666667","14.2","93.3"
"2019-04-08 07:20:00","43563.3055555556","14.6","92.7"
"2019-04-08 07:40:00","43563.3194444444","15.2","92.1"
"2019-04-08 08:00:00","43563.3333333333","16.6","90.6"
"2019-04-08 08:20:00","43563.3472222222","21.3","89.0"
"2019-04-08 08:40:00","43563.3611111111","24.3","78.4"
"2019-04-08 09:00:00","43563.3750000000","26.4","68.4"
"2019-04-08 09:20:00","43563.3888888889","25.9","64.2"
"2019-04-08 09:40:00","43563.4027777778","25.8","60.2"
"2019-04-08 10:00:00","43563.4166666667","27.8","54.3"
"2019-04-08 10:20:00","43563.4305555556","28.9","54.3"
"2019-04-08 10:40:00","43563.4444444444","29.4","51.8"
"2019-04-08 11:00:00","43563.4583333333","30.6","48.9"
"2019-04-08 11:20:00","43563.4722222222","31.5","44.3"
"2019-04-08 11:40:00","43563.4861111111","31.8","42.9"
"2019-04-08 12:00:00","43563.5000000000","29.7","44.5"
"2019-04-08 12:20:00","43563.5138888889","29.2","46.9"
"2019-04-08 12:40:00","43563.5277777778","29.6","43.8"
"2019-04-08 13:00:00","43563.5416666667","28.3","43.2"
"2019-04-08 13:20:00","43563.5555555556","28.0","45.6"
"2019-04-08 13:40:00","43563.5694444444","27.7","46.5"
"2019-04-08 14:00:00","43563.5833333333","28.0","48.1"
"2019-04-08 14:20:00","43563.5972222222","27.7","41.2"
"2019-04-08 14:40:00","43563.6111111111","26.8","42.5"
"2019-04-08 15:00:00","43563.6250000000","27.3","43.0"
"2019-04-08 15:20:00","43563.6388888889","26.5","54.8"
"2019-04-08 15:40:00","43563.6527777778","25.4","67.7"
"2019-04-08 16:00:00","43563.6666666667","26.1","69.3"
"2019-04-08 16:20:00","43563.6805555556","24.7","71.6"
"2019-04-08 16:40:00","43563.6944444444","24.0","75.3"
"2019-04-08 17:00:00","43563.7083333333","23.9","77.5"
"2019-04-08 17:20:00","43563.7222222222","24.9","76.5"
"2019-04-08 17:40:00","43563.7361111111","22.7","75.6"
"2019-04-08 18:00:00","43563.7500000000","20.9","79.9"
"2019-04-08 18:20:00","43563.7638888889","19.3","81.7"
"2019-04-08 18:40:00","43563.7777777778","18.2","83.0"
"2019-04-08 19:00:00","43563.7916666667","17.5","83.6"
"2019-04-08 19:20:00","43563.8055555556","17.0","84.2"
"2019-04-08 19:40:00","43563.8194444444","16.6","85.1"
"2019-04-08 20:00:00","43563.8333333333","16.2","85.1"
"2019-04-08 20:20:00","43563.8472222222","15.7","85.7"
"2019-04-08 20:40:00","43563.8611111111","15.2","85.6"
"2019-04-08 21:00:00","43563.8750000000","14.7","84.5"
"2019-04-08 21:20:00","43563.8888888889","14.3","83.7"
"2019-04-08 21:40:00","43563.9027777778","14.0","83.7"
"2019-04-08 22:00:00","43563.9166666667","13.8","84.9"
"2019-04-08 22:20:00","43563.9305555556","13.5","85.7"
"2019-04-08 22:40:00","43563.9444444444","13.2","85.9"
"2019-04-08 23:00:00","43563.9583333333","13.0","86.2"
"2019-04-08 23:20:00","43563.9722222222","12.8","86.7"
"2019-04-08 23:40:00","43563.9861111111","12.5","87.1"
"2019-04-09 00:00:00","43564.0000000000","12.3","87.5"
"2019-04-09 00:20:00","43564.0138888889","12.2","87.7"
"2019-04-09 00:40:00","43564.0277777778","12.0","87.5"
"2019-04-09 01:00:00","43564.0416666667","11.8","87.8"
"2019-04-09 01:20:00","43564.0555555556","11.7","87.8"
"2019-04-09 01:40:00","43564.0694444444","11.5","88.2"
"2019-04-09 02:00:00","43564.0833333333","11.3","88.1"
"2019-04-09 02:20:00","43564.0972222222","11.2","88.4"
"2019-04-09 02:40:00","43564.1111111111","11.0","88.0"
"2019-04-09 03:00:00","43564.1250000000","10.9","88.3"
"2019-04-09 03:20:00","43564.1388888889","10.7","87.9"
"2019-04-09 03:40:00","43564.1527777778","10.6","88.0"
"2019-04-09 04:00:00","43564.1666666667","10.4","87.7"
"2019-04-09 04:20:00","43564.1805555556","10.2","88.2"
"2019-04-09 04:40:00","43564.1944444444","9.9","88.2"
"2019-04-09 05:00:00","43564.2083333333","9.7","88.9"
"2019-04-09 05:20:00","43564.2222222222","9.4","89.2"
"2019-04-09 05:40:00","43564.2361111111","9.5","89.2"
"2019-04-09 06:00:00","43564.2500000000","10.1","90.1"
"2019-04-09 06:20:00","43564.2638888889","11.4","89.6"
"2019-04-09 06:40:00","43564.2777777778","13.1","85.7"
"2019-04-09 07:00:00","43564.2916666667","15.3","83.8"
"2019-04-09 07:20:00","43564.3055555556","16.7","78.5"
"2019-04-09 07:40:00","43564.3194444444","18.2","76.2"
"2019-04-09 08:00:00","43564.3333333333","18.9","72.0"
"2019-04-09 08:20:00","43564.3472222222","19.7","67.6"
"2019-04-09 08:40:00","43564.3611111111","20.7","59.5"
"2019-04-09 09:00:00","43564.3750000000","21.6","56.9"
"2019-04-09 09:20:00","43564.3888888889","21.8","57.3"
"2019-04-09 09:40:00","43564.4027777778","22.7","49.9"
"2019-04-09 10:00:00","43564.4166666667","23.8","48.1"
"2019-04-09 10:20:00","43564.4305555556","29.1","51.2"
"2019-04-09 10:40:00","43564.4444444444","31.0","50.7"
"2019-04-09 11:00:00","43564.4583333333","32.0","49.2"
"2019-04-09 11:20:00","43564.4722222222","32.8","41.1"
"2019-04-09 11:40:00","43564.4861111111","32.5","33.8"
"2019-04-09 12:00:00","43564.5000000000","32.6","35.1"
"2019-04-09 12:20:00","43564.5138888889","32.4","34.2"
"2019-04-09 12:40:00","43564.5277777778","33.3","39.3"
"2019-04-09 13:00:00","43564.5416666667","33.7","42.5"
"2019-04-09 13:20:00","43564.5555555556","33.3","32.9"
"2019-04-09 13:40:00","43564.5694444444","32.6","34.7"
"2019-04-09 14:00:00","43564.5833333333","31.5","42.1"
"2019-04-09 14:20:00","43564.5972222222","30.0","41.6"
"2019-04-09 14:40:00","43564.6111111111","29.6","44.5"
"2019-04-09 15:00:00","43564.6250000000","30.1","40.1"
"2019-04-09 15:20:00","43564.6388888889","29.9","33.7"
"2019-04-09 15:40:00","43564.6527777778","28.9","39.1"
"2019-04-09 16:00:00","43564.6666666667","29.2","42.8"
