"Date/Time","Date/Time","No.1","No.2"
"2017-06-24 01:20:00","42910.0555555556","20.3","93"
"2017-06-24 01:30:00","42910.0625000000","20.2","97"
"2017-06-24 01:40:00","42910.0694444444","20.2","96"
"2017-06-24 01:50:00","42910.0763888889","20.0","97"
"2017-06-24 02:00:00","42910.0833333333","20.2","96"
"2017-06-24 02:10:00","42910.0902777778","20.0","97"
"2017-06-24 02:20:00","42910.0972222222","19.9","96"
"2017-06-24 02:30:00","42910.1041666667","19.7","97"
"2017-06-24 02:40:00","42910.1111111111","19.5","96"
"2017-06-24 02:50:00","42910.1180555556","19.6","96"
"2017-06-24 03:00:00","42910.1250000000","19.5","97"
"2017-06-24 03:10:00","42910.1319444444","19.5","98"
"2017-06-24 03:20:00","42910.1388888889","19.6","98"
"2017-06-24 03:30:00","42910.1458333333","19.4","97"
"2017-06-24 03:40:00","42910.1527777778","19.3","97"
"2017-06-24 03:50:00","42910.1597222222","19.3","97"
"2017-06-24 04:00:00","42910.1666666667","19.3","100"
"2017-06-24 04:10:00","42910.1736111111","19.2","100"
"2017-06-24 04:20:00","42910.1805555556","19.3","100"
"2017-06-24 04:30:00","42910.1875000000","19.4","100"
"2017-06-24 04:40:00","42910.1944444444","19.5","98"
"2017-06-24 04:50:00","42910.2013888889","19.6","96"
"2017-06-24 05:00:00","42910.2083333333","19.7","98"
"2017-06-24 05:10:00","42910.2152777778","19.8","98"
"2017-06-24 05:20:00","42910.2222222222","20.3","95"
"2017-06-24 05:30:00","42910.2291666667","20.5","94"
"2017-06-24 05:40:00","42910.2361111111","20.7","92"
"2017-06-24 05:50:00","42910.2430555556","20.9","92"
"2017-06-24 06:00:00","42910.2500000000","21.3","91"
"2017-06-24 06:10:00","42910.2569444444","21.7","89"
"2017-06-24 06:20:00","42910.2638888889","22.2","88"
"2017-06-24 06:30:00","42910.2708333333","22.7","86"
"2017-06-24 06:40:00","42910.2777777778","23.4","85"
"2017-06-24 06:50:00","42910.2847222222","23.4","82"
"2017-06-24 07:00:00","42910.2916666667","23.3","83"
"2017-06-24 07:10:00","42910.2986111111","23.6","81"
"2017-06-24 07:20:00","42910.3055555556","24.4","77"
"2017-06-24 07:30:00","42910.3125000000","25.0","80"
"2017-06-24 07:40:00","42910.3194444444","25.6","76"
"2017-06-24 07:50:00","42910.3263888889","27.5","66"
"2017-06-24 08:00:00","42910.3333333333","26.8","68"
"2017-06-24 08:10:00","42910.3402777778","26.4","71"
"2017-06-24 08:20:00","42910.3472222222","26.4","70"
"2017-06-24 08:30:00","42910.3541666667","26.6","71"
"2017-06-24 08:40:00","42910.3611111111","28.4","65"
"2017-06-24 08:50:00","42910.3680555556","28.7","66"
"2017-06-24 09:00:00","42910.3750000000","30.9","62"
"2017-06-24 09:10:00","42910.3819444444","31.4","57"
"2017-06-24 09:20:00","42910.3888888889","30.2","61"
"2017-06-24 09:30:00","42910.3958333333","28.9","63"
"2017-06-24 09:40:00","42910.4027777778","29.4","63"
"2017-06-24 09:50:00","42910.4097222222","29.7","64"
"2017-06-24 10:00:00","42910.4166666667","30.7","56"
"2017-06-24 10:10:00","42910.4236111111","29.7","62"
"2017-06-24 10:20:00","42910.4305555556","32.3","54"
"2017-06-24 10:30:00","42910.4375000000","31.4","55"
"2017-06-24 10:40:00","42910.4444444444","32.7","50"
"2017-06-24 10:50:00","42910.4513888889","31.7","59"
"2017-06-24 11:00:00","42910.4583333333","32.8","52"
"2017-06-24 11:10:00","42910.4652777778","34.0","46"
"2017-06-24 11:20:00","42910.4722222222","32.6","52"
"2017-06-24 11:30:00","42910.4791666667","31.1","58"
"2017-06-24 11:40:00","42910.4861111111","33.9","51"
"2017-06-24 11:50:00","42910.4930555556","35.0","48"
"2017-06-24 12:00:00","42910.5000000000","35.1","51"
"2017-06-24 12:10:00","42910.5069444444","35.6","53"
"2017-06-24 12:20:00","42910.5138888889","34.7","50"
"2017-06-24 12:30:00","42910.5208333333","32.8","55"
"2017-06-24 12:40:00","42910.5277777778","32.7","59"
"2017-06-24 12:50:00","42910.5347222222","32.4","60"
"2017-06-24 13:00:00","42910.5416666667","32.4","57"
"2017-06-24 13:10:00","42910.5486111111","31.4","60"
"2017-06-24 13:20:00","42910.5555555556","30.5","58"
"2017-06-24 13:30:00","42910.5625000000","30.3","62"
"2017-06-24 13:40:00","42910.5694444444","29.9","61"
"2017-06-24 13:50:00","42910.5763888889","29.6","61"
"2017-06-24 14:00:00","42910.5833333333","30.1","59"
"2017-06-24 14:10:00","42910.5902777778","29.3","60"
"2017-06-24 14:20:00","42910.5972222222","30.6","58"
"2017-06-24 14:30:00","42910.6041666667","30.8","57"
"2017-06-24 14:40:00","42910.6111111111","30.2","54"
"2017-06-24 14:50:00","42910.6180555556","29.7","60"
"2017-06-24 15:00:00","42910.6250000000","31.1","58"
"2017-06-24 15:10:00","42910.6319444444","30.5","56"
"2017-06-24 15:20:00","42910.6388888889","31.3","56"
"2017-06-24 15:30:00","42910.6458333333","31.9","52"
"2017-06-24 15:40:00","42910.6527777778","31.4","55"
"2017-06-24 15:50:00","42910.6597222222","30.8","56"
"2017-06-24 16:00:00","42910.6666666667","29.3","61"
"2017-06-24 16:10:00","42910.6736111111","29.3","60"
"2017-06-24 16:20:00","42910.6805555556","29.6","62"
"2017-06-24 16:30:00","42910.6875000000","28.9","62"
"2017-06-24 16:40:00","42910.6944444444","28.3","61"
"2017-06-24 16:50:00","42910.7013888889","28.4","62"
"2017-06-24 17:00:00","42910.7083333333","28.1","62"
"2017-06-24 17:10:00","42910.7152777778","27.5","64"
"2017-06-24 17:20:00","42910.7222222222","26.9","65"
"2017-06-24 17:30:00","42910.7291666667","26.7","65"
"2017-06-24 17:40:00","42910.7361111111","26.1","66"
"2017-06-24 17:50:00","42910.7430555556","25.9","70"
"2017-06-24 18:00:00","42910.7500000000","25.4","73"
"2017-06-24 18:10:00","42910.7569444444","25.1","74"
"2017-06-24 18:20:00","42910.7638888889","24.8","75"
"2017-06-24 18:30:00","42910.7708333333","24.6","75"
"2017-06-24 18:40:00","42910.7777777778","24.3","76"
"2017-06-24 18:50:00","42910.7847222222","24.0","78"
"2017-06-24 19:00:00","42910.7916666667","23.8","80"
"2017-06-24 19:10:00","42910.7986111111","23.6","80"
"2017-06-24 19:20:00","42910.8055555556","23.4","82"
"2017-06-24 19:30:00","42910.8125000000","23.3","83"
"2017-06-24 19:40:00","42910.8194444444","23.4","85"
"2017-06-24 19:50:00","42910.8263888889","23.4","83"
"2017-06-24 20:00:00","42910.8333333333","23.3","82"
"2017-06-24 20:10:00","42910.8402777778","23.2","85"
"2017-06-24 20:20:00","42910.8472222222","23.2","81"
"2017-06-24 20:30:00","42910.8541666667","23.1","81"
"2017-06-24 20:40:00","42910.8611111111","23.2","81"
"2017-06-24 20:50:00","42910.8680555556","23.2","84"
"2017-06-24 21:00:00","42910.8750000000","23.1","84"
"2017-06-24 21:10:00","42910.8819444444","23.0","85"
"2017-06-24 21:20:00","42910.8888888889","22.9","85"
"2017-06-24 21:30:00","42910.8958333333","23.0","86"
"2017-06-24 21:40:00","42910.9027777778","23.0","87"
"2017-06-24 21:50:00","42910.9097222222","23.0","88"
"2017-06-24 22:00:00","42910.9166666667","23.0","87"
"2017-06-24 22:10:00","42910.9236111111","22.9","88"
"2017-06-24 22:20:00","42910.9305555556","22.9","90"
"2017-06-24 22:30:00","42910.9375000000","23.1","91"
"2017-06-24 22:40:00","42910.9444444444","23.0","92"
"2017-06-24 22:50:00","42910.9513888889","22.9","91"
"2017-06-24 23:00:00","42910.9583333333","23.0","91"
"2017-06-24 23:10:00","42910.9652777778","23.0","92"
"2017-06-24 23:20:00","42910.9722222222","23.0","94"
"2017-06-24 23:30:00","42910.9791666667","23.1","95"
"2017-06-24 23:40:00","42910.9861111111","23.1","94"
"2017-06-24 23:50:00","42910.9930555556","23.1","94"
"2017-06-25 00:00:00","42911.0000000000","23.3","95"
"2017-06-25 00:10:00","42911.0069444444","23.0","92"
"2017-06-25 00:20:00","42911.0138888889","23.0","91"
"2017-06-25 00:30:00","42911.0208333333","23.0","92"
"2017-06-25 00:40:00","42911.0277777778","22.9","92"
"2017-06-25 00:50:00","42911.0347222222","22.9","92"
"2017-06-25 01:00:00","42911.0416666667","22.9","93"
"2017-06-25 01:10:00","42911.0486111111","22.9","93"
"2017-06-25 01:20:00","42911.0555555556","23.0","94"
"2017-06-25 01:30:00","42911.0625000000","22.8","94"
"2017-06-25 01:40:00","42911.0694444444","22.7","94"
"2017-06-25 01:50:00","42911.0763888889","22.6","93"
"2017-06-25 02:00:00","42911.0833333333","22.5","93"
"2017-06-25 02:10:00","42911.0902777778","22.5","93"
"2017-06-25 02:20:00","42911.0972222222","22.4","93"
"2017-06-25 02:30:00","42911.1041666667","22.3","93"
"2017-06-25 02:40:00","42911.1111111111","22.4","94"
"2017-06-25 02:50:00","42911.1180555556","22.3","94"
"2017-06-25 03:00:00","42911.1250000000","22.4","95"
"2017-06-25 03:10:00","42911.1319444444","22.3","94"
"2017-06-25 03:20:00","42911.1388888889","22.1","94"
"2017-06-25 03:30:00","42911.1458333333","21.9","93"
"2017-06-25 03:40:00","42911.1527777778","21.8","93"
"2017-06-25 03:50:00","42911.1597222222","21.9","94"
"2017-06-25 04:00:00","42911.1666666667","21.9","94"
"2017-06-25 04:10:00","42911.1736111111","21.9","95"
"2017-06-25 04:20:00","42911.1805555556","21.9","95"
"2017-06-25 04:30:00","42911.1875000000","21.7","94"
"2017-06-25 04:40:00","42911.1944444444","21.6","95"
"2017-06-25 04:50:00","42911.2013888889","21.3","94"
"2017-06-25 05:00:00","42911.2083333333","21.5","95"
"2017-06-25 05:10:00","42911.2152777778","21.1","95"
"2017-06-25 05:20:00","42911.2222222222","20.5","95"
"2017-06-25 05:30:00","42911.2291666667","20.4","95"
"2017-06-25 05:40:00","42911.2361111111","20.4","95"
"2017-06-25 05:50:00","42911.2430555556","20.3","93"
"2017-06-25 06:00:00","42911.2500000000","20.4","93"
"2017-06-25 06:10:00","42911.2569444444","20.5","93"
"2017-06-25 06:20:00","42911.2638888889","20.6","93"
"2017-06-25 06:30:00","42911.2708333333","20.8","93"
"2017-06-25 06:40:00","42911.2777777778","21.2","93"
"2017-06-25 06:50:00","42911.2847222222","22.1","93"
"2017-06-25 07:00:00","42911.2916666667","22.3","92"
"2017-06-25 07:10:00","42911.2986111111","22.0","91"
"2017-06-25 07:20:00","42911.3055555556","22.2","90"
"2017-06-25 07:30:00","42911.3125000000","22.3","91"
"2017-06-25 07:40:00","42911.3194444444","23.2","93"
"2017-06-25 07:50:00","42911.3263888889","23.9","89"
"2017-06-25 08:00:00","42911.3333333333","24.2","87"
"2017-06-25 08:10:00","42911.3402777778","24.5","86"
"2017-06-25 08:20:00","42911.3472222222","25.2","87"
"2017-06-25 08:30:00","42911.3541666667","25.7","84"
"2017-06-25 08:40:00","42911.3611111111","26.1","83"
"2017-06-25 08:50:00","42911.3680555556","26.8","78"
"2017-06-25 09:00:00","42911.3750000000","27.1","77"
"2017-06-25 09:10:00","42911.3819444444","27.4","78"
"2017-06-25 09:20:00","42911.3888888889","27.8","74"
"2017-06-25 09:30:00","42911.3958333333","27.0","73"
"2017-06-25 09:40:00","42911.4027777778","26.8","76"
"2017-06-25 09:50:00","42911.4097222222","26.9","73"
"2017-06-25 10:00:00","42911.4166666667","26.8","73"
"2017-06-25 10:10:00","42911.4236111111","26.7","74"
"2017-06-25 10:20:00","42911.4305555556","26.1","75"
"2017-06-25 10:30:00","42911.4375000000","25.7","79"
"2017-06-25 10:40:00","42911.4444444444","25.0","80"
"2017-06-25 10:50:00","42911.4513888889","24.7","81"
"2017-06-25 11:00:00","42911.4583333333","24.3","83"
"2017-06-25 11:10:00","42911.4652777778","24.6","85"
"2017-06-25 11:20:00","42911.4722222222","24.6","86"
"2017-06-25 11:30:00","42911.4791666667","24.6","86"
"2017-06-25 11:40:00","42911.4861111111","25.0","86"
"2017-06-25 11:50:00","42911.4930555556","25.1","87"
"2017-06-25 12:00:00","42911.5000000000","25.3","88"
"2017-06-25 12:10:00","42911.5069444444","25.2","87"
"2017-06-25 12:20:00","42911.5138888889","25.1","86"
"2017-06-25 12:30:00","42911.5208333333","24.6","86"
"2017-06-25 12:40:00","42911.5277777778","25.1","86"
"2017-06-25 12:50:00","42911.5347222222","25.0","84"
"2017-06-25 13:00:00","42911.5416666667","25.3","84"
"2017-06-25 13:10:00","42911.5486111111","24.8","84"
"2017-06-25 13:20:00","42911.5555555556","24.3","86"
"2017-06-25 13:30:00","42911.5625000000","23.8","87"
"2017-06-25 13:40:00","42911.5694444444","23.8","88"
"2017-06-25 13:50:00","42911.5763888889","24.2","87"
"2017-06-25 14:00:00","42911.5833333333","24.5","86"
"2017-06-25 14:10:00","42911.5902777778","24.8","85"
"2017-06-25 14:20:00","42911.5972222222","23.9","88"
"2017-06-25 14:30:00","42911.6041666667","23.8","88"
"2017-06-25 14:40:00","42911.6111111111","23.8","88"
"2017-06-25 14:50:00","42911.6180555556","24.7","87"
"2017-06-25 15:00:00","42911.6250000000","24.2","85"
"2017-06-25 15:10:00","42911.6319444444","23.9","89"
"2017-06-25 15:20:00","42911.6388888889","23.9","88"
"2017-06-25 15:30:00","42911.6458333333","24.2","87"
"2017-06-25 15:40:00","42911.6527777778","24.4","84"
"2017-06-25 15:50:00","42911.6597222222","24.6","82"
"2017-06-25 16:00:00","42911.6666666667","24.8","82"
"2017-06-25 16:10:00","42911.6736111111","25.5","81"
"2017-06-25 16:20:00","42911.6805555556","26.1","77"
"2017-06-25 16:30:00","42911.6875000000","25.7","77"
"2017-06-25 16:40:00","42911.6944444444","24.8","80"
"2017-06-25 16:50:00","42911.7013888889","24.3","81"
"2017-06-25 17:00:00","42911.7083333333","24.0","82"
"2017-06-25 17:10:00","42911.7152777778","23.8","82"
"2017-06-25 17:20:00","42911.7222222222","24.1","83"
"2017-06-25 17:30:00","42911.7291666667","24.3","83"
"2017-06-25 17:40:00","42911.7361111111","24.0","83"
"2017-06-25 17:50:00","42911.7430555556","24.2","85"
"2017-06-25 18:00:00","42911.7500000000","24.3","85"
"2017-06-25 18:10:00","42911.7569444444","24.0","86"
"2017-06-25 18:20:00","42911.7638888889","23.7","87"
"2017-06-25 18:30:00","42911.7708333333","23.5","88"
"2017-06-25 18:40:00","42911.7777777778","23.4","90"
"2017-06-25 18:50:00","42911.7847222222","23.2","90"
"2017-06-25 19:00:00","42911.7916666667","23.0","91"
"2017-06-25 19:10:00","42911.7986111111","23.0","92"
"2017-06-25 19:20:00","42911.8055555556","22.9","92"
"2017-06-25 19:30:00","42911.8125000000","22.8","92"
"2017-06-25 19:40:00","42911.8194444444","22.7","91"
"2017-06-25 19:50:00","42911.8263888889","22.7","92"
"2017-06-25 20:00:00","42911.8333333333","22.7","92"
"2017-06-25 20:10:00","42911.8402777778","22.5","91"
"2017-06-25 20:20:00","42911.8472222222","22.4","92"
"2017-06-25 20:30:00","42911.8541666667","22.4","92"
"2017-06-25 20:40:00","42911.8611111111","22.4","93"
"2017-06-25 20:50:00","42911.8680555556","22.4","93"
"2017-06-25 21:00:00","42911.8750000000","22.5","93"
"2017-06-25 21:10:00","42911.8819444444","22.6","93"
"2017-06-25 21:20:00","42911.8888888889","22.6","93"
"2017-06-25 21:30:00","42911.8958333333","22.6","93"
"2017-06-25 21:40:00","42911.9027777778","22.6","92"
"2017-06-25 21:50:00","42911.9097222222","22.5","93"
"2017-06-25 22:00:00","42911.9166666667","22.4","93"
"2017-06-25 22:10:00","42911.9236111111","22.6","94"
"2017-06-25 22:20:00","42911.9305555556","22.5","94"
"2017-06-25 22:30:00","42911.9375000000","22.7","94"
"2017-06-25 22:40:00","42911.9444444444","22.7","94"
"2017-06-25 22:50:00","42911.9513888889","22.6","95"
"2017-06-25 23:00:00","42911.9583333333","22.4","94"
"2017-06-25 23:10:00","42911.9652777778","22.4","94"
"2017-06-25 23:20:00","42911.9722222222","22.4","95"
"2017-06-25 23:30:00","42911.9791666667","22.5","95"
"2017-06-25 23:40:00","42911.9861111111","22.4","94"
"2017-06-25 23:50:00","42911.9930555556","22.5","94"
"2017-06-26 00:00:00","42912.0000000000","22.5","94"
"2017-06-26 00:10:00","42912.0069444444","22.6","95"
"2017-06-26 00:20:00","42912.0138888889","22.5","96"
"2017-06-26 00:30:00","42912.0208333333","22.5","96"
"2017-06-26 00:40:00","42912.0277777778","22.4","96"
"2017-06-26 00:50:00","42912.0347222222","22.3","96"
"2017-06-26 01:00:00","42912.0416666667","22.3","96"
"2017-06-26 01:10:00","42912.0486111111","22.3","96"
"2017-06-26 01:20:00","42912.0555555556","22.3","96"
"2017-06-26 01:30:00","42912.0625000000","22.3","96"
"2017-06-26 01:40:00","42912.0694444444","22.1","96"
"2017-06-26 01:50:00","42912.0763888889","22.0","96"
"2017-06-26 02:00:00","42912.0833333333","21.9","95"
"2017-06-26 02:10:00","42912.0902777778","21.9","94"
"2017-06-26 02:20:00","42912.0972222222","21.8","93"
"2017-06-26 02:30:00","42912.1041666667","21.7","91"
"2017-06-26 02:40:00","42912.1111111111","21.6","89"
"2017-06-26 02:50:00","42912.1180555556","21.6","89"
"2017-06-26 03:00:00","42912.1250000000","21.6","88"
"2017-06-26 03:10:00","42912.1319444444","21.6","89"
"2017-06-26 03:20:00","42912.1388888889","21.6","88"
"2017-06-26 03:30:00","42912.1458333333","21.6","88"
"2017-06-26 03:40:00","42912.1527777778","21.6","89"
"2017-06-26 03:50:00","42912.1597222222","21.5","88"
"2017-06-26 04:00:00","42912.1666666667","21.5","87"
"2017-06-26 04:10:00","42912.1736111111","21.4","87"
"2017-06-26 04:20:00","42912.1805555556","21.3","87"
"2017-06-26 04:30:00","42912.1875000000","21.2","88"
"2017-06-26 04:40:00","42912.1944444444","21.2","90"
"2017-06-26 04:50:00","42912.2013888889","21.1","90"
"2017-06-26 05:00:00","42912.2083333333","21.2","90"
"2017-06-26 05:10:00","42912.2152777778","21.2","89"
"2017-06-26 05:20:00","42912.2222222222","21.4","88"
"2017-06-26 05:30:00","42912.2291666667","21.6","88"
"2017-06-26 05:40:00","42912.2361111111","21.8","89"
"2017-06-26 05:50:00","42912.2430555556","21.9","87"
"2017-06-26 06:00:00","42912.2500000000","22.3","88"
"2017-06-26 06:10:00","42912.2569444444","22.6","86"
"2017-06-26 06:20:00","42912.2638888889","23.1","85"
"2017-06-26 06:30:00","42912.2708333333","23.5","83"
"2017-06-26 06:40:00","42912.2777777778","23.5","81"
"2017-06-26 06:50:00","42912.2847222222","23.1","79"
"2017-06-26 07:00:00","42912.2916666667","23.3","82"
"2017-06-26 07:10:00","42912.2986111111","23.5","80"
"2017-06-26 07:20:00","42912.3055555556","23.6","78"
"2017-06-26 07:30:00","42912.3125000000","24.1","78"
"2017-06-26 07:40:00","42912.3194444444","24.3","77"
"2017-06-26 07:50:00","42912.3263888889","24.5","77"
"2017-06-26 08:00:00","42912.3333333333","24.5","78"
"2017-06-26 08:10:00","42912.3402777778","24.7","77"
"2017-06-26 08:20:00","42912.3472222222","25.2","91"
"2017-06-26 08:30:00","42912.3541666667","24.1","100"
"2017-06-26 08:40:00","42912.3611111111","24.9","100"
"2017-06-26 08:50:00","42912.3680555556","25.1","100"
"2017-06-26 09:00:00","42912.3750000000","25.2","100"
"2017-06-26 09:10:00","42912.3819444444","26.5","100"
"2017-06-26 09:20:00","42912.3888888889","26.6","98"
"2017-06-26 09:30:00","42912.3958333333","26.5","98"
"2017-06-26 09:40:00","42912.4027777778","27.2","98"
"2017-06-26 09:50:00","42912.4097222222","28.2","98"
"2017-06-26 10:00:00","42912.4166666667","27.1","97"
"2017-06-26 10:10:00","42912.4236111111","26.8","98"
"2017-06-26 10:20:00","42912.4305555556","26.8","98"
"2017-06-26 10:30:00","42912.4375000000","27.6","97"
"2017-06-26 10:40:00","42912.4444444444","27.8","96"
"2017-06-26 10:50:00","42912.4513888889","28.8","94"
"2017-06-26 11:00:00","42912.4583333333","29.2","90"
"2017-06-26 11:10:00","42912.4652777778","29.7","81"
"2017-06-26 11:20:00","42912.4722222222","29.6","77"
"2017-06-26 11:30:00","42912.4791666667","28.9","77"
"2017-06-26 11:40:00","42912.4861111111","29.1","74"
"2017-06-26 11:50:00","42912.4930555556","29.9","65"
"2017-06-26 12:00:00","42912.5000000000","29.6","66"
"2017-06-26 12:10:00","42912.5069444444","29.3","66"
"2017-06-26 12:20:00","42912.5138888889","28.8","63"
"2017-06-26 12:30:00","42912.5208333333","28.7","61"
"2017-06-26 12:40:00","42912.5277777778","29.4","59"
"2017-06-26 12:50:00","42912.5347222222","28.1","62"
"2017-06-26 13:00:00","42912.5416666667","27.7","64"
"2017-06-26 13:10:00","42912.5486111111","27.8","61"
"2017-06-26 13:20:00","42912.5555555556","29.1","60"
"2017-06-26 13:30:00","42912.5625000000","29.0","58"
"2017-06-26 13:40:00","42912.5694444444","29.4","58"
"2017-06-26 13:50:00","42912.5763888889","28.8","61"
"2017-06-26 14:00:00","42912.5833333333","28.5","60"
"2017-06-26 14:10:00","42912.5902777778","28.9","60"
"2017-06-26 14:20:00","42912.5972222222","29.5","58"
