"Date/Time","Date/Time","No.1","No.2"
"2018-07-12 12:40:00","43293.5277777778","38.6","29.7"
"2018-07-12 12:50:00","43293.5347222222","36.2","29.7"
"2018-07-12 13:00:00","43293.5416666667","36.7","29.7"
"2018-07-12 13:10:00","43293.5486111111","37.0","29.3"
"2018-07-12 13:20:00","43293.5555555556","38.8","29.3"
"2018-07-12 13:30:00","43293.5625000000","39.4","29.4"
"2018-07-12 13:40:00","43293.5694444444","37.7","29.5"
"2018-07-12 13:50:00","43293.5763888889","37.8","29.5"
"2018-07-12 14:00:00","43293.5833333333","37.8","29.6"
"2018-07-12 14:10:00","43293.5902777778","38.3","29.6"
"2018-07-12 14:20:00","43293.5972222222","40.3","29.7"
"2018-07-12 14:30:00","43293.6041666667","37.0","29.8"
"2018-07-12 14:40:00","43293.6111111111","30.6","29.7"
"2018-07-12 14:50:00","43293.6180555556","33.1","29.6"
"2018-07-12 15:00:00","43293.6250000000","34.5","29.6"
"2018-07-12 15:10:00","43293.6319444444","32.0","29.5"
"2018-07-12 15:20:00","43293.6388888889","32.7","29.5"
"2018-07-12 15:30:00","43293.6458333333","33.6","29.4"
"2018-07-12 15:40:00","43293.6527777778","34.6","29.4"
"2018-07-12 15:50:00","43293.6597222222","33.7","29.4"
"2018-07-12 16:00:00","43293.6666666667","32.9","29.4"
"2018-07-12 16:10:00","43293.6736111111","32.6","29.4"
"2018-07-12 16:20:00","43293.6805555556","33.8","29.4"
"2018-07-12 16:30:00","43293.6875000000","33.0","29.4"
"2018-07-12 16:40:00","43293.6944444444","32.1","29.3"
"2018-07-12 16:50:00","43293.7013888889","30.8","29.3"
"2018-07-12 17:00:00","43293.7083333333","30.2","29.2"
"2018-07-12 17:10:00","43293.7152777778","30.6","29.1"
"2018-07-12 17:20:00","43293.7222222222","29.8","29.1"
"2018-07-12 17:30:00","43293.7291666667","28.8","29.0"
"2018-07-12 17:40:00","43293.7361111111","28.7","28.9"
"2018-07-12 17:50:00","43293.7430555556","28.7","28.9"
"2018-07-12 18:00:00","43293.7500000000","28.5","28.8"
"2018-07-12 18:10:00","43293.7569444444","28.7","28.7"
"2018-07-12 18:20:00","43293.7638888889","28.5","28.7"
"2018-07-12 18:30:00","43293.7708333333","28.3","28.6"
"2018-07-12 18:40:00","43293.7777777778","27.8","28.5"
"2018-07-12 18:50:00","43293.7847222222","27.7","28.5"
"2018-07-12 19:00:00","43293.7916666667","27.4","28.4"
"2018-07-12 19:10:00","43293.7986111111","27.2","28.3"
"2018-07-12 19:20:00","43293.8055555556","26.9","28.3"
"2018-07-12 19:30:00","43293.8125000000","26.7","28.2"
"2018-07-12 19:40:00","43293.8194444444","26.6","28.1"
"2018-07-12 19:50:00","43293.8263888889","26.5","28.1"
"2018-07-12 20:00:00","43293.8333333333","26.2","28.0"
"2018-07-12 20:10:00","43293.8402777778","26.2","28.0"
"2018-07-12 20:20:00","43293.8472222222","26.1","27.9"
"2018-07-12 20:30:00","43293.8541666667","25.9","27.8"
"2018-07-12 20:40:00","43293.8611111111","25.7","27.8"
"2018-07-12 20:50:00","43293.8680555556","25.6","27.7"
"2018-07-12 21:00:00","43293.8750000000","25.5","27.7"
"2018-07-12 21:10:00","43293.8819444444","25.5","27.6"
"2018-07-12 21:20:00","43293.8888888889","25.4","27.5"
"2018-07-12 21:30:00","43293.8958333333","25.4","27.5"
"2018-07-12 21:40:00","43293.9027777778","25.3","27.4"
"2018-07-12 21:50:00","43293.9097222222","25.2","27.4"
"2018-07-12 22:00:00","43293.9166666667","25.2","27.4"
"2018-07-12 22:10:00","43293.9236111111","25.2","27.3"
"2018-07-12 22:20:00","43293.9305555556","25.4","27.3"
"2018-07-12 22:30:00","43293.9375000000","25.5","27.3"
"2018-07-12 22:40:00","43293.9444444444","25.6","27.2"
"2018-07-12 22:50:00","43293.9513888889","25.5","27.2"
"2018-07-12 23:00:00","43293.9583333333","25.4","27.2"
"2018-07-12 23:10:00","43293.9652777778","25.3","27.2"
"2018-07-12 23:20:00","43293.9722222222","25.2","27.2"
"2018-07-12 23:30:00","43293.9791666667","25.1","27.1"
"2018-07-12 23:40:00","43293.9861111111","25.2","27.1"
"2018-07-12 23:50:00","43293.9930555556","25.1","27.1"
"2018-07-13 00:00:00","43294.0000000000","25.0","27.1"
"2018-07-13 00:10:00","43294.0069444444","25.0","27.0"
"2018-07-13 00:20:00","43294.0138888889","24.9","27.0"
"2018-07-13 00:30:00","43294.0208333333","24.9","27.0"
"2018-07-13 00:40:00","43294.0277777778","24.8","26.9"
"2018-07-13 00:50:00","43294.0347222222","24.8","26.9"
"2018-07-13 01:00:00","43294.0416666667","24.7","26.9"
"2018-07-13 01:10:00","43294.0486111111","24.6","26.8"
"2018-07-13 01:20:00","43294.0555555556","24.6","26.8"
"2018-07-13 01:30:00","43294.0625000000","24.5","26.8"
"2018-07-13 01:40:00","43294.0694444444","24.6","26.8"
"2018-07-13 01:50:00","43294.0763888889","24.5","26.7"
"2018-07-13 02:00:00","43294.0833333333","24.6","26.7"
"2018-07-13 02:10:00","43294.0902777778","24.7","26.7"
"2018-07-13 02:20:00","43294.0972222222","24.7","26.7"
"2018-07-13 02:30:00","43294.1041666667","24.6","26.7"
"2018-07-13 02:40:00","43294.1111111111","24.6","26.7"
"2018-07-13 02:50:00","43294.1180555556","24.6","26.6"
"2018-07-13 03:00:00","43294.1250000000","24.5","26.6"
"2018-07-13 03:10:00","43294.1319444444","24.5","26.6"
"2018-07-13 03:20:00","43294.1388888889","24.5","26.5"
"2018-07-13 03:30:00","43294.1458333333","24.3","26.5"
"2018-07-13 03:40:00","43294.1527777778","24.3","26.5"
"2018-07-13 03:50:00","43294.1597222222","24.2","26.5"
"2018-07-13 04:00:00","43294.1666666667","24.1","26.4"
"2018-07-13 04:10:00","43294.1736111111","24.0","26.4"
"2018-07-13 04:20:00","43294.1805555556","23.9","26.4"
"2018-07-13 04:30:00","43294.1875000000","24.0","26.4"
"2018-07-13 04:40:00","43294.1944444444","24.0","26.3"
"2018-07-13 04:50:00","43294.2013888889","23.9","26.3"
"2018-07-13 05:00:00","43294.2083333333","24.0","26.3"
"2018-07-13 05:10:00","43294.2152777778","24.2","26.2"
"2018-07-13 05:20:00","43294.2222222222","24.6","26.3"
"2018-07-13 05:30:00","43294.2291666667","25.1","26.3"
"2018-07-13 05:40:00","43294.2361111111","25.8","26.3"
"2018-07-13 05:50:00","43294.2430555556","26.8","26.3"
"2018-07-13 06:00:00","43294.2500000000","27.8","26.4"
"2018-07-13 06:10:00","43294.2569444444","28.8","26.4"
"2018-07-13 06:20:00","43294.2638888889","29.3","26.5"
"2018-07-13 06:30:00","43294.2708333333","29.3","26.5"
"2018-07-13 06:40:00","43294.2777777778","30.4","26.6"
"2018-07-13 06:50:00","43294.2847222222","31.2","26.7"
"2018-07-13 07:00:00","43294.2916666667","31.8","26.8"
"2018-07-13 07:10:00","43294.2986111111","29.5","26.9"
"2018-07-13 07:20:00","43294.3055555556","29.9","27.0"
"2018-07-13 07:30:00","43294.3125000000","29.7","27.1"
"2018-07-13 07:40:00","43294.3194444444","29.4","27.1"
"2018-07-13 07:50:00","43294.3263888889","29.5","27.1"
"2018-07-13 08:00:00","43294.3333333333","30.8","27.1"
"2018-07-13 08:10:00","43294.3402777778","34.0","27.1"
"2018-07-13 08:20:00","43294.3472222222","33.3","27.2"
"2018-07-13 08:30:00","43294.3541666667","34.7","27.3"
"2018-07-13 08:40:00","43294.3611111111","35.5","27.4"
"2018-07-13 08:50:00","43294.3680555556","34.1","27.5"
"2018-07-13 09:00:00","43294.3750000000","33.5","27.6"
"2018-07-13 09:10:00","43294.3819444444","34.9","27.6"
"2018-07-13 09:20:00","43294.3888888889","35.3","27.7"
"2018-07-13 09:30:00","43294.3958333333","35.4","27.8"
"2018-07-13 09:40:00","43294.4027777778","35.2","27.9"
"2018-07-13 09:50:00","43294.4097222222","35.2","27.5"
"2018-07-13 10:00:00","43294.4166666667","34.7","27.1"
"2018-07-13 10:10:00","43294.4236111111","35.6","27.2"
"2018-07-13 10:20:00","43294.4305555556","35.3","27.4"
"2018-07-13 10:30:00","43294.4375000000","35.5","27.5"
"2018-07-13 10:40:00","43294.4444444444","35.9","27.7"
"2018-07-13 10:50:00","43294.4513888889","35.3","27.8"
"2018-07-13 11:00:00","43294.4583333333","36.2","27.9"
"2018-07-13 11:10:00","43294.4652777778","36.3","28.0"
"2018-07-13 11:20:00","43294.4722222222","36.0","28.1"
"2018-07-13 11:30:00","43294.4791666667","36.8","28.2"
"2018-07-13 11:40:00","43294.4861111111","37.1","28.3"
"2018-07-13 11:50:00","43294.4930555556","37.2","28.4"
"2018-07-13 12:00:00","43294.5000000000","37.3","28.5"
"2018-07-13 12:10:00","43294.5069444444","37.6","28.6"
"2018-07-13 12:20:00","43294.5138888889","37.9","28.8"
"2018-07-13 12:30:00","43294.5208333333","37.7","29.0"
"2018-07-13 12:40:00","43294.5277777778","37.8","29.1"
"2018-07-13 12:50:00","43294.5347222222","38.3","29.1"
"2018-07-13 13:00:00","43294.5416666667","37.7","29.2"
"2018-07-13 13:10:00","43294.5486111111","38.5","29.2"
"2018-07-13 13:20:00","43294.5555555556","37.8","29.2"
"2018-07-13 13:30:00","43294.5625000000","36.7","29.2"
"2018-07-13 13:40:00","43294.5694444444","35.9","29.1"
"2018-07-13 13:50:00","43294.5763888889","36.5","29.1"
"2018-07-13 14:00:00","43294.5833333333","35.4","29.1"
"2018-07-13 14:10:00","43294.5902777778","34.1","29.0"
"2018-07-13 14:20:00","43294.5972222222","33.4","28.9"
"2018-07-13 14:30:00","43294.6041666667","33.1","28.8"
"2018-07-13 14:40:00","43294.6111111111","32.9","28.7"
"2018-07-13 14:50:00","43294.6180555556","32.9","28.6"
"2018-07-13 15:00:00","43294.6250000000","32.9","28.6"
"2018-07-13 15:10:00","43294.6319444444","32.5","28.6"
"2018-07-13 15:20:00","43294.6388888889","32.4","28.5"
"2018-07-13 15:30:00","43294.6458333333","32.4","28.5"
"2018-07-13 15:40:00","43294.6527777778","32.7","28.5"
"2018-07-13 15:50:00","43294.6597222222","33.1","28.5"
"2018-07-13 16:00:00","43294.6666666667","33.5","28.5"
"2018-07-13 16:10:00","43294.6736111111","33.8","28.5"
"2018-07-13 16:20:00","43294.6805555556","35.1","28.5"
"2018-07-13 16:30:00","43294.6875000000","34.6","28.5"
"2018-07-13 16:40:00","43294.6944444444","35.2","28.5"
"2018-07-13 16:50:00","43294.7013888889","34.3","28.5"
"2018-07-13 17:00:00","43294.7083333333","33.8","28.5"
"2018-07-13 17:10:00","43294.7152777778","33.3","28.5"
"2018-07-13 17:20:00","43294.7222222222","33.0","28.5"
"2018-07-13 17:30:00","43294.7291666667","32.9","28.5"
"2018-07-13 17:40:00","43294.7361111111","32.5","28.5"
"2018-07-13 17:50:00","43294.7430555556","32.5","28.4"
"2018-07-13 18:00:00","43294.7500000000","32.4","28.4"
"2018-07-13 18:10:00","43294.7569444444","32.1","28.4"
"2018-07-13 18:20:00","43294.7638888889","31.6","28.4"
"2018-07-13 18:30:00","43294.7708333333","31.4","28.3"
"2018-07-13 18:40:00","43294.7777777778","30.8","28.3"
"2018-07-13 18:50:00","43294.7847222222","30.3","28.3"
"2018-07-13 19:00:00","43294.7916666667","29.9","28.2"
"2018-07-13 19:10:00","43294.7986111111","29.6","28.2"
"2018-07-13 19:20:00","43294.8055555556","29.4","28.2"
"2018-07-13 19:30:00","43294.8125000000","29.1","28.1"
"2018-07-13 19:40:00","43294.8194444444","28.9","28.1"
"2018-07-13 19:50:00","43294.8263888889","28.9","28.1"
"2018-07-13 20:00:00","43294.8333333333","28.7","28.1"
"2018-07-13 20:10:00","43294.8402777778","28.5","28.0"
"2018-07-13 20:20:00","43294.8472222222","28.4","28.0"
"2018-07-13 20:30:00","43294.8541666667","28.1","28.0"
"2018-07-13 20:40:00","43294.8611111111","27.9","27.9"
"2018-07-13 20:50:00","43294.8680555556","27.8","27.9"
"2018-07-13 21:00:00","43294.8750000000","27.8","27.8"
"2018-07-13 21:10:00","43294.8819444444","27.8","27.8"
"2018-07-13 21:20:00","43294.8888888889","27.7","27.8"
"2018-07-13 21:30:00","43294.8958333333","27.4","27.8"
"2018-07-13 21:40:00","43294.9027777778","27.2","27.8"
"2018-07-13 21:50:00","43294.9097222222","27.4","27.7"
"2018-07-13 22:00:00","43294.9166666667","27.3","27.7"
"2018-07-13 22:10:00","43294.9236111111","27.4","27.7"
"2018-07-13 22:20:00","43294.9305555556","27.3","27.7"
"2018-07-13 22:30:00","43294.9375000000","27.4","27.7"
"2018-07-13 22:40:00","43294.9444444444","27.1","27.7"
"2018-07-13 22:50:00","43294.9513888889","26.8","27.6"
"2018-07-13 23:00:00","43294.9583333333","26.7","27.6"
"2018-07-13 23:10:00","43294.9652777778","26.4","27.6"
"2018-07-13 23:20:00","43294.9722222222","26.3","27.5"
"2018-07-13 23:30:00","43294.9791666667","26.1","27.5"
"2018-07-13 23:40:00","43294.9861111111","26.2","27.4"
"2018-07-13 23:50:00","43294.9930555556","26.1","27.4"
"2018-07-14 00:00:00","43295.0000000000","25.9","27.4"
"2018-07-14 00:10:00","43295.0069444444","25.9","27.4"
"2018-07-14 00:20:00","43295.0138888889","25.9","27.3"
"2018-07-14 00:30:00","43295.0208333333","25.6","27.3"
"2018-07-14 00:40:00","43295.0277777778","25.6","27.3"
"2018-07-14 00:50:00","43295.0347222222","25.7","27.2"
"2018-07-14 01:00:00","43295.0416666667","25.5","27.2"
"2018-07-14 01:10:00","43295.0486111111","25.4","27.2"
"2018-07-14 01:20:00","43295.0555555556","25.4","27.1"
"2018-07-14 01:30:00","43295.0625000000","25.4","27.1"
"2018-07-14 01:40:00","43295.0694444444","25.1","27.1"
"2018-07-14 01:50:00","43295.0763888889","25.1","27.1"
"2018-07-14 02:00:00","43295.0833333333","25.1","27.1"
"2018-07-14 02:10:00","43295.0902777778","25.0","27.0"
"2018-07-14 02:20:00","43295.0972222222","24.8","27.0"
"2018-07-14 02:30:00","43295.1041666667","24.7","26.9"
"2018-07-14 02:40:00","43295.1111111111","24.7","26.9"
"2018-07-14 02:50:00","43295.1180555556","24.4","26.9"
"2018-07-14 03:00:00","43295.1250000000","24.4","26.9"
"2018-07-14 03:10:00","43295.1319444444","24.4","26.8"
"2018-07-14 03:20:00","43295.1388888889","24.3","26.8"
"2018-07-14 03:30:00","43295.1458333333","24.3","26.7"
"2018-07-14 03:40:00","43295.1527777778","24.4","26.7"
"2018-07-14 03:50:00","43295.1597222222","24.1","26.7"
"2018-07-14 04:00:00","43295.1666666667","24.0","26.6"
"2018-07-14 04:10:00","43295.1736111111","24.0","26.6"
"2018-07-14 04:20:00","43295.1805555556","24.1","26.6"
"2018-07-14 04:30:00","43295.1875000000","23.9","26.5"
"2018-07-14 04:40:00","43295.1944444444","23.9","26.5"
"2018-07-14 04:50:00","43295.2013888889","23.8","26.4"
"2018-07-14 05:00:00","43295.2083333333","23.8","26.4"
"2018-07-14 05:10:00","43295.2152777778","23.9","26.4"
"2018-07-14 05:20:00","43295.2222222222","24.4","26.4"
"2018-07-14 05:30:00","43295.2291666667","25.1","26.4"
"2018-07-14 05:40:00","43295.2361111111","25.6","26.4"
"2018-07-14 05:50:00","43295.2430555556","26.8","26.4"
"2018-07-14 06:00:00","43295.2500000000","27.4","26.4"
"2018-07-14 06:10:00","43295.2569444444","27.7","26.5"
"2018-07-14 06:20:00","43295.2638888889","28.6","26.5"
"2018-07-14 06:30:00","43295.2708333333","29.2","26.6"
"2018-07-14 06:40:00","43295.2777777778","30.2","26.6"
"2018-07-14 06:50:00","43295.2847222222","30.8","26.7"
"2018-07-14 07:00:00","43295.2916666667","32.8","26.8"
"2018-07-14 07:10:00","43295.2986111111","30.3","26.9"
"2018-07-14 07:20:00","43295.3055555556","29.8","27.0"
"2018-07-14 07:30:00","43295.3125000000","30.4","27.1"
"2018-07-14 07:40:00","43295.3194444444","30.6","27.2"
"2018-07-14 07:50:00","43295.3263888889","30.5","27.2"
"2018-07-14 08:00:00","43295.3333333333","31.0","27.2"
"2018-07-14 08:10:00","43295.3402777778","33.6","27.3"
"2018-07-14 08:20:00","43295.3472222222","34.7","27.3"
"2018-07-14 08:30:00","43295.3541666667","35.5","27.4"
"2018-07-14 08:40:00","43295.3611111111","35.2","27.5"
"2018-07-14 08:50:00","43295.3680555556","35.2","27.6"
"2018-07-14 09:00:00","43295.3750000000","36.6","27.8"
"2018-07-14 09:10:00","43295.3819444444","36.9","27.9"
"2018-07-14 09:20:00","43295.3888888889","37.5","28.0"
"2018-07-14 09:30:00","43295.3958333333","36.9","28.1"
"2018-07-14 09:40:00","43295.4027777778","35.8","27.5"
"2018-07-14 09:50:00","43295.4097222222","35.4","27.5"
"2018-07-14 10:00:00","43295.4166666667","35.3","27.6"
"2018-07-14 10:10:00","43295.4236111111","35.3","27.7"
"2018-07-14 10:20:00","43295.4305555556","34.3","27.9"
"2018-07-14 10:30:00","43295.4375000000","34.0","28.0"
"2018-07-14 10:40:00","43295.4444444444","34.5","28.1"
"2018-07-14 10:50:00","43295.4513888889","34.0","28.2"
"2018-07-14 11:00:00","43295.4583333333","35.2","28.2"
"2018-07-14 11:10:00","43295.4652777778","35.8","28.4"
"2018-07-14 11:20:00","43295.4722222222","34.6","28.4"
"2018-07-14 11:30:00","43295.4791666667","36.5","28.5"
"2018-07-14 11:40:00","43295.4861111111","37.8","28.6"
"2018-07-14 11:50:00","43295.4930555556","38.3","28.8"
"2018-07-14 12:00:00","43295.5000000000","38.5","28.9"
"2018-07-14 12:10:00","43295.5069444444","38.3","29.0"
"2018-07-14 12:20:00","43295.5138888889","37.8","29.2"
"2018-07-14 12:30:00","43295.5208333333","36.3","29.3"
"2018-07-14 12:40:00","43295.5277777778","35.1","29.2"
"2018-07-14 12:50:00","43295.5347222222","35.7","29.2"
"2018-07-14 13:00:00","43295.5416666667","36.6","29.2"
"2018-07-14 13:10:00","43295.5486111111","38.0","29.3"
"2018-07-14 13:20:00","43295.5555555556","38.2","29.3"
"2018-07-14 13:30:00","43295.5625000000","38.9","29.4"
"2018-07-14 13:40:00","43295.5694444444","38.3","29.5"
"2018-07-14 13:50:00","43295.5763888889","37.0","29.6"
"2018-07-14 14:00:00","43295.5833333333","37.4","29.6"
"2018-07-14 14:10:00","43295.5902777778","36.2","29.7"
"2018-07-14 14:20:00","43295.5972222222","37.4","29.8"
"2018-07-14 14:30:00","43295.6041666667","38.3","29.9"
"2018-07-14 14:40:00","43295.6111111111","37.6","29.9"
"2018-07-14 14:50:00","43295.6180555556","35.6","29.9"
"2018-07-14 15:00:00","43295.6250000000","35.5","29.9"
"2018-07-14 15:10:00","43295.6319444444","36.4","29.9"
"2018-07-14 15:20:00","43295.6388888889","37.4","29.9"
"2018-07-14 15:30:00","43295.6458333333","35.6","30.0"
"2018-07-14 15:40:00","43295.6527777778","35.2","30.0"
"2018-07-14 15:50:00","43295.6597222222","35.5","29.9"
"2018-07-14 16:00:00","43295.6666666667","35.4","29.9"
"2018-07-14 16:10:00","43295.6736111111","35.1","29.9"
"2018-07-14 16:20:00","43295.6805555556","34.8","29.9"
"2018-07-14 16:30:00","43295.6875000000","34.8","29.9"
"2018-07-14 16:40:00","43295.6944444444","35.4","29.8"
"2018-07-14 16:50:00","43295.7013888889","34.0","29.8"
"2018-07-14 17:00:00","43295.7083333333","32.5","29.7"
"2018-07-14 17:10:00","43295.7152777778","32.0","29.7"
"2018-07-14 17:20:00","43295.7222222222","32.4","29.6"
"2018-07-14 17:30:00","43295.7291666667","32.0","29.6"
"2018-07-14 17:40:00","43295.7361111111","32.0","29.5"
"2018-07-14 17:50:00","43295.7430555556","31.8","29.5"
"2018-07-14 18:00:00","43295.7500000000","31.6","29.4"
"2018-07-14 18:10:00","43295.7569444444","31.0","29.4"
"2018-07-14 18:20:00","43295.7638888889","30.3","29.3"
"2018-07-14 18:30:00","43295.7708333333","29.9","29.2"
"2018-07-14 18:40:00","43295.7777777778","29.3","29.2"
"2018-07-14 18:50:00","43295.7847222222","28.9","29.1"
"2018-07-14 19:00:00","43295.7916666667","28.6","29.0"
"2018-07-14 19:10:00","43295.7986111111","28.2","29.0"
"2018-07-14 19:20:00","43295.8055555556","27.8","28.9"
"2018-07-14 19:30:00","43295.8125000000","27.4","28.8"
"2018-07-14 19:40:00","43295.8194444444","27.1","28.7"
"2018-07-14 19:50:00","43295.8263888889","27.1","28.6"
"2018-07-14 20:00:00","43295.8333333333","27.0","28.5"
"2018-07-14 20:10:00","43295.8402777778","27.0","28.5"
"2018-07-14 20:20:00","43295.8472222222","26.9","28.4"
"2018-07-14 20:30:00","43295.8541666667","26.7","28.3"
"2018-07-14 20:40:00","43295.8611111111","26.8","28.3"
"2018-07-14 20:50:00","43295.8680555556","26.7","28.3"
"2018-07-14 21:00:00","43295.8750000000","26.5","28.2"
"2018-07-14 21:10:00","43295.8819444444","26.4","28.2"
"2018-07-14 21:20:00","43295.8888888889","26.4","28.1"
"2018-07-14 21:30:00","43295.8958333333","26.4","28.1"
"2018-07-14 21:40:00","43295.9027777778","26.4","28.1"
"2018-07-14 21:50:00","43295.9097222222","26.4","28.0"
"2018-07-14 22:00:00","43295.9166666667","26.3","28.0"
"2018-07-14 22:10:00","43295.9236111111","26.2","28.0"
"2018-07-14 22:20:00","43295.9305555556","26.2","28.0"
"2018-07-14 22:30:00","43295.9375000000","26.2","27.9"
"2018-07-14 22:40:00","43295.9444444444","26.1","27.9"
"2018-07-14 22:50:00","43295.9513888889","26.2","27.9"
"2018-07-14 23:00:00","43295.9583333333","26.1","27.8"
"2018-07-14 23:10:00","43295.9652777778","26.1","27.8"
"2018-07-14 23:20:00","43295.9722222222","26.1","27.8"
"2018-07-14 23:30:00","43295.9791666667","26.0","27.8"
"2018-07-14 23:40:00","43295.9861111111","26.0","27.7"
"2018-07-14 23:50:00","43295.9930555556","25.9","27.7"
"2018-07-15 00:00:00","43296.0000000000","25.8","27.7"
"2018-07-15 00:10:00","43296.0069444444","25.7","27.7"
"2018-07-15 00:20:00","43296.0138888889","25.8","27.6"
"2018-07-15 00:30:00","43296.0208333333","26.0","27.6"
"2018-07-15 00:40:00","43296.0277777778","25.8","27.6"
"2018-07-15 00:50:00","43296.0347222222","25.9","27.6"
"2018-07-15 01:00:00","43296.0416666667","25.9","27.5"
"2018-07-15 01:10:00","43296.0486111111","25.6","27.5"
"2018-07-15 01:20:00","43296.0555555556","25.4","27.5"
"2018-07-15 01:30:00","43296.0625000000","25.4","27.4"
"2018-07-15 01:40:00","43296.0694444444","25.4","27.4"
"2018-07-15 01:50:00","43296.0763888889","25.2","27.4"
"2018-07-15 02:00:00","43296.0833333333","25.1","27.3"
