"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","TR-72 temp","TR-72 hum"
"","","°C","%"
"2017-02-09 19:10:00","42775.7986111111","13.9","100"
"2017-02-09 19:20:00","42775.8055555556","14.3","100"
"2017-02-09 19:30:00","42775.8125000000","14.5","100"
"2017-02-09 19:40:00","42775.8194444444","13.9","100"
"2017-02-09 19:50:00","42775.8263888889","14.2","100"
"2017-02-09 20:00:00","42775.8333333333","14.5","100"
"2017-02-09 20:10:00","42775.8402777778","13.8","100"
"2017-02-09 20:20:00","42775.8472222222","14.1","100"
"2017-02-09 20:30:00","42775.8541666667","14.2","100"
"2017-02-09 20:40:00","42775.8611111111","13.6","100"
"2017-02-09 20:50:00","42775.8680555556","14.3","100"
"2017-02-09 21:00:00","42775.8750000000","13.8","100"
"2017-02-09 21:10:00","42775.8819444444","13.7","100"
"2017-02-09 21:20:00","42775.8888888889","14.2","100"
"2017-02-09 21:30:00","42775.8958333333","13.4","100"
"2017-02-09 21:40:00","42775.9027777778","13.8","100"
"2017-02-09 21:50:00","42775.9097222222","13.9","100"
"2017-02-09 22:00:00","42775.9166666667","13.5","100"
"2017-02-09 22:10:00","42775.9236111111","14.1","100"
"2017-02-09 22:20:00","42775.9305555556","13.4","99"
"2017-02-09 22:30:00","42775.9375000000","13.7","100"
"2017-02-09 22:40:00","42775.9444444444","13.8","100"
"2017-02-09 22:50:00","42775.9513888889","13.5","100"
"2017-02-09 23:00:00","42775.9583333333","14.0","100"
"2017-02-09 23:10:00","42775.9652777778","13.4","99"
"2017-02-09 23:20:00","42775.9722222222","13.7","100"
"2017-02-09 23:30:00","42775.9791666667","13.9","100"
"2017-02-09 23:40:00","42775.9861111111","13.4","100"
"2017-02-09 23:50:00","42775.9930555556","13.9","100"
"2017-02-10 00:00:00","42776.0000000000","13.4","100"
"2017-02-10 00:10:00","42776.0069444444","13.7","100"
"2017-02-10 00:20:00","42776.0138888889","14.0","100"
"2017-02-10 00:30:00","42776.0208333333","13.4","98"
"2017-02-10 00:40:00","42776.0277777778","14.0","99"
"2017-02-10 00:50:00","42776.0347222222","13.7","98"
"2017-02-10 01:00:00","42776.0416666667","13.6","98"
"2017-02-10 01:10:00","42776.0486111111","14.1","100"
"2017-02-10 01:20:00","42776.0555555556","13.4","99"
"2017-02-10 01:30:00","42776.0625000000","13.9","100"
"2017-02-10 01:40:00","42776.0694444444","13.9","100"
"2017-02-10 01:50:00","42776.0763888889","13.5","99"
"2017-02-10 02:00:00","42776.0833333333","14.1","100"
"2017-02-10 02:10:00","42776.0902777778","13.6","100"
"2017-02-10 02:20:00","42776.0972222222","13.7","100"
"2017-02-10 02:30:00","42776.1041666667","14.1","100"
"2017-02-10 02:40:00","42776.1111111111","13.4","99"
"2017-02-10 02:50:00","42776.1180555556","13.9","100"
"2017-02-10 03:00:00","42776.1250000000","13.7","100"
"2017-02-10 03:10:00","42776.1319444444","13.5","100"
"2017-02-10 03:20:00","42776.1388888889","14.1","100"
"2017-02-10 03:30:00","42776.1458333333","13.5","100"
"2017-02-10 03:40:00","42776.1527777778","13.9","100"
"2017-02-10 03:50:00","42776.1597222222","14.0","100"
"2017-02-10 04:00:00","42776.1666666667","13.4","100"
"2017-02-10 04:10:00","42776.1736111111","14.0","100"
"2017-02-10 04:20:00","42776.1805555556","13.9","100"
"2017-02-10 04:30:00","42776.1875000000","13.5","100"
"2017-02-10 04:40:00","42776.1944444444","14.0","100"
"2017-02-10 04:50:00","42776.2013888889","13.7","100"
"2017-02-10 05:00:00","42776.2083333333","13.6","100"
"2017-02-10 05:10:00","42776.2152777778","14.0","100"
"2017-02-10 05:20:00","42776.2222222222","13.2","100"
"2017-02-10 05:30:00","42776.2291666667","13.8","100"
"2017-02-10 05:40:00","42776.2361111111","13.7","100"
"2017-02-10 05:50:00","42776.2430555556","13.4","100"
"2017-02-10 06:00:00","42776.2500000000","13.9","100"
"2017-02-10 06:10:00","42776.2569444444","13.2","100"
"2017-02-10 06:20:00","42776.2638888889","13.7","100"
"2017-02-10 06:30:00","42776.2708333333","13.7","100"
"2017-02-10 06:40:00","42776.2777777778","13.4","100"
"2017-02-10 06:50:00","42776.2847222222","13.9","100"
"2017-02-10 07:00:00","42776.2916666667","13.3","100"
"2017-02-10 07:10:00","42776.2986111111","13.9","100"
"2017-02-10 07:20:00","42776.3055555556","13.9","100"
"2017-02-10 07:30:00","42776.3125000000","13.4","99"
"2017-02-10 07:40:00","42776.3194444444","14.1","100"
"2017-02-10 07:50:00","42776.3263888889","14.0","100"
"2017-02-10 08:00:00","42776.3333333333","14.0","100"
"2017-02-10 08:10:00","42776.3402777778","14.2","100"
"2017-02-10 08:20:00","42776.3472222222","14.8","100"
"2017-02-10 08:30:00","42776.3541666667","15.4","100"
"2017-02-10 08:40:00","42776.3611111111","15.1","97"
"2017-02-10 08:50:00","42776.3680555556","15.7","95"
"2017-02-10 09:00:00","42776.3750000000","16.5","93"
"2017-02-10 09:10:00","42776.3819444444","17.5","90"
"2017-02-10 09:20:00","42776.3888888889","18.3","87"
"2017-02-10 09:30:00","42776.3958333333","19.3","87"
"2017-02-10 09:40:00","42776.4027777778","20.3","87"
"2017-02-10 09:50:00","42776.4097222222","21.3","85"
"2017-02-10 10:00:00","42776.4166666667","22.3","83"
"2017-02-10 10:10:00","42776.4236111111","23.1","81"
"2017-02-10 10:20:00","42776.4305555556","23.1","73"
"2017-02-10 10:30:00","42776.4375000000","23.0","67"
"2017-02-10 10:40:00","42776.4444444444","23.3","68"
"2017-02-10 10:50:00","42776.4513888889","23.6","66"
"2017-02-10 11:00:00","42776.4583333333","24.5","69"
"2017-02-10 11:10:00","42776.4652777778","24.5","64"
"2017-02-10 11:20:00","42776.4722222222","25.0","63"
"2017-02-10 11:30:00","42776.4791666667","25.8","56"
"2017-02-10 11:40:00","42776.4861111111","25.1","55"
"2017-02-10 11:50:00","42776.4930555556","25.2","53"
"2017-02-10 12:00:00","42776.5000000000","25.5","57"
"2017-02-10 12:10:00","42776.5069444444","25.0","53"
"2017-02-10 12:20:00","42776.5138888889","24.8","56"
"2017-02-10 12:30:00","42776.5208333333","24.6","54"
"2017-02-10 12:40:00","42776.5277777778","24.1","59"
"2017-02-10 12:50:00","42776.5347222222","24.3","58"
"2017-02-10 13:00:00","42776.5416666667","24.5","58"
"2017-02-10 13:10:00","42776.5486111111","24.9","55"
"2017-02-10 13:20:00","42776.5555555556","25.2","55"
"2017-02-10 13:30:00","42776.5625000000","24.9","59"
"2017-02-10 13:40:00","42776.5694444444","24.2","52"
"2017-02-10 13:50:00","42776.5763888889","23.3","68"
"2017-02-10 14:00:00","42776.5833333333","22.8","62"
"2017-02-10 14:10:00","42776.5902777778","23.2","55"
"2017-02-10 14:20:00","42776.5972222222","24.0","62"
"2017-02-10 14:30:00","42776.6041666667","24.0","57"
"2017-02-10 14:40:00","42776.6111111111","23.0","65"
"2017-02-10 14:50:00","42776.6180555556","21.3","70"
"2017-02-10 15:00:00","42776.6250000000","21.2","72"
"2017-02-10 15:10:00","42776.6319444444","19.9","79"
"2017-02-10 15:20:00","42776.6388888889","18.5","81"
"2017-02-10 15:30:00","42776.6458333333","18.1","84"
"2017-02-10 15:40:00","42776.6527777778","18.8","89"
"2017-02-10 15:50:00","42776.6597222222","19.1","90"
"2017-02-10 16:00:00","42776.6666666667","19.3","90"
"2017-02-10 16:10:00","42776.6736111111","19.0","91"
"2017-02-10 16:20:00","42776.6805555556","19.1","91"
"2017-02-10 16:30:00","42776.6875000000","19.6","92"
"2017-02-10 16:40:00","42776.6944444444","19.6","92"
"2017-02-10 16:50:00","42776.7013888889","18.7","93"
"2017-02-10 17:00:00","42776.7083333333","18.0","92"
"2017-02-10 17:10:00","42776.7152777778","17.4","91"
"2017-02-10 17:20:00","42776.7222222222","16.9","93"
"2017-02-10 17:30:00","42776.7291666667","16.2","91"
"2017-02-10 17:40:00","42776.7361111111","15.6","92"
"2017-02-10 17:50:00","42776.7430555556","15.2","92"
"2017-02-10 18:00:00","42776.7500000000","15.8","94"
"2017-02-10 18:10:00","42776.7569444444","15.4","92"
"2017-02-10 18:20:00","42776.7638888889","15.0","93"
"2017-02-10 18:30:00","42776.7708333333","15.3","94"
"2017-02-10 18:40:00","42776.7777777778","15.3","91"
"2017-02-10 18:50:00","42776.7847222222","14.8","91"
"2017-02-10 19:00:00","42776.7916666667","14.8","93"
"2017-02-10 19:10:00","42776.7986111111","15.2","93"
"2017-02-10 19:20:00","42776.8055555556","14.6","91"
"2017-02-10 19:30:00","42776.8125000000","14.8","93"
"2017-02-10 19:40:00","42776.8194444444","14.9","91"
"2017-02-10 19:50:00","42776.8263888889","14.4","91"
"2017-02-10 20:00:00","42776.8333333333","14.9","93"
"2017-02-10 20:10:00","42776.8402777778","14.7","90"
"2017-02-10 20:20:00","42776.8472222222","14.2","92"
"2017-02-10 20:30:00","42776.8541666667","15.1","92"
"2017-02-10 20:40:00","42776.8611111111","14.5","89"
"2017-02-10 20:50:00","42776.8680555556","14.3","92"
"2017-02-10 21:00:00","42776.8750000000","15.0","92"
"2017-02-10 21:10:00","42776.8819444444","14.2","91"
"2017-02-10 21:20:00","42776.8888888889","14.5","93"
"2017-02-10 21:30:00","42776.8958333333","14.6","91"
"2017-02-10 21:40:00","42776.9027777778","13.9","91"
"2017-02-10 21:50:00","42776.9097222222","14.7","92"
"2017-02-10 22:00:00","42776.9166666667","14.2","89"
"2017-02-10 22:10:00","42776.9236111111","14.1","92"
"2017-02-10 22:20:00","42776.9305555556","14.8","92"
"2017-02-10 22:30:00","42776.9375000000","13.8","89"
"2017-02-10 22:40:00","42776.9444444444","14.4","92"
"2017-02-10 22:50:00","42776.9513888889","14.2","88"
"2017-02-10 23:00:00","42776.9583333333","14.0","91"
"2017-02-10 23:10:00","42776.9652777778","14.6","91"
"2017-02-10 23:20:00","42776.9722222222","13.7","89"
"2017-02-10 23:30:00","42776.9791666667","14.4","90"
"2017-02-10 23:40:00","42776.9861111111","14.1","88"
"2017-02-10 23:50:00","42776.9930555556","13.7","90"
"2017-02-11 00:00:00","42777.0000000000","14.5","91"
"2017-02-11 00:10:00","42777.0069444444","13.6","89"
"2017-02-11 00:20:00","42777.0138888889","14.2","93"
"2017-02-11 00:30:00","42777.0208333333","14.0","91"
"2017-02-11 00:40:00","42777.0277777778","13.7","91"
"2017-02-11 00:50:00","42777.0347222222","14.3","93"
"2017-02-11 01:00:00","42777.0416666667","13.5","89"
"2017-02-11 01:10:00","42777.0486111111","14.0","92"
"2017-02-11 01:20:00","42777.0555555556","13.9","90"
"2017-02-11 01:30:00","42777.0625000000","13.6","92"
"2017-02-11 01:40:00","42777.0694444444","14.1","94"
"2017-02-11 01:50:00","42777.0763888889","13.3","90"
"2017-02-11 02:00:00","42777.0833333333","13.8","93"
"2017-02-11 02:10:00","42777.0902777778","13.6","89"
"2017-02-11 02:20:00","42777.0972222222","13.5","92"
"2017-02-11 02:30:00","42777.1041666667","14.0","94"
"2017-02-11 02:40:00","42777.1111111111","13.3","91"
"2017-02-11 02:50:00","42777.1180555556","13.8","93"
"2017-02-11 03:00:00","42777.1250000000","13.6","92"
"2017-02-11 03:10:00","42777.1319444444","13.4","93"
"2017-02-11 03:20:00","42777.1388888889","14.0","94"
"2017-02-11 03:30:00","42777.1458333333","13.3","91"
"2017-02-11 03:40:00","42777.1527777778","13.8","94"
"2017-02-11 03:50:00","42777.1597222222","13.7","95"
"2017-02-11 04:00:00","42777.1666666667","13.4","94"
"2017-02-11 04:10:00","42777.1736111111","14.0","96"
"2017-02-11 04:20:00","42777.1805555556","13.3","93"
"2017-02-11 04:30:00","42777.1875000000","13.7","95"
"2017-02-11 04:40:00","42777.1944444444","13.6","94"
"2017-02-11 04:50:00","42777.2013888889","13.4","95"
"2017-02-11 05:00:00","42777.2083333333","13.9","97"
"2017-02-11 05:10:00","42777.2152777778","13.2","94"
"2017-02-11 05:20:00","42777.2222222222","13.8","96"
"2017-02-11 05:30:00","42777.2291666667","13.5","94"
"2017-02-11 05:40:00","42777.2361111111","13.4","94"
"2017-02-11 05:50:00","42777.2430555556","13.8","95"
"2017-02-11 06:00:00","42777.2500000000","13.2","94"
"2017-02-11 06:10:00","42777.2569444444","13.8","96"
"2017-02-11 06:20:00","42777.2638888889","13.2","94"
"2017-02-11 06:30:00","42777.2708333333","13.5","95"
"2017-02-11 06:40:00","42777.2777777778","13.5","96"
"2017-02-11 06:50:00","42777.2847222222","13.3","95"
"2017-02-11 07:00:00","42777.2916666667","13.8","98"
"2017-02-11 07:10:00","42777.2986111111","13.2","94"
"2017-02-11 07:20:00","42777.3055555556","13.7","98"
"2017-02-11 07:30:00","42777.3125000000","13.9","98"
"2017-02-11 07:40:00","42777.3194444444","13.6","96"
"2017-02-11 07:50:00","42777.3263888889","13.7","98"
"2017-02-11 08:00:00","42777.3333333333","13.8","99"
"2017-02-11 08:10:00","42777.3402777778","13.7","100"
"2017-02-11 08:20:00","42777.3472222222","13.5","99"
"2017-02-11 08:30:00","42777.3541666667","14.5","99"
"2017-02-11 08:40:00","42777.3611111111","13.8","89"
"2017-02-11 08:50:00","42777.3680555556","14.3","91"
"2017-02-11 09:00:00","42777.3750000000","14.4","91"
"2017-02-11 09:10:00","42777.3819444444","15.5","100"
"2017-02-11 09:20:00","42777.3888888889","16.8","100"
"2017-02-11 09:30:00","42777.3958333333","16.7","100"
"2017-02-11 09:40:00","42777.4027777778","18.1","99"
"2017-02-11 09:50:00","42777.4097222222","19.6","96"
"2017-02-11 10:00:00","42777.4166666667","20.6","92"
"2017-02-11 10:10:00","42777.4236111111","21.6","89"
"2017-02-11 10:20:00","42777.4305555556","21.5","85"
"2017-02-11 10:30:00","42777.4375000000","21.6","85"
"2017-02-11 10:40:00","42777.4444444444","22.0","83"
"2017-02-11 10:50:00","42777.4513888889","22.3","79"
"2017-02-11 11:00:00","42777.4583333333","23.0","78"
"2017-02-11 11:10:00","42777.4652777778","23.0","75"
"2017-02-11 11:20:00","42777.4722222222","22.2","80"
"2017-02-11 11:30:00","42777.4791666667","23.8","81"
"2017-02-11 11:40:00","42777.4861111111","23.6","64"
"2017-02-11 11:50:00","42777.4930555556","23.2","61"
"2017-02-11 12:00:00","42777.5000000000","22.2","75"
"2017-02-11 12:10:00","42777.5069444444","22.1","80"
"2017-02-11 12:20:00","42777.5138888889","20.9","83"
"2017-02-11 12:30:00","42777.5208333333","19.8","82"
"2017-02-11 12:40:00","42777.5277777778","20.4","85"
"2017-02-11 12:50:00","42777.5347222222","21.0","85"
"2017-02-11 13:00:00","42777.5416666667","21.0","83"
"2017-02-11 13:10:00","42777.5486111111","22.9","82"
"2017-02-11 13:20:00","42777.5555555556","22.8","72"
"2017-02-11 13:30:00","42777.5625000000","23.2","77"
"2017-02-11 13:40:00","42777.5694444444","23.6","76"
"2017-02-11 13:50:00","42777.5763888889","22.8","75"
"2017-02-11 14:00:00","42777.5833333333","22.6","68"
"2017-02-11 14:10:00","42777.5902777778","23.1","56"
"2017-02-11 14:20:00","42777.5972222222","23.8","60"
"2017-02-11 14:30:00","42777.6041666667","23.5","60"
"2017-02-11 14:40:00","42777.6111111111","22.3","76"
"2017-02-11 14:50:00","42777.6180555556","19.5","76"
"2017-02-11 15:00:00","42777.6250000000","18.2","84"
"2017-02-11 15:10:00","42777.6319444444","18.9","91"
"2017-02-11 15:20:00","42777.6388888889","20.4","91"
"2017-02-11 15:30:00","42777.6458333333","20.8","91"
"2017-02-11 15:40:00","42777.6527777778","21.4","91"
"2017-02-11 15:50:00","42777.6597222222","21.6","89"
"2017-02-11 16:00:00","42777.6666666667","20.8","91"
"2017-02-11 16:10:00","42777.6736111111","19.5","92"
"2017-02-11 16:20:00","42777.6805555556","18.7","93"
"2017-02-11 16:30:00","42777.6875000000","17.9","93"
"2017-02-11 16:40:00","42777.6944444444","17.4","94"
"2017-02-11 16:50:00","42777.7013888889","16.9","93"
"2017-02-11 17:00:00","42777.7083333333","16.4","92"
"2017-02-11 17:10:00","42777.7152777778","16.0","93"
"2017-02-11 17:20:00","42777.7222222222","15.6","93"
"2017-02-11 17:30:00","42777.7291666667","15.2","93"
"2017-02-11 17:40:00","42777.7361111111","15.7","97"
"2017-02-11 17:50:00","42777.7430555556","15.4","93"
"2017-02-11 18:00:00","42777.7500000000","15.2","94"
"2017-02-11 18:10:00","42777.7569444444","15.0","96"
"2017-02-11 18:20:00","42777.7638888889","15.2","96"
"2017-02-11 18:30:00","42777.7708333333","15.2","92"
"2017-02-11 18:40:00","42777.7777777778","14.8","93"
"2017-02-11 18:50:00","42777.7847222222","14.8","94"
"2017-02-11 19:00:00","42777.7916666667","15.2","95"
"2017-02-11 19:10:00","42777.7986111111","14.6","92"
"2017-02-11 19:20:00","42777.8055555556","14.6","94"
"2017-02-11 19:30:00","42777.8125000000","15.0","95"
"2017-02-11 19:40:00","42777.8194444444","14.5","92"
"2017-02-11 19:50:00","42777.8263888889","14.6","94"
"2017-02-11 20:00:00","42777.8333333333","14.9","94"
"2017-02-11 20:10:00","42777.8402777778","14.3","92"
"2017-02-11 20:20:00","42777.8472222222","14.7","95"
"2017-02-11 20:30:00","42777.8541666667","14.7","92"
"2017-02-11 20:40:00","42777.8611111111","14.1","92"
"2017-02-11 20:50:00","42777.8680555556","14.6","93"
"2017-02-11 21:00:00","42777.8750000000","14.5","91"
"2017-02-11 21:10:00","42777.8819444444","14.1","92"
"2017-02-11 21:20:00","42777.8888888889","14.7","93"
"2017-02-11 21:30:00","42777.8958333333","14.1","91"
"2017-02-11 21:40:00","42777.9027777778","14.2","93"
"2017-02-11 21:50:00","42777.9097222222","14.5","92"
"2017-02-11 22:00:00","42777.9166666667","13.8","90"
"2017-02-11 22:10:00","42777.9236111111","14.4","94"
"2017-02-11 22:20:00","42777.9305555556","13.9","89"
"2017-02-11 22:30:00","42777.9375000000","14.0","93"
"2017-02-11 22:40:00","42777.9444444444","14.3","93"
"2017-02-11 22:50:00","42777.9513888889","13.7","91"
"2017-02-11 23:00:00","42777.9583333333","14.4","93"
"2017-02-11 23:10:00","42777.9652777778","13.9","90"
"2017-02-11 23:20:00","42777.9722222222","14.0","93"
"2017-02-11 23:30:00","42777.9791666667","14.3","92"
"2017-02-11 23:40:00","42777.9861111111","13.7","91"
"2017-02-11 23:50:00","42777.9930555556","14.3","95"
"2017-02-12 00:00:00","42778.0000000000","14.0","92"
"2017-02-12 00:10:00","42778.0069444444","13.8","93"
"2017-02-12 00:20:00","42778.0138888889","14.3","95"
"2017-02-12 00:30:00","42778.0208333333","13.6","91"
"2017-02-12 00:40:00","42778.0277777778","14.1","93"
"2017-02-12 00:50:00","42778.0347222222","13.9","91"
"2017-02-12 01:00:00","42778.0416666667","13.7","93"
"2017-02-12 01:10:00","42778.0486111111","14.3","95"
"2017-02-12 01:20:00","42778.0555555556","13.5","91"
"2017-02-12 01:30:00","42778.0625000000","13.9","93"
"2017-02-12 01:40:00","42778.0694444444","13.8","92"
"2017-02-12 01:50:00","42778.0763888889","13.6","93"
"2017-02-12 02:00:00","42778.0833333333","14.3","93"
"2017-02-12 02:10:00","42778.0902777778","13.5","91"
"2017-02-12 02:20:00","42778.0972222222","14.0","96"
"2017-02-12 02:30:00","42778.1041666667","13.6","94"
"2017-02-12 02:40:00","42778.1111111111","13.6","94"
"2017-02-12 02:50:00","42778.1180555556","14.1","94"
"2017-02-12 03:00:00","42778.1250000000","13.3","92"
"2017-02-12 03:10:00","42778.1319444444","13.9","94"
"2017-02-12 03:20:00","42778.1388888889","13.5","93"
"2017-02-12 03:30:00","42778.1458333333","13.5","93"
"2017-02-12 03:40:00","42778.1527777778","14.0","96"
"2017-02-12 03:50:00","42778.1597222222","13.3","93"
"2017-02-12 04:00:00","42778.1666666667","13.9","95"
"2017-02-12 04:10:00","42778.1736111111","13.5","93"
"2017-02-12 04:20:00","42778.1805555556","13.5","94"
"2017-02-12 04:30:00","42778.1875000000","13.9","96"
"2017-02-12 04:40:00","42778.1944444444","13.3","93"
"2017-02-12 04:50:00","42778.2013888889","13.9","94"
"2017-02-12 05:00:00","42778.2083333333","13.4","93"
"2017-02-12 05:10:00","42778.2152777778","13.6","93"
"2017-02-12 05:20:00","42778.2222222222","13.8","94"
"2017-02-12 05:30:00","42778.2291666667","13.2","93"
"2017-02-12 05:40:00","42778.2361111111","13.8","95"
"2017-02-12 05:50:00","42778.2430555556","13.2","94"
"2017-02-12 06:00:00","42778.2500000000","13.6","94"
"2017-02-12 06:10:00","42778.2569444444","13.6","94"
"2017-02-12 06:20:00","42778.2638888889","13.3","94"
"2017-02-12 06:30:00","42778.2708333333","13.8","96"
"2017-02-12 06:40:00","42778.2777777778","13.1","94"
"2017-02-12 06:50:00","42778.2847222222","13.7","95"
"2017-02-12 07:00:00","42778.2916666667","13.4","94"
"2017-02-12 07:10:00","42778.2986111111","13.4","94"
"2017-02-12 07:20:00","42778.3055555556","13.8","97"
"2017-02-12 07:30:00","42778.3125000000","13.3","94"
"2017-02-12 07:40:00","42778.3194444444","13.8","98"
"2017-02-12 07:50:00","42778.3263888889","13.9","99"
"2017-02-12 08:00:00","42778.3333333333","13.8","97"
"2017-02-12 08:10:00","42778.3402777778","13.9","99"
