"Date/Time","Date/Time","No.1","No.2"
"2020-05-04 09:00:00","43955.3750000000","21.7","26.0"
"2020-05-04 09:20:00","43955.3888888889","21.6","27.7"
"2020-05-04 09:40:00","43955.4027777778","21.9","33.0"
"2020-05-04 10:00:00","43955.4166666667","25.1","19.1"
"2020-05-04 10:20:00","43955.4305555556","25.8","17.5"
"2020-05-04 10:40:00","43955.4444444444","25.9","16.5"
"2020-05-04 11:00:00","43955.4583333333","25.9","15.1"
"2020-05-04 11:20:00","43955.4722222222","24.6","20.4"
"2020-05-04 11:40:00","43955.4861111111","26.4","17.0"
"2020-05-04 12:00:00","43955.5000000000","27.0","16.3"
"2020-05-04 12:20:00","43955.5138888889","24.8","20.8"
"2020-05-04 12:40:00","43955.5277777778","23.3","19.1"
"2020-05-04 13:00:00","43955.5416666667","22.0","24.1"
"2020-05-04 13:20:00","43955.5555555556","22.3","22.8"
"2020-05-04 13:40:00","43955.5694444444","21.7","23.3"
"2020-05-04 14:00:00","43955.5833333333","21.2","28.1"
"2020-05-04 14:20:00","43955.5972222222","21.2","26.6"
"2020-05-04 14:40:00","43955.6111111111","24.9","14.7"
"2020-05-04 15:00:00","43955.6250000000","23.5","17.8"
"2020-05-04 15:20:00","43955.6388888889","25.7","14.0"
"2020-05-04 15:40:00","43955.6527777778","24.0","17.0"
"2020-05-04 16:00:00","43955.6666666667","23.5","18.7"
"2020-05-04 16:20:00","43955.6805555556","21.6","23.2"
"2020-05-04 16:40:00","43955.6944444444","22.5","21.6"
"2020-05-04 17:00:00","43955.7083333333","23.6","17.9"
"2020-05-04 17:20:00","43955.7222222222","22.6","18.6"
"2020-05-04 17:40:00","43955.7361111111","22.3","20.4"
"2020-05-04 18:00:00","43955.7500000000","21.4","23.1"
"2020-05-04 18:20:00","43955.7638888889","20.4","25.0"
"2020-05-04 18:40:00","43955.7777777778","19.7","29.2"
"2020-05-04 19:00:00","43955.7916666667","19.4","30.5"
"2020-05-04 19:20:00","43955.8055555556","19.2","31.2"
"2020-05-04 19:40:00","43955.8194444444","19.2","31.0"
"2020-05-04 20:00:00","43955.8333333333","19.1","31.2"
"2020-05-04 20:20:00","43955.8472222222","18.9","33.2"
"2020-05-04 20:40:00","43955.8611111111","18.7","36.5"
"2020-05-04 21:00:00","43955.8750000000","18.6","37.7"
"2020-05-04 21:20:00","43955.8888888889","18.5","37.8"
"2020-05-04 21:40:00","43955.9027777778","18.3","39.8"
"2020-05-04 22:00:00","43955.9166666667","18.2","40.4"
"2020-05-04 22:20:00","43955.9305555556","18.3","40.2"
"2020-05-04 22:40:00","43955.9444444444","18.3","39.7"
"2020-05-04 23:00:00","43955.9583333333","18.3","40.0"
"2020-05-04 23:20:00","43955.9722222222","18.2","40.8"
"2020-05-04 23:40:00","43955.9861111111","18.0","41.4"
"2020-05-05 00:00:00","43956.0000000000","17.9","41.8"
"2020-05-05 00:20:00","43956.0138888889","17.9","41.2"
"2020-05-05 00:40:00","43956.0277777778","17.8","42.2"
"2020-05-05 01:00:00","43956.0416666667","18.0","42.1"
"2020-05-05 01:20:00","43956.0555555556","18.2","40.8"
"2020-05-05 01:40:00","43956.0694444444","18.4","40.1"
"2020-05-05 02:00:00","43956.0833333333","18.0","41.0"
"2020-05-05 02:20:00","43956.0972222222","17.6","41.9"
"2020-05-05 02:40:00","43956.1111111111","17.5","42.2"
"2020-05-05 03:00:00","43956.1250000000","17.8","43.1"
"2020-05-05 03:20:00","43956.1388888889","17.6","42.2"
"2020-05-05 03:40:00","43956.1527777778","17.6","42.0"
"2020-05-05 04:00:00","43956.1666666667","17.1","42.3"
"2020-05-05 04:20:00","43956.1805555556","17.1","42.4"
"2020-05-05 04:40:00","43956.1944444444","17.1","42.6"
"2020-05-05 05:00:00","43956.2083333333","17.2","42.6"
"2020-05-05 05:20:00","43956.2222222222","17.6","42.1"
"2020-05-05 05:40:00","43956.2361111111","18.0","41.7"
"2020-05-05 06:00:00","43956.2500000000","19.1","39.4"
"2020-05-05 06:20:00","43956.2638888889","20.4","29.3"
"2020-05-05 06:40:00","43956.2777777778","21.2","24.9"
"2020-05-05 07:00:00","43956.2916666667","21.6","22.6"
"2020-05-05 07:20:00","43956.3055555556","21.7","22.2"
"2020-05-05 07:40:00","43956.3194444444","22.8","18.5"
"2020-05-05 08:00:00","43956.3333333333","24.2","14.4"
"2020-05-05 08:20:00","43956.3472222222","24.9","13.7"
"2020-05-05 08:40:00","43956.3611111111","24.9","13.3"
"2020-05-05 09:00:00","43956.3750000000","25.9","11.5"
"2020-05-05 09:20:00","43956.3888888889","27.1","8.9"
"2020-05-05 09:40:00","43956.4027777778","28.3","8.8"
"2020-05-05 10:00:00","43956.4166666667","28.6","8.2"
"2020-05-05 10:20:00","43956.4305555556","29.1","5.6"
"2020-05-05 10:40:00","43956.4444444444","28.4","7.3"
"2020-05-05 11:00:00","43956.4583333333","28.1","8.0"
"2020-05-05 11:20:00","43956.4722222222","27.4","8.9"
"2020-05-05 11:40:00","43956.4861111111","27.3","8.4"
"2020-05-05 12:00:00","43956.5000000000","27.0","7.2"
"2020-05-05 12:20:00","43956.5138888889","27.2","7.3"
"2020-05-05 12:40:00","43956.5277777778","27.2","6.4"
"2020-05-05 13:00:00","43956.5416666667","27.4","6.4"
"2020-05-05 13:20:00","43956.5555555556","27.9","5.6"
"2020-05-05 13:40:00","43956.5694444444","28.0","5.0"
"2020-05-05 14:00:00","43956.5833333333","28.4","4.9"
"2020-05-05 14:20:00","43956.5972222222","28.5","2.9"
"2020-05-05 14:40:00","43956.6111111111","28.9","2.8"
"2020-05-05 15:00:00","43956.6250000000","28.3","2.9"
"2020-05-05 15:20:00","43956.6388888889","29.0","2.6"
"2020-05-05 15:40:00","43956.6527777778","27.0","2.8"
"2020-05-05 16:00:00","43956.6666666667","26.7","3.0"
"2020-05-05 16:20:00","43956.6805555556","26.3","3.1"
"2020-05-05 16:40:00","43956.6944444444","25.7","3.6"
"2020-05-05 17:00:00","43956.7083333333","24.9","8.8"
"2020-05-05 17:20:00","43956.7222222222","24.2","15.6"
"2020-05-05 17:40:00","43956.7361111111","23.0","20.9"
"2020-05-05 18:00:00","43956.7500000000","22.3","23.5"
"2020-05-05 18:20:00","43956.7638888889","21.5","27.8"
"2020-05-05 18:40:00","43956.7777777778","21.0","30.9"
"2020-05-05 19:00:00","43956.7916666667","20.7","33.8"
"2020-05-05 19:20:00","43956.8055555556","20.5","34.1"
"2020-05-05 19:40:00","43956.8194444444","20.6","33.3"
"2020-05-05 20:00:00","43956.8333333333","20.4","33.5"
"2020-05-05 20:20:00","43956.8472222222","20.2","35.0"
"2020-05-05 20:40:00","43956.8611111111","20.2","35.3"
"2020-05-05 21:00:00","43956.8750000000","19.9","35.6"
"2020-05-05 21:20:00","43956.8888888889","19.8","34.6"
"2020-05-05 21:40:00","43956.9027777778","19.8","35.3"
"2020-05-05 22:00:00","43956.9166666667","19.7","35.8"
"2020-05-05 22:20:00","43956.9305555556","19.6","36.3"
"2020-05-05 22:40:00","43956.9444444444","19.4","37.6"
"2020-05-05 23:00:00","43956.9583333333","19.3","37.3"
"2020-05-05 23:20:00","43956.9722222222","19.0","35.5"
"2020-05-05 23:40:00","43956.9861111111","19.1","36.6"
"2020-05-06 00:00:00","43957.0000000000","18.9","37.8"
"2020-05-06 00:20:00","43957.0138888889","19.2","39.4"
"2020-05-06 00:40:00","43957.0277777778","19.7","39.5"
"2020-05-06 01:00:00","43957.0416666667","19.8","39.1"
"2020-05-06 01:20:00","43957.0555555556","19.8","37.7"
"2020-05-06 01:40:00","43957.0694444444","19.8","38.5"
"2020-05-06 02:00:00","43957.0833333333","19.6","37.4"
"2020-05-06 02:20:00","43957.0972222222","19.6","38.8"
"2020-05-06 02:40:00","43957.1111111111","19.5","38.6"
"2020-05-06 03:00:00","43957.1250000000","19.4","37.9"
"2020-05-06 03:20:00","43957.1388888889","19.1","37.7"
"2020-05-06 03:40:00","43957.1527777778","19.0","38.7"
"2020-05-06 04:00:00","43957.1666666667","19.1","39.2"
"2020-05-06 04:20:00","43957.1805555556","19.2","40.7"
"2020-05-06 04:40:00","43957.1944444444","19.3","39.4"
"2020-05-06 05:00:00","43957.2083333333","19.3","41.1"
"2020-05-06 05:20:00","43957.2222222222","19.3","40.1"
"2020-05-06 05:40:00","43957.2361111111","19.3","39.9"
"2020-05-06 06:00:00","43957.2500000000","19.4","41.3"
"2020-05-06 06:20:00","43957.2638888889","19.5","40.3"
"2020-05-06 06:40:00","43957.2777777778","19.5","39.7"
"2020-05-06 07:00:00","43957.2916666667","19.4","38.4"
"2020-05-06 07:20:00","43957.3055555556","21.2","34.6"
"2020-05-06 07:40:00","43957.3194444444","21.5","30.4"
"2020-05-06 08:00:00","43957.3333333333","22.2","31.3"
"2020-05-06 08:20:00","43957.3472222222","22.3","32.2"
"2020-05-06 08:40:00","43957.3611111111","21.7","27.4"
"2020-05-06 09:00:00","43957.3750000000","25.0","22.8"
"2020-05-06 09:20:00","43957.3888888889","26.6","16.4"
"2020-05-06 09:40:00","43957.4027777778","25.2","22.8"
"2020-05-06 10:00:00","43957.4166666667","22.0","62.5"
"2020-05-06 10:20:00","43957.4305555556","21.4","64.5"
"2020-05-06 10:40:00","43957.4444444444","21.4","65.0"
"2020-05-06 11:00:00","43957.4583333333","21.3","65.2"
"2020-05-06 11:20:00","43957.4722222222","21.5","65.3"
"2020-05-06 11:40:00","43957.4861111111","21.2","65.9"
"2020-05-06 12:00:00","43957.5000000000","23.2","72.6"
"2020-05-06 12:20:00","43957.5138888889","22.8","72.6"
"2020-05-06 12:40:00","43957.5277777778","27.2","38.6"
"2020-05-06 13:00:00","43957.5416666667","25.9","20.2"
"2020-05-06 13:20:00","43957.5555555556","25.3","19.6"
"2020-05-06 13:40:00","43957.5694444444","23.9","23.9"
"2020-05-06 14:00:00","43957.5833333333","24.5","22.3"
"2020-05-06 14:20:00","43957.5972222222","22.6","27.3"
"2020-05-06 14:40:00","43957.6111111111","22.6","27.3"
"2020-05-06 15:00:00","43957.6250000000","22.6","32.2"
"2020-05-06 15:20:00","43957.6388888889","22.2","43.0"
"2020-05-06 15:40:00","43957.6527777778","21.6","45.4"
"2020-05-06 16:00:00","43957.6666666667","21.6","48.2"
"2020-05-06 16:20:00","43957.6805555556","20.5","49.2"
"2020-05-06 16:40:00","43957.6944444444","20.0","49.4"
"2020-05-06 17:00:00","43957.7083333333","19.4","48.2"
"2020-05-06 17:20:00","43957.7222222222","19.5","45.7"
"2020-05-06 17:40:00","43957.7361111111","19.1","44.3"
"2020-05-06 18:00:00","43957.7500000000","18.8","44.0"
"2020-05-06 18:20:00","43957.7638888889","18.4","43.4"
"2020-05-06 18:40:00","43957.7777777778","18.6","43.1"
"2020-05-06 19:00:00","43957.7916666667","18.8","43.2"
"2020-05-06 19:20:00","43957.8055555556","18.1","43.7"
"2020-05-06 19:40:00","43957.8194444444","18.1","43.2"
"2020-05-06 20:00:00","43957.8333333333","17.9","42.5"
"2020-05-06 20:20:00","43957.8472222222","17.9","44.0"
"2020-05-06 20:40:00","43957.8611111111","17.7","43.4"
"2020-05-06 21:00:00","43957.8750000000","17.7","43.7"
"2020-05-06 21:20:00","43957.8888888889","17.8","43.6"
"2020-05-06 21:40:00","43957.9027777778","17.9","42.8"
"2020-05-06 22:00:00","43957.9166666667","17.8","39.6"
"2020-05-06 22:20:00","43957.9305555556","17.6","35.7"
"2020-05-06 22:40:00","43957.9444444444","17.5","33.2"
"2020-05-06 23:00:00","43957.9583333333","17.2","31.8"
"2020-05-06 23:20:00","43957.9722222222","17.1","30.5"
"2020-05-06 23:40:00","43957.9861111111","16.8","28.2"
"2020-05-07 00:00:00","43958.0000000000","16.6","29.8"
"2020-05-07 00:20:00","43958.0138888889","16.3","28.3"
"2020-05-07 00:40:00","43958.0277777778","16.1","28.5"
"2020-05-07 01:00:00","43958.0416666667","16.0","29.0"
"2020-05-07 01:20:00","43958.0555555556","15.7","29.2"
"2020-05-07 01:40:00","43958.0694444444","15.3","28.7"
"2020-05-07 02:00:00","43958.0833333333","15.1","29.8"
"2020-05-07 02:20:00","43958.0972222222","14.8","28.3"
"2020-05-07 02:40:00","43958.1111111111","14.6","27.9"
"2020-05-07 03:00:00","43958.1250000000","14.5","25.8"
"2020-05-07 03:20:00","43958.1388888889","14.2","28.4"
"2020-05-07 03:40:00","43958.1527777778","14.0","27.5"
"2020-05-07 04:00:00","43958.1666666667","14.2","28.6"
"2020-05-07 04:20:00","43958.1805555556","13.9","27.5"
"2020-05-07 04:40:00","43958.1944444444","13.8","29.4"
"2020-05-07 05:00:00","43958.2083333333","13.5","32.1"
"2020-05-07 05:20:00","43958.2222222222","13.7","31.3"
"2020-05-07 05:40:00","43958.2361111111","14.0","25.8"
"2020-05-07 06:00:00","43958.2500000000","14.5","20.9"
"2020-05-07 06:20:00","43958.2638888889","15.3","20.8"
"2020-05-07 06:40:00","43958.2777777778","15.9","18.0"
"2020-05-07 07:00:00","43958.2916666667","16.7","17.0"
"2020-05-07 07:20:00","43958.3055555556","18.7","11.9"
"2020-05-07 07:40:00","43958.3194444444","20.3","10.0"
"2020-05-07 08:00:00","43958.3333333333","21.7","9.4"
"2020-05-07 08:20:00","43958.3472222222","20.3","14.4"
"2020-05-07 08:40:00","43958.3611111111","21.3","8.6"
"2020-05-07 09:00:00","43958.3750000000","21.6","9.9"
"2020-05-07 09:20:00","43958.3888888889","22.5","9.2"
"2020-05-07 09:40:00","43958.4027777778","23.0","8.4"
"2020-05-07 10:00:00","43958.4166666667","23.8","8.0"
"2020-05-07 10:20:00","43958.4305555556","24.0","7.9"
"2020-05-07 10:40:00","43958.4444444444","24.7","4.8"
"2020-05-07 11:00:00","43958.4583333333","28.3","6.1"
"2020-05-07 11:20:00","43958.4722222222","27.4","22.5"
"2020-05-07 11:40:00","43958.4861111111","29.8","2.7"
"2020-05-07 12:00:00","43958.5000000000","30.0","2.3"
"2020-05-07 12:20:00","43958.5138888889","30.2","2.8"
"2020-05-07 12:40:00","43958.5277777778","28.6","2.6"
"2020-05-07 13:00:00","43958.5416666667","28.7","2.5"
"2020-05-07 13:20:00","43958.5555555556","29.8","2.5"
"2020-05-07 13:40:00","43958.5694444444","29.4","2.4"
"2020-05-07 14:00:00","43958.5833333333","28.9","2.5"
"2020-05-07 14:20:00","43958.5972222222","29.8","2.4"
"2020-05-07 14:40:00","43958.6111111111","31.4","2.2"
"2020-05-07 15:00:00","43958.6250000000","31.7","2.1"
"2020-05-07 15:20:00","43958.6388888889","29.5","2.4"
"2020-05-07 15:40:00","43958.6527777778","27.9","3.2"
"2020-05-07 16:00:00","43958.6666666667","27.2","3.4"
"2020-05-07 16:20:00","43958.6805555556","26.5","3.5"
"2020-05-07 16:40:00","43958.6944444444","26.8","3.5"
"2020-05-07 17:00:00","43958.7083333333","26.3","6.5"
"2020-05-07 17:20:00","43958.7222222222","24.4","8.4"
"2020-05-07 17:40:00","43958.7361111111","22.9","10.9"
"2020-05-07 18:00:00","43958.7500000000","21.2","13.6"
"2020-05-07 18:20:00","43958.7638888889","19.9","14.2"
"2020-05-07 18:40:00","43958.7777777778","19.1","16.6"
"2020-05-07 19:00:00","43958.7916666667","18.4","17.3"
"2020-05-07 19:20:00","43958.8055555556","18.0","20.6"
"2020-05-07 19:40:00","43958.8194444444","17.6","20.5"
"2020-05-07 20:00:00","43958.8333333333","17.5","23.9"
"2020-05-07 20:20:00","43958.8472222222","17.4","23.3"
"2020-05-07 20:40:00","43958.8611111111","17.0","22.2"
"2020-05-07 21:00:00","43958.8750000000","16.3","26.0"
"2020-05-07 21:20:00","43958.8888888889","15.8","29.7"
"2020-05-07 21:40:00","43958.9027777778","16.0","33.9"
"2020-05-07 22:00:00","43958.9166666667","16.0","34.2"
"2020-05-07 22:20:00","43958.9305555556","16.3","32.0"
"2020-05-07 22:40:00","43958.9444444444","16.1","27.8"
"2020-05-07 23:00:00","43958.9583333333","16.0","31.2"
"2020-05-07 23:20:00","43958.9722222222","15.5","31.1"
"2020-05-07 23:40:00","43958.9861111111","15.2","35.6"
"2020-05-08 00:00:00","43959.0000000000","15.4","35.0"
"2020-05-08 00:20:00","43959.0138888889","15.4","33.6"
"2020-05-08 00:40:00","43959.0277777778","14.8","32.4"
"2020-05-08 01:00:00","43959.0416666667","14.6","32.5"
"2020-05-08 01:20:00","43959.0555555556","14.7","29.5"
"2020-05-08 01:40:00","43959.0694444444","14.6","32.0"
"2020-05-08 02:00:00","43959.0833333333","14.5","30.8"
"2020-05-08 02:20:00","43959.0972222222","14.6","31.7"
"2020-05-08 02:40:00","43959.1111111111","14.2","29.3"
"2020-05-08 03:00:00","43959.1250000000","14.4","29.1"
"2020-05-08 03:20:00","43959.1388888889","14.5","27.7"
"2020-05-08 03:40:00","43959.1527777778","14.3","27.9"
"2020-05-08 04:00:00","43959.1666666667","14.2","25.9"
"2020-05-08 04:20:00","43959.1805555556","14.0","24.9"
"2020-05-08 04:40:00","43959.1944444444","13.8","24.7"
"2020-05-08 05:00:00","43959.2083333333","13.6","24.0"
"2020-05-08 05:20:00","43959.2222222222","13.8","21.1"
"2020-05-08 05:40:00","43959.2361111111","14.5","19.6"
"2020-05-08 06:00:00","43959.2500000000","15.4","16.9"
"2020-05-08 06:20:00","43959.2638888889","16.4","13.3"
"2020-05-08 06:40:00","43959.2777777778","15.8","18.0"
"2020-05-08 07:00:00","43959.2916666667","16.2","15.1"
"2020-05-08 07:20:00","43959.3055555556","17.4","16.5"
"2020-05-08 07:40:00","43959.3194444444","19.3","13.3"
"2020-05-08 08:00:00","43959.3333333333","24.5","5.7"
"2020-05-08 08:20:00","43959.3472222222","24.1","8.9"
"2020-05-08 08:40:00","43959.3611111111","25.5","7.9"
"2020-05-08 09:00:00","43959.3750000000","26.1","7.2"
"2020-05-08 09:20:00","43959.3888888889","27.0","6.4"
"2020-05-08 09:40:00","43959.4027777778","27.6","3.4"
"2020-05-08 10:00:00","43959.4166666667","26.6","4.2"
"2020-05-08 10:20:00","43959.4305555556","27.7","5.5"
"2020-05-08 10:40:00","43959.4444444444","28.5","3.5"
"2020-05-08 11:00:00","43959.4583333333","26.1","7.5"
"2020-05-08 11:20:00","43959.4722222222","25.5","7.6"
"2020-05-08 11:40:00","43959.4861111111","26.6","6.9"
"2020-05-08 12:00:00","43959.5000000000","26.8","6.7"
"2020-05-08 12:20:00","43959.5138888889","28.1","5.2"
"2020-05-08 12:40:00","43959.5277777778","27.7","4.4"
"2020-05-08 13:00:00","43959.5416666667","27.1","4.5"
"2020-05-08 13:20:00","43959.5555555556","28.5","5.3"
"2020-05-08 13:40:00","43959.5694444444","27.1","4.6"
"2020-05-08 14:00:00","43959.5833333333","27.1","6.3"
"2020-05-08 14:20:00","43959.5972222222","27.9","4.8"
"2020-05-08 14:40:00","43959.6111111111","28.1","4.7"
"2020-05-08 15:00:00","43959.6250000000","30.5","2.9"
"2020-05-08 15:20:00","43959.6388888889","28.6","3.5"
"2020-05-08 15:40:00","43959.6527777778","26.3","4.4"
"2020-05-08 16:00:00","43959.6666666667","24.0","7.9"
"2020-05-08 16:20:00","43959.6805555556","23.4","8.2"
"2020-05-08 16:40:00","43959.6944444444","23.6","13.6"
"2020-05-08 17:00:00","43959.7083333333","21.9","19.1"
"2020-05-08 17:20:00","43959.7222222222","21.6","12.4"
"2020-05-08 17:40:00","43959.7361111111","18.6","48.3"
"2020-05-08 18:00:00","43959.7500000000","19.1","51.1"
"2020-05-08 18:20:00","43959.7638888889","18.4","53.2"
"2020-05-08 18:40:00","43959.7777777778","17.4","53.5"
"2020-05-08 19:00:00","43959.7916666667","17.4","54.5"
"2020-05-08 19:20:00","43959.8055555556","16.8","55.1"
"2020-05-08 19:40:00","43959.8194444444","16.5","59.6"
"2020-05-08 20:00:00","43959.8333333333","16.0","63.0"
"2020-05-08 20:20:00","43959.8472222222","15.8","64.6"
"2020-05-08 20:40:00","43959.8611111111","15.6","65.4"
"2020-05-08 21:00:00","43959.8750000000","15.4","67.7"
"2020-05-08 21:20:00","43959.8888888889","14.8","69.5"
"2020-05-08 21:40:00","43959.9027777778","14.7","69.9"
"2020-05-08 22:00:00","43959.9166666667","14.5","70.0"
"2020-05-08 22:20:00","43959.9305555556","14.6","69.8"
"2020-05-08 22:40:00","43959.9444444444","14.5","69.8"
"2020-05-08 23:00:00","43959.9583333333","14.5","69.0"
"2020-05-08 23:20:00","43959.9722222222","14.3","67.5"
"2020-05-08 23:40:00","43959.9861111111","14.5","60.8"
"2020-05-09 00:00:00","43960.0000000000","14.3","45.6"
"2020-05-09 00:20:00","43960.0138888889","14.2","45.5"
"2020-05-09 00:40:00","43960.0277777778","14.2","45.1"
"2020-05-09 01:00:00","43960.0416666667","14.3","45.0"
"2020-05-09 01:20:00","43960.0555555556","14.8","44.5"
"2020-05-09 01:40:00","43960.0694444444","15.0","36.8"
"2020-05-09 02:00:00","43960.0833333333","14.8","34.2"
"2020-05-09 02:20:00","43960.0972222222","14.5","36.9"
"2020-05-09 02:40:00","43960.1111111111","14.3","37.0"
"2020-05-09 03:00:00","43960.1250000000","14.3","35.8"
"2020-05-09 03:20:00","43960.1388888889","14.3","37.0"
"2020-05-09 03:40:00","43960.1527777778","14.8","35.5"
"2020-05-09 04:00:00","43960.1666666667","14.8","32.4"
"2020-05-09 04:20:00","43960.1805555556","14.8","32.7"
"2020-05-09 04:40:00","43960.1944444444","15.0","33.1"
"2020-05-09 05:00:00","43960.2083333333","15.1","35.1"
"2020-05-09 05:20:00","43960.2222222222","15.2","31.7"
"2020-05-09 05:40:00","43960.2361111111","15.5","28.9"
"2020-05-09 06:00:00","43960.2500000000","15.5","28.2"
"2020-05-09 06:20:00","43960.2638888889","15.9","27.8"
"2020-05-09 06:40:00","43960.2777777778","16.0","28.6"
"2020-05-09 07:00:00","43960.2916666667","17.9","22.2"
"2020-05-09 07:20:00","43960.3055555556","19.1","16.4"
"2020-05-09 07:40:00","43960.3194444444","19.3","15.6"
"2020-05-09 08:00:00","43960.3333333333","19.3","16.1"
