"Date/Time","Date/Time","No.1","No.2"
"2020-03-31 01:20:00","43921.0555555556","11.7","15.4"
"2020-03-31 01:40:00","43921.0694444444","11.9","15.3"
"2020-03-31 02:00:00","43921.0833333333","11.7","15.3"
"2020-03-31 02:20:00","43921.0972222222","11.7","15.3"
"2020-03-31 02:40:00","43921.1111111111","11.8","15.2"
"2020-03-31 03:00:00","43921.1250000000","12.0","15.2"
"2020-03-31 03:20:00","43921.1388888889","12.0","15.2"
"2020-03-31 03:40:00","43921.1527777778","11.8","15.2"
"2020-03-31 04:00:00","43921.1666666667","11.8","15.2"
"2020-03-31 04:20:00","43921.1805555556","11.8","15.2"
"2020-03-31 04:40:00","43921.1944444444","11.8","15.1"
"2020-03-31 05:00:00","43921.2083333333","11.9","15.1"
"2020-03-31 05:20:00","43921.2222222222","11.9","15.1"
"2020-03-31 05:40:00","43921.2361111111","12.0","15.1"
"2020-03-31 06:00:00","43921.2500000000","12.1","15.1"
"2020-03-31 06:20:00","43921.2638888889","12.2","15.1"
"2020-03-31 06:40:00","43921.2777777778","12.6","15.1"
"2020-03-31 07:00:00","43921.2916666667","12.6","15.1"
"2020-03-31 07:20:00","43921.3055555556","12.8","15.1"
"2020-03-31 07:40:00","43921.3194444444","13.0","15.2"
"2020-03-31 08:00:00","43921.3333333333","14.1","15.2"
"2020-03-31 08:20:00","43921.3472222222","15.2","15.4"
"2020-03-31 08:40:00","43921.3611111111","16.2","15.5"
"2020-03-31 09:00:00","43921.3750000000","16.0","15.7"
"2020-03-31 09:20:00","43921.3888888889","16.8","15.9"
"2020-03-31 09:40:00","43921.4027777778","17.8","16.0"
"2020-03-31 10:00:00","43921.4166666667","21.9","16.3"
"2020-03-31 10:20:00","43921.4305555556","25.1","16.8"
"2020-03-31 10:40:00","43921.4444444444","20.9","17.1"
"2020-03-31 11:00:00","43921.4583333333","19.9","17.3"
"2020-03-31 11:20:00","43921.4722222222","18.7","17.3"
"2020-03-31 11:40:00","43921.4861111111","18.4","17.3"
"2020-03-31 12:00:00","43921.5000000000","18.4","17.3"
"2020-03-31 12:20:00","43921.5138888889","18.4","17.4"
"2020-03-31 12:40:00","43921.5277777778","18.4","17.4"
"2020-03-31 13:00:00","43921.5416666667","18.3","17.4"
"2020-03-31 13:20:00","43921.5555555556","19.2","17.5"
"2020-03-31 13:40:00","43921.5694444444","20.9","17.6"
"2020-03-31 14:00:00","43921.5833333333","20.1","17.8"
"2020-03-31 14:20:00","43921.5972222222","19.4","17.9"
"2020-03-31 14:40:00","43921.6111111111","20.1","17.9"
"2020-03-31 15:00:00","43921.6250000000","19.4","18.0"
"2020-03-31 15:20:00","43921.6388888889","19.4","18.0"
"2020-03-31 15:40:00","43921.6527777778","19.3","18.0"
"2020-03-31 16:00:00","43921.6666666667","18.5","18.0"
"2020-03-31 16:20:00","43921.6805555556","17.7","17.9"
"2020-03-31 16:40:00","43921.6944444444","17.1","17.8"
"2020-03-31 17:00:00","43921.7083333333","17.3","17.8"
"2020-03-31 17:20:00","43921.7222222222","17.0","17.7"
"2020-03-31 17:40:00","43921.7361111111","16.5","17.6"
"2020-03-31 18:00:00","43921.7500000000","15.9","17.5"
"2020-03-31 18:20:00","43921.7638888889","15.6","17.4"
"2020-03-31 18:40:00","43921.7777777778","15.4","17.3"
"2020-03-31 19:00:00","43921.7916666667","15.3","17.2"
"2020-03-31 19:20:00","43921.8055555556","15.2","17.1"
"2020-03-31 19:40:00","43921.8194444444","15.2","17.0"
"2020-03-31 20:00:00","43921.8333333333","15.0","16.9"
"2020-03-31 20:20:00","43921.8472222222","14.9","16.8"
"2020-03-31 20:40:00","43921.8611111111","14.9","16.8"
"2020-03-31 21:00:00","43921.8750000000","14.9","16.7"
"2020-03-31 21:20:00","43921.8888888889","15.0","16.7"
"2020-03-31 21:40:00","43921.9027777778","15.0","16.6"
"2020-03-31 22:00:00","43921.9166666667","15.0","16.6"
"2020-03-31 22:20:00","43921.9305555556","14.9","16.6"
"2020-03-31 22:40:00","43921.9444444444","14.7","16.5"
"2020-03-31 23:00:00","43921.9583333333","14.8","16.5"
"2020-03-31 23:20:00","43921.9722222222","14.9","16.4"
"2020-03-31 23:40:00","43921.9861111111","14.8","16.4"
"2020-04-01 00:00:00","43922.0000000000","14.9","16.4"
"2020-04-01 00:20:00","43922.0138888889","14.9","16.3"
"2020-04-01 00:40:00","43922.0277777778","14.8","16.3"
"2020-04-01 01:00:00","43922.0416666667","14.7","16.3"
"2020-04-01 01:20:00","43922.0555555556","14.7","16.3"
"2020-04-01 01:40:00","43922.0694444444","14.7","16.3"
"2020-04-01 02:00:00","43922.0833333333","14.6","16.2"
"2020-04-01 02:20:00","43922.0972222222","14.7","16.2"
"2020-04-01 02:40:00","43922.1111111111","14.5","16.2"
"2020-04-01 03:00:00","43922.1250000000","14.3","16.2"
"2020-04-01 03:20:00","43922.1388888889","14.5","16.2"
"2020-04-01 03:40:00","43922.1527777778","14.5","16.1"
"2020-04-01 04:00:00","43922.1666666667","14.7","16.1"
"2020-04-01 04:20:00","43922.1805555556","14.7","16.1"
"2020-04-01 04:40:00","43922.1944444444","14.8","16.1"
"2020-04-01 05:00:00","43922.2083333333","14.7","16.1"
"2020-04-01 05:20:00","43922.2222222222","14.8","16.1"
"2020-04-01 05:40:00","43922.2361111111","14.3","16.1"
"2020-04-01 06:00:00","43922.2500000000","14.0","16.0"
"2020-04-01 06:20:00","43922.2638888889","14.5","16.0"
"2020-04-01 06:40:00","43922.2777777778","15.5","16.1"
"2020-04-01 07:00:00","43922.2916666667","16.7","16.2"
"2020-04-01 07:20:00","43922.3055555556","17.9","16.3"
"2020-04-01 07:40:00","43922.3194444444","18.4","16.6"
"2020-04-01 08:00:00","43922.3333333333","19.4","16.8"
"2020-04-01 08:20:00","43922.3472222222","20.9","17.1"
"2020-04-01 08:40:00","43922.3611111111","20.2","16.5"
"2020-04-01 09:00:00","43922.3750000000","21.0","17.0"
"2020-04-01 09:20:00","43922.3888888889","22.0","17.4"
"2020-04-01 09:40:00","43922.4027777778","21.4","17.6"
"2020-04-01 10:00:00","43922.4166666667","21.0","17.8"
"2020-04-01 10:20:00","43922.4305555556","20.9","18.0"
"2020-04-01 10:40:00","43922.4444444444","19.3","18.0"
"2020-04-01 11:00:00","43922.4583333333","18.6","18.0"
"2020-04-01 11:20:00","43922.4722222222","18.3","18.0"
"2020-04-01 11:40:00","43922.4861111111","19.5","18.0"
"2020-04-01 12:00:00","43922.5000000000","19.5","18.0"
"2020-04-01 12:20:00","43922.5138888889","19.5","18.0"
"2020-04-01 12:40:00","43922.5277777778","19.5","18.1"
"2020-04-01 13:00:00","43922.5416666667","18.7","18.1"
"2020-04-01 13:20:00","43922.5555555556","18.9","18.1"
"2020-04-01 13:40:00","43922.5694444444","18.9","18.2"
"2020-04-01 14:00:00","43922.5833333333","18.4","18.2"
"2020-04-01 14:20:00","43922.5972222222","18.0","18.1"
"2020-04-01 14:40:00","43922.6111111111","17.4","18.1"
"2020-04-01 15:00:00","43922.6250000000","17.0","18.0"
"2020-04-01 15:20:00","43922.6388888889","16.7","17.9"
"2020-04-01 15:40:00","43922.6527777778","16.5","17.8"
"2020-04-01 16:00:00","43922.6666666667","16.3","17.8"
"2020-04-01 16:20:00","43922.6805555556","16.2","17.7"
"2020-04-01 16:40:00","43922.6944444444","16.0","17.6"
"2020-04-01 17:00:00","43922.7083333333","16.7","17.6"
"2020-04-01 17:20:00","43922.7222222222","16.6","17.6"
"2020-04-01 17:40:00","43922.7361111111","16.4","17.6"
"2020-04-01 18:00:00","43922.7500000000","16.0","17.5"
"2020-04-01 18:20:00","43922.7638888889","15.8","17.5"
"2020-04-01 18:40:00","43922.7777777778","15.7","17.4"
"2020-04-01 19:00:00","43922.7916666667","15.2","17.3"
"2020-04-01 19:20:00","43922.8055555556","14.7","17.2"
"2020-04-01 19:40:00","43922.8194444444","14.7","17.2"
"2020-04-01 20:00:00","43922.8333333333","14.8","17.1"
"2020-04-01 20:20:00","43922.8472222222","14.7","17.0"
"2020-04-01 20:40:00","43922.8611111111","14.7","17.0"
"2020-04-01 21:00:00","43922.8750000000","14.5","16.9"
"2020-04-01 21:20:00","43922.8888888889","14.3","16.8"
"2020-04-01 21:40:00","43922.9027777778","14.2","16.8"
"2020-04-01 22:00:00","43922.9166666667","13.9","16.7"
"2020-04-01 22:20:00","43922.9305555556","13.4","16.6"
"2020-04-01 22:40:00","43922.9444444444","13.5","16.5"
"2020-04-01 23:00:00","43922.9583333333","13.5","16.4"
"2020-04-01 23:20:00","43922.9722222222","13.3","16.3"
"2020-04-01 23:40:00","43922.9861111111","13.1","16.2"
"2020-04-02 00:00:00","43923.0000000000","12.7","16.1"
"2020-04-02 00:20:00","43923.0138888889","12.5","16.0"
"2020-04-02 00:40:00","43923.0277777778","12.2","15.9"
"2020-04-02 01:00:00","43923.0416666667","11.8","15.8"
"2020-04-02 01:20:00","43923.0555555556","11.5","15.6"
"2020-04-02 01:40:00","43923.0694444444","11.3","15.5"
"2020-04-02 02:00:00","43923.0833333333","11.1","15.4"
"2020-04-02 02:20:00","43923.0972222222","10.9","15.2"
"2020-04-02 02:40:00","43923.1111111111","10.7","15.1"
"2020-04-02 03:00:00","43923.1250000000","10.5","15.0"
"2020-04-02 03:20:00","43923.1388888889","10.3","14.9"
"2020-04-02 03:40:00","43923.1527777778","10.1","14.7"
"2020-04-02 04:00:00","43923.1666666667","10.0","14.6"
"2020-04-02 04:20:00","43923.1805555556","9.9","14.5"
"2020-04-02 04:40:00","43923.1944444444","9.8","14.4"
"2020-04-02 05:00:00","43923.2083333333","9.7","14.3"
"2020-04-02 05:20:00","43923.2222222222","9.6","14.2"
"2020-04-02 05:40:00","43923.2361111111","9.6","14.2"
"2020-04-02 06:00:00","43923.2500000000","10.0","14.1"
"2020-04-02 06:20:00","43923.2638888889","11.1","14.1"
"2020-04-02 06:40:00","43923.2777777778","13.9","14.1"
"2020-04-02 07:00:00","43923.2916666667","15.3","14.3"
"2020-04-02 07:20:00","43923.3055555556","13.5","14.4"
"2020-04-02 07:40:00","43923.3194444444","14.4","14.5"
"2020-04-02 08:00:00","43923.3333333333","19.9","14.8"
"2020-04-02 08:20:00","43923.3472222222","19.4","15.1"
"2020-04-02 08:40:00","43923.3611111111","22.7","15.5"
"2020-04-02 09:00:00","43923.3750000000","23.4","15.9"
"2020-04-02 09:20:00","43923.3888888889","24.3","16.4"
"2020-04-02 09:40:00","43923.4027777778","26.6","16.8"
"2020-04-02 10:00:00","43923.4166666667","26.4","17.2"
"2020-04-02 10:20:00","43923.4305555556","27.8","17.7"
"2020-04-02 10:40:00","43923.4444444444","27.6","18.2"
"2020-04-02 11:00:00","43923.4583333333","28.1","18.8"
"2020-04-02 11:20:00","43923.4722222222","29.0","19.5"
"2020-04-02 11:40:00","43923.4861111111","26.9","20.1"
"2020-04-02 12:00:00","43923.5000000000","27.8","20.1"
"2020-04-02 12:20:00","43923.5138888889","26.2","19.9"
"2020-04-02 12:40:00","43923.5277777778","25.7","19.8"
"2020-04-02 13:00:00","43923.5416666667","24.7","19.8"
"2020-04-02 13:20:00","43923.5555555556","24.8","19.8"
"2020-04-02 13:40:00","43923.5694444444","26.0","19.9"
"2020-04-02 14:00:00","43923.5833333333","26.3","20.0"
"2020-04-02 14:20:00","43923.5972222222","26.3","20.1"
"2020-04-02 14:40:00","43923.6111111111","25.8","20.2"
"2020-04-02 15:00:00","43923.6250000000","25.0","20.2"
"2020-04-02 15:20:00","43923.6388888889","24.2","20.2"
"2020-04-02 15:40:00","43923.6527777778","24.0","20.1"
"2020-04-02 16:00:00","43923.6666666667","24.3","20.1"
"2020-04-02 16:20:00","43923.6805555556","22.9","20.0"
"2020-04-02 16:40:00","43923.6944444444","21.4","19.8"
"2020-04-02 17:00:00","43923.7083333333","19.6","19.6"
"2020-04-02 17:20:00","43923.7222222222","18.5","19.4"
"2020-04-02 17:40:00","43923.7361111111","16.2","19.0"
"2020-04-02 18:00:00","43923.7500000000","14.1","18.5"
"2020-04-02 18:20:00","43923.7638888889","12.9","18.0"
"2020-04-02 18:40:00","43923.7777777778","12.3","17.7"
"2020-04-02 19:00:00","43923.7916666667","12.1","17.3"
"2020-04-02 19:20:00","43923.8055555556","11.8","17.0"
"2020-04-02 19:40:00","43923.8194444444","11.3","16.8"
"2020-04-02 20:00:00","43923.8333333333","10.9","16.5"
"2020-04-02 20:20:00","43923.8472222222","10.8","16.2"
"2020-04-02 20:40:00","43923.8611111111","10.5","16.0"
"2020-04-02 21:00:00","43923.8750000000","10.3","15.8"
"2020-04-02 21:20:00","43923.8888888889","10.0","15.6"
"2020-04-02 21:40:00","43923.9027777778","9.9","15.4"
"2020-04-02 22:00:00","43923.9166666667","9.6","15.2"
"2020-04-02 22:20:00","43923.9305555556","9.5","15.1"
"2020-04-02 22:40:00","43923.9444444444","9.3","14.9"
"2020-04-02 23:00:00","43923.9583333333","9.2","14.8"
"2020-04-02 23:20:00","43923.9722222222","9.0","14.6"
"2020-04-02 23:40:00","43923.9861111111","9.1","14.5"
"2020-04-03 00:00:00","43924.0000000000","9.0","14.4"
"2020-04-03 00:20:00","43924.0138888889","8.8","14.3"
"2020-04-03 00:40:00","43924.0277777778","8.7","14.2"
"2020-04-03 01:00:00","43924.0416666667","8.0","14.1"
"2020-04-03 01:20:00","43924.0555555556","7.5","14.0"
"2020-04-03 01:40:00","43924.0694444444","7.1","13.8"
"2020-04-03 02:00:00","43924.0833333333","7.3","13.6"
"2020-04-03 02:20:00","43924.0972222222","7.1","13.5"
"2020-04-03 02:40:00","43924.1111111111","6.9","13.4"
"2020-04-03 03:00:00","43924.1250000000","6.6","13.2"
"2020-04-03 03:20:00","43924.1388888889","6.8","13.1"
"2020-04-03 03:40:00","43924.1527777778","6.8","13.0"
"2020-04-03 04:00:00","43924.1666666667","6.8","12.9"
"2020-04-03 04:20:00","43924.1805555556","7.0","12.9"
"2020-04-03 04:40:00","43924.1944444444","7.0","12.8"
"2020-04-03 05:00:00","43924.2083333333","6.9","12.7"
"2020-04-03 05:20:00","43924.2222222222","6.9","12.6"
"2020-04-03 05:40:00","43924.2361111111","6.4","12.6"
"2020-04-03 06:00:00","43924.2500000000","6.3","12.5"
"2020-04-03 06:20:00","43924.2638888889","7.8","12.5"
"2020-04-03 06:40:00","43924.2777777778","10.0","12.5"
"2020-04-03 07:00:00","43924.2916666667","12.1","12.8"
"2020-04-03 07:20:00","43924.3055555556","15.3","13.1"
"2020-04-03 07:40:00","43924.3194444444","17.6","13.7"
"2020-04-03 08:00:00","43924.3333333333","19.7","14.1"
"2020-04-03 08:20:00","43924.3472222222","22.3","14.6"
"2020-04-03 08:40:00","43924.3611111111","25.1","15.0"
"2020-04-03 09:00:00","43924.3750000000","22.1","15.4"
"2020-04-03 09:20:00","43924.3888888889","24.9","15.8"
"2020-04-03 09:40:00","43924.4027777778","25.3","16.1"
"2020-04-03 10:00:00","43924.4166666667","30.2","16.7"
"2020-04-03 10:20:00","43924.4305555556","30.1","17.2"
"2020-04-03 10:40:00","43924.4444444444","29.8","17.6"
"2020-04-03 11:00:00","43924.4583333333","28.3","18.0"
"2020-04-03 11:20:00","43924.4722222222","31.8","18.7"
"2020-04-03 11:40:00","43924.4861111111","31.3","19.4"
"2020-04-03 12:00:00","43924.5000000000","30.6","19.5"
"2020-04-03 12:20:00","43924.5138888889","29.1","19.5"
"2020-04-03 12:40:00","43924.5277777778","28.8","19.6"
"2020-04-03 13:00:00","43924.5416666667","28.1","19.6"
"2020-04-03 13:20:00","43924.5555555556","28.7","19.7"
"2020-04-03 13:40:00","43924.5694444444","28.7","19.8"
"2020-04-03 14:00:00","43924.5833333333","28.0","19.9"
"2020-04-03 14:20:00","43924.5972222222","27.0","20.0"
"2020-04-03 14:40:00","43924.6111111111","25.4","20.0"
"2020-04-03 15:00:00","43924.6250000000","24.0","19.8"
"2020-04-03 15:20:00","43924.6388888889","24.0","19.8"
"2020-04-03 15:40:00","43924.6527777778","24.2","19.7"
"2020-04-03 16:00:00","43924.6666666667","23.4","19.6"
"2020-04-03 16:20:00","43924.6805555556","21.5","19.5"
"2020-04-03 16:40:00","43924.6944444444","21.0","19.4"
"2020-04-03 17:00:00","43924.7083333333","20.7","19.4"
"2020-04-03 17:20:00","43924.7222222222","20.3","19.3"
"2020-04-03 17:40:00","43924.7361111111","19.4","19.1"
"2020-04-03 18:00:00","43924.7500000000","17.5","18.9"
"2020-04-03 18:20:00","43924.7638888889","15.4","18.7"
"2020-04-03 18:40:00","43924.7777777778","14.5","18.4"
"2020-04-03 19:00:00","43924.7916666667","14.3","18.1"
"2020-04-03 19:20:00","43924.8055555556","14.0","17.9"
"2020-04-03 19:40:00","43924.8194444444","13.6","17.7"
"2020-04-03 20:00:00","43924.8333333333","13.4","17.6"
"2020-04-03 20:20:00","43924.8472222222","13.2","17.4"
"2020-04-03 20:40:00","43924.8611111111","13.2","17.2"
"2020-04-03 21:00:00","43924.8750000000","12.7","17.1"
"2020-04-03 21:20:00","43924.8888888889","12.0","16.9"
"2020-04-03 21:40:00","43924.9027777778","12.1","16.8"
"2020-04-03 22:00:00","43924.9166666667","11.8","16.6"
"2020-04-03 22:20:00","43924.9305555556","11.8","16.4"
"2020-04-03 22:40:00","43924.9444444444","11.5","16.3"
"2020-04-03 23:00:00","43924.9583333333","11.3","16.1"
"2020-04-03 23:20:00","43924.9722222222","11.1","16.0"
"2020-04-03 23:40:00","43924.9861111111","10.4","15.8"
"2020-04-04 00:00:00","43925.0000000000","10.5","15.7"
"2020-04-04 00:20:00","43925.0138888889","10.6","15.6"
"2020-04-04 00:40:00","43925.0277777778","10.3","15.4"
"2020-04-04 01:00:00","43925.0416666667","10.1","15.3"
"2020-04-04 01:20:00","43925.0555555556","10.0","15.2"
"2020-04-04 01:40:00","43925.0694444444","9.9","15.1"
"2020-04-04 02:00:00","43925.0833333333","10.1","15.0"
"2020-04-04 02:20:00","43925.0972222222","10.2","14.9"
"2020-04-04 02:40:00","43925.1111111111","10.3","14.9"
"2020-04-04 03:00:00","43925.1250000000","10.4","14.8"
"2020-04-04 03:20:00","43925.1388888889","10.3","14.7"
"2020-04-04 03:40:00","43925.1527777778","10.2","14.7"
"2020-04-04 04:00:00","43925.1666666667","10.4","14.6"
"2020-04-04 04:20:00","43925.1805555556","10.3","14.6"
"2020-04-04 04:40:00","43925.1944444444","10.1","14.5"
"2020-04-04 05:00:00","43925.2083333333","10.0","14.5"
"2020-04-04 05:20:00","43925.2222222222","9.8","14.4"
"2020-04-04 05:40:00","43925.2361111111","9.6","14.3"
"2020-04-04 06:00:00","43925.2500000000","9.7","14.2"
"2020-04-04 06:20:00","43925.2638888889","11.2","14.3"
"2020-04-04 06:40:00","43925.2777777778","13.4","14.4"
"2020-04-04 07:00:00","43925.2916666667","16.3","14.6"
"2020-04-04 07:20:00","43925.3055555556","17.5","15.0"
"2020-04-04 07:40:00","43925.3194444444","20.9","15.4"
"2020-04-04 08:00:00","43925.3333333333","25.0","15.9"
"2020-04-04 08:20:00","43925.3472222222","25.4","16.4"
"2020-04-04 08:40:00","43925.3611111111","26.6","16.8"
"2020-04-04 09:00:00","43925.3750000000","28.0","16.9"
"2020-04-04 09:20:00","43925.3888888889","24.6","17.4"
"2020-04-04 09:40:00","43925.4027777778","27.6","17.7"
"2020-04-04 10:00:00","43925.4166666667","28.8","18.0"
"2020-04-04 10:20:00","43925.4305555556","29.8","18.4"
"2020-04-04 10:40:00","43925.4444444444","30.9","18.8"
"2020-04-04 11:00:00","43925.4583333333","32.2","19.4"
"2020-04-04 11:20:00","43925.4722222222","29.6","20.1"
"2020-04-04 11:40:00","43925.4861111111","31.2","27.1"
"2020-04-04 12:00:00","43925.5000000000","32.0","29.9"
"2020-04-04 12:20:00","43925.5138888889","33.1","30.0"
"2020-04-04 12:40:00","43925.5277777778","33.7","29.8"
"2020-04-04 13:00:00","43925.5416666667","32.7","29.7"
"2020-04-04 13:20:00","43925.5555555556","31.6","29.4"
"2020-04-04 13:40:00","43925.5694444444","26.6","24.9"
"2020-04-04 14:00:00","43925.5833333333","28.5","26.5"
"2020-04-04 14:20:00","43925.5972222222","27.4","25.6"
"2020-04-04 14:40:00","43925.6111111111","27.5","25.8"
"2020-04-04 15:00:00","43925.6250000000","28.1","26.5"
"2020-04-04 15:20:00","43925.6388888889","26.8","25.4"
"2020-04-04 15:40:00","43925.6527777778","26.9","25.8"
"2020-04-04 16:00:00","43925.6666666667","22.4","21.7"
"2020-04-04 16:20:00","43925.6805555556","21.3","20.8"
"2020-04-04 16:40:00","43925.6944444444","21.8","21.7"
"2020-04-04 17:00:00","43925.7083333333","21.2","20.6"
"2020-04-04 17:20:00","43925.7222222222","21.2","20.6"
"2020-04-04 17:40:00","43925.7361111111","21.5","20.8"
"2020-04-04 18:00:00","43925.7500000000","19.0","18.8"
"2020-04-04 18:20:00","43925.7638888889","17.9","17.7"
"2020-04-04 18:40:00","43925.7777777778","17.1","16.9"
"2020-04-04 19:00:00","43925.7916666667","16.6","16.5"
"2020-04-04 19:20:00","43925.8055555556","15.9","15.8"
"2020-04-04 19:40:00","43925.8194444444","15.4","15.3"
"2020-04-04 20:00:00","43925.8333333333","14.8","18.5"
"2020-04-04 20:20:00","43925.8472222222","14.6","18.4"
"2020-04-04 20:40:00","43925.8611111111","14.8","18.3"
"2020-04-04 21:00:00","43925.8750000000","14.3","18.1"
"2020-04-04 21:20:00","43925.8888888889","14.1","18.0"
"2020-04-04 21:40:00","43925.9027777778","13.6","17.9"
"2020-04-04 22:00:00","43925.9166666667","13.3","17.7"
"2020-04-04 22:20:00","43925.9305555556","13.1","17.6"
"2020-04-04 22:40:00","43925.9444444444","12.8","17.5"
"2020-04-04 23:00:00","43925.9583333333","12.8","17.3"
"2020-04-04 23:20:00","43925.9722222222","12.7","17.2"
"2020-04-04 23:40:00","43925.9861111111","12.6","17.1"
