"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","TR-72wf Ch.1","TR-72wf Ch.2"
"","","°C","%"
"2018-09-26 18:10:00","43369.7569444444","20.5","100"
"2018-09-26 18:20:00","43369.7638888889","20.3","100"
"2018-09-26 18:30:00","43369.7708333333","20.4","100"
"2018-09-26 18:40:00","43369.7777777778","20.2","100"
"2018-09-26 18:50:00","43369.7847222222","20.2","100"
"2018-09-26 19:00:00","43369.7916666667","20.2","100"
"2018-09-26 19:10:00","43369.7986111111","20.2","100"
"2018-09-26 19:20:00","43369.8055555556","20.1","99"
"2018-09-26 19:30:00","43369.8125000000","20.0","98"
"2018-09-26 19:40:00","43369.8194444444","20.0","98"
"2018-09-26 19:50:00","43369.8263888889","20.0","98"
"2018-09-26 20:00:00","43369.8333333333","20.0","96"
"2018-09-26 20:10:00","43369.8402777778","19.8","95"
"2018-09-26 20:20:00","43369.8472222222","19.7","93"
"2018-09-26 20:30:00","43369.8541666667","19.6","93"
"2018-09-26 20:40:00","43369.8611111111","19.7","95"
"2018-09-26 20:50:00","43369.8680555556","19.6","93"
"2018-09-26 21:00:00","43369.8750000000","19.3","91"
"2018-09-26 21:10:00","43369.8819444444","19.1","91"
"2018-09-26 21:20:00","43369.8888888889","19.0","91"
"2018-09-26 21:30:00","43369.8958333333","19.1","92"
"2018-09-26 21:40:00","43369.9027777778","19.2","94"
"2018-09-26 21:50:00","43369.9097222222","19.3","95"
"2018-09-26 22:00:00","43369.9166666667","19.3","94"
"2018-09-26 22:10:00","43369.9236111111","19.2","94"
"2018-09-26 22:20:00","43369.9305555556","19.3","94"
"2018-09-26 22:30:00","43369.9375000000","19.2","93"
"2018-09-26 22:40:00","43369.9444444444","19.2","94"
"2018-09-26 22:50:00","43369.9513888889","19.4","95"
"2018-09-26 23:00:00","43369.9583333333","19.5","94"
"2018-09-26 23:10:00","43369.9652777778","19.7","94"
"2018-09-26 23:20:00","43369.9722222222","19.5","92"
"2018-09-26 23:30:00","43369.9791666667","19.3","93"
"2018-09-26 23:40:00","43369.9861111111","19.4","93"
"2018-09-26 23:50:00","43369.9930555556","19.3","93"
"2018-09-27 00:00:00","43370.0000000000","19.3","94"
"2018-09-27 00:10:00","43370.0069444444","19.4","95"
"2018-09-27 00:20:00","43370.0138888889","19.6","95"
"2018-09-27 00:30:00","43370.0208333333","19.6","95"
"2018-09-27 00:40:00","43370.0277777778","19.7","96"
"2018-09-27 00:50:00","43370.0347222222","19.6","95"
"2018-09-27 01:00:00","43370.0416666667","19.7","95"
"2018-09-27 01:10:00","43370.0486111111","19.7","96"
"2018-09-27 01:20:00","43370.0555555556","19.4","96"
"2018-09-27 01:30:00","43370.0625000000","19.6","97"
"2018-09-27 01:40:00","43370.0694444444","19.5","97"
"2018-09-27 01:50:00","43370.0763888889","19.3","94"
"2018-09-27 02:00:00","43370.0833333333","19.2","95"
"2018-09-27 02:10:00","43370.0902777778","19.3","96"
"2018-09-27 02:20:00","43370.0972222222","19.3","96"
"2018-09-27 02:30:00","43370.1041666667","19.2","96"
"2018-09-27 02:40:00","43370.1111111111","19.2","97"
"2018-09-27 02:50:00","43370.1180555556","19.0","96"
"2018-09-27 03:00:00","43370.1250000000","18.9","96"
"2018-09-27 03:10:00","43370.1319444444","18.9","97"
"2018-09-27 03:20:00","43370.1388888889","19.0","97"
"2018-09-27 03:30:00","43370.1458333333","19.0","97"
"2018-09-27 03:40:00","43370.1527777778","18.9","96"
"2018-09-27 03:50:00","43370.1597222222","18.9","98"
"2018-09-27 04:00:00","43370.1666666667","18.8","97"
"2018-09-27 04:10:00","43370.1736111111","18.7","96"
"2018-09-27 04:20:00","43370.1805555556","18.7","98"
"2018-09-27 04:30:00","43370.1875000000","18.8","99"
"2018-09-27 04:40:00","43370.1944444444","18.7","97"
"2018-09-27 04:50:00","43370.2013888889","18.8","96"
"2018-09-27 05:00:00","43370.2083333333","18.7","97"
"2018-09-27 05:10:00","43370.2152777778","18.8","99"
"2018-09-27 05:20:00","43370.2222222222","18.8","99"
"2018-09-27 05:30:00","43370.2291666667","18.7","100"
"2018-09-27 05:40:00","43370.2361111111","18.7","100"
"2018-09-27 05:50:00","43370.2430555556","18.7","100"
"2018-09-27 06:00:00","43370.2500000000","18.7","100"
"2018-09-27 06:10:00","43370.2569444444","18.7","100"
"2018-09-27 06:20:00","43370.2638888889","18.7","100"
"2018-09-27 06:30:00","43370.2708333333","18.6","99"
"2018-09-27 06:40:00","43370.2777777778","18.8","99"
"2018-09-27 06:50:00","43370.2847222222","19.2","99"
"2018-09-27 07:00:00","43370.2916666667","19.2","98"
"2018-09-27 07:10:00","43370.2986111111","19.2","98"
"2018-09-27 07:20:00","43370.3055555556","19.4","99"
"2018-09-27 07:30:00","43370.3125000000","19.4","99"
"2018-09-27 07:40:00","43370.3194444444","19.5","99"
"2018-09-27 07:50:00","43370.3263888889","19.7","98"
"2018-09-27 08:00:00","43370.3333333333","19.8","96"
"2018-09-27 08:10:00","43370.3402777778","19.8","96"
"2018-09-27 08:20:00","43370.3472222222","20.0","96"
"2018-09-27 08:30:00","43370.3541666667","20.1","95"
"2018-09-27 08:40:00","43370.3611111111","20.5","94"
"2018-09-27 08:50:00","43370.3680555556","20.7","93"
"2018-09-27 09:00:00","43370.3750000000","20.9","92"
"2018-09-27 09:10:00","43370.3819444444","21.3","92"
"2018-09-27 09:20:00","43370.3888888889","21.7","91"
"2018-09-27 09:30:00","43370.3958333333","21.6","94"
"2018-09-27 09:40:00","43370.4027777778","21.4","92"
"2018-09-27 09:50:00","43370.4097222222","21.4","92"
"2018-09-27 10:00:00","43370.4166666667","21.4","89"
"2018-09-27 10:10:00","43370.4236111111","21.4","90"
"2018-09-27 10:20:00","43370.4305555556","20.9","89"
"2018-09-27 10:30:00","43370.4375000000","21.4","91"
"2018-09-27 10:40:00","43370.4444444444","21.1","89"
"2018-09-27 10:50:00","43370.4513888889","21.1","91"
"2018-09-27 11:00:00","43370.4583333333","21.2","90"
"2018-09-27 11:10:00","43370.4652777778","21.1","91"
"2018-09-27 11:20:00","43370.4722222222","21.7","90"
"2018-09-27 11:30:00","43370.4791666667","21.9","89"
"2018-09-27 11:40:00","43370.4861111111","22.0","88"
"2018-09-27 11:50:00","43370.4930555556","21.8","89"
"2018-09-27 12:00:00","43370.5000000000","21.5","90"
"2018-09-27 12:10:00","43370.5069444444","22.0","89"
"2018-09-27 12:20:00","43370.5138888889","23.3","89"
"2018-09-27 12:30:00","43370.5208333333","23.1","86"
"2018-09-27 12:40:00","43370.5277777778","23.2","84"
"2018-09-27 12:50:00","43370.5347222222","22.7","84"
"2018-09-27 13:00:00","43370.5416666667","22.2","85"
"2018-09-27 13:10:00","43370.5486111111","22.4","85"
"2018-09-27 13:20:00","43370.5555555556","22.4","84"
"2018-09-27 13:30:00","43370.5625000000","23.1","86"
"2018-09-27 13:40:00","43370.5694444444","23.6","84"
"2018-09-27 13:50:00","43370.5763888889","24.4","80"
"2018-09-27 14:00:00","43370.5833333333","24.6","77"
"2018-09-27 14:10:00","43370.5902777778","25.0","78"
"2018-09-27 14:20:00","43370.5972222222","24.6","76"
"2018-09-27 14:30:00","43370.6041666667","24.4","77"
"2018-09-27 14:40:00","43370.6111111111","24.2","76"
"2018-09-27 14:50:00","43370.6180555556","24.3","78"
"2018-09-27 15:00:00","43370.6250000000","24.7","81"
"2018-09-27 15:10:00","43370.6319444444","23.3","86"
"2018-09-27 15:20:00","43370.6388888889","22.5","96"
"2018-09-27 15:30:00","43370.6458333333","22.6","100"
"2018-09-27 15:40:00","43370.6527777778","22.1","100"
"2018-09-27 15:50:00","43370.6597222222","22.6","100"
"2018-09-27 16:00:00","43370.6666666667","22.8","100"
"2018-09-27 16:10:00","43370.6736111111","22.9","100"
"2018-09-27 16:20:00","43370.6805555556","22.4","100"
"2018-09-27 16:30:00","43370.6875000000","22.1","98"
"2018-09-27 16:40:00","43370.6944444444","22.5","94"
"2018-09-27 16:50:00","43370.7013888889","22.6","93"
"2018-09-27 17:00:00","43370.7083333333","22.5","91"
"2018-09-27 17:10:00","43370.7152777778","22.3","90"
"2018-09-27 17:20:00","43370.7222222222","22.0","86"
"2018-09-27 17:30:00","43370.7291666667","21.6","84"
"2018-09-27 17:40:00","43370.7361111111","21.2","84"
"2018-09-27 17:50:00","43370.7430555556","20.8","85"
"2018-09-27 18:00:00","43370.7500000000","20.4","86"
"2018-09-27 18:10:00","43370.7569444444","19.9","87"
"2018-09-27 18:20:00","43370.7638888889","19.6","87"
"2018-09-27 18:30:00","43370.7708333333","19.5","91"
"2018-09-27 18:40:00","43370.7777777778","19.5","92"
"2018-09-27 18:50:00","43370.7847222222","19.5","92"
"2018-09-27 19:00:00","43370.7916666667","19.3","92"
"2018-09-27 19:10:00","43370.7986111111","19.1","91"
"2018-09-27 19:20:00","43370.8055555556","18.8","92"
"2018-09-27 19:30:00","43370.8125000000","18.9","93"
"2018-09-27 19:40:00","43370.8194444444","18.8","93"
"2018-09-27 19:50:00","43370.8263888889","18.7","94"
"2018-09-27 20:00:00","43370.8333333333","18.6","94"
"2018-09-27 20:10:00","43370.8402777778","18.3","95"
"2018-09-27 20:20:00","43370.8472222222","18.2","95"
"2018-09-27 20:30:00","43370.8541666667","18.3","95"
"2018-09-27 20:40:00","43370.8611111111","18.3","94"
"2018-09-27 20:50:00","43370.8680555556","18.7","94"
"2018-09-27 21:00:00","43370.8750000000","18.7","93"
"2018-09-27 21:10:00","43370.8819444444","18.5","94"
"2018-09-27 21:20:00","43370.8888888889","18.4","94"
"2018-09-27 21:30:00","43370.8958333333","18.3","92"
"2018-09-27 21:40:00","43370.9027777778","18.0","92"
"2018-09-27 21:50:00","43370.9097222222","18.1","92"
"2018-09-27 22:00:00","43370.9166666667","18.0","91"
"2018-09-27 22:10:00","43370.9236111111","18.2","90"
"2018-09-27 22:20:00","43370.9305555556","18.2","89"
"2018-09-27 22:30:00","43370.9375000000","18.2","88"
"2018-09-27 22:40:00","43370.9444444444","18.2","88"
"2018-09-27 22:50:00","43370.9513888889","18.5","87"
"2018-09-27 23:00:00","43370.9583333333","18.4","86"
"2018-09-27 23:10:00","43370.9652777778","18.4","89"
"2018-09-27 23:20:00","43370.9722222222","18.3","90"
"2018-09-27 23:30:00","43370.9791666667","17.8","88"
"2018-09-27 23:40:00","43370.9861111111","17.5","88"
"2018-09-27 23:50:00","43370.9930555556","17.3","89"
"2018-09-28 00:00:00","43371.0000000000","17.3","90"
"2018-09-28 00:10:00","43371.0069444444","17.5","90"
"2018-09-28 00:20:00","43371.0138888889","17.5","90"
"2018-09-28 00:30:00","43371.0208333333","17.3","90"
"2018-09-28 00:40:00","43371.0277777778","17.0","88"
"2018-09-28 00:50:00","43371.0347222222","16.6","88"
"2018-09-28 01:00:00","43371.0416666667","16.3","90"
"2018-09-28 01:10:00","43371.0486111111","16.4","91"
"2018-09-28 01:20:00","43371.0555555556","16.4","90"
"2018-09-28 01:30:00","43371.0625000000","16.5","89"
"2018-09-28 01:40:00","43371.0694444444","16.5","88"
"2018-09-28 01:50:00","43371.0763888889","16.5","88"
"2018-09-28 02:00:00","43371.0833333333","16.3","89"
"2018-09-28 02:10:00","43371.0902777778","16.3","91"
"2018-09-28 02:20:00","43371.0972222222","16.5","90"
"2018-09-28 02:30:00","43371.1041666667","16.4","89"
"2018-09-28 02:40:00","43371.1111111111","16.3","91"
"2018-09-28 02:50:00","43371.1180555556","16.1","91"
"2018-09-28 03:00:00","43371.1250000000","16.0","92"
"2018-09-28 03:10:00","43371.1319444444","15.7","92"
"2018-09-28 03:20:00","43371.1388888889","15.6","93"
"2018-09-28 03:30:00","43371.1458333333","16.1","93"
"2018-09-28 03:40:00","43371.1527777778","16.2","91"
"2018-09-28 03:50:00","43371.1597222222","15.9","91"
"2018-09-28 04:00:00","43371.1666666667","15.7","93"
"2018-09-28 04:10:00","43371.1736111111","15.5","95"
"2018-09-28 04:20:00","43371.1805555556","15.6","97"
"2018-09-28 04:30:00","43371.1875000000","15.5","97"
"2018-09-28 04:40:00","43371.1944444444","15.4","97"
"2018-09-28 04:50:00","43371.2013888889","15.5","98"
"2018-09-28 05:00:00","43371.2083333333","15.3","98"
"2018-09-28 05:10:00","43371.2152777778","15.3","98"
"2018-09-28 05:20:00","43371.2222222222","15.0","97"
"2018-09-28 05:30:00","43371.2291666667","14.8","97"
"2018-09-28 05:40:00","43371.2361111111","15.0","99"
"2018-09-28 05:50:00","43371.2430555556","15.1","98"
"2018-09-28 06:00:00","43371.2500000000","15.1","98"
"2018-09-28 06:10:00","43371.2569444444","15.4","99"
"2018-09-28 06:20:00","43371.2638888889","15.6","99"
"2018-09-28 06:30:00","43371.2708333333","16.1","98"
"2018-09-28 06:40:00","43371.2777777778","16.6","96"
"2018-09-28 06:50:00","43371.2847222222","17.2","93"
"2018-09-28 07:00:00","43371.2916666667","17.8","90"
"2018-09-28 07:10:00","43371.2986111111","18.4","87"
"2018-09-28 07:20:00","43371.3055555556","19.2","87"
"2018-09-28 07:30:00","43371.3125000000","19.9","86"
"2018-09-28 07:40:00","43371.3194444444","20.7","84"
"2018-09-28 07:50:00","43371.3263888889","21.1","85"
"2018-09-28 08:00:00","43371.3333333333","21.7","84"
"2018-09-28 08:10:00","43371.3402777778","21.9","81"
"2018-09-28 08:20:00","43371.3472222222","22.6","79"
"2018-09-28 08:30:00","43371.3541666667","23.1","77"
"2018-09-28 08:40:00","43371.3611111111","23.4","75"
"2018-09-28 08:50:00","43371.3680555556","23.9","75"
"2018-09-28 09:00:00","43371.3750000000","24.2","70"
"2018-09-28 09:10:00","43371.3819444444","24.8","68"
"2018-09-28 09:20:00","43371.3888888889","23.3","79"
"2018-09-28 09:30:00","43371.3958333333","24.8","81"
"2018-09-28 09:40:00","43371.4027777778","25.1","74"
"2018-09-28 09:50:00","43371.4097222222","25.3","73"
"2018-09-28 10:00:00","43371.4166666667","26.0","68"
"2018-09-28 10:10:00","43371.4236111111","26.6","70"
"2018-09-28 10:20:00","43371.4305555556","26.5","64"
"2018-09-28 10:30:00","43371.4375000000","25.7","72"
"2018-09-28 10:40:00","43371.4444444444","25.6","69"
"2018-09-28 10:50:00","43371.4513888889","25.7","68"
"2018-09-28 11:00:00","43371.4583333333","25.6","68"
"2018-09-28 11:10:00","43371.4652777778","25.8","69"
"2018-09-28 11:20:00","43371.4722222222","27.8","65"
"2018-09-28 11:30:00","43371.4791666667","28.1","63"
"2018-09-28 11:40:00","43371.4861111111","28.4","63"
"2018-09-28 11:50:00","43371.4930555556","28.8","62"
"2018-09-28 12:00:00","43371.5000000000","29.0","60"
"2018-09-28 12:10:00","43371.5069444444","29.1","59"
"2018-09-28 12:20:00","43371.5138888889","29.4","61"
"2018-09-28 12:30:00","43371.5208333333","29.4","60"
"2018-09-28 12:40:00","43371.5277777778","29.7","61"
"2018-09-28 12:50:00","43371.5347222222","29.4","61"
"2018-09-28 13:00:00","43371.5416666667","29.3","64"
"2018-09-28 13:10:00","43371.5486111111","29.3","62"
"2018-09-28 13:20:00","43371.5555555556","29.1","61"
"2018-09-28 13:30:00","43371.5625000000","28.5","65"
"2018-09-28 13:40:00","43371.5694444444","27.6","66"
"2018-09-28 13:50:00","43371.5763888889","26.6","70"
"2018-09-28 14:00:00","43371.5833333333","27.0","67"
"2018-09-28 14:10:00","43371.5902777778","27.0","68"
"2018-09-28 14:20:00","43371.5972222222","27.0","68"
"2018-09-28 14:30:00","43371.6041666667","26.9","68"
"2018-09-28 14:40:00","43371.6111111111","26.9","69"
"2018-09-28 14:50:00","43371.6180555556","26.8","68"
"2018-09-28 15:00:00","43371.6250000000","26.5","67"
"2018-09-28 15:10:00","43371.6319444444","26.4","67"
"2018-09-28 15:20:00","43371.6388888889","26.3","68"
"2018-09-28 15:30:00","43371.6458333333","26.2","69"
"2018-09-28 15:40:00","43371.6527777778","26.3","71"
"2018-09-28 15:50:00","43371.6597222222","26.3","69"
"2018-09-28 16:00:00","43371.6666666667","26.2","69"
"2018-09-28 16:10:00","43371.6736111111","26.1","71"
"2018-09-28 16:20:00","43371.6805555556","26.2","72"
"2018-09-28 16:30:00","43371.6875000000","26.0","70"
"2018-09-28 16:40:00","43371.6944444444","25.9","72"
"2018-09-28 16:50:00","43371.7013888889","25.7","70"
"2018-09-28 17:00:00","43371.7083333333","25.2","73"
"2018-09-28 17:10:00","43371.7152777778","25.2","74"
"2018-09-28 17:20:00","43371.7222222222","24.7","74"
"2018-09-28 17:30:00","43371.7291666667","24.2","76"
"2018-09-28 17:40:00","43371.7361111111","23.7","78"
"2018-09-28 17:50:00","43371.7430555556","23.3","81"
"2018-09-28 18:00:00","43371.7500000000","22.8","82"
"2018-09-28 18:10:00","43371.7569444444","22.5","85"
"2018-09-28 18:20:00","43371.7638888889","22.0","86"
"2018-09-28 18:30:00","43371.7708333333","21.7","87"
"2018-09-28 18:40:00","43371.7777777778","21.6","88"
"2018-09-28 18:50:00","43371.7847222222","21.4","88"
"2018-09-28 19:00:00","43371.7916666667","21.3","89"
"2018-09-28 19:10:00","43371.7986111111","21.1","89"
"2018-09-28 19:20:00","43371.8055555556","20.9","90"
"2018-09-28 19:30:00","43371.8125000000","20.9","90"
"2018-09-28 19:40:00","43371.8194444444","21.0","90"
"2018-09-28 19:50:00","43371.8263888889","21.0","90"
"2018-09-28 20:00:00","43371.8333333333","21.1","89"
"2018-09-28 20:10:00","43371.8402777778","20.9","88"
"2018-09-28 20:20:00","43371.8472222222","20.8","89"
"2018-09-28 20:30:00","43371.8541666667","20.6","90"
"2018-09-28 20:40:00","43371.8611111111","20.4","89"
"2018-09-28 20:50:00","43371.8680555556","20.3","89"
"2018-09-28 21:00:00","43371.8750000000","20.3","90"
"2018-09-28 21:10:00","43371.8819444444","20.2","90"
"2018-09-28 21:20:00","43371.8888888889","20.2","91"
"2018-09-28 21:30:00","43371.8958333333","20.1","91"
"2018-09-28 21:40:00","43371.9027777778","20.0","91"
"2018-09-28 21:50:00","43371.9097222222","19.9","92"
"2018-09-28 22:00:00","43371.9166666667","20.0","92"
"2018-09-28 22:10:00","43371.9236111111","19.9","92"
"2018-09-28 22:20:00","43371.9305555556","19.8","91"
"2018-09-28 22:30:00","43371.9375000000","19.8","91"
"2018-09-28 22:40:00","43371.9444444444","19.8","91"
"2018-09-28 22:50:00","43371.9513888889","19.8","91"
"2018-09-28 23:00:00","43371.9583333333","19.7","91"
"2018-09-28 23:10:00","43371.9652777778","19.6","90"
"2018-09-28 23:20:00","43371.9722222222","19.5","91"
"2018-09-28 23:30:00","43371.9791666667","19.6","92"
"2018-09-28 23:40:00","43371.9861111111","19.8","91"
"2018-09-28 23:50:00","43371.9930555556","19.7","90"
"2018-09-29 00:00:00","43372.0000000000","19.7","90"
"2018-09-29 00:10:00","43372.0069444444","19.8","91"
"2018-09-29 00:20:00","43372.0138888889","19.9","91"
"2018-09-29 00:30:00","43372.0208333333","20.0","89"
"2018-09-29 00:40:00","43372.0277777778","20.1","88"
"2018-09-29 00:50:00","43372.0347222222","20.1","88"
"2018-09-29 01:00:00","43372.0416666667","20.2","86"
"2018-09-29 01:10:00","43372.0486111111","20.3","88"
"2018-09-29 01:20:00","43372.0555555556","20.3","88"
"2018-09-29 01:30:00","43372.0625000000","20.5","87"
"2018-09-29 01:40:00","43372.0694444444","20.4","88"
"2018-09-29 01:50:00","43372.0763888889","20.5","88"
"2018-09-29 02:00:00","43372.0833333333","20.5","88"
"2018-09-29 02:10:00","43372.0902777778","20.4","88"
"2018-09-29 02:20:00","43372.0972222222","20.5","88"
"2018-09-29 02:30:00","43372.1041666667","20.5","90"
"2018-09-29 02:40:00","43372.1111111111","20.5","89"
"2018-09-29 02:50:00","43372.1180555556","20.6","89"
"2018-09-29 03:00:00","43372.1250000000","20.6","89"
"2018-09-29 03:10:00","43372.1319444444","20.6","89"
"2018-09-29 03:20:00","43372.1388888889","20.7","89"
"2018-09-29 03:30:00","43372.1458333333","20.7","90"
"2018-09-29 03:40:00","43372.1527777778","20.7","87"
"2018-09-29 03:50:00","43372.1597222222","20.8","85"
"2018-09-29 04:00:00","43372.1666666667","20.8","85"
"2018-09-29 04:10:00","43372.1736111111","20.7","84"
"2018-09-29 04:20:00","43372.1805555556","20.6","85"
"2018-09-29 04:30:00","43372.1875000000","20.5","83"
"2018-09-29 04:40:00","43372.1944444444","20.4","84"
"2018-09-29 04:50:00","43372.2013888889","20.2","85"
"2018-09-29 05:00:00","43372.2083333333","20.1","88"
"2018-09-29 05:10:00","43372.2152777778","19.9","90"
"2018-09-29 05:20:00","43372.2222222222","19.8","91"
"2018-09-29 05:30:00","43372.2291666667","19.6","92"
"2018-09-29 05:40:00","43372.2361111111","19.6","93"
"2018-09-29 05:50:00","43372.2430555556","19.6","94"
"2018-09-29 06:00:00","43372.2500000000","19.5","94"
"2018-09-29 06:10:00","43372.2569444444","19.4","94"
"2018-09-29 06:20:00","43372.2638888889","19.5","94"
"2018-09-29 06:30:00","43372.2708333333","19.5","94"
"2018-09-29 06:40:00","43372.2777777778","19.5","94"
"2018-09-29 06:50:00","43372.2847222222","19.6","94"
"2018-09-29 07:00:00","43372.2916666667","19.6","93"
"2018-09-29 07:10:00","43372.2986111111","19.6","91"
"2018-09-29 07:20:00","43372.3055555556","19.6","92"
"2018-09-29 07:30:00","43372.3125000000","19.7","90"
