"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","TR-71 temp","TR-71 soil"
"","","°C","°C"
"2018-05-09 20:20:00","43229.8472222222","15.6","18.8"
"2018-05-09 20:30:00","43229.8541666667","15.5","18.7"
"2018-05-09 20:40:00","43229.8611111111","15.4","18.7"
"2018-05-09 20:50:00","43229.8680555556","15.3","18.6"
"2018-05-09 21:00:00","43229.8750000000","15.1","18.5"
"2018-05-09 21:10:00","43229.8819444444","15.1","18.4"
"2018-05-09 21:20:00","43229.8888888889","15.1","18.4"
"2018-05-09 21:30:00","43229.8958333333","15.0","18.3"
"2018-05-09 21:40:00","43229.9027777778","14.8","18.2"
"2018-05-09 21:50:00","43229.9097222222","14.7","18.1"
"2018-05-09 22:00:00","43229.9166666667","14.7","18.0"
"2018-05-09 22:10:00","43229.9236111111","14.6","18.0"
"2018-05-09 22:20:00","43229.9305555556","14.4","17.9"
"2018-05-09 22:30:00","43229.9375000000","14.1","17.9"
"2018-05-09 22:40:00","43229.9444444444","14.0","17.8"
"2018-05-09 22:50:00","43229.9513888889","14.2","17.7"
"2018-05-09 23:00:00","43229.9583333333","14.2","17.7"
"2018-05-09 23:10:00","43229.9652777778","13.9","17.6"
"2018-05-09 23:20:00","43229.9722222222","14.0","17.6"
"2018-05-09 23:30:00","43229.9791666667","14.0","17.5"
"2018-05-09 23:40:00","43229.9861111111","13.8","17.5"
"2018-05-09 23:50:00","43229.9930555556","13.5","17.4"
"2018-05-10 00:00:00","43230.0000000000","13.1","17.3"
"2018-05-10 00:10:00","43230.0069444444","13.1","17.3"
"2018-05-10 00:20:00","43230.0138888889","12.9","17.2"
"2018-05-10 00:30:00","43230.0208333333","12.5","17.1"
"2018-05-10 00:40:00","43230.0277777778","12.6","17.0"
"2018-05-10 00:50:00","43230.0347222222","12.1","16.9"
"2018-05-10 01:00:00","43230.0416666667","12.2","16.8"
"2018-05-10 01:10:00","43230.0486111111","12.5","16.8"
"2018-05-10 01:20:00","43230.0555555556","12.5","16.7"
"2018-05-10 01:30:00","43230.0625000000","12.5","16.7"
"2018-05-10 01:40:00","43230.0694444444","12.7","16.7"
"2018-05-10 01:50:00","43230.0763888889","12.5","16.6"
"2018-05-10 02:00:00","43230.0833333333","12.3","16.6"
"2018-05-10 02:10:00","43230.0902777778","12.3","16.5"
"2018-05-10 02:20:00","43230.0972222222","12.0","16.5"
"2018-05-10 02:30:00","43230.1041666667","11.6","16.4"
"2018-05-10 02:40:00","43230.1111111111","11.8","16.3"
"2018-05-10 02:50:00","43230.1180555556","11.9","16.3"
"2018-05-10 03:00:00","43230.1250000000","12.1","16.3"
"2018-05-10 03:10:00","43230.1319444444","12.3","16.3"
"2018-05-10 03:20:00","43230.1388888889","12.3","16.3"
"2018-05-10 03:30:00","43230.1458333333","12.2","16.2"
"2018-05-10 03:40:00","43230.1527777778","12.2","16.2"
"2018-05-10 03:50:00","43230.1597222222","12.1","16.2"
"2018-05-10 04:00:00","43230.1666666667","12.1","16.1"
"2018-05-10 04:10:00","43230.1736111111","11.6","16.1"
"2018-05-10 04:20:00","43230.1805555556","11.2","16.0"
"2018-05-10 04:30:00","43230.1875000000","10.8","15.9"
"2018-05-10 04:40:00","43230.1944444444","10.6","15.9"
"2018-05-10 04:50:00","43230.2013888889","11.0","15.8"
"2018-05-10 05:00:00","43230.2083333333","10.8","15.8"
"2018-05-10 05:10:00","43230.2152777778","11.0","15.7"
"2018-05-10 05:20:00","43230.2222222222","11.4","15.7"
"2018-05-10 05:30:00","43230.2291666667","11.9","15.7"
"2018-05-10 05:40:00","43230.2361111111","12.3","15.7"
"2018-05-10 05:50:00","43230.2430555556","13.1","15.8"
"2018-05-10 06:00:00","43230.2500000000","13.5","15.9"
"2018-05-10 06:10:00","43230.2569444444","14.2","15.9"
"2018-05-10 06:20:00","43230.2638888889","15.2","16.0"
"2018-05-10 06:30:00","43230.2708333333","15.9","16.1"
"2018-05-10 06:40:00","43230.2777777778","16.5","16.3"
"2018-05-10 06:50:00","43230.2847222222","17.4","16.4"
"2018-05-10 07:00:00","43230.2916666667","18.2","16.5"
"2018-05-10 07:10:00","43230.2986111111","18.2","16.7"
"2018-05-10 07:20:00","43230.3055555556","17.6","16.7"
"2018-05-10 07:30:00","43230.3125000000","18.3","16.8"
"2018-05-10 07:40:00","43230.3194444444","19.0","16.9"
"2018-05-10 07:50:00","43230.3263888889","19.4","17.0"
"2018-05-10 08:00:00","43230.3333333333","19.6","17.1"
"2018-05-10 08:10:00","43230.3402777778","20.1","17.2"
"2018-05-10 08:20:00","43230.3472222222","20.3","17.3"
"2018-05-10 08:30:00","43230.3541666667","22.2","17.5"
"2018-05-10 08:40:00","43230.3611111111","23.1","17.7"
"2018-05-10 08:50:00","43230.3680555556","23.2","17.9"
"2018-05-10 09:00:00","43230.3750000000","23.9","18.1"
"2018-05-10 09:10:00","43230.3819444444","24.3","18.3"
"2018-05-10 09:20:00","43230.3888888889","24.9","18.4"
"2018-05-10 09:30:00","43230.3958333333","25.5","18.6"
"2018-05-10 09:40:00","43230.4027777778","25.6","18.9"
"2018-05-10 09:50:00","43230.4097222222","26.6","19.2"
"2018-05-10 10:00:00","43230.4166666667","27.4","19.4"
"2018-05-10 10:10:00","43230.4236111111","27.8","19.6"
"2018-05-10 10:20:00","43230.4305555556","28.7","19.8"
"2018-05-10 10:30:00","43230.4375000000","28.5","20.1"
"2018-05-10 10:40:00","43230.4444444444","29.0","20.4"
"2018-05-10 10:50:00","43230.4513888889","28.8","21.0"
"2018-05-10 11:00:00","43230.4583333333","25.2","21.0"
"2018-05-10 11:10:00","43230.4652777778","24.6","20.8"
"2018-05-10 11:20:00","43230.4722222222","24.3","20.7"
"2018-05-10 11:30:00","43230.4791666667","24.1","20.6"
"2018-05-10 11:40:00","43230.4861111111","24.3","20.6"
"2018-05-10 11:50:00","43230.4930555556","23.7","20.5"
"2018-05-10 12:00:00","43230.5000000000","23.7","20.4"
"2018-05-10 12:10:00","43230.5069444444","24.3","20.4"
"2018-05-10 12:20:00","43230.5138888889","26.9","20.6"
"2018-05-10 12:30:00","43230.5208333333","28.0","20.8"
"2018-05-10 12:40:00","43230.5277777778","27.3","21.0"
"2018-05-10 12:50:00","43230.5347222222","27.6","21.2"
"2018-05-10 13:00:00","43230.5416666667","26.8","21.5"
"2018-05-10 13:10:00","43230.5486111111","27.0","21.6"
"2018-05-10 13:20:00","43230.5555555556","26.9","22.0"
"2018-05-10 13:30:00","43230.5625000000","27.6","22.1"
"2018-05-10 13:40:00","43230.5694444444","26.6","22.3"
"2018-05-10 13:50:00","43230.5763888889","28.3","22.3"
"2018-05-10 14:00:00","43230.5833333333","27.8","22.3"
"2018-05-10 14:10:00","43230.5902777778","27.0","22.2"
"2018-05-10 14:20:00","43230.5972222222","26.2","22.1"
"2018-05-10 14:30:00","43230.6041666667","26.4","22.1"
"2018-05-10 14:40:00","43230.6111111111","27.4","22.1"
"2018-05-10 14:50:00","43230.6180555556","25.6","22.0"
"2018-05-10 15:00:00","43230.6250000000","26.2","21.9"
"2018-05-10 15:10:00","43230.6319444444","25.5","21.8"
"2018-05-10 15:20:00","43230.6388888889","25.4","21.7"
"2018-05-10 15:30:00","43230.6458333333","24.8","21.7"
"2018-05-10 15:40:00","43230.6527777778","23.8","21.5"
"2018-05-10 15:50:00","43230.6597222222","23.8","21.4"
"2018-05-10 16:00:00","43230.6666666667","23.4","21.3"
"2018-05-10 16:10:00","43230.6736111111","23.3","21.2"
"2018-05-10 16:20:00","43230.6805555556","23.4","21.1"
"2018-05-10 16:30:00","43230.6875000000","23.2","21.0"
"2018-05-10 16:40:00","43230.6944444444","22.6","21.0"
"2018-05-10 16:50:00","43230.7013888889","22.4","20.9"
"2018-05-10 17:00:00","43230.7083333333","22.3","20.8"
"2018-05-10 17:10:00","43230.7152777778","21.8","20.7"
"2018-05-10 17:20:00","43230.7222222222","21.6","20.6"
"2018-05-10 17:30:00","43230.7291666667","20.9","20.5"
"2018-05-10 17:40:00","43230.7361111111","20.6","20.4"
"2018-05-10 17:50:00","43230.7430555556","20.0","20.3"
"2018-05-10 18:00:00","43230.7500000000","19.3","20.1"
"2018-05-10 18:10:00","43230.7569444444","18.7","20.0"
"2018-05-10 18:20:00","43230.7638888889","17.7","19.8"
"2018-05-10 18:30:00","43230.7708333333","17.0","19.6"
"2018-05-10 18:40:00","43230.7777777778","16.3","19.4"
"2018-05-10 18:50:00","43230.7847222222","15.8","19.2"
"2018-05-10 19:00:00","43230.7916666667","15.3","19.1"
"2018-05-10 19:10:00","43230.7986111111","14.9","18.9"
"2018-05-10 19:20:00","43230.8055555556","14.6","18.7"
"2018-05-10 19:30:00","43230.8125000000","14.3","18.6"
"2018-05-10 19:40:00","43230.8194444444","14.2","18.4"
"2018-05-10 19:50:00","43230.8263888889","14.0","18.3"
"2018-05-10 20:00:00","43230.8333333333","13.7","18.2"
"2018-05-10 20:10:00","43230.8402777778","13.7","18.1"
"2018-05-10 20:20:00","43230.8472222222","13.6","18.0"
"2018-05-10 20:30:00","43230.8541666667","13.5","17.8"
"2018-05-10 20:40:00","43230.8611111111","13.3","17.7"
"2018-05-10 20:50:00","43230.8680555556","13.2","17.6"
"2018-05-10 21:00:00","43230.8750000000","13.1","17.6"
"2018-05-10 21:10:00","43230.8819444444","12.7","17.5"
"2018-05-10 21:20:00","43230.8888888889","12.6","17.3"
"2018-05-10 21:30:00","43230.8958333333","12.3","17.2"
"2018-05-10 21:40:00","43230.9027777778","12.2","17.2"
"2018-05-10 21:50:00","43230.9097222222","12.3","17.1"
"2018-05-10 22:00:00","43230.9166666667","12.2","17.0"
"2018-05-10 22:10:00","43230.9236111111","12.0","16.9"
"2018-05-10 22:20:00","43230.9305555556","11.7","16.8"
"2018-05-10 22:30:00","43230.9375000000","11.1","16.7"
"2018-05-10 22:40:00","43230.9444444444","11.3","16.6"
"2018-05-10 22:50:00","43230.9513888889","11.5","16.6"
"2018-05-10 23:00:00","43230.9583333333","11.6","16.5"
"2018-05-10 23:10:00","43230.9652777778","12.1","16.5"
"2018-05-10 23:20:00","43230.9722222222","12.0","16.4"
"2018-05-10 23:30:00","43230.9791666667","11.8","16.4"
"2018-05-10 23:40:00","43230.9861111111","11.7","16.3"
"2018-05-10 23:50:00","43230.9930555556","11.4","16.3"
"2018-05-11 00:00:00","43231.0000000000","11.3","16.2"
"2018-05-11 00:10:00","43231.0069444444","11.2","16.1"
"2018-05-11 00:20:00","43231.0138888889","10.9","16.1"
"2018-05-11 00:30:00","43231.0208333333","10.4","16.0"
"2018-05-11 00:40:00","43231.0277777778","10.2","15.9"
"2018-05-11 00:50:00","43231.0347222222","10.1","15.8"
"2018-05-11 01:00:00","43231.0416666667","10.3","15.8"
"2018-05-11 01:10:00","43231.0486111111","10.4","15.7"
"2018-05-11 01:20:00","43231.0555555556","10.1","15.7"
"2018-05-11 01:30:00","43231.0625000000","10.1","15.7"
"2018-05-11 01:40:00","43231.0694444444","10.1","15.6"
"2018-05-11 01:50:00","43231.0763888889","9.7","15.6"
"2018-05-11 02:00:00","43231.0833333333","9.4","15.5"
"2018-05-11 02:10:00","43231.0902777778","9.2","15.5"
"2018-05-11 02:20:00","43231.0972222222","9.2","15.4"
"2018-05-11 02:30:00","43231.1041666667","9.1","15.3"
"2018-05-11 02:40:00","43231.1111111111","8.6","15.2"
"2018-05-11 02:50:00","43231.1180555556","8.8","15.1"
"2018-05-11 03:00:00","43231.1250000000","9.1","15.1"
"2018-05-11 03:10:00","43231.1319444444","9.2","15.0"
"2018-05-11 03:20:00","43231.1388888889","9.4","15.0"
"2018-05-11 03:30:00","43231.1458333333","9.2","15.0"
"2018-05-11 03:40:00","43231.1527777778","9.1","15.0"
"2018-05-11 03:50:00","43231.1597222222","8.9","14.9"
"2018-05-11 04:00:00","43231.1666666667","8.8","14.9"
"2018-05-11 04:10:00","43231.1736111111","8.7","14.8"
"2018-05-11 04:20:00","43231.1805555556","8.9","14.8"
"2018-05-11 04:30:00","43231.1875000000","8.8","14.8"
"2018-05-11 04:40:00","43231.1944444444","8.7","14.7"
"2018-05-11 04:50:00","43231.2013888889","8.9","14.7"
"2018-05-11 05:00:00","43231.2083333333","8.9","14.6"
"2018-05-11 05:10:00","43231.2152777778","8.8","14.6"
"2018-05-11 05:20:00","43231.2222222222","8.8","14.6"
"2018-05-11 05:30:00","43231.2291666667","9.0","14.6"
"2018-05-11 05:40:00","43231.2361111111","9.6","14.6"
"2018-05-11 05:50:00","43231.2430555556","10.3","14.6"
"2018-05-11 06:00:00","43231.2500000000","11.4","14.7"
"2018-05-11 06:10:00","43231.2569444444","12.6","14.8"
"2018-05-11 06:20:00","43231.2638888889","13.8","14.9"
"2018-05-11 06:30:00","43231.2708333333","14.9","15.1"
"2018-05-11 06:40:00","43231.2777777778","15.9","15.2"
"2018-05-11 06:50:00","43231.2847222222","17.1","15.4"
"2018-05-11 07:00:00","43231.2916666667","18.7","15.6"
"2018-05-11 07:10:00","43231.2986111111","20.1","15.9"
"2018-05-11 07:20:00","43231.3055555556","20.4","16.1"
"2018-05-11 07:30:00","43231.3125000000","20.2","16.3"
"2018-05-11 07:40:00","43231.3194444444","20.5","16.5"
"2018-05-11 07:50:00","43231.3263888889","20.6","16.6"
"2018-05-11 08:00:00","43231.3333333333","20.9","16.8"
"2018-05-11 08:10:00","43231.3402777778","21.8","16.9"
"2018-05-11 08:20:00","43231.3472222222","22.7","17.1"
"2018-05-11 08:30:00","43231.3541666667","23.5","17.3"
"2018-05-11 08:40:00","43231.3611111111","23.7","17.5"
"2018-05-11 08:50:00","43231.3680555556","23.8","17.7"
"2018-05-11 09:00:00","43231.3750000000","24.5","17.9"
"2018-05-11 09:10:00","43231.3819444444","25.7","18.1"
"2018-05-11 09:20:00","43231.3888888889","26.2","18.3"
"2018-05-11 09:30:00","43231.3958333333","27.2","18.6"
"2018-05-11 09:40:00","43231.4027777778","26.6","18.8"
"2018-05-11 09:50:00","43231.4097222222","27.2","19.1"
"2018-05-11 10:00:00","43231.4166666667","27.7","19.2"
"2018-05-11 10:10:00","43231.4236111111","28.1","19.5"
"2018-05-11 10:20:00","43231.4305555556","28.0","19.6"
"2018-05-11 10:30:00","43231.4375000000","28.0","19.9"
"2018-05-11 10:40:00","43231.4444444444","28.6","20.1"
"2018-05-11 10:50:00","43231.4513888889","29.0","20.6"
"2018-05-11 11:00:00","43231.4583333333","29.4","20.3"
"2018-05-11 11:10:00","43231.4652777778","28.9","20.4"
"2018-05-11 11:20:00","43231.4722222222","29.4","20.9"
"2018-05-11 11:30:00","43231.4791666667","29.8","21.2"
"2018-05-11 11:40:00","43231.4861111111","30.0","21.3"
"2018-05-11 11:50:00","43231.4930555556","30.6","21.4"
"2018-05-11 12:00:00","43231.5000000000","30.9","21.7"
"2018-05-11 12:10:00","43231.5069444444","31.4","22.0"
"2018-05-11 12:20:00","43231.5138888889","31.7","22.2"
"2018-05-11 12:30:00","43231.5208333333","32.2","22.3"
"2018-05-11 12:40:00","43231.5277777778","31.3","22.3"
"2018-05-11 12:50:00","43231.5347222222","30.7","22.3"
"2018-05-11 13:00:00","43231.5416666667","31.0","22.4"
"2018-05-11 13:10:00","43231.5486111111","30.7","22.5"
"2018-05-11 13:20:00","43231.5555555556","30.5","22.6"
"2018-05-11 13:30:00","43231.5625000000","30.9","22.7"
"2018-05-11 13:40:00","43231.5694444444","29.6","22.8"
"2018-05-11 13:50:00","43231.5763888889","31.0","22.8"
"2018-05-11 14:00:00","43231.5833333333","31.0","22.7"
"2018-05-11 14:10:00","43231.5902777778","31.2","22.7"
"2018-05-11 14:20:00","43231.5972222222","31.1","22.7"
"2018-05-11 14:30:00","43231.6041666667","31.0","22.7"
"2018-05-11 14:40:00","43231.6111111111","30.6","22.7"
"2018-05-11 14:50:00","43231.6180555556","30.4","22.7"
"2018-05-11 15:00:00","43231.6250000000","30.3","22.6"
"2018-05-11 15:10:00","43231.6319444444","29.1","22.6"
"2018-05-11 15:20:00","43231.6388888889","27.5","22.4"
"2018-05-11 15:30:00","43231.6458333333","26.7","22.3"
"2018-05-11 15:40:00","43231.6527777778","26.8","22.3"
"2018-05-11 15:50:00","43231.6597222222","26.6","22.2"
"2018-05-11 16:00:00","43231.6666666667","25.7","22.1"
"2018-05-11 16:10:00","43231.6736111111","25.0","22.1"
"2018-05-11 16:20:00","43231.6805555556","24.2","21.9"
"2018-05-11 16:30:00","43231.6875000000","23.9","21.8"
"2018-05-11 16:40:00","43231.6944444444","23.8","21.7"
"2018-05-11 16:50:00","43231.7013888889","23.5","21.6"
"2018-05-11 17:00:00","43231.7083333333","23.7","21.5"
"2018-05-11 17:10:00","43231.7152777778","23.5","21.4"
"2018-05-11 17:20:00","43231.7222222222","22.8","21.3"
"2018-05-11 17:30:00","43231.7291666667","22.6","21.3"
"2018-05-11 17:40:00","43231.7361111111","21.7","21.2"
"2018-05-11 17:50:00","43231.7430555556","20.9","21.0"
"2018-05-11 18:00:00","43231.7500000000","20.3","20.9"
"2018-05-11 18:10:00","43231.7569444444","19.7","20.8"
"2018-05-11 18:20:00","43231.7638888889","19.2","20.6"
"2018-05-11 18:30:00","43231.7708333333","18.7","20.3"
"2018-05-11 18:40:00","43231.7777777778","18.1","20.0"
"2018-05-11 18:50:00","43231.7847222222","17.7","19.9"
"2018-05-11 19:00:00","43231.7916666667","17.4","19.8"
"2018-05-11 19:10:00","43231.7986111111","17.2","19.7"
"2018-05-11 19:20:00","43231.8055555556","17.0","19.6"
"2018-05-11 19:30:00","43231.8125000000","16.5","19.5"
"2018-05-11 19:40:00","43231.8194444444","16.2","19.4"
"2018-05-11 19:50:00","43231.8263888889","15.9","19.3"
"2018-05-11 20:00:00","43231.8333333333","15.7","19.2"
"2018-05-11 20:10:00","43231.8402777778","15.6","19.1"
"2018-05-11 20:20:00","43231.8472222222","15.3","19.1"
"2018-05-11 20:30:00","43231.8541666667","15.2","19.0"
"2018-05-11 20:40:00","43231.8611111111","14.9","18.9"
"2018-05-11 20:50:00","43231.8680555556","15.0","18.8"
"2018-05-11 21:00:00","43231.8750000000","14.9","18.7"
"2018-05-11 21:10:00","43231.8819444444","14.9","18.7"
"2018-05-11 21:20:00","43231.8888888889","15.1","18.6"
"2018-05-11 21:30:00","43231.8958333333","15.2","18.6"
"2018-05-11 21:40:00","43231.9027777778","14.9","18.5"
"2018-05-11 21:50:00","43231.9097222222","14.6","18.4"
"2018-05-11 22:00:00","43231.9166666667","14.5","18.4"
"2018-05-11 22:10:00","43231.9236111111","14.4","18.3"
"2018-05-11 22:20:00","43231.9305555556","14.3","18.2"
"2018-05-11 22:30:00","43231.9375000000","14.1","18.2"
"2018-05-11 22:40:00","43231.9444444444","14.1","18.1"
"2018-05-11 22:50:00","43231.9513888889","14.2","18.0"
"2018-05-11 23:00:00","43231.9583333333","14.0","18.0"
"2018-05-11 23:10:00","43231.9652777778","13.7","17.9"
"2018-05-11 23:20:00","43231.9722222222","13.7","17.9"
"2018-05-11 23:30:00","43231.9791666667","13.6","17.8"
"2018-05-11 23:40:00","43231.9861111111","13.5","17.7"
"2018-05-11 23:50:00","43231.9930555556","13.7","17.7"
"2018-05-12 00:00:00","43232.0000000000","13.6","17.6"
"2018-05-12 00:10:00","43232.0069444444","13.3","17.6"
"2018-05-12 00:20:00","43232.0138888889","13.2","17.5"
"2018-05-12 00:30:00","43232.0208333333","13.2","17.5"
"2018-05-12 00:40:00","43232.0277777778","13.3","17.4"
"2018-05-12 00:50:00","43232.0347222222","13.1","17.4"
"2018-05-12 01:00:00","43232.0416666667","12.7","17.3"
"2018-05-12 01:10:00","43232.0486111111","12.8","17.2"
"2018-05-12 01:20:00","43232.0555555556","12.6","17.2"
"2018-05-12 01:30:00","43232.0625000000","12.8","17.1"
"2018-05-12 01:40:00","43232.0694444444","12.4","17.1"
"2018-05-12 01:50:00","43232.0763888889","12.3","17.0"
"2018-05-12 02:00:00","43232.0833333333","12.3","17.0"
"2018-05-12 02:10:00","43232.0902777778","12.5","16.9"
"2018-05-12 02:20:00","43232.0972222222","12.6","16.9"
"2018-05-12 02:30:00","43232.1041666667","12.6","16.8"
"2018-05-12 02:40:00","43232.1111111111","12.3","16.8"
"2018-05-12 02:50:00","43232.1180555556","12.3","16.7"
"2018-05-12 03:00:00","43232.1250000000","11.8","16.7"
"2018-05-12 03:10:00","43232.1319444444","11.5","16.6"
"2018-05-12 03:20:00","43232.1388888889","11.6","16.6"
"2018-05-12 03:30:00","43232.1458333333","11.9","16.5"
"2018-05-12 03:40:00","43232.1527777778","11.5","16.5"
"2018-05-12 03:50:00","43232.1597222222","11.3","16.4"
"2018-05-12 04:00:00","43232.1666666667","11.5","16.3"
"2018-05-12 04:10:00","43232.1736111111","11.5","16.3"
"2018-05-12 04:20:00","43232.1805555556","11.4","16.3"
"2018-05-12 04:30:00","43232.1875000000","11.2","16.2"
"2018-05-12 04:40:00","43232.1944444444","11.4","16.2"
"2018-05-12 04:50:00","43232.2013888889","10.9","16.1"
"2018-05-12 05:00:00","43232.2083333333","10.7","16.1"
"2018-05-12 05:10:00","43232.2152777778","10.8","16.0"
"2018-05-12 05:20:00","43232.2222222222","10.8","16.0"
"2018-05-12 05:30:00","43232.2291666667","10.9","16.0"
"2018-05-12 05:40:00","43232.2361111111","11.1","15.9"
"2018-05-12 05:50:00","43232.2430555556","12.0","15.9"
"2018-05-12 06:00:00","43232.2500000000","12.6","16.0"
"2018-05-12 06:10:00","43232.2569444444","13.6","16.0"
"2018-05-12 06:20:00","43232.2638888889","14.5","16.1"
"2018-05-12 06:30:00","43232.2708333333","15.8","16.2"
"2018-05-12 06:40:00","43232.2777777778","16.9","16.3"
"2018-05-12 06:50:00","43232.2847222222","17.4","16.5"
"2018-05-12 07:00:00","43232.2916666667","18.4","16.6"
"2018-05-12 07:10:00","43232.2986111111","19.0","16.8"
"2018-05-12 07:20:00","43232.3055555556","18.5","16.8"
"2018-05-12 07:30:00","43232.3125000000","19.6","17.0"
"2018-05-12 07:40:00","43232.3194444444","20.8","17.1"
"2018-05-12 07:50:00","43232.3263888889","21.2","17.2"
"2018-05-12 08:00:00","43232.3333333333","22.3","17.4"
"2018-05-12 08:10:00","43232.3402777778","22.1","17.5"
"2018-05-12 08:20:00","43232.3472222222","22.4","17.6"
"2018-05-12 08:30:00","43232.3541666667","22.6","17.8"
"2018-05-12 08:40:00","43232.3611111111","23.4","18.0"
"2018-05-12 08:50:00","43232.3680555556","23.8","18.1"
"2018-05-12 09:00:00","43232.3750000000","23.3","18.3"
"2018-05-12 09:10:00","43232.3819444444","24.5","18.4"
"2018-05-12 09:20:00","43232.3888888889","24.1","18.6"
"2018-05-12 09:30:00","43232.3958333333","23.6","18.5"
"2018-05-12 09:40:00","43232.4027777778","24.0","18.5"
"2018-05-12 09:50:00","43232.4097222222","24.8","18.7"
