"Date/Time","Date/Time","No.1","No.2"
"2019-02-22 02:50:00","43518.1180555556","11.6","16.1"
"2019-02-22 03:00:00","43518.1250000000","12.6","16.0"
"2019-02-22 03:10:00","43518.1319444444","12.4","16.0"
"2019-02-22 03:20:00","43518.1388888889","11.8","15.9"
"2019-02-22 03:30:00","43518.1458333333","13.3","15.9"
"2019-02-22 03:40:00","43518.1527777778","12.1","15.9"
"2019-02-22 03:50:00","43518.1597222222","12.1","15.9"
"2019-02-22 04:00:00","43518.1666666667","12.7","15.9"
"2019-02-22 04:10:00","43518.1736111111","11.6","15.8"
"2019-02-22 04:20:00","43518.1805555556","13.3","15.8"
"2019-02-22 04:30:00","43518.1875000000","11.9","15.7"
"2019-02-22 04:40:00","43518.1944444444","12.1","15.7"
"2019-02-22 04:50:00","43518.2013888889","12.5","15.7"
"2019-02-22 05:00:00","43518.2083333333","11.5","15.6"
"2019-02-22 05:10:00","43518.2152777778","13.3","15.6"
"2019-02-22 05:20:00","43518.2222222222","11.5","15.6"
"2019-02-22 05:30:00","43518.2291666667","12.5","15.5"
"2019-02-22 05:40:00","43518.2361111111","12.1","15.5"
"2019-02-22 05:50:00","43518.2430555556","11.6","15.5"
"2019-02-22 06:00:00","43518.2500000000","13.1","15.4"
"2019-02-22 06:10:00","43518.2569444444","11.4","15.4"
"2019-02-22 06:20:00","43518.2638888889","12.8","15.4"
"2019-02-22 06:30:00","43518.2708333333","11.9","15.4"
"2019-02-22 06:40:00","43518.2777777778","11.8","15.3"
"2019-02-22 06:50:00","43518.2847222222","12.7","15.3"
"2019-02-22 07:00:00","43518.2916666667","11.5","15.3"
"2019-02-22 07:10:00","43518.2986111111","13.4","15.3"
"2019-02-22 07:20:00","43518.3055555556","12.6","15.3"
"2019-02-22 07:30:00","43518.3125000000","12.1","15.2"
"2019-02-22 07:40:00","43518.3194444444","12.1","15.2"
"2019-02-22 07:50:00","43518.3263888889","12.3","15.2"
"2019-02-22 08:00:00","43518.3333333333","12.7","15.2"
"2019-02-22 08:10:00","43518.3402777778","13.4","15.2"
"2019-02-22 08:20:00","43518.3472222222","14.7","15.2"
"2019-02-22 08:30:00","43518.3541666667","15.7","15.3"
"2019-02-22 08:40:00","43518.3611111111","16.2","15.3"
"2019-02-22 08:50:00","43518.3680555556","17.4","15.4"
"2019-02-22 09:00:00","43518.3750000000","18.8","15.0"
"2019-02-22 09:10:00","43518.3819444444","20.5","15.1"
"2019-02-22 09:20:00","43518.3888888889","26.1","15.2"
"2019-02-22 09:30:00","43518.3958333333","21.4","15.4"
"2019-02-22 09:40:00","43518.4027777778","19.9","15.5"
"2019-02-22 09:50:00","43518.4097222222","20.3","15.6"
"2019-02-22 10:00:00","43518.4166666667","22.1","15.7"
"2019-02-22 10:10:00","43518.4236111111","26.9","15.9"
"2019-02-22 10:20:00","43518.4305555556","30.2","16.0"
"2019-02-22 10:30:00","43518.4375000000","29.2","16.2"
"2019-02-22 10:40:00","43518.4444444444","29.6","16.4"
"2019-02-22 10:50:00","43518.4513888889","29.1","16.5"
"2019-02-22 11:00:00","43518.4583333333","27.1","16.7"
"2019-02-22 11:10:00","43518.4652777778","26.1","16.8"
"2019-02-22 11:20:00","43518.4722222222","25.6","16.9"
"2019-02-22 11:30:00","43518.4791666667","27.1","17.0"
"2019-02-22 11:40:00","43518.4861111111","28.4","17.2"
"2019-02-22 11:50:00","43518.4930555556","29.1","17.3"
"2019-02-22 12:00:00","43518.5000000000","30.1","17.5"
"2019-02-22 12:10:00","43518.5069444444","30.7","17.6"
"2019-02-22 12:20:00","43518.5138888889","31.6","17.8"
"2019-02-22 12:30:00","43518.5208333333","31.0","17.9"
"2019-02-22 12:40:00","43518.5277777778","31.6","18.1"
"2019-02-22 12:50:00","43518.5347222222","31.7","18.2"
"2019-02-22 13:00:00","43518.5416666667","29.9","18.4"
"2019-02-22 13:10:00","43518.5486111111","30.8","18.5"
"2019-02-22 13:20:00","43518.5555555556","28.1","18.6"
"2019-02-22 13:30:00","43518.5625000000","26.8","18.6"
"2019-02-22 13:40:00","43518.5694444444","28.9","18.7"
"2019-02-22 13:50:00","43518.5763888889","27.9","18.8"
"2019-02-22 14:00:00","43518.5833333333","28.0","19.0"
"2019-02-22 14:10:00","43518.5902777778","27.1","19.2"
"2019-02-22 14:20:00","43518.5972222222","28.9","19.3"
"2019-02-22 14:30:00","43518.6041666667","30.9","19.4"
"2019-02-22 14:40:00","43518.6111111111","29.4","19.5"
"2019-02-22 14:50:00","43518.6180555556","29.6","19.6"
"2019-02-22 15:00:00","43518.6250000000","29.9","19.7"
"2019-02-22 15:10:00","43518.6319444444","29.8","19.8"
"2019-02-22 15:20:00","43518.6388888889","28.7","19.9"
"2019-02-22 15:30:00","43518.6458333333","27.9","20.0"
"2019-02-22 15:40:00","43518.6527777778","25.8","20.0"
"2019-02-22 15:50:00","43518.6597222222","24.8","20.0"
"2019-02-22 16:00:00","43518.6666666667","25.0","20.0"
"2019-02-22 16:10:00","43518.6736111111","24.8","19.9"
"2019-02-22 16:20:00","43518.6805555556","24.3","19.9"
"2019-02-22 16:30:00","43518.6875000000","23.3","19.9"
"2019-02-22 16:40:00","43518.6944444444","22.4","19.9"
"2019-02-22 16:50:00","43518.7013888889","21.7","19.8"
"2019-02-22 17:00:00","43518.7083333333","20.9","19.8"
"2019-02-22 17:10:00","43518.7152777778","20.1","19.7"
"2019-02-22 17:20:00","43518.7222222222","19.3","19.6"
"2019-02-22 17:30:00","43518.7291666667","18.8","19.6"
"2019-02-22 17:40:00","43518.7361111111","18.4","19.5"
"2019-02-22 17:50:00","43518.7430555556","18.0","19.4"
"2019-02-22 18:00:00","43518.7500000000","17.7","19.3"
"2019-02-22 18:10:00","43518.7569444444","17.3","19.2"
"2019-02-22 18:20:00","43518.7638888889","17.1","19.1"
"2019-02-22 18:30:00","43518.7708333333","16.9","19.1"
"2019-02-22 18:40:00","43518.7777777778","16.7","19.0"
"2019-02-22 18:50:00","43518.7847222222","16.5","18.9"
"2019-02-22 19:00:00","43518.7916666667","16.3","18.8"
"2019-02-22 19:10:00","43518.7986111111","16.1","18.7"
"2019-02-22 19:20:00","43518.8055555556","16.0","18.7"
"2019-02-22 19:30:00","43518.8125000000","15.9","18.6"
"2019-02-22 19:40:00","43518.8194444444","15.6","18.5"
"2019-02-22 19:50:00","43518.8263888889","15.4","18.4"
"2019-02-22 20:00:00","43518.8333333333","15.3","18.4"
"2019-02-22 20:10:00","43518.8402777778","14.9","18.3"
"2019-02-22 20:20:00","43518.8472222222","14.6","18.2"
"2019-02-22 20:30:00","43518.8541666667","14.4","18.1"
"2019-02-22 20:40:00","43518.8611111111","14.3","18.0"
"2019-02-22 20:50:00","43518.8680555556","14.2","18.0"
"2019-02-22 21:00:00","43518.8750000000","14.2","17.9"
"2019-02-22 21:10:00","43518.8819444444","14.2","17.8"
"2019-02-22 21:20:00","43518.8888888889","14.1","17.8"
"2019-02-22 21:30:00","43518.8958333333","14.0","17.7"
"2019-02-22 21:40:00","43518.9027777778","14.0","17.6"
"2019-02-22 21:50:00","43518.9097222222","14.0","17.6"
"2019-02-22 22:00:00","43518.9166666667","14.0","17.6"
"2019-02-22 22:10:00","43518.9236111111","14.0","17.5"
"2019-02-22 22:20:00","43518.9305555556","13.9","17.4"
"2019-02-22 22:30:00","43518.9375000000","13.9","17.4"
"2019-02-22 22:40:00","43518.9444444444","13.8","17.3"
"2019-02-22 22:50:00","43518.9513888889","13.8","17.3"
"2019-02-22 23:00:00","43518.9583333333","13.6","17.2"
"2019-02-22 23:10:00","43518.9652777778","13.6","17.2"
"2019-02-22 23:20:00","43518.9722222222","13.5","17.2"
"2019-02-22 23:30:00","43518.9791666667","13.5","17.1"
"2019-02-22 23:40:00","43518.9861111111","13.4","17.1"
"2019-02-22 23:50:00","43518.9930555556","13.3","17.0"
"2019-02-23 00:00:00","43519.0000000000","13.0","17.0"
"2019-02-23 00:10:00","43519.0069444444","12.9","16.9"
"2019-02-23 00:20:00","43519.0138888889","12.9","16.8"
"2019-02-23 00:30:00","43519.0208333333","12.8","16.8"
"2019-02-23 00:40:00","43519.0277777778","12.9","16.8"
"2019-02-23 00:50:00","43519.0347222222","12.9","16.7"
"2019-02-23 01:00:00","43519.0416666667","12.9","16.7"
"2019-02-23 01:10:00","43519.0486111111","13.0","16.6"
"2019-02-23 01:20:00","43519.0555555556","12.9","16.6"
"2019-02-23 01:30:00","43519.0625000000","12.9","16.6"
"2019-02-23 01:40:00","43519.0694444444","12.9","16.5"
"2019-02-23 01:50:00","43519.0763888889","12.9","16.5"
"2019-02-23 02:00:00","43519.0833333333","12.9","16.4"
"2019-02-23 02:10:00","43519.0902777778","12.9","16.4"
"2019-02-23 02:20:00","43519.0972222222","12.9","16.4"
"2019-02-23 02:30:00","43519.1041666667","12.8","16.3"
"2019-02-23 02:40:00","43519.1111111111","12.8","16.3"
"2019-02-23 02:50:00","43519.1180555556","12.8","16.3"
"2019-02-23 03:00:00","43519.1250000000","12.7","16.3"
"2019-02-23 03:10:00","43519.1319444444","13.2","16.2"
"2019-02-23 03:20:00","43519.1388888889","14.0","16.2"
"2019-02-23 03:30:00","43519.1458333333","13.4","16.2"
"2019-02-23 03:40:00","43519.1527777778","13.1","16.2"
"2019-02-23 03:50:00","43519.1597222222","12.9","16.2"
"2019-02-23 04:00:00","43519.1666666667","12.8","16.1"
"2019-02-23 04:10:00","43519.1736111111","12.7","16.1"
"2019-02-23 04:20:00","43519.1805555556","14.3","16.1"
"2019-02-23 04:30:00","43519.1875000000","13.7","16.1"
"2019-02-23 04:40:00","43519.1944444444","13.2","16.1"
"2019-02-23 04:50:00","43519.2013888889","13.0","16.0"
"2019-02-23 05:00:00","43519.2083333333","12.8","16.0"
"2019-02-23 05:10:00","43519.2152777778","12.6","16.0"
"2019-02-23 05:20:00","43519.2222222222","14.2","16.0"
"2019-02-23 05:30:00","43519.2291666667","13.6","15.9"
"2019-02-23 05:40:00","43519.2361111111","13.2","15.9"
"2019-02-23 05:50:00","43519.2430555556","12.8","15.9"
"2019-02-23 06:00:00","43519.2500000000","12.7","15.9"
"2019-02-23 06:10:00","43519.2569444444","14.4","15.9"
"2019-02-23 06:20:00","43519.2638888889","13.6","15.9"
"2019-02-23 06:30:00","43519.2708333333","13.0","15.9"
"2019-02-23 06:40:00","43519.2777777778","12.7","15.8"
"2019-02-23 06:50:00","43519.2847222222","14.2","15.8"
"2019-02-23 07:00:00","43519.2916666667","13.7","15.8"
"2019-02-23 07:10:00","43519.2986111111","13.3","15.8"
"2019-02-23 07:20:00","43519.3055555556","13.3","15.8"
"2019-02-23 07:30:00","43519.3125000000","13.4","15.8"
"2019-02-23 07:40:00","43519.3194444444","13.4","15.7"
"2019-02-23 07:50:00","43519.3263888889","13.3","15.7"
"2019-02-23 08:00:00","43519.3333333333","13.4","15.7"
"2019-02-23 08:10:00","43519.3402777778","14.0","15.7"
"2019-02-23 08:20:00","43519.3472222222","14.9","15.7"
"2019-02-23 08:30:00","43519.3541666667","21.2","15.8"
"2019-02-23 08:40:00","43519.3611111111","23.6","15.8"
"2019-02-23 08:50:00","43519.3680555556","27.3","15.9"
"2019-02-23 09:00:00","43519.3750000000","29.3","16.0"
"2019-02-23 09:10:00","43519.3819444444","31.8","16.2"
"2019-02-23 09:20:00","43519.3888888889","32.3","16.3"
"2019-02-23 09:30:00","43519.3958333333","34.0","16.5"
"2019-02-23 09:40:00","43519.4027777778","34.8","16.6"
"2019-02-23 09:50:00","43519.4097222222","37.2","16.8"
"2019-02-23 10:00:00","43519.4166666667","38.2","17.0"
"2019-02-23 10:10:00","43519.4236111111","36.0","17.2"
"2019-02-23 10:20:00","43519.4305555556","37.5","17.4"
"2019-02-23 10:30:00","43519.4375000000","37.1","17.6"
"2019-02-23 10:40:00","43519.4444444444","36.8","17.8"
"2019-02-23 10:50:00","43519.4513888889","36.1","18.0"
"2019-02-23 11:00:00","43519.4583333333","35.6","18.2"
"2019-02-23 11:10:00","43519.4652777778","35.6","18.4"
"2019-02-23 11:20:00","43519.4722222222","35.6","18.5"
"2019-02-23 11:30:00","43519.4791666667","33.5","18.7"
"2019-02-23 11:40:00","43519.4861111111","34.1","18.8"
"2019-02-23 11:50:00","43519.4930555556","33.7","18.9"
"2019-02-23 12:00:00","43519.5000000000","33.3","19.1"
"2019-02-23 12:10:00","43519.5069444444","34.6","19.3"
"2019-02-23 12:20:00","43519.5138888889","35.4","19.5"
"2019-02-23 12:30:00","43519.5208333333","35.5","19.6"
"2019-02-23 12:40:00","43519.5277777778","38.8","19.7"
"2019-02-23 12:50:00","43519.5347222222","37.3","19.8"
"2019-02-23 13:00:00","43519.5416666667","36.4","19.9"
"2019-02-23 13:10:00","43519.5486111111","34.7","20.0"
"2019-02-23 13:20:00","43519.5555555556","32.4","20.1"
"2019-02-23 13:30:00","43519.5625000000","32.9","20.2"
"2019-02-23 13:40:00","43519.5694444444","33.2","20.3"
"2019-02-23 13:50:00","43519.5763888889","33.3","20.5"
"2019-02-23 14:00:00","43519.5833333333","33.8","20.6"
"2019-02-23 14:10:00","43519.5902777778","35.8","20.9"
"2019-02-23 14:20:00","43519.5972222222","31.5","21.0"
"2019-02-23 14:30:00","43519.6041666667","31.3","21.1"
"2019-02-23 14:40:00","43519.6111111111","31.3","21.2"
"2019-02-23 14:50:00","43519.6180555556","30.1","21.2"
"2019-02-23 15:00:00","43519.6250000000","28.9","21.2"
"2019-02-23 15:10:00","43519.6319444444","28.4","21.2"
"2019-02-23 15:20:00","43519.6388888889","27.2","21.2"
"2019-02-23 15:30:00","43519.6458333333","25.7","21.2"
"2019-02-23 15:40:00","43519.6527777778","24.6","21.1"
"2019-02-23 15:50:00","43519.6597222222","23.8","21.0"
"2019-02-23 16:00:00","43519.6666666667","24.2","20.9"
"2019-02-23 16:10:00","43519.6736111111","24.6","20.9"
"2019-02-23 16:20:00","43519.6805555556","24.1","20.9"
"2019-02-23 16:30:00","43519.6875000000","23.4","20.8"
"2019-02-23 16:40:00","43519.6944444444","22.7","20.8"
"2019-02-23 16:50:00","43519.7013888889","20.7","20.7"
"2019-02-23 17:00:00","43519.7083333333","20.1","20.6"
"2019-02-23 17:10:00","43519.7152777778","20.0","20.6"
"2019-02-23 17:20:00","43519.7222222222","20.5","20.5"
"2019-02-23 17:30:00","43519.7291666667","20.5","20.5"
"2019-02-23 17:40:00","43519.7361111111","19.8","20.4"
"2019-02-23 17:50:00","43519.7430555556","19.0","20.3"
"2019-02-23 18:00:00","43519.7500000000","18.2","20.3"
"2019-02-23 18:10:00","43519.7569444444","17.7","20.2"
"2019-02-23 18:20:00","43519.7638888889","17.2","20.1"
"2019-02-23 18:30:00","43519.7708333333","16.8","19.9"
"2019-02-23 18:40:00","43519.7777777778","16.5","19.8"
"2019-02-23 18:50:00","43519.7847222222","16.3","19.7"
"2019-02-23 19:00:00","43519.7916666667","16.0","19.6"
"2019-02-23 19:10:00","43519.7986111111","15.8","19.5"
"2019-02-23 19:20:00","43519.8055555556","15.6","19.4"
"2019-02-23 19:30:00","43519.8125000000","15.5","19.3"
"2019-02-23 19:40:00","43519.8194444444","15.2","19.2"
"2019-02-23 19:50:00","43519.8263888889","15.1","19.1"
"2019-02-23 20:00:00","43519.8333333333","15.0","19.0"
"2019-02-23 20:10:00","43519.8402777778","14.7","18.9"
"2019-02-23 20:20:00","43519.8472222222","14.6","18.8"
"2019-02-23 20:30:00","43519.8541666667","14.5","18.7"
"2019-02-23 20:40:00","43519.8611111111","14.3","18.7"
"2019-02-23 20:50:00","43519.8680555556","14.2","18.6"
"2019-02-23 21:00:00","43519.8750000000","14.1","18.5"
"2019-02-23 21:10:00","43519.8819444444","14.2","18.4"
"2019-02-23 21:20:00","43519.8888888889","14.1","18.4"
"2019-02-23 21:30:00","43519.8958333333","13.9","18.3"
"2019-02-23 21:40:00","43519.9027777778","13.9","18.2"
"2019-02-23 21:50:00","43519.9097222222","13.9","18.1"
"2019-02-23 22:00:00","43519.9166666667","13.8","18.1"
"2019-02-23 22:10:00","43519.9236111111","13.7","18.0"
"2019-02-23 22:20:00","43519.9305555556","13.6","17.9"
"2019-02-23 22:30:00","43519.9375000000","13.5","17.9"
"2019-02-23 22:40:00","43519.9444444444","13.4","17.8"
"2019-02-23 22:50:00","43519.9513888889","13.3","17.7"
"2019-02-23 23:00:00","43519.9583333333","13.2","17.7"
"2019-02-23 23:10:00","43519.9652777778","13.2","17.6"
"2019-02-23 23:20:00","43519.9722222222","13.1","17.6"
"2019-02-23 23:30:00","43519.9791666667","13.0","17.5"
"2019-02-23 23:40:00","43519.9861111111","13.0","17.4"
"2019-02-23 23:50:00","43519.9930555556","13.0","17.4"
"2019-02-24 00:00:00","43520.0000000000","12.9","17.3"
"2019-02-24 00:10:00","43520.0069444444","12.8","17.2"
"2019-02-24 00:20:00","43520.0138888889","12.8","17.2"
"2019-02-24 00:30:00","43520.0208333333","12.6","17.2"
"2019-02-24 00:40:00","43520.0277777778","12.5","17.1"
"2019-02-24 00:50:00","43520.0347222222","12.4","17.0"
"2019-02-24 01:00:00","43520.0416666667","13.6","17.0"
"2019-02-24 01:10:00","43520.0486111111","13.0","16.9"
"2019-02-24 01:20:00","43520.0555555556","12.6","16.9"
"2019-02-24 01:30:00","43520.0625000000","12.4","16.8"
"2019-02-24 01:40:00","43520.0694444444","12.3","16.8"
"2019-02-24 01:50:00","43520.0763888889","12.7","16.7"
"2019-02-24 02:00:00","43520.0833333333","13.3","16.7"
"2019-02-24 02:10:00","43520.0902777778","12.8","16.7"
"2019-02-24 02:20:00","43520.0972222222","12.5","16.6"
"2019-02-24 02:30:00","43520.1041666667","12.4","16.6"
"2019-02-24 02:40:00","43520.1111111111","12.2","16.5"
"2019-02-24 02:50:00","43520.1180555556","12.1","16.5"
"2019-02-24 03:00:00","43520.1250000000","13.0","16.5"
"2019-02-24 03:10:00","43520.1319444444","13.0","16.4"
"2019-02-24 03:20:00","43520.1388888889","12.4","16.4"
"2019-02-24 03:30:00","43520.1458333333","12.1","16.3"
"2019-02-24 03:40:00","43520.1527777778","13.6","16.3"
"2019-02-24 03:50:00","43520.1597222222","12.8","16.3"
"2019-02-24 04:00:00","43520.1666666667","12.3","16.3"
"2019-02-24 04:10:00","43520.1736111111","12.5","16.2"
"2019-02-24 04:20:00","43520.1805555556","13.2","16.2"
"2019-02-24 04:30:00","43520.1875000000","12.4","16.2"
"2019-02-24 04:40:00","43520.1944444444","12.5","16.1"
"2019-02-24 04:50:00","43520.2013888889","13.1","16.1"
"2019-02-24 05:00:00","43520.2083333333","12.2","16.1"
"2019-02-24 05:10:00","43520.2152777778","12.8","16.1"
"2019-02-24 05:20:00","43520.2222222222","12.8","16.0"
"2019-02-24 05:30:00","43520.2291666667","12.0","16.0"
"2019-02-24 05:40:00","43520.2361111111","13.4","16.0"
"2019-02-24 05:50:00","43520.2430555556","12.3","15.9"
"2019-02-24 06:00:00","43520.2500000000","12.4","15.9"
"2019-02-24 06:10:00","43520.2569444444","12.9","15.9"
"2019-02-24 06:20:00","43520.2638888889","11.9","15.9"
"2019-02-24 06:30:00","43520.2708333333","13.6","15.9"
"2019-02-24 06:40:00","43520.2777777778","12.3","15.8"
"2019-02-24 06:50:00","43520.2847222222","12.5","15.8"
"2019-02-24 07:00:00","43520.2916666667","13.2","15.8"
"2019-02-24 07:10:00","43520.2986111111","12.4","15.7"
"2019-02-24 07:20:00","43520.3055555556","12.2","15.7"
"2019-02-24 07:30:00","43520.3125000000","12.5","15.7"
"2019-02-24 07:40:00","43520.3194444444","13.0","15.6"
"2019-02-24 07:50:00","43520.3263888889","13.7","15.6"
"2019-02-24 08:00:00","43520.3333333333","14.5","15.7"
"2019-02-24 08:10:00","43520.3402777778","15.3","15.7"
"2019-02-24 08:20:00","43520.3472222222","16.4","15.7"
"2019-02-24 08:30:00","43520.3541666667","23.3","15.8"
"2019-02-24 08:40:00","43520.3611111111","23.9","15.9"
"2019-02-24 08:50:00","43520.3680555556","23.4","16.0"
"2019-02-24 09:00:00","43520.3750000000","24.0","16.1"
"2019-02-24 09:10:00","43520.3819444444","24.3","16.2"
"2019-02-24 09:20:00","43520.3888888889","24.3","16.3"
"2019-02-24 09:30:00","43520.3958333333","25.1","16.5"
"2019-02-24 09:40:00","43520.4027777778","26.8","16.6"
"2019-02-24 09:50:00","43520.4097222222","25.9","16.7"
"2019-02-24 10:00:00","43520.4166666667","25.4","16.8"
"2019-02-24 10:10:00","43520.4236111111","27.2","16.9"
"2019-02-24 10:20:00","43520.4305555556","27.7","17.1"
"2019-02-24 10:30:00","43520.4375000000","30.4","17.2"
"2019-02-24 10:40:00","43520.4444444444","32.2","17.4"
"2019-02-24 10:50:00","43520.4513888889","31.5","17.5"
"2019-02-24 11:00:00","43520.4583333333","30.6","17.7"
"2019-02-24 11:10:00","43520.4652777778","31.0","17.8"
"2019-02-24 11:20:00","43520.4722222222","31.6","18.0"
"2019-02-24 11:30:00","43520.4791666667","31.4","18.1"
"2019-02-24 11:40:00","43520.4861111111","31.6","18.3"
"2019-02-24 11:50:00","43520.4930555556","31.7","18.4"
"2019-02-24 12:00:00","43520.5000000000","32.5","18.6"
"2019-02-24 12:10:00","43520.5069444444","32.2","18.7"
"2019-02-24 12:20:00","43520.5138888889","31.9","18.8"
"2019-02-24 12:30:00","43520.5208333333","32.6","19.0"
"2019-02-24 12:40:00","43520.5277777778","32.3","19.1"
"2019-02-24 12:50:00","43520.5347222222","32.7","19.2"
"2019-02-24 13:00:00","43520.5416666667","31.9","19.3"
"2019-02-24 13:10:00","43520.5486111111","30.4","19.4"
"2019-02-24 13:20:00","43520.5555555556","30.1","19.5"
"2019-02-24 13:30:00","43520.5625000000","31.1","19.6"
"2019-02-24 13:40:00","43520.5694444444","30.7","19.6"
"2019-02-24 13:50:00","43520.5763888889","30.9","19.7"
"2019-02-24 14:00:00","43520.5833333333","31.8","19.8"
"2019-02-24 14:10:00","43520.5902777778","31.5","20.0"
"2019-02-24 14:20:00","43520.5972222222","30.8","20.1"
"2019-02-24 14:30:00","43520.6041666667","30.7","20.2"
"2019-02-24 14:40:00","43520.6111111111","31.4","20.3"
"2019-02-24 14:50:00","43520.6180555556","31.4","20.4"
"2019-02-24 15:00:00","43520.6250000000","31.4","20.5"
"2019-02-24 15:10:00","43520.6319444444","31.4","20.6"
"2019-02-24 15:20:00","43520.6388888889","31.3","20.6"
"2019-02-24 15:30:00","43520.6458333333","29.9","20.7"
"2019-02-24 15:40:00","43520.6527777778","28.5","20.7"
"2019-02-24 15:50:00","43520.6597222222","26.9","20.7"
"2019-02-24 16:00:00","43520.6666666667","25.8","20.7"
"2019-02-24 16:10:00","43520.6736111111","25.3","20.7"
