"Date/Time","Date/Time","No.1","No.2"
"2019-08-30 02:00:00","43707.0833333333","24.6","93.7"
"2019-08-30 02:20:00","43707.0972222222","24.7","94.1"
"2019-08-30 02:40:00","43707.1111111111","24.7","94.6"
"2019-08-30 03:00:00","43707.1250000000","24.8","95.5"
"2019-08-30 03:20:00","43707.1388888889","24.9","95.8"
"2019-08-30 03:40:00","43707.1527777778","24.9","96.2"
"2019-08-30 04:00:00","43707.1666666667","24.4","95.4"
"2019-08-30 04:20:00","43707.1805555556","24.4","95.0"
"2019-08-30 04:40:00","43707.1944444444","24.5","95.5"
"2019-08-30 05:00:00","43707.2083333333","24.5","95.8"
"2019-08-30 05:20:00","43707.2222222222","24.3","95.8"
"2019-08-30 05:40:00","43707.2361111111","24.5","96.4"
"2019-08-30 06:00:00","43707.2500000000","24.5","96.8"
"2019-08-30 06:20:00","43707.2638888889","24.6","97.2"
"2019-08-30 06:40:00","43707.2777777778","25.0","97.1"
"2019-08-30 07:00:00","43707.2916666667","24.9","96.9"
"2019-08-30 07:20:00","43707.3055555556","24.8","96.9"
"2019-08-30 07:40:00","43707.3194444444","24.8","96.6"
"2019-08-30 08:00:00","43707.3333333333","24.9","96.1"
"2019-08-30 08:20:00","43707.3472222222","25.0","95.6"
"2019-08-30 08:40:00","43707.3611111111","25.1","94.7"
"2019-08-30 09:00:00","43707.3750000000","25.4","94.1"
"2019-08-30 09:20:00","43707.3888888889","25.6","93.2"
"2019-08-30 09:40:00","43707.4027777778","25.8","92.7"
"2019-08-30 10:00:00","43707.4166666667","26.2","92.0"
"2019-08-30 10:20:00","43707.4305555556","26.3","90.0"
"2019-08-30 10:40:00","43707.4444444444","26.6","91.4"
"2019-08-30 11:00:00","43707.4583333333","26.8","90.9"
"2019-08-30 11:20:00","43707.4722222222","25.8","86.8"
"2019-08-30 11:40:00","43707.4861111111","27.3","85.6"
"2019-08-30 12:00:00","43707.5000000000","29.9","78.0"
"2019-08-30 12:20:00","43707.5138888889","31.1","75.4"
"2019-08-30 12:40:00","43707.5277777778","28.3","79.0"
"2019-08-30 13:00:00","43707.5416666667","29.4","75.5"
"2019-08-30 13:20:00","43707.5555555556","28.5","79.1"
"2019-08-30 13:40:00","43707.5694444444","28.3","77.8"
"2019-08-30 14:00:00","43707.5833333333","28.1","83.9"
"2019-08-30 14:20:00","43707.5972222222","27.2","85.2"
"2019-08-30 14:40:00","43707.6111111111","26.5","87.4"
"2019-08-30 15:00:00","43707.6250000000","26.4","89.2"
"2019-08-30 15:20:00","43707.6388888889","26.6","89.5"
"2019-08-30 15:40:00","43707.6527777778","26.5","88.2"
"2019-08-30 16:00:00","43707.6666666667","26.6","88.8"
"2019-08-30 16:20:00","43707.6805555556","26.8","83.1"
"2019-08-30 16:40:00","43707.6944444444","27.2","82.2"
"2019-08-30 17:00:00","43707.7083333333","27.6","79.8"
"2019-08-30 17:20:00","43707.7222222222","27.0","80.9"
"2019-08-30 17:40:00","43707.7361111111","26.8","81.9"
"2019-08-30 18:00:00","43707.7500000000","26.7","85.4"
"2019-08-30 18:20:00","43707.7638888889","26.2","88.4"
"2019-08-30 18:40:00","43707.7777777778","25.6","89.5"
"2019-08-30 19:00:00","43707.7916666667","25.1","89.5"
"2019-08-30 19:20:00","43707.8055555556","24.9","90.3"
"2019-08-30 19:40:00","43707.8194444444","24.9","91.7"
"2019-08-30 20:00:00","43707.8333333333","24.7","92.6"
"2019-08-30 20:20:00","43707.8472222222","24.6","93.0"
"2019-08-30 20:40:00","43707.8611111111","24.6","93.1"
"2019-08-30 21:00:00","43707.8750000000","24.5","93.1"
"2019-08-30 21:20:00","43707.8888888889","24.6","93.3"
"2019-08-30 21:40:00","43707.9027777778","24.7","93.5"
"2019-08-30 22:00:00","43707.9166666667","24.6","93.8"
"2019-08-30 22:20:00","43707.9305555556","24.5","93.8"
"2019-08-30 22:40:00","43707.9444444444","24.5","93.8"
"2019-08-30 23:00:00","43707.9583333333","24.6","94.2"
"2019-08-30 23:20:00","43707.9722222222","24.4","94.6"
"2019-08-30 23:40:00","43707.9861111111","24.4","94.9"
"2019-08-31 00:00:00","43708.0000000000","24.4","94.3"
"2019-08-31 00:20:00","43708.0138888889","24.3","93.9"
"2019-08-31 00:40:00","43708.0277777778","24.1","93.8"
"2019-08-31 01:00:00","43708.0416666667","24.3","93.8"
"2019-08-31 01:20:00","43708.0555555556","24.3","93.8"
"2019-08-31 01:40:00","43708.0694444444","24.3","93.8"
"2019-08-31 02:00:00","43708.0833333333","24.2","93.8"
"2019-08-31 02:20:00","43708.0972222222","24.2","94.3"
"2019-08-31 02:40:00","43708.1111111111","24.1","94.3"
"2019-08-31 03:00:00","43708.1250000000","24.1","94.5"
"2019-08-31 03:20:00","43708.1388888889","23.8","94.6"
"2019-08-31 03:40:00","43708.1527777778","23.8","95.2"
"2019-08-31 04:00:00","43708.1666666667","23.8","95.2"
"2019-08-31 04:20:00","43708.1805555556","24.0","95.4"
"2019-08-31 04:40:00","43708.1944444444","24.1","95.8"
"2019-08-31 05:00:00","43708.2083333333","24.2","95.5"
"2019-08-31 05:20:00","43708.2222222222","24.0","94.6"
"2019-08-31 05:40:00","43708.2361111111","23.7","94.5"
"2019-08-31 06:00:00","43708.2500000000","24.1","94.4"
"2019-08-31 06:20:00","43708.2638888889","24.5","92.9"
"2019-08-31 06:40:00","43708.2777777778","25.0","91.9"
"2019-08-31 07:00:00","43708.2916666667","25.1","90.8"
"2019-08-31 07:20:00","43708.3055555556","25.3","88.6"
"2019-08-31 07:40:00","43708.3194444444","25.6","84.6"
"2019-08-31 08:00:00","43708.3333333333","26.5","80.0"
"2019-08-31 08:20:00","43708.3472222222","26.3","81.6"
"2019-08-31 08:40:00","43708.3611111111","28.2","77.4"
"2019-08-31 09:00:00","43708.3750000000","27.7","76.7"
"2019-08-31 09:20:00","43708.3888888889","29.0","67.4"
"2019-08-31 09:40:00","43708.4027777778","29.2","70.6"
"2019-08-31 10:00:00","43708.4166666667","29.3","70.3"
"2019-08-31 10:20:00","43708.4305555556","30.9","65.4"
"2019-08-31 10:40:00","43708.4444444444","29.9","68.8"
"2019-08-31 11:00:00","43708.4583333333","29.5","67.6"
"2019-08-31 11:20:00","43708.4722222222","30.7","67.3"
"2019-08-31 11:40:00","43708.4861111111","31.5","65.9"
"2019-08-31 12:00:00","43708.5000000000","31.0","64.1"
"2019-08-31 12:20:00","43708.5138888889","30.3","70.1"
"2019-08-31 12:40:00","43708.5277777778","31.4","65.1"
"2019-08-31 13:00:00","43708.5416666667","29.7","66.5"
"2019-08-31 13:20:00","43708.5555555556","30.1","62.3"
"2019-08-31 13:40:00","43708.5694444444","29.4","68.8"
"2019-08-31 14:00:00","43708.5833333333","30.0","64.4"
"2019-08-31 14:20:00","43708.5972222222","29.2","68.7"
"2019-08-31 14:40:00","43708.6111111111","29.1","68.8"
"2019-08-31 15:00:00","43708.6250000000","29.1","69.9"
"2019-08-31 15:20:00","43708.6388888889","28.2","73.0"
"2019-08-31 15:40:00","43708.6527777778","28.2","72.5"
"2019-08-31 16:00:00","43708.6666666667","28.4","71.2"
"2019-08-31 16:20:00","43708.6805555556","28.1","69.5"
"2019-08-31 16:40:00","43708.6944444444","27.6","70.3"
"2019-08-31 17:00:00","43708.7083333333","27.5","74.0"
"2019-08-31 17:20:00","43708.7222222222","27.3","74.5"
"2019-08-31 17:40:00","43708.7361111111","27.0","72.5"
"2019-08-31 18:00:00","43708.7500000000","26.8","72.6"
"2019-08-31 18:20:00","43708.7638888889","26.3","76.7"
"2019-08-31 18:40:00","43708.7777777778","26.0","80.0"
"2019-08-31 19:00:00","43708.7916666667","26.1","79.4"
"2019-08-31 19:20:00","43708.8055555556","25.5","79.9"
"2019-08-31 19:40:00","43708.8194444444","25.3","83.3"
"2019-08-31 20:00:00","43708.8333333333","25.0","83.8"
"2019-08-31 20:20:00","43708.8472222222","24.9","82.4"
"2019-08-31 20:40:00","43708.8611111111","24.4","85.8"
"2019-08-31 21:00:00","43708.8750000000","24.6","84.3"
"2019-08-31 21:20:00","43708.8888888889","24.7","84.1"
"2019-08-31 21:40:00","43708.9027777778","24.5","84.3"
"2019-08-31 22:00:00","43708.9166666667","24.9","79.8"
"2019-08-31 22:20:00","43708.9305555556","24.4","83.2"
"2019-08-31 22:40:00","43708.9444444444","23.8","86.9"
"2019-08-31 23:00:00","43708.9583333333","23.7","89.0"
"2019-08-31 23:20:00","43708.9722222222","23.4","89.3"
"2019-08-31 23:40:00","43708.9861111111","23.3","89.7"
"2019-09-01 00:00:00","43709.0000000000","23.3","90.3"
"2019-09-01 00:20:00","43709.0138888889","23.6","90.9"
"2019-09-01 00:40:00","43709.0277777778","23.7","91.4"
"2019-09-01 01:00:00","43709.0416666667","23.6","90.4"
"2019-09-01 01:20:00","43709.0555555556","23.6","90.1"
"2019-09-01 01:40:00","43709.0694444444","23.5","90.6"
"2019-09-01 02:00:00","43709.0833333333","23.5","91.4"
"2019-09-01 02:20:00","43709.0972222222","23.4","91.8"
"2019-09-01 02:40:00","43709.1111111111","23.1","91.7"
"2019-09-01 03:00:00","43709.1250000000","22.8","91.6"
"2019-09-01 03:20:00","43709.1388888889","22.8","91.8"
"2019-09-01 03:40:00","43709.1527777778","22.7","92.1"
"2019-09-01 04:00:00","43709.1666666667","22.7","92.3"
"2019-09-01 04:20:00","43709.1805555556","22.6","92.3"
"2019-09-01 04:40:00","43709.1944444444","22.4","92.2"
"2019-09-01 05:00:00","43709.2083333333","22.3","92.3"
"2019-09-01 05:20:00","43709.2222222222","22.4","92.3"
"2019-09-01 05:40:00","43709.2361111111","22.3","92.1"
"2019-09-01 06:00:00","43709.2500000000","22.8","90.9"
"2019-09-01 06:20:00","43709.2638888889","23.3","91.3"
"2019-09-01 06:40:00","43709.2777777778","23.8","86.3"
"2019-09-01 07:00:00","43709.2916666667","24.8","82.3"
"2019-09-01 07:20:00","43709.3055555556","25.2","81.0"
"2019-09-01 07:40:00","43709.3194444444","26.2","78.5"
"2019-09-01 08:00:00","43709.3333333333","27.1","74.8"
"2019-09-01 08:20:00","43709.3472222222","28.2","68.4"
"2019-09-01 08:40:00","43709.3611111111","28.6","66.5"
"2019-09-01 09:00:00","43709.3750000000","29.5","68.4"
"2019-09-01 09:20:00","43709.3888888889","29.6","67.6"
"2019-09-01 09:40:00","43709.4027777778","29.9","65.3"
"2019-09-01 10:00:00","43709.4166666667","30.4","65.7"
"2019-09-01 10:20:00","43709.4305555556","30.5","61.6"
"2019-09-01 10:40:00","43709.4444444444","30.8","65.9"
"2019-09-01 11:00:00","43709.4583333333","30.7","63.7"
"2019-09-01 11:20:00","43709.4722222222","29.2","69.6"
"2019-09-01 11:40:00","43709.4861111111","29.6","66.7"
"2019-09-01 12:00:00","43709.5000000000","30.4","64.7"
"2019-09-01 12:20:00","43709.5138888889","29.7","61.8"
"2019-09-01 12:40:00","43709.5277777778","29.5","60.8"
"2019-09-01 13:00:00","43709.5416666667","29.5","64.3"
"2019-09-01 13:20:00","43709.5555555556","30.0","61.9"
"2019-09-01 13:40:00","43709.5694444444","30.2","62.1"
"2019-09-01 14:00:00","43709.5833333333","30.7","61.5"
"2019-09-01 14:20:00","43709.5972222222","29.8","68.1"
"2019-09-01 14:40:00","43709.6111111111","29.7","66.5"
"2019-09-01 15:00:00","43709.6250000000","30.1","60.3"
"2019-09-01 15:20:00","43709.6388888889","29.2","65.1"
"2019-09-01 15:40:00","43709.6527777778","28.6","65.1"
"2019-09-01 16:00:00","43709.6666666667","29.3","68.2"
"2019-09-01 16:20:00","43709.6805555556","29.6","64.5"
"2019-09-01 16:40:00","43709.6944444444","29.0","67.0"
"2019-09-01 17:00:00","43709.7083333333","28.1","69.8"
"2019-09-01 17:20:00","43709.7222222222","27.6","72.4"
"2019-09-01 17:40:00","43709.7361111111","27.4","71.9"
"2019-09-01 18:00:00","43709.7500000000","26.9","72.1"
"2019-09-01 18:20:00","43709.7638888889","26.4","73.9"
"2019-09-01 18:40:00","43709.7777777778","26.0","76.3"
"2019-09-01 19:00:00","43709.7916666667","25.6","78.5"
"2019-09-01 19:20:00","43709.8055555556","25.4","82.2"
"2019-09-01 19:40:00","43709.8194444444","25.0","81.8"
"2019-09-01 20:00:00","43709.8333333333","24.6","85.7"
"2019-09-01 20:20:00","43709.8472222222","24.3","86.6"
"2019-09-01 20:40:00","43709.8611111111","24.7","90.9"
"2019-09-01 21:00:00","43709.8750000000","24.7","91.5"
"2019-09-01 21:20:00","43709.8888888889","24.7","92.1"
"2019-09-01 21:40:00","43709.9027777778","24.3","90.7"
"2019-09-01 22:00:00","43709.9166666667","23.9","91.3"
"2019-09-01 22:20:00","43709.9305555556","23.7","91.2"
"2019-09-01 22:40:00","43709.9444444444","23.7","91.8"
"2019-09-01 23:00:00","43709.9583333333","23.6","92.3"
"2019-09-01 23:20:00","43709.9722222222","23.7","92.6"
"2019-09-01 23:40:00","43709.9861111111","23.6","92.1"
"2019-09-02 00:00:00","43710.0000000000","23.3","89.7"
"2019-09-02 00:20:00","43710.0138888889","23.2","89.5"
"2019-09-02 00:40:00","43710.0277777778","23.1","89.9"
"2019-09-02 01:00:00","43710.0416666667","23.2","90.2"
"2019-09-02 01:20:00","43710.0555555556","23.3","87.7"
"2019-09-02 01:40:00","43710.0694444444","23.0","88.7"
"2019-09-02 02:00:00","43710.0833333333","23.0","86.9"
"2019-09-02 02:20:00","43710.0972222222","22.9","88.1"
"2019-09-02 02:40:00","43710.1111111111","23.0","86.1"
"2019-09-02 03:00:00","43710.1250000000","23.0","87.9"
"2019-09-02 03:20:00","43710.1388888889","22.9","89.1"
"2019-09-02 03:40:00","43710.1527777778","23.0","86.6"
"2019-09-02 04:00:00","43710.1666666667","22.5","87.9"
"2019-09-02 04:20:00","43710.1805555556","22.4","89.7"
"2019-09-02 04:40:00","43710.1944444444","22.3","89.6"
"2019-09-02 05:00:00","43710.2083333333","22.2","89.7"
"2019-09-02 05:20:00","43710.2222222222","22.2","89.9"
"2019-09-02 05:40:00","43710.2361111111","22.3","89.1"
"2019-09-02 06:00:00","43710.2500000000","22.5","89.5"
"2019-09-02 06:20:00","43710.2638888889","22.9","89.5"
"2019-09-02 06:40:00","43710.2777777778","23.4","87.8"
"2019-09-02 07:00:00","43710.2916666667","24.1","84.4"
"2019-09-02 07:20:00","43710.3055555556","24.8","80.6"
"2019-09-02 07:40:00","43710.3194444444","25.5","78.2"
"2019-09-02 08:00:00","43710.3333333333","26.2","80.0"
"2019-09-02 08:20:00","43710.3472222222","26.8","74.5"
"2019-09-02 08:40:00","43710.3611111111","27.3","73.8"
"2019-09-02 09:00:00","43710.3750000000","27.9","76.7"
"2019-09-02 09:20:00","43710.3888888889","29.9","76.1"
"2019-09-02 09:40:00","43710.4027777778","30.9","68.1"
"2019-09-02 10:00:00","43710.4166666667","30.3","66.7"
"2019-09-02 10:20:00","43710.4305555556","30.4","66.0"
"2019-09-02 10:40:00","43710.4444444444","30.5","66.0"
"2019-09-02 11:00:00","43710.4583333333","30.4","68.2"
"2019-09-02 11:20:00","43710.4722222222","30.6","67.1"
"2019-09-02 11:40:00","43710.4861111111","31.5","68.6"
"2019-09-02 12:00:00","43710.5000000000","31.3","66.4"
"2019-09-02 12:20:00","43710.5138888889","30.9","66.2"
"2019-09-02 12:40:00","43710.5277777778","31.4","66.1"
"2019-09-02 13:00:00","43710.5416666667","31.6","64.0"
"2019-09-02 13:20:00","43710.5555555556","31.9","64.7"
"2019-09-02 13:40:00","43710.5694444444","33.0","69.5"
"2019-09-02 14:00:00","43710.5833333333","31.9","64.2"
"2019-09-02 14:20:00","43710.5972222222","32.0","68.4"
"2019-09-02 14:40:00","43710.6111111111","31.5","71.9"
"2019-09-02 15:00:00","43710.6250000000","31.5","71.2"
"2019-09-02 15:20:00","43710.6388888889","31.0","68.9"
"2019-09-02 15:40:00","43710.6527777778","30.8","70.1"
"2019-09-02 16:00:00","43710.6666666667","30.7","71.1"
"2019-09-02 16:20:00","43710.6805555556","29.8","71.4"
"2019-09-02 16:40:00","43710.6944444444","29.7","73.0"
"2019-09-02 17:00:00","43710.7083333333","29.2","74.5"
"2019-09-02 17:20:00","43710.7222222222","28.5","76.2"
"2019-09-02 17:40:00","43710.7361111111","27.7","79.5"
"2019-09-02 18:00:00","43710.7500000000","27.1","81.6"
"2019-09-02 18:20:00","43710.7638888889","26.8","81.2"
"2019-09-02 18:40:00","43710.7777777778","26.3","82.3"
"2019-09-02 19:00:00","43710.7916666667","26.1","82.8"
"2019-09-02 19:20:00","43710.8055555556","25.9","84.7"
"2019-09-02 19:40:00","43710.8194444444","25.8","86.9"
"2019-09-02 20:00:00","43710.8333333333","25.6","86.8"
"2019-09-02 20:20:00","43710.8472222222","25.8","90.0"
"2019-09-02 20:40:00","43710.8611111111","25.7","90.5"
"2019-09-02 21:00:00","43710.8750000000","25.6","90.9"
"2019-09-02 21:20:00","43710.8888888889","25.5","90.8"
"2019-09-02 21:40:00","43710.9027777778","25.4","90.0"
"2019-09-02 22:00:00","43710.9166666667","25.3","91.1"
"2019-09-02 22:20:00","43710.9305555556","25.1","91.9"
"2019-09-02 22:40:00","43710.9444444444","25.0","92.1"
"2019-09-02 23:00:00","43710.9583333333","24.9","92.2"
"2019-09-02 23:20:00","43710.9722222222","24.8","92.3"
"2019-09-02 23:40:00","43710.9861111111","25.0","93.2"
"2019-09-03 00:00:00","43711.0000000000","24.9","92.9"
"2019-09-03 00:20:00","43711.0138888889","24.8","92.3"
"2019-09-03 00:40:00","43711.0277777778","24.8","92.7"
"2019-09-03 01:00:00","43711.0416666667","24.9","93.6"
"2019-09-03 01:20:00","43711.0555555556","24.8","92.5"
"2019-09-03 01:40:00","43711.0694444444","24.5","91.9"
"2019-09-03 02:00:00","43711.0833333333","24.4","92.2"
"2019-09-03 02:20:00","43711.0972222222","24.3","92.7"
"2019-09-03 02:40:00","43711.1111111111","24.2","92.8"
"2019-09-03 03:00:00","43711.1250000000","24.4","93.6"
"2019-09-03 03:20:00","43711.1388888889","24.4","93.9"
"2019-09-03 03:40:00","43711.1527777778","24.4","93.6"
"2019-09-03 04:00:00","43711.1666666667","24.3","93.8"
"2019-09-03 04:20:00","43711.1805555556","24.2","93.5"
"2019-09-03 04:40:00","43711.1944444444","24.2","92.4"
"2019-09-03 05:00:00","43711.2083333333","24.2","92.2"
"2019-09-03 05:20:00","43711.2222222222","24.3","91.9"
"2019-09-03 05:40:00","43711.2361111111","24.3","91.6"
"2019-09-03 06:00:00","43711.2500000000","24.2","91.8"
"2019-09-03 06:20:00","43711.2638888889","24.9","91.8"
"2019-09-03 06:40:00","43711.2777777778","25.8","90.0"
"2019-09-03 07:00:00","43711.2916666667","26.4","85.1"
"2019-09-03 07:20:00","43711.3055555556","26.9","81.5"
"2019-09-03 07:40:00","43711.3194444444","27.8","79.5"
"2019-09-03 08:00:00","43711.3333333333","28.2","76.1"
"2019-09-03 08:20:00","43711.3472222222","29.2","72.7"
"2019-09-03 08:40:00","43711.3611111111","29.7","72.6"
"2019-09-03 09:00:00","43711.3750000000","29.3","74.3"
"2019-09-03 09:20:00","43711.3888888889","30.7","68.6"
"2019-09-03 09:40:00","43711.4027777778","30.7","68.8"
"2019-09-03 10:00:00","43711.4166666667","31.2","75.3"
"2019-09-03 10:20:00","43711.4305555556","31.6","68.0"
"2019-09-03 10:40:00","43711.4444444444","31.6","63.4"
"2019-09-03 11:00:00","43711.4583333333","31.8","61.5"
"2019-09-03 11:20:00","43711.4722222222","31.6","61.4"
"2019-09-03 11:40:00","43711.4861111111","32.4","62.0"
"2019-09-03 12:00:00","43711.5000000000","32.7","61.0"
"2019-09-03 12:20:00","43711.5138888889","32.5","58.4"
"2019-09-03 12:40:00","43711.5277777778","32.7","62.4"
"2019-09-03 13:00:00","43711.5416666667","33.5","61.2"
"2019-09-03 13:20:00","43711.5555555556","32.9","60.7"
"2019-09-03 13:40:00","43711.5694444444","33.1","59.9"
"2019-09-03 14:00:00","43711.5833333333","32.7","64.9"
"2019-09-03 14:20:00","43711.5972222222","32.1","67.0"
"2019-09-03 14:40:00","43711.6111111111","31.7","67.0"
"2019-09-03 15:00:00","43711.6250000000","31.4","65.5"
"2019-09-03 15:20:00","43711.6388888889","31.2","67.9"
"2019-09-03 15:40:00","43711.6527777778","30.3","65.6"
"2019-09-03 16:00:00","43711.6666666667","28.6","71.8"
"2019-09-03 16:20:00","43711.6805555556","28.4","72.9"
"2019-09-03 16:40:00","43711.6944444444","28.3","74.5"
"2019-09-03 17:00:00","43711.7083333333","29.3","73.4"
"2019-09-03 17:20:00","43711.7222222222","28.8","74.7"
"2019-09-03 17:40:00","43711.7361111111","28.4","75.6"
"2019-09-03 18:00:00","43711.7500000000","27.7","79.7"
"2019-09-03 18:20:00","43711.7638888889","27.0","83.7"
"2019-09-03 18:40:00","43711.7777777778","26.6","85.4"
"2019-09-03 19:00:00","43711.7916666667","26.6","86.6"
"2019-09-03 19:20:00","43711.8055555556","26.5","87.2"
"2019-09-03 19:40:00","43711.8194444444","26.5","88.7"
"2019-09-03 20:00:00","43711.8333333333","26.5","90.6"
"2019-09-03 20:20:00","43711.8472222222","26.2","90.5"
"2019-09-03 20:40:00","43711.8611111111","25.9","90.7"
"2019-09-03 21:00:00","43711.8750000000","25.7","91.2"
"2019-09-03 21:20:00","43711.8888888889","25.5","91.8"
"2019-09-03 21:40:00","43711.9027777778","25.4","92.4"
"2019-09-03 22:00:00","43711.9166666667","25.3","92.8"
"2019-09-03 22:20:00","43711.9305555556","25.6","93.2"
"2019-09-03 22:40:00","43711.9444444444","25.5","93.1"
"2019-09-03 23:00:00","43711.9583333333","25.3","93.4"
"2019-09-03 23:20:00","43711.9722222222","25.2","93.5"
"2019-09-03 23:40:00","43711.9861111111","25.4","93.8"
"2019-09-04 00:00:00","43712.0000000000","25.5","94.6"
"2019-09-04 00:20:00","43712.0138888889","25.4","94.1"
"2019-09-04 00:40:00","43712.0277777778","25.2","93.2"
"2019-09-04 01:00:00","43712.0416666667","25.3","93.4"
"2019-09-04 01:20:00","43712.0555555556","25.2","93.0"
"2019-09-04 01:40:00","43712.0694444444","25.2","92.3"
"2019-09-04 02:00:00","43712.0833333333","25.1","92.4"
"2019-09-04 02:20:00","43712.0972222222","24.8","92.3"
"2019-09-04 02:40:00","43712.1111111111","24.7","92.5"
"2019-09-04 03:00:00","43712.1250000000","24.7","92.5"
"2019-09-04 03:20:00","43712.1388888889","24.6","92.5"
"2019-09-04 03:40:00","43712.1527777778","24.5","92.5"
"2019-09-04 04:00:00","43712.1666666667","24.4","92.4"
"2019-09-04 04:20:00","43712.1805555556","24.3","92.7"
"2019-09-04 04:40:00","43712.1944444444","24.0","92.6"
