"Date/Time","Date/Time","No.1","No.2"
"2018-02-06 01:50:00","43137.0763888889","11.9","100"
"2018-02-06 02:00:00","43137.0833333333","11.9","100"
"2018-02-06 02:10:00","43137.0902777778","11.9","100"
"2018-02-06 02:20:00","43137.0972222222","11.8","100"
"2018-02-06 02:30:00","43137.1041666667","11.9","100"
"2018-02-06 02:40:00","43137.1111111111","11.8","100"
"2018-02-06 02:50:00","43137.1180555556","11.8","100"
"2018-02-06 03:00:00","43137.1250000000","11.7","100"
"2018-02-06 03:10:00","43137.1319444444","11.7","100"
"2018-02-06 03:20:00","43137.1388888889","11.6","100"
"2018-02-06 03:30:00","43137.1458333333","11.6","100"
"2018-02-06 03:40:00","43137.1527777778","11.7","100"
"2018-02-06 03:50:00","43137.1597222222","11.6","100"
"2018-02-06 04:00:00","43137.1666666667","11.6","100"
"2018-02-06 04:10:00","43137.1736111111","11.6","100"
"2018-02-06 04:20:00","43137.1805555556","11.5","100"
"2018-02-06 04:30:00","43137.1875000000","11.6","100"
"2018-02-06 04:40:00","43137.1944444444","11.5","100"
"2018-02-06 04:50:00","43137.2013888889","11.5","100"
"2018-02-06 05:00:00","43137.2083333333","11.5","100"
"2018-02-06 05:10:00","43137.2152777778","11.4","100"
"2018-02-06 05:20:00","43137.2222222222","11.4","100"
"2018-02-06 05:30:00","43137.2291666667","11.3","100"
"2018-02-06 05:40:00","43137.2361111111","11.4","100"
"2018-02-06 05:50:00","43137.2430555556","11.3","100"
"2018-02-06 06:00:00","43137.2500000000","11.4","100"
"2018-02-06 06:10:00","43137.2569444444","11.3","100"
"2018-02-06 06:20:00","43137.2638888889","11.3","100"
"2018-02-06 06:30:00","43137.2708333333","11.4","100"
"2018-02-06 06:40:00","43137.2777777778","11.3","100"
"2018-02-06 06:50:00","43137.2847222222","11.3","100"
"2018-02-06 07:00:00","43137.2916666667","11.2","100"
"2018-02-06 07:10:00","43137.2986111111","11.3","100"
"2018-02-06 07:20:00","43137.3055555556","11.3","100"
"2018-02-06 07:30:00","43137.3125000000","11.3","100"
"2018-02-06 07:40:00","43137.3194444444","11.5","100"
"2018-02-06 07:50:00","43137.3263888889","11.5","100"
"2018-02-06 08:00:00","43137.3333333333","11.7","100"
"2018-02-06 08:10:00","43137.3402777778","11.7","100"
"2018-02-06 08:20:00","43137.3472222222","11.9","100"
"2018-02-06 08:30:00","43137.3541666667","12.3","100"
"2018-02-06 08:40:00","43137.3611111111","12.8","100"
"2018-02-06 08:50:00","43137.3680555556","13.4","100"
"2018-02-06 09:00:00","43137.3750000000","14.1","100"
"2018-02-06 09:10:00","43137.3819444444","14.6","100"
"2018-02-06 09:20:00","43137.3888888889","15.4","97"
"2018-02-06 09:30:00","43137.3958333333","16.3","100"
"2018-02-06 09:40:00","43137.4027777778","17.0","98"
"2018-02-06 09:50:00","43137.4097222222","17.8","98"
"2018-02-06 10:00:00","43137.4166666667","18.7","95"
"2018-02-06 10:10:00","43137.4236111111","19.5","93"
"2018-02-06 10:20:00","43137.4305555556","19.2","81"
"2018-02-06 10:30:00","43137.4375000000","19.1","84"
"2018-02-06 10:40:00","43137.4444444444","19.3","76"
"2018-02-06 10:50:00","43137.4513888889","20.4","76"
"2018-02-06 11:00:00","43137.4583333333","20.5","77"
"2018-02-06 11:10:00","43137.4652777778","20.4","77"
"2018-02-06 11:20:00","43137.4722222222","20.8","74"
"2018-02-06 11:30:00","43137.4791666667","21.6","75"
"2018-02-06 11:40:00","43137.4861111111","21.5","71"
"2018-02-06 11:50:00","43137.4930555556","21.9","75"
"2018-02-06 12:00:00","43137.5000000000","21.2","68"
"2018-02-06 12:10:00","43137.5069444444","21.3","68"
"2018-02-06 12:20:00","43137.5138888889","21.8","72"
"2018-02-06 12:30:00","43137.5208333333","22.1","66"
"2018-02-06 12:40:00","43137.5277777778","21.7","64"
"2018-02-06 12:50:00","43137.5347222222","21.7","64"
"2018-02-06 13:00:00","43137.5416666667","21.3","72"
"2018-02-06 13:10:00","43137.5486111111","21.8","64"
"2018-02-06 13:20:00","43137.5555555556","21.3","78"
"2018-02-06 13:30:00","43137.5625000000","21.1","75"
"2018-02-06 13:40:00","43137.5694444444","20.8","76"
"2018-02-06 13:50:00","43137.5763888889","21.0","74"
"2018-02-06 14:00:00","43137.5833333333","21.0","73"
"2018-02-06 14:10:00","43137.5902777778","21.2","74"
"2018-02-06 14:20:00","43137.5972222222","21.4","75"
"2018-02-06 14:30:00","43137.6041666667","21.1","70"
"2018-02-06 14:40:00","43137.6111111111","20.8","67"
"2018-02-06 14:50:00","43137.6180555556","21.2","70"
"2018-02-06 15:00:00","43137.6250000000","21.3","73"
"2018-02-06 15:10:00","43137.6319444444","21.4","75"
"2018-02-06 15:20:00","43137.6388888889","21.3","80"
"2018-02-06 15:30:00","43137.6458333333","20.3","77"
"2018-02-06 15:40:00","43137.6527777778","20.0","84"
"2018-02-06 15:50:00","43137.6597222222","20.0","87"
"2018-02-06 16:00:00","43137.6666666667","19.9","87"
"2018-02-06 16:10:00","43137.6736111111","19.6","89"
"2018-02-06 16:20:00","43137.6805555556","19.1","90"
"2018-02-06 16:30:00","43137.6875000000","18.6","91"
"2018-02-06 16:40:00","43137.6944444444","17.9","92"
"2018-02-06 16:50:00","43137.7013888889","17.2","93"
"2018-02-06 17:00:00","43137.7083333333","16.5","95"
"2018-02-06 17:10:00","43137.7152777778","15.8","97"
"2018-02-06 17:20:00","43137.7222222222","15.1","100"
"2018-02-06 17:30:00","43137.7291666667","14.4","100"
"2018-02-06 17:40:00","43137.7361111111","13.3","100"
"2018-02-06 17:50:00","43137.7430555556","11.5","100"
"2018-02-06 18:00:00","43137.7500000000","10.6","100"
"2018-02-06 18:10:00","43137.7569444444","10.4","100"
"2018-02-06 18:20:00","43137.7638888889","9.7","100"
"2018-02-06 18:30:00","43137.7708333333","9.4","100"
"2018-02-06 18:40:00","43137.7777777778","9.5","100"
"2018-02-06 18:50:00","43137.7847222222","9.2","100"
"2018-02-06 19:00:00","43137.7916666667","9.4","100"
"2018-02-06 19:10:00","43137.7986111111","9.6","100"
"2018-02-06 19:20:00","43137.8055555556","9.8","100"
"2018-02-06 19:30:00","43137.8125000000","10.2","100"
"2018-02-06 19:40:00","43137.8194444444","10.3","100"
"2018-02-06 19:50:00","43137.8263888889","10.4","100"
"2018-02-06 20:00:00","43137.8333333333","10.7","100"
"2018-02-06 20:10:00","43137.8402777778","10.8","100"
"2018-02-06 20:20:00","43137.8472222222","11.0","100"
"2018-02-06 20:30:00","43137.8541666667","11.2","100"
"2018-02-06 20:40:00","43137.8611111111","11.2","100"
"2018-02-06 20:50:00","43137.8680555556","11.3","100"
"2018-02-06 21:00:00","43137.8750000000","11.3","100"
"2018-02-06 21:10:00","43137.8819444444","11.6","100"
"2018-02-06 21:20:00","43137.8888888889","11.5","100"
"2018-02-06 21:30:00","43137.8958333333","11.5","100"
"2018-02-06 21:40:00","43137.9027777778","11.5","100"
"2018-02-06 21:50:00","43137.9097222222","11.5","100"
"2018-02-06 22:00:00","43137.9166666667","11.6","100"
"2018-02-06 22:10:00","43137.9236111111","11.5","100"
"2018-02-06 22:20:00","43137.9305555556","11.5","100"
"2018-02-06 22:30:00","43137.9375000000","11.5","100"
"2018-02-06 22:40:00","43137.9444444444","11.8","100"
"2018-02-06 22:50:00","43137.9513888889","11.6","100"
"2018-02-06 23:00:00","43137.9583333333","11.7","100"
"2018-02-06 23:10:00","43137.9652777778","11.6","100"
"2018-02-06 23:20:00","43137.9722222222","11.6","100"
"2018-02-06 23:30:00","43137.9791666667","11.5","100"
"2018-02-06 23:40:00","43137.9861111111","11.5","100"
"2018-02-06 23:50:00","43137.9930555556","11.4","100"
"2018-02-07 00:00:00","43138.0000000000","11.4","100"
"2018-02-07 00:10:00","43138.0069444444","11.6","100"
"2018-02-07 00:20:00","43138.0138888889","11.5","100"
"2018-02-07 00:30:00","43138.0208333333","11.7","100"
"2018-02-07 00:40:00","43138.0277777778","11.5","100"
"2018-02-07 00:50:00","43138.0347222222","11.6","100"
"2018-02-07 01:00:00","43138.0416666667","11.4","100"
"2018-02-07 01:10:00","43138.0486111111","11.6","100"
"2018-02-07 01:20:00","43138.0555555556","11.4","100"
"2018-02-07 01:30:00","43138.0625000000","11.6","100"
"2018-02-07 01:40:00","43138.0694444444","11.5","100"
"2018-02-07 01:50:00","43138.0763888889","11.6","100"
"2018-02-07 02:00:00","43138.0833333333","11.6","100"
"2018-02-07 02:10:00","43138.0902777778","11.4","100"
"2018-02-07 02:20:00","43138.0972222222","11.6","100"
"2018-02-07 02:30:00","43138.1041666667","11.4","100"
"2018-02-07 02:40:00","43138.1111111111","11.6","100"
"2018-02-07 02:50:00","43138.1180555556","11.4","100"
"2018-02-07 03:00:00","43138.1250000000","11.5","100"
"2018-02-07 03:10:00","43138.1319444444","11.5","100"
"2018-02-07 03:20:00","43138.1388888889","11.4","100"
"2018-02-07 03:30:00","43138.1458333333","11.6","100"
"2018-02-07 03:40:00","43138.1527777778","11.4","100"
"2018-02-07 03:50:00","43138.1597222222","11.5","100"
"2018-02-07 04:00:00","43138.1666666667","11.4","100"
"2018-02-07 04:10:00","43138.1736111111","11.4","100"
"2018-02-07 04:20:00","43138.1805555556","11.5","100"
"2018-02-07 04:30:00","43138.1875000000","11.3","100"
"2018-02-07 04:40:00","43138.1944444444","11.5","100"
"2018-02-07 04:50:00","43138.2013888889","11.5","100"
"2018-02-07 05:00:00","43138.2083333333","11.3","100"
"2018-02-07 05:10:00","43138.2152777778","11.5","100"
"2018-02-07 05:20:00","43138.2222222222","11.2","100"
"2018-02-07 05:30:00","43138.2291666667","11.4","100"
"2018-02-07 05:40:00","43138.2361111111","11.5","100"
"2018-02-07 05:50:00","43138.2430555556","11.3","100"
"2018-02-07 06:00:00","43138.2500000000","11.4","100"
"2018-02-07 06:10:00","43138.2569444444","11.2","100"
"2018-02-07 06:20:00","43138.2638888889","11.3","100"
"2018-02-07 06:30:00","43138.2708333333","11.4","100"
"2018-02-07 06:40:00","43138.2777777778","11.2","100"
"2018-02-07 06:50:00","43138.2847222222","11.3","100"
"2018-02-07 07:00:00","43138.2916666667","11.3","100"
"2018-02-07 07:10:00","43138.2986111111","11.2","100"
"2018-02-07 07:20:00","43138.3055555556","11.3","100"
"2018-02-07 07:30:00","43138.3125000000","11.3","100"
"2018-02-07 07:40:00","43138.3194444444","11.5","100"
"2018-02-07 07:50:00","43138.3263888889","11.6","100"
"2018-02-07 08:00:00","43138.3333333333","11.7","100"
"2018-02-07 08:10:00","43138.3402777778","11.7","100"
"2018-02-07 08:20:00","43138.3472222222","11.8","100"
"2018-02-07 08:30:00","43138.3541666667","12.2","100"
"2018-02-07 08:40:00","43138.3611111111","12.6","100"
"2018-02-07 08:50:00","43138.3680555556","13.1","100"
"2018-02-07 09:00:00","43138.3750000000","13.9","100"
"2018-02-07 09:10:00","43138.3819444444","14.7","100"
"2018-02-07 09:20:00","43138.3888888889","15.3","100"
"2018-02-07 09:30:00","43138.3958333333","16.0","100"
"2018-02-07 09:40:00","43138.4027777778","17.1","100"
"2018-02-07 09:50:00","43138.4097222222","17.8","97"
"2018-02-07 10:00:00","43138.4166666667","18.7","96"
"2018-02-07 10:10:00","43138.4236111111","19.6","92"
"2018-02-07 10:20:00","43138.4305555556","19.4","84"
"2018-02-07 10:30:00","43138.4375000000","19.2","81"
"2018-02-07 10:40:00","43138.4444444444","19.3","77"
"2018-02-07 10:50:00","43138.4513888889","20.4","79"
"2018-02-07 11:00:00","43138.4583333333","20.9","75"
"2018-02-07 11:10:00","43138.4652777778","21.0","74"
"2018-02-07 11:20:00","43138.4722222222","21.4","74"
"2018-02-07 11:30:00","43138.4791666667","22.3","70"
"2018-02-07 11:40:00","43138.4861111111","21.6","69"
"2018-02-07 11:50:00","43138.4930555556","21.5","70"
"2018-02-07 12:00:00","43138.5000000000","21.5","62"
"2018-02-07 12:10:00","43138.5069444444","21.7","63"
"2018-02-07 12:20:00","43138.5138888889","21.2","64"
"2018-02-07 12:30:00","43138.5208333333","21.3","60"
"2018-02-07 12:40:00","43138.5277777778","21.3","58"
"2018-02-07 12:50:00","43138.5347222222","21.1","58"
"2018-02-07 13:00:00","43138.5416666667","20.8","59"
"2018-02-07 13:10:00","43138.5486111111","20.6","60"
"2018-02-07 13:20:00","43138.5555555556","20.3","60"
"2018-02-07 13:30:00","43138.5625000000","20.2","60"
"2018-02-07 13:40:00","43138.5694444444","20.2","62"
"2018-02-07 13:50:00","43138.5763888889","19.9","62"
"2018-02-07 14:00:00","43138.5833333333","20.0","62"
"2018-02-07 14:10:00","43138.5902777778","19.7","66"
"2018-02-07 14:20:00","43138.5972222222","20.3","64"
"2018-02-07 14:30:00","43138.6041666667","21.1","59"
"2018-02-07 14:40:00","43138.6111111111","21.1","58"
"2018-02-07 14:50:00","43138.6180555556","21.5","69"
"2018-02-07 15:00:00","43138.6250000000","21.2","71"
"2018-02-07 15:10:00","43138.6319444444","21.1","78"
"2018-02-07 15:20:00","43138.6388888889","20.9","80"
"2018-02-07 15:30:00","43138.6458333333","20.5","85"
"2018-02-07 15:40:00","43138.6527777778","20.2","87"
"2018-02-07 15:50:00","43138.6597222222","20.1","86"
"2018-02-07 16:00:00","43138.6666666667","19.4","86"
"2018-02-07 16:10:00","43138.6736111111","19.0","89"
"2018-02-07 16:20:00","43138.6805555556","18.2","90"
"2018-02-07 16:30:00","43138.6875000000","17.4","91"
"2018-02-07 16:40:00","43138.6944444444","16.7","94"
"2018-02-07 16:50:00","43138.7013888889","16.1","98"
"2018-02-07 17:00:00","43138.7083333333","15.5","94"
"2018-02-07 17:10:00","43138.7152777778","15.1","94"
"2018-02-07 17:20:00","43138.7222222222","14.3","96"
"2018-02-07 17:30:00","43138.7291666667","13.7","97"
"2018-02-07 17:40:00","43138.7361111111","13.1","100"
"2018-02-07 17:50:00","43138.7430555556","12.7","100"
"2018-02-07 18:00:00","43138.7500000000","13.2","100"
"2018-02-07 18:10:00","43138.7569444444","12.7","100"
"2018-02-07 18:20:00","43138.7638888889","12.7","100"
"2018-02-07 18:30:00","43138.7708333333","12.9","100"
"2018-02-07 18:40:00","43138.7777777778","12.4","100"
"2018-02-07 18:50:00","43138.7847222222","13.0","100"
"2018-02-07 19:00:00","43138.7916666667","12.5","100"
"2018-02-07 19:10:00","43138.7986111111","12.5","100"
"2018-02-07 19:20:00","43138.8055555556","12.7","100"
"2018-02-07 19:30:00","43138.8125000000","12.3","100"
"2018-02-07 19:40:00","43138.8194444444","12.8","100"
"2018-02-07 19:50:00","43138.8263888889","12.3","100"
"2018-02-07 20:00:00","43138.8333333333","12.7","100"
"2018-02-07 20:10:00","43138.8402777778","12.3","100"
"2018-02-07 20:20:00","43138.8472222222","12.4","100"
"2018-02-07 20:30:00","43138.8541666667","12.4","100"
"2018-02-07 20:40:00","43138.8611111111","12.1","100"
"2018-02-07 20:50:00","43138.8680555556","12.5","100"
"2018-02-07 21:00:00","43138.8750000000","12.0","100"
"2018-02-07 21:10:00","43138.8819444444","12.7","100"
"2018-02-07 21:20:00","43138.8888888889","12.2","100"
"2018-02-07 21:30:00","43138.8958333333","12.4","100"
"2018-02-07 21:40:00","43138.9027777778","12.5","100"
"2018-02-07 21:50:00","43138.9097222222","12.0","100"
"2018-02-07 22:00:00","43138.9166666667","12.7","100"
"2018-02-07 22:10:00","43138.9236111111","12.2","100"
"2018-02-07 22:20:00","43138.9305555556","12.4","100"
"2018-02-07 22:30:00","43138.9375000000","12.5","100"
"2018-02-07 22:40:00","43138.9444444444","12.0","100"
"2018-02-07 22:50:00","43138.9513888889","12.5","100"
"2018-02-07 23:00:00","43138.9583333333","12.1","100"
"2018-02-07 23:10:00","43138.9652777778","12.3","100"
"2018-02-07 23:20:00","43138.9722222222","12.4","100"
"2018-02-07 23:30:00","43138.9791666667","12.0","100"
"2018-02-07 23:40:00","43138.9861111111","12.5","100"
"2018-02-07 23:50:00","43138.9930555556","12.0","100"
"2018-02-08 00:00:00","43139.0000000000","12.3","100"
"2018-02-08 00:10:00","43139.0069444444","12.3","100"
"2018-02-08 00:20:00","43139.0138888889","11.9","100"
"2018-02-08 00:30:00","43139.0208333333","12.4","100"
"2018-02-08 00:40:00","43139.0277777778","12.2","100"
"2018-02-08 00:50:00","43139.0347222222","12.2","100"
"2018-02-08 01:00:00","43139.0416666667","12.3","100"
"2018-02-08 01:10:00","43139.0486111111","11.9","100"
"2018-02-08 01:20:00","43139.0555555556","12.3","100"
"2018-02-08 01:30:00","43139.0625000000","12.0","100"
"2018-02-08 01:40:00","43139.0694444444","12.0","100"
"2018-02-08 01:50:00","43139.0763888889","12.2","100"
"2018-02-08 02:00:00","43139.0833333333","11.8","100"
"2018-02-08 02:10:00","43139.0902777778","12.2","100"
"2018-02-08 02:20:00","43139.0972222222","12.0","100"
"2018-02-08 02:30:00","43139.1041666667","12.0","100"
"2018-02-08 02:40:00","43139.1111111111","12.3","100"
"2018-02-08 02:50:00","43139.1180555556","11.8","100"
"2018-02-08 03:00:00","43139.1250000000","12.1","100"
"2018-02-08 03:10:00","43139.1319444444","12.0","100"
"2018-02-08 03:20:00","43139.1388888889","11.8","100"
"2018-02-08 03:30:00","43139.1458333333","12.2","100"
"2018-02-08 03:40:00","43139.1527777778","11.8","100"
"2018-02-08 03:50:00","43139.1597222222","11.9","100"
"2018-02-08 04:00:00","43139.1666666667","12.1","100"
"2018-02-08 04:10:00","43139.1736111111","11.7","100"
"2018-02-08 04:20:00","43139.1805555556","12.1","100"
"2018-02-08 04:30:00","43139.1875000000","11.8","100"
"2018-02-08 04:40:00","43139.1944444444","11.8","100"
"2018-02-08 04:50:00","43139.2013888889","12.1","100"
"2018-02-08 05:00:00","43139.2083333333","11.6","100"
"2018-02-08 05:10:00","43139.2152777778","11.9","100"
"2018-02-08 05:20:00","43139.2222222222","12.0","100"
"2018-02-08 05:30:00","43139.2291666667","11.6","100"
"2018-02-08 05:40:00","43139.2361111111","12.0","100"
"2018-02-08 05:50:00","43139.2430555556","11.7","100"
"2018-02-08 06:00:00","43139.2500000000","11.7","100"
"2018-02-08 06:10:00","43139.2569444444","11.9","100"
"2018-02-08 06:20:00","43139.2638888889","11.5","100"
"2018-02-08 06:30:00","43139.2708333333","11.7","100"
"2018-02-08 06:40:00","43139.2777777778","12.0","100"
"2018-02-08 06:50:00","43139.2847222222","11.5","100"
"2018-02-08 07:00:00","43139.2916666667","11.8","100"
"2018-02-08 07:10:00","43139.2986111111","11.8","100"
"2018-02-08 07:20:00","43139.3055555556","11.6","100"
"2018-02-08 07:30:00","43139.3125000000","12.0","100"
"2018-02-08 07:40:00","43139.3194444444","11.8","100"
"2018-02-08 07:50:00","43139.3263888889","12.0","100"
"2018-02-08 08:00:00","43139.3333333333","12.1","100"
"2018-02-08 08:10:00","43139.3402777778","12.3","100"
"2018-02-08 08:20:00","43139.3472222222","12.7","100"
"2018-02-08 08:30:00","43139.3541666667","13.1","100"
"2018-02-08 08:40:00","43139.3611111111","13.7","100"
"2018-02-08 08:50:00","43139.3680555556","14.2","100"
"2018-02-08 09:00:00","43139.3750000000","15.0","100"
"2018-02-08 09:10:00","43139.3819444444","15.9","100"
"2018-02-08 09:20:00","43139.3888888889","4.3","100"
"2018-02-08 09:30:00","43139.3958333333","4.8","100"
"2018-02-08 09:40:00","43139.4027777778","4.5","100"
"2018-02-08 09:50:00","43139.4097222222","5.2","100"
"2018-02-08 10:00:00","43139.4166666667","5.4","100"
"2018-02-08 10:10:00","43139.4236111111","5.5","100"
"2018-02-08 10:20:00","43139.4305555556","4.9","100"
"2018-02-08 10:30:00","43139.4375000000","5.7","100"
"2018-02-08 10:40:00","43139.4444444444","6.0","100"
"2018-02-08 10:50:00","43139.4513888889","6.5","100"
"2018-02-08 11:00:00","43139.4583333333","7.4","100"
"2018-02-08 11:10:00","43139.4652777778","7.8","100"
"2018-02-08 11:20:00","43139.4722222222","8.7","100"
"2018-02-08 11:30:00","43139.4791666667","9.8","100"
"2018-02-08 11:40:00","43139.4861111111","10.3","100"
"2018-02-08 11:50:00","43139.4930555556","10.9","100"
"2018-02-08 12:00:00","43139.5000000000","11.9","100"
"2018-02-08 12:10:00","43139.5069444444","12.3","100"
"2018-02-08 12:20:00","43139.5138888889","16.1","100"
"2018-02-08 12:30:00","43139.5208333333","18.4","100"
"2018-02-08 12:40:00","43139.5277777778","20.8","100"
"2018-02-08 12:50:00","43139.5347222222","22.0","100"
"2018-02-08 13:00:00","43139.5416666667","21.9","100"
