"Date/Time","Date/Time","No.1","No.2"
"2016-11-30 19:20:00","42704.8055555556","14.0","94"
"2016-11-30 19:30:00","42704.8125000000","14.0","94"
"2016-11-30 19:40:00","42704.8194444444","13.9","93"
"2016-11-30 19:50:00","42704.8263888889","13.8","93"
"2016-11-30 20:00:00","42704.8333333333","13.8","93"
"2016-11-30 20:10:00","42704.8402777778","13.7","91"
"2016-11-30 20:20:00","42704.8472222222","13.7","89"
"2016-11-30 20:30:00","42704.8541666667","13.7","91"
"2016-11-30 20:40:00","42704.8611111111","13.8","93"
"2016-11-30 20:50:00","42704.8680555556","13.8","93"
"2016-11-30 21:00:00","42704.8750000000","13.7","93"
"2016-11-30 21:10:00","42704.8819444444","13.7","93"
"2016-11-30 21:20:00","42704.8888888889","13.8","93"
"2016-11-30 21:30:00","42704.8958333333","13.7","93"
"2016-11-30 21:40:00","42704.9027777778","13.8","94"
"2016-11-30 21:50:00","42704.9097222222","13.8","95"
"2016-11-30 22:00:00","42704.9166666667","13.8","96"
"2016-11-30 22:10:00","42704.9236111111","13.8","97"
"2016-11-30 22:20:00","42704.9305555556","13.8","98"
"2016-11-30 22:30:00","42704.9375000000","13.9","98"
"2016-11-30 22:40:00","42704.9444444444","13.9","98"
"2016-11-30 22:50:00","42704.9513888889","13.9","98"
"2016-11-30 23:00:00","42704.9583333333","14.0","98"
"2016-11-30 23:10:00","42704.9652777778","14.0","97"
"2016-11-30 23:20:00","42704.9722222222","14.0","97"
"2016-11-30 23:30:00","42704.9791666667","14.0","96"
"2016-11-30 23:40:00","42704.9861111111","14.1","96"
"2016-11-30 23:50:00","42704.9930555556","14.1","96"
"2016-12-01 00:00:00","42705.0000000000","14.2","96"
"2016-12-01 00:10:00","42705.0069444444","14.2","97"
"2016-12-01 00:20:00","42705.0138888889","14.3","96"
"2016-12-01 00:30:00","42705.0208333333","14.3","96"
"2016-12-01 00:40:00","42705.0277777778","14.3","96"
"2016-12-01 00:50:00","42705.0347222222","14.3","95"
"2016-12-01 01:00:00","42705.0416666667","14.3","95"
"2016-12-01 01:10:00","42705.0486111111","14.3","93"
"2016-12-01 01:20:00","42705.0555555556","14.3","93"
"2016-12-01 01:30:00","42705.0625000000","14.3","92"
"2016-12-01 01:40:00","42705.0694444444","14.4","93"
"2016-12-01 01:50:00","42705.0763888889","14.5","95"
"2016-12-01 02:00:00","42705.0833333333","14.6","98"
"2016-12-01 02:10:00","42705.0902777778","14.5","98"
"2016-12-01 02:20:00","42705.0972222222","14.5","99"
"2016-12-01 02:30:00","42705.1041666667","14.4","99"
"2016-12-01 02:40:00","42705.1111111111","14.3","99"
"2016-12-01 02:50:00","42705.1180555556","14.1","99"
"2016-12-01 03:00:00","42705.1250000000","14.1","99"
"2016-12-01 03:10:00","42705.1319444444","14.1","99"
"2016-12-01 03:20:00","42705.1388888889","14.1","99"
"2016-12-01 03:30:00","42705.1458333333","14.1","99"
"2016-12-01 03:40:00","42705.1527777778","14.0","99"
"2016-12-01 03:50:00","42705.1597222222","14.0","99"
"2016-12-01 04:00:00","42705.1666666667","14.0","99"
"2016-12-01 04:10:00","42705.1736111111","14.0","99"
"2016-12-01 04:20:00","42705.1805555556","14.0","99"
"2016-12-01 04:30:00","42705.1875000000","14.0","100"
"2016-12-01 04:40:00","42705.1944444444","14.1","100"
"2016-12-01 04:50:00","42705.2013888889","14.0","100"
"2016-12-01 05:00:00","42705.2083333333","14.0","100"
"2016-12-01 05:10:00","42705.2152777778","14.0","100"
"2016-12-01 05:20:00","42705.2222222222","13.9","100"
"2016-12-01 05:30:00","42705.2291666667","13.9","100"
"2016-12-01 05:40:00","42705.2361111111","13.8","99"
"2016-12-01 05:50:00","42705.2430555556","13.7","99"
"2016-12-01 06:00:00","42705.2500000000","13.7","99"
"2016-12-01 06:10:00","42705.2569444444","13.8","100"
"2016-12-01 06:20:00","42705.2638888889","13.7","98"
"2016-12-01 06:30:00","42705.2708333333","13.6","98"
"2016-12-01 06:40:00","42705.2777777778","14.1","100"
"2016-12-01 06:50:00","42705.2847222222","14.3","100"
"2016-12-01 07:00:00","42705.2916666667","14.1","99"
"2016-12-01 07:10:00","42705.2986111111","14.2","96"
"2016-12-01 07:20:00","42705.3055555556","14.5","97"
"2016-12-01 07:30:00","42705.3125000000","14.6","98"
"2016-12-01 07:40:00","42705.3194444444","14.8","98"
"2016-12-01 07:50:00","42705.3263888889","15.0","98"
"2016-12-01 08:00:00","42705.3333333333","15.3","98"
"2016-12-01 08:10:00","42705.3402777778","15.7","96"
"2016-12-01 08:20:00","42705.3472222222","16.1","95"
"2016-12-01 08:30:00","42705.3541666667","16.4","93"
"2016-12-01 08:40:00","42705.3611111111","16.7","90"
"2016-12-01 08:50:00","42705.3680555556","17.0","89"
"2016-12-01 09:00:00","42705.3750000000","17.3","89"
"2016-12-01 09:10:00","42705.3819444444","17.7","88"
"2016-12-01 09:20:00","42705.3888888889","18.3","88"
"2016-12-01 09:30:00","42705.3958333333","18.7","87"
"2016-12-01 09:40:00","42705.4027777778","19.5","87"
"2016-12-01 09:50:00","42705.4097222222","19.9","86"
"2016-12-01 10:00:00","42705.4166666667","20.2","86"
"2016-12-01 10:10:00","42705.4236111111","20.6","83"
"2016-12-01 10:20:00","42705.4305555556","21.2","85"
"2016-12-01 10:30:00","42705.4375000000","21.8","85"
"2016-12-01 10:40:00","42705.4444444444","22.0","81"
"2016-12-01 10:50:00","42705.4513888889","22.5","80"
"2016-12-01 11:00:00","42705.4583333333","22.4","77"
"2016-12-01 11:10:00","42705.4652777778","22.1","80"
"2016-12-01 11:20:00","42705.4722222222","22.5","81"
"2016-12-01 11:30:00","42705.4791666667","22.7","81"
"2016-12-01 11:40:00","42705.4861111111","22.3","79"
"2016-12-01 11:50:00","42705.4930555556","21.9","78"
"2016-12-01 12:00:00","42705.5000000000","21.3","80"
"2016-12-01 12:10:00","42705.5069444444","20.8","81"
"2016-12-01 12:20:00","42705.5138888889","20.2","78"
"2016-12-01 12:30:00","42705.5208333333","19.8","81"
"2016-12-01 12:40:00","42705.5277777778","18.7","79"
"2016-12-01 12:50:00","42705.5347222222","18.3","82"
"2016-12-01 13:00:00","42705.5416666667","18.0","83"
"2016-12-01 13:10:00","42705.5486111111","17.8","84"
"2016-12-01 13:20:00","42705.5555555556","17.6","84"
"2016-12-01 13:30:00","42705.5625000000","18.1","86"
"2016-12-01 13:40:00","42705.5694444444","18.5","86"
"2016-12-01 13:50:00","42705.5763888889","18.5","84"
"2016-12-01 14:00:00","42705.5833333333","18.5","85"
"2016-12-01 14:10:00","42705.5902777778","18.3","86"
"2016-12-01 14:20:00","42705.5972222222","17.8","87"
"2016-12-01 14:30:00","42705.6041666667","17.4","87"
"2016-12-01 14:40:00","42705.6111111111","17.0","88"
"2016-12-01 14:50:00","42705.6180555556","16.8","89"
"2016-12-01 15:00:00","42705.6250000000","16.7","90"
"2016-12-01 15:10:00","42705.6319444444","16.7","91"
"2016-12-01 15:20:00","42705.6388888889","16.7","91"
"2016-12-01 15:30:00","42705.6458333333","16.8","91"
"2016-12-01 15:40:00","42705.6527777778","17.0","91"
"2016-12-01 15:50:00","42705.6597222222","17.1","91"
"2016-12-01 16:00:00","42705.6666666667","17.0","91"
"2016-12-01 16:10:00","42705.6736111111","16.8","92"
"2016-12-01 16:20:00","42705.6805555556","16.5","92"
"2016-12-01 16:30:00","42705.6875000000","16.2","93"
"2016-12-01 16:40:00","42705.6944444444","15.9","93"
"2016-12-01 16:50:00","42705.7013888889","15.6","93"
"2016-12-01 17:00:00","42705.7083333333","15.2","94"
"2016-12-01 17:10:00","42705.7152777778","15.2","96"
"2016-12-01 17:20:00","42705.7222222222","15.1","96"
"2016-12-01 17:30:00","42705.7291666667","14.9","97"
"2016-12-01 17:40:00","42705.7361111111","14.9","97"
"2016-12-01 17:50:00","42705.7430555556","14.9","97"
"2016-12-01 18:00:00","42705.7500000000","14.8","97"
"2016-12-01 18:10:00","42705.7569444444","14.7","97"
"2016-12-01 18:20:00","42705.7638888889","14.6","98"
"2016-12-01 18:30:00","42705.7708333333","14.6","98"
"2016-12-01 18:40:00","42705.7777777778","14.6","98"
"2016-12-01 18:50:00","42705.7847222222","14.6","98"
"2016-12-01 19:00:00","42705.7916666667","14.4","98"
"2016-12-01 19:10:00","42705.7986111111","14.4","98"
"2016-12-01 19:20:00","42705.8055555556","14.4","99"
"2016-12-01 19:30:00","42705.8125000000","14.4","99"
"2016-12-01 19:40:00","42705.8194444444","14.4","99"
"2016-12-01 19:50:00","42705.8263888889","14.3","98"
"2016-12-01 20:00:00","42705.8333333333","14.3","98"
"2016-12-01 20:10:00","42705.8402777778","14.4","99"
"2016-12-01 20:20:00","42705.8472222222","14.4","99"
"2016-12-01 20:30:00","42705.8541666667","14.6","99"
"2016-12-01 20:40:00","42705.8611111111","14.6","99"
"2016-12-01 20:50:00","42705.8680555556","14.7","98"
"2016-12-01 21:00:00","42705.8750000000","14.7","98"
"2016-12-01 21:10:00","42705.8819444444","14.7","97"
"2016-12-01 21:20:00","42705.8888888889","14.7","98"
"2016-12-01 21:30:00","42705.8958333333","14.6","97"
"2016-12-01 21:40:00","42705.9027777778","14.4","97"
"2016-12-01 21:50:00","42705.9097222222","14.2","97"
"2016-12-01 22:00:00","42705.9166666667","14.0","97"
"2016-12-01 22:10:00","42705.9236111111","13.9","97"
"2016-12-01 22:20:00","42705.9305555556","13.8","97"
"2016-12-01 22:30:00","42705.9375000000","14.5","100"
"2016-12-01 22:40:00","42705.9444444444","14.3","99"
"2016-12-01 22:50:00","42705.9513888889","13.9","97"
"2016-12-01 23:00:00","42705.9583333333","14.1","98"
"2016-12-01 23:10:00","42705.9652777778","14.2","98"
"2016-12-01 23:20:00","42705.9722222222","13.8","95"
"2016-12-01 23:30:00","42705.9791666667","14.1","98"
"2016-12-01 23:40:00","42705.9861111111","14.2","99"
"2016-12-01 23:50:00","42705.9930555556","13.7","96"
"2016-12-02 00:00:00","42706.0000000000","14.1","99"
"2016-12-02 00:10:00","42706.0069444444","14.4","100"
"2016-12-02 00:20:00","42706.0138888889","14.1","97"
"2016-12-02 00:30:00","42706.0208333333","13.7","97"
"2016-12-02 00:40:00","42706.0277777778","13.8","97"
"2016-12-02 00:50:00","42706.0347222222","14.2","99"
"2016-12-02 01:00:00","42706.0416666667","13.7","95"
"2016-12-02 01:10:00","42706.0486111111","14.1","99"
"2016-12-02 01:20:00","42706.0555555556","13.9","97"
"2016-12-02 01:30:00","42706.0625000000","13.7","96"
"2016-12-02 01:40:00","42706.0694444444","14.0","98"
"2016-12-02 01:50:00","42706.0763888889","13.5","94"
"2016-12-02 02:00:00","42706.0833333333","13.9","97"
"2016-12-02 02:10:00","42706.0902777778","13.6","95"
"2016-12-02 02:20:00","42706.0972222222","13.7","96"
"2016-12-02 02:30:00","42706.1041666667","13.8","96"
"2016-12-02 02:40:00","42706.1111111111","13.6","95"
"2016-12-02 02:50:00","42706.1180555556","13.9","96"
"2016-12-02 03:00:00","42706.1250000000","13.4","94"
"2016-12-02 03:10:00","42706.1319444444","13.9","96"
"2016-12-02 03:20:00","42706.1388888889","13.3","93"
"2016-12-02 03:30:00","42706.1458333333","13.8","96"
"2016-12-02 03:40:00","42706.1527777778","13.4","93"
"2016-12-02 03:50:00","42706.1597222222","13.6","95"
"2016-12-02 04:00:00","42706.1666666667","13.6","94"
"2016-12-02 04:10:00","42706.1736111111","13.4","94"
"2016-12-02 04:20:00","42706.1805555556","13.7","95"
"2016-12-02 04:30:00","42706.1875000000","13.2","93"
"2016-12-02 04:40:00","42706.1944444444","13.8","96"
"2016-12-02 04:50:00","42706.2013888889","13.3","93"
"2016-12-02 05:00:00","42706.2083333333","13.5","95"
"2016-12-02 05:10:00","42706.2152777778","13.5","94"
"2016-12-02 05:20:00","42706.2222222222","13.3","94"
"2016-12-02 05:30:00","42706.2291666667","13.6","95"
"2016-12-02 05:40:00","42706.2361111111","13.1","93"
"2016-12-02 05:50:00","42706.2430555556","13.6","95"
"2016-12-02 06:00:00","42706.2500000000","13.1","93"
"2016-12-02 06:10:00","42706.2569444444","13.6","96"
"2016-12-02 06:20:00","42706.2638888889","13.3","94"
"2016-12-02 06:30:00","42706.2708333333","13.4","95"
"2016-12-02 06:40:00","42706.2777777778","13.5","95"
"2016-12-02 06:50:00","42706.2847222222","13.4","94"
"2016-12-02 07:00:00","42706.2916666667","13.6","94"
"2016-12-02 07:10:00","42706.2986111111","13.1","92"
"2016-12-02 07:20:00","42706.3055555556","13.8","95"
"2016-12-02 07:30:00","42706.3125000000","13.6","93"
"2016-12-02 07:40:00","42706.3194444444","13.3","91"
"2016-12-02 07:50:00","42706.3263888889","13.7","95"
"2016-12-02 08:00:00","42706.3333333333","13.9","94"
"2016-12-02 08:10:00","42706.3402777778","13.7","89"
"2016-12-02 08:20:00","42706.3472222222","13.8","87"
"2016-12-02 08:30:00","42706.3541666667","14.0","87"
"2016-12-02 08:40:00","42706.3611111111","14.3","86"
"2016-12-02 08:50:00","42706.3680555556","14.6","85"
"2016-12-02 09:00:00","42706.3750000000","14.9","83"
"2016-12-02 09:10:00","42706.3819444444","15.3","82"
"2016-12-02 09:20:00","42706.3888888889","15.0","75"
"2016-12-02 09:30:00","42706.3958333333","13.8","66"
"2016-12-02 09:40:00","42706.4027777778","13.1","67"
"2016-12-02 09:50:00","42706.4097222222","13.0","72"
"2016-12-02 10:00:00","42706.4166666667","13.2","69"
"2016-12-02 10:10:00","42706.4236111111","13.4","68"
"2016-12-02 10:20:00","42706.4305555556","14.3","66"
"2016-12-02 10:30:00","42706.4375000000","14.9","60"
"2016-12-02 10:40:00","42706.4444444444","15.1","57"
"2016-12-02 10:50:00","42706.4513888889","15.5","58"
"2016-12-02 11:00:00","42706.4583333333","16.1","62"
"2016-12-02 11:10:00","42706.4652777778","16.5","62"
"2016-12-02 11:20:00","42706.4722222222","16.8","60"
"2016-12-02 11:30:00","42706.4791666667","16.9","60"
"2016-12-02 11:40:00","42706.4861111111","17.2","61"
"2016-12-02 11:50:00","42706.4930555556","17.6","58"
"2016-12-02 12:00:00","42706.5000000000","17.8","59"
"2016-12-02 12:10:00","42706.5069444444","17.8","55"
"2016-12-02 12:20:00","42706.5138888889","17.8","57"
"2016-12-02 12:30:00","42706.5208333333","18.0","57"
"2016-12-02 12:40:00","42706.5277777778","18.1","58"
"2016-12-02 12:50:00","42706.5347222222","18.0","57"
"2016-12-02 13:00:00","42706.5416666667","18.1","56"
"2016-12-02 13:10:00","42706.5486111111","18.1","55"
"2016-12-02 13:20:00","42706.5555555556","18.0","55"
"2016-12-02 13:30:00","42706.5625000000","17.7","57"
"2016-12-02 13:40:00","42706.5694444444","17.5","59"
"2016-12-02 13:50:00","42706.5763888889","17.4","59"
"2016-12-02 14:00:00","42706.5833333333","17.4","61"
"2016-12-02 14:10:00","42706.5902777778","17.5","63"
"2016-12-02 14:20:00","42706.5972222222","17.0","57"
"2016-12-02 14:30:00","42706.6041666667","16.6","62"
"2016-12-02 14:40:00","42706.6111111111","16.0","61"
"2016-12-02 14:50:00","42706.6180555556","15.0","63"
"2016-12-02 15:00:00","42706.6250000000","14.8","64"
"2016-12-02 15:10:00","42706.6319444444","14.6","58"
"2016-12-02 15:20:00","42706.6388888889","14.2","59"
"2016-12-02 15:30:00","42706.6458333333","13.8","61"
"2016-12-02 15:40:00","42706.6527777778","13.5","59"
"2016-12-02 15:50:00","42706.6597222222","13.0","66"
"2016-12-02 16:00:00","42706.6666666667","13.2","71"
"2016-12-02 16:10:00","42706.6736111111","13.4","81"
"2016-12-02 16:20:00","42706.6805555556","13.2","84"
"2016-12-02 16:30:00","42706.6875000000","13.9","90"
"2016-12-02 16:40:00","42706.6944444444","13.5","88"
"2016-12-02 16:50:00","42706.7013888889","13.5","90"
"2016-12-02 17:00:00","42706.7083333333","13.6","91"
"2016-12-02 17:10:00","42706.7152777778","13.2","89"
"2016-12-02 17:20:00","42706.7222222222","13.8","92"
"2016-12-02 17:30:00","42706.7291666667","13.2","89"
"2016-12-02 17:40:00","42706.7361111111","13.7","93"
"2016-12-02 17:50:00","42706.7430555556","13.4","91"
"2016-12-02 18:00:00","42706.7500000000","13.5","92"
"2016-12-02 18:10:00","42706.7569444444","13.7","93"
"2016-12-02 18:20:00","42706.7638888889","13.3","90"
"2016-12-02 18:30:00","42706.7708333333","13.8","94"
"2016-12-02 18:40:00","42706.7777777778","13.4","92"
"2016-12-02 18:50:00","42706.7847222222","13.5","93"
"2016-12-02 19:00:00","42706.7916666667","13.7","94"
"2016-12-02 19:10:00","42706.7986111111","13.3","90"
"2016-12-02 19:20:00","42706.8055555556","13.8","94"
"2016-12-02 19:30:00","42706.8125000000","13.5","91"
"2016-12-02 19:40:00","42706.8194444444","13.6","93"
"2016-12-02 19:50:00","42706.8263888889","13.6","92"
"2016-12-02 20:00:00","42706.8333333333","13.4","92"
"2016-12-02 20:10:00","42706.8402777778","13.7","94"
"2016-12-02 20:20:00","42706.8472222222","13.2","90"
"2016-12-02 20:30:00","42706.8541666667","13.8","93"
"2016-12-02 20:40:00","42706.8611111111","13.4","89"
"2016-12-02 20:50:00","42706.8680555556","13.6","92"
"2016-12-02 21:00:00","42706.8750000000","13.4","89"
"2016-12-02 21:10:00","42706.8819444444","13.3","91"
"2016-12-02 21:20:00","42706.8888888889","13.5","90"
"2016-12-02 21:30:00","42706.8958333333","13.1","90"
"2016-12-02 21:40:00","42706.9027777778","13.6","91"
"2016-12-02 21:50:00","42706.9097222222","13.1","89"
"2016-12-02 22:00:00","42706.9166666667","13.6","91"
"2016-12-02 22:10:00","42706.9236111111","13.4","89"
"2016-12-02 22:20:00","42706.9305555556","13.3","91"
"2016-12-02 22:30:00","42706.9375000000","13.6","90"
"2016-12-02 22:40:00","42706.9444444444","13.1","89"
"2016-12-02 22:50:00","42706.9513888889","13.6","92"
"2016-12-02 23:00:00","42706.9583333333","13.1","89"
"2016-12-02 23:10:00","42706.9652777778","13.5","91"
"2016-12-02 23:20:00","42706.9722222222","13.3","89"
"2016-12-02 23:30:00","42706.9791666667","13.2","91"
"2016-12-02 23:40:00","42706.9861111111","13.4","90"
"2016-12-02 23:50:00","42706.9930555556","13.1","90"
"2016-12-03 00:00:00","42707.0000000000","13.5","93"
"2016-12-03 00:10:00","42707.0069444444","13.1","90"
"2016-12-03 00:20:00","42707.0138888889","13.6","93"
"2016-12-03 00:30:00","42707.0208333333","13.2","90"
"2016-12-03 00:40:00","42707.0277777778","13.2","91"
"2016-12-03 00:50:00","42707.0347222222","13.3","91"
"2016-12-03 01:00:00","42707.0416666667","12.9","89"
"2016-12-03 01:10:00","42707.0486111111","13.3","91"
"2016-12-03 01:20:00","42707.0555555556","12.7","89"
"2016-12-03 01:30:00","42707.0625000000","13.2","91"
"2016-12-03 01:40:00","42707.0694444444","12.7","89"
"2016-12-03 01:50:00","42707.0763888889","13.1","92"
"2016-12-03 02:00:00","42707.0833333333","13.0","90"
"2016-12-03 02:10:00","42707.0902777778","13.0","91"
"2016-12-03 02:20:00","42707.0972222222","13.3","92"
"2016-12-03 02:30:00","42707.1041666667","12.9","91"
"2016-12-03 02:40:00","42707.1111111111","13.5","92"
"2016-12-03 02:50:00","42707.1180555556","13.1","88"
"2016-12-03 03:00:00","42707.1250000000","13.0","90"
"2016-12-03 03:10:00","42707.1319444444","13.5","90"
"2016-12-03 03:20:00","42707.1388888889","12.9","88"
"2016-12-03 03:30:00","42707.1458333333","13.1","91"
"2016-12-03 03:40:00","42707.1527777778","13.1","88"
"2016-12-03 03:50:00","42707.1597222222","12.8","90"
"2016-12-03 04:00:00","42707.1666666667","13.4","91"
"2016-12-03 04:10:00","42707.1736111111","13.0","87"
"2016-12-03 04:20:00","42707.1805555556","12.9","91"
"2016-12-03 04:30:00","42707.1875000000","13.4","92"
"2016-12-03 04:40:00","42707.1944444444","12.9","89"
"2016-12-03 04:50:00","42707.2013888889","13.0","90"
"2016-12-03 05:00:00","42707.2083333333","13.3","90"
"2016-12-03 05:10:00","42707.2152777778","12.7","89"
"2016-12-03 05:20:00","42707.2222222222","13.2","91"
"2016-12-03 05:30:00","42707.2291666667","13.1","88"
"2016-12-03 05:40:00","42707.2361111111","13.0","91"
"2016-12-03 05:50:00","42707.2430555556","13.5","93"
"2016-12-03 06:00:00","42707.2500000000","13.0","90"
"2016-12-03 06:10:00","42707.2569444444","13.4","93"
"2016-12-03 06:20:00","42707.2638888889","13.2","89"
"2016-12-03 06:30:00","42707.2708333333","13.0","92"
"2016-12-03 06:40:00","42707.2777777778","13.5","94"
"2016-12-03 06:50:00","42707.2847222222","13.0","90"
"2016-12-03 07:00:00","42707.2916666667","13.5","94"
"2016-12-03 07:10:00","42707.2986111111","13.0","88"
"2016-12-03 07:20:00","42707.3055555556","13.3","92"
"2016-12-03 07:30:00","42707.3125000000","12.9","85"
"2016-12-03 07:40:00","42707.3194444444","13.0","91"
"2016-12-03 07:50:00","42707.3263888889","13.3","89"
"2016-12-03 08:00:00","42707.3333333333","13.0","86"
"2016-12-03 08:10:00","42707.3402777778","13.3","91"
"2016-12-03 08:20:00","42707.3472222222","13.3","91"
